pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-29T00:01:49.217642,sitting_down,CSI_DATA,1,119590,3741777267,3741994436,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1611,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -55 15 -56 17 -49 14 -54 17 -46 16 -44 21 -41 22 -41 24 -38 24 -41 23 -38 22 -36 24 -35 25 -31 28 -33 33 -30 31 -35 35 -33 31 -32 34 -33 33 -34 31 -32 31 -37 26 -37 21 -38 18 -37 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -44 17 -43 16 -50 15 -48 12 -56 12 -51 9 -57 11 -56 7 -59 7 -62 -3 -58 -8 -58 -10 -57 -9 -56 -7 -53 -1 -57 2 -52 3 -58 5 -53 6 -55 13 -56 13 -56 17 -61 12 -58 8 -59 8 -55 9
2026-05-29T00:01:49.234680,sitting_down,CSI_DATA,1,119591,3741793974,3742011137,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1612,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -48 31 -47 36 -43 31 -46 34 -40 34 -42 33 -38 33 -35 33 -32 33 -31 37 -27 37 -25 39 -23 39 -22 37 -23 44 -21 40 -25 45 -25 42 -27 42 -30 40 -30 37 -29 37 -31 37 -29 35 -30 31 -31 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 35 -31 32 -38 33 -39 30 -45 32 -44 29 -51 27 -51 22 -53 23 -57 21 -54 21 -53 20 -54 20 -51 21 -49 18 -52 24 -46 22 -51 25 -48 25 -51 28 -50 27 -50 29 -51 34 -49 35 -48 35 -48 33
2026-05-29T00:01:49.259382,sitting_down,CSI_DATA,1,119592,3741819065,3742036231,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1613,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 59 3 60 3 54 1 57 1 52 -1 52 -5 50 -6 49 -8 48 -10 50 -9 47 -9 46 -11 46 -14 44 -17 48 -19 45 -19 49 -22 47 -17 48 -20 48 -18 49 -16 47 -15 48 -10 46 -6 46 -2 44 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 -3 43 -2 48 1 46 4 51 5 49 9 52 10 52 13 53 15 53 21 50 23 48 25 48 23 48 21 47 16 51 17 47 14 53 12 50 10 53 7 55 5 56 3 59 8 58 8 58 9 57 7
2026-05-29T00:01:49.274616,sitting_down,CSI_DATA,1,119593,3741835355,3742052520,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1614,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -5 59 -7 56 -6 56 -3 55 -3 54 -1 54 1 51 4 52 6 50 10 47 11 48 13 47 14 47 17 48 16 48 18 49 16 50 18 51 15 53 13 51 12 52 7 52 8 50 5 50 4 48 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 43 1 46 -3 45 -5 48 -9 48 -9 53 -12 52 -15 54 -19 53 -20 51 -19 53 -19 51 -21 50 -20 50 -19 49 -17 49 -16 51 -12 50 -12 53 -12 52 -10 55 -10 55 -6 57 -7 58 -6 59 -3 59
2026-05-29T00:01:49.296885,sitting_down,CSI_DATA,1,119594,3741855055,3742072222,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1615,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -30 -47 -28 -46 -28 -44 -30 -44 -29 -40 -30 -37 -30 -36 -32 -33 -34 -32 -34 -31 -34 -30 -35 -27 -37 -26 -38 -24 -41 -26 -41 -25 -42 -25 -42 -25 -43 -26 -41 -27 -40 -29 -38 -29 -36 -32 -32 -31 -31 -34 -29 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 -35 -28 -37 -28 -40 -26 -42 -25 -46 -24 -48 -23 -51 -21 -52 -18 -55 -16 -55 -13 -55 -11 -54 -11 -52 -12 -51 -14 -50 -16 -51 -17 -49 -20 -50 -20 -47 -23 -47 -24 -47 -25 -48 -28 -49 -26 -48 -27 -49 -26 -48
2026-05-29T00:01:49.326619,sitting_down,CSI_DATA,1,119595,3741885915,3742103084,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1616,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -51 31 -49 28 -48 28 -45 27 -44 29 -44 29 -39 29 -35 32 -34 30 -31 32 -29 32 -28 36 -27 36 -26 38 -25 36 -25 37 -27 39 -25 39 -28 38 -27 36 -29 35 -31 34 -29 33 -29 31 -30 29 -31 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 35 -39 34 -43 31 -47 30 -48 27 -51 29 -55 26 -57 24 -57 21 -58 19 -58 18 -58 18 -57 18 -56 17 -55 16 -53 17 -52 19 -51 20 -52 23 -53 25 -53 27 -52 25 -51 30 -51 30 -51 31 -50 32
2026-05-29T00:01:49.347237,sitting_down,CSI_DATA,1,119596,3741904631,3742121796,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1617,114,-38,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 28 -53 29 -50 29 -50 24 -47 22 -47 20 -47 19 -47 14 -47 13 -46 8 -45 7 -45 4 -47 3 -49 1 -49 1 -47 1 -50 1 -50 0 -49 2 -52 3 -49 4 -50 8 -50 6 -48 9 -46 10 -44 13 -44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -48 20 -48 33 -49 36 -46 38 -48 43 -44 43 -44 42 -43 42 -43 43 -41 42 -40 41 -41 40 -40 39 -41 35 -43 35 -44 35 -44 34 -47 35 -48 30 -50 31 -50 31 -53 29 -52
2026-05-29T00:01:49.402397,sitting_down,CSI_DATA,1,119597,3741958386,3742175553,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1618,114,-38,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -57 5 -60 6 -56 6 -55 6 -48 8 -53 7 -49 15 -48 12 -46 14 -45 17 -43 18 -41 21 -41 23 -39 24 -41 24 -42 24 -43 26 -42 24 -44 24 - 17 -43 13 -43 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -49 9 -48 6 -54 6 -53 2 -56 -1 -58 -3 -57 -6 -59 -8 -57 -8 -55 -8 -56 -9 -55 -7 -53 -7 -55 -6 -53 -4 -57 -3 -54 -1 -57 1 -57 2 -58 2 -61 5 -61 7 -59 7 -59 5
2026-05-29T00:01:49.429963,sitting_down,CSI_DATA,1,119598,3741980047,3742197213,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1619,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -57 12 -58 11 -53 11 -53 13 -49 13 -48 17 -46 18 -44 20 -42 20 -43 21 -41 20 -39 22 -37 23 -35 26 -38 30 -36 29 -38 32 -37 29 -38 31 -37 29 -39 28 -38 27 -40 24 -39 20 -41 17 -40 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -44 15 -44 13 -50 10 -50 8 -54 7 -53 4 -56 4 -58 2 -58 0 -60 -1 8 -59 7 -60 7 -57 8
2026-05-29T00:01:49.440852,sitting_down,CSI_DATA,1,119599,3741994690,3742211859,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1620,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 3 40 37 41 32 37 35 34 35 30 36 29 37 26 38 27 35 26 36 25 36 23 38 19 45 19 42 17 44 18 42 19 44 17 43 18 43 21 41 20 37 25 32 27 31 28 30 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 33 34 34 34 37 32 38 33 44 29 46 31 48 28 49 28 53 20 56 17 56 15 56 14 53 15 53 19 49 23 50 24 46 45 32 49 29 48 30 51 33 48
2026-05-29T00:01:49.453928,sitting_down,CSI_DATA,1,119600,3742006643,3742223810,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1621,114,-41,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -28 47 -28 46 -26 45 -23 46 -23 43 -18 44 -16 43 -13 43 -9 42 -10 41 -10 41 -9 41 -6 41 -2 42 0 44 2 43 1 45 1 44 3 44 1 44 -1 44 -1 43 -6 43 -9 40 -11 38 -11 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 43 -23 43 -27 43 -30 42 -33 44 -36 43 -37 44 -39 43 -41 43 -48 37 -48 33 -49 32 -48 31 -46 32 -41 34 -40 37 -37 37 -37 40 -36 39 -33 44 -33 45 -32 47 -34 46 -36 44 -36 45 -32 43
2026-05-29T00:01:49.468826,sitting_down,CSI_DATA,1,119601,3742019990,3742237154,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1622,114,-42,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 56 0 52 -1 53 -2 49 -2 48 -6 46 -8 44 -9 42 -11 41 -11 39 -15 39 -17 36 -19 36 -21 36 -23 36 -21 37 -23 35 -24 38 -24 38 -24 38 -22 38 -21 37 -19 35 -19 35 -17  -15 36 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 -12 50 -9 52 -4 55 -1 56 1 59 4 59 8 60 10 59 14 58 14 58 16 57 16 56 15 56 15 55 14 53 14 54 13 52 10 56 8 55 7 56 4 56 5 56 2 57 0 56 0 57 0
2026-05-29T00:01:49.495696,sitting_down,CSI_DATA,1,119602,3742036324,3742253493,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1623,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 51 10 52 6 48 5 51 4 46 2 45 -2 42 -5 42 -6 39 -8 40 -8 39 -8 37 -10 36 -12 34 -16 37 -20 34 -20 38 -22 36 -19 36 -23 36 -21 38 -19 35 -21 37 -15 36 -12 37 -9 35 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49 5 48 6 53 10 51 12 57 15 52 19 57 20 55 23 56 24 54 33 49 38 47 38 46 36 46 34 47 28 50 26 47 22 52 22 49 19CSI_DATA 1 119603 3742054235 3742271402 e0:72:a1:d2:9a:d9 e0:72:a1:f2:fa:5c 0 1624 114 -45 6 0 11 1 7 0 0 1 -95 0 114 0 128 0 0 -23 49 -24 50 -22 45 -19 47 -16 43 -12 44 -9 43 -6 43 -2 41 -3 41 -4 39 -2 40 0 40 5 39 9 42 11 39 10 44 9 41 13 42 11 42 9 42 9 43 3 44 0 41 -3 39 -4 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 51 -21 51 -27 51 -29 50 -34 53 -35 50 -38 54 -41 51 -42 52 -50 44 -51 40 -52 37 -51 36 -49 36 -43 39 -41 43 -37 41 -38 45 -35 42 -33 47 -32 48 -29 51 -32 51 -34 47 -34 47 -28 45
2026-05-29T00:01:49.515983,sitting_down,CSI_DATA,1,119604,3742074631,3742291792,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1625,114,-47,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 16 -48 14 -46 13 -43 11 -44 7 -43 6 -41 2 -41 0 -38 -5 -36 -8 -36 -10 -37 -13 -36 -14 -35 -16 -35 -20 -36 -21 -36 -21 -38 -23 -38 -23 -39 -21 -40 -21 -41 -19 -40 -17 -41 -15 -41 -14 -41 -12 -41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -59 17 -58 23 -59 27 -57 32 -60 35 -61 40 -61 42 -57 44 -55 46 -53 47 -51 46 -48 46 -45 43 -44 40 -43 39 -46 35 -45 33 -46 33 -46 30 -47 29 -48 26 -47 24 -51 25 -50 22 -48 20 -47
2026-05-29T00:01:49.533541,sitting_down,CSI_DATA,1,119605,3742091619,3742308785,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1626,114,-53,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -16 41 -12 39 -11 38 -6 35 -2 35 0 33 4 31 7 29 12 26 15 24 17 22 20 22 24 22 26 20 31 19 33 17 35 19 37 18 38 18 39 21 39 21 37 22 36 25 36 25 35 24 33 26 0 0  -37 66 -42 65 -46 62 -51 63 -56 63 -61 61 -62 58 -65 54 -66 50 -65 48 -64 45 -62 43 -60 43 -54 41 -51 41 -47 42 -44 43 -42 43 -39 44 -37 45 -33 44 -29 45 -28 46 -25 43 -21 43
2026-05-29T00:01:49.557671,sitting_down,CSI_DATA,1,119606,3742113149,3742330316,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1627,114,-59,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -15 -14 -13 -17 -10 -19 -8 -21 -7 -23 -7 -25 -8 -27 -9 -28 -10 -33 -12 -33 -13 -36 -18 -36 -20 -40 -23 -42 -23 -46 -28 -48 -28 -48 -32 -50 -33 -55 -33 -54 -36 -56 -33 -54 -35 -50 -34 -50 -36 -51 -37 -50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -68 -14 -68 -17 -70 -19 -70 -21 -72 -24 -72 -26 -73 -29 -73 -28 -70 -32 -68 -28 -63 -29 -60 -27 -57 -24 -56 -22 -51 -19 -49 -19 -46 -15 -42 -13 -40 -11 -37 -8 -34 -9 -31 -9 -30 -8 -26 -9 -23 -10 -20 -11
2026-05-29T00:01:49.603219,sitting_down,CSI_DATA,1,119607,3742159927,3742377089,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1629,114,-51,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -30 54 -33 52 -32 51 -28 50 -29 49 -27 49 -26 49 -22 50 -21 49 -14 53 -14 53 -13 55 -13 56 -14 57 -14 58 -15 58 -18 59 -19 57 -22 57 -24 55 -24 54 -25 51 -26 49 -29 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 20 -16 19 -17 19 -17 19 -18 21 -17 23 -18 23 -19 26 -21 26 -22 28 -21 292 30 -25 32 -25 32 -25 33 -25 34 -25 36 -23 38 -25 41 -26 43 -27 51 -28 53 -27 52
2026-05-29T00:01:49.617860,sitting_down,CSI_DATA,1,119608,3742173860,3742391029,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1630,114,-48,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -54 -32 -52 -33 -49 -31 -50 -31 -48 -28 -50 -26 -49 -24 -49 -21 -49 -21 -50 -18 -50 -19 -50 -15 -50 -15 -52 -12 -55 -15 -54 -14 -55 -13 -54 -15 -57 -15 -55 -18 -54 -18 -52 -22 -50 -23 -46 -24 -46 -27 -45 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -16 -24 -18 -27 -17 -27 -18 -28 -18 -28 -21 -30 -21 -32 -22 -32 -25 -34 -26 -31 -28 -33 -28 -34 -34 -27 -36 -26 -38 -29 -38 -26 -41 -27 -42 -26 -45 -25 -47 -26 -49 -27 -53 -29 -50 -29 -52 -31 -53 -31
2026-05-29T00:01:49.633437,sitting_down,CSI_DATA,1,119609,3742188799,3742405966,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1631,114,-47,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0  48 -41 48 -42 44 -39 45 -39 43 4 30 -44 29 -46 30 -44 32 -46 30 -47 32 -46 34 -45 34 -42 37 -43 38 -39 36 -38 36 -36 38 -33 39 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -25 19 -26 22 -25 25 -27 26 -26 27 -28 29 -28 30 -29 33 -28 35 -29 35 -29 36 -30 37 -30 37 -30 39 -32 37 -32 38 -34 38 -36 40 -38 41 -39 41 -41 43 -42 41 -45 44 -46 45 -46 46 -46
2026-05-29T00:01:49.645166,sitting_down,CSI_DATA,1,119610,3742203589,3742420756,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1632,114,-47,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 50 -36 49 -42 47 -38 50 -40 46 --41 30 -41 29 -46 28 -45 32 -47 33 -43 35 -42 35 -40 36 -36 34 -37 37 -34 37 -34 36 -29 37 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -25 23 -23 27 -23 27 -24 30 -25 30 -24 34 -25 36 -22 36 -26 42 -23 40 -24 41 -23 42 -24 42 -25 40 -26 42 -31 38 -31 42 -33 43 -34 46 -36 47 -34 45 -38 48 -39 49 -41 50 -39 50 -39
2026-05-29T00:01:49.663773,sitting_down,CSI_DATA,1,119611,3742222023,3742439189,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1633,114,-47,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -1 -68 4 -64 5 -66 3 -60 2 -60 1 -59 1 -57 -2 -55 -3 -56 -9 -50 -9 -52 -12 -51 -12 -54 -13 -56 -7 -52 -8 -56 -9 -50 -9 -54 -5 -56 -4 -52 -4 -53 2 -53 -2 -46 0 -46 1 -46 4 -47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -32 -6 -35 -5 -34 -4 -37 -2 -36 -2 -43 0 -42 -2 -46 4 -47 -1 -45 -1 -46 -2 -48 -1 -49 0 -50 1 -53 3 -51 3 -54 -1 -51 -1 -56 1 -54 -3 -58 3 -61 -8 -60 -6 -61 -7 -64 -7 -66
2026-05-29T00:01:49.702262,sitting_down,CSI_DATA,1,119612,3742260792,3742477957,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1634,114,-48,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 60 -6 61 -8 59 -7 61 -8 58 -8 54 -11 53 -14 53 -14 51 -16 53 -13 52 -12 50 -13 50 -14 48 -19 49 -21 50 -21 52 -21 51 -18 50 -22 -17 51 -14 48 -15 50 -7 48 -4 47 0 0 0 0 0 0 0 27 -3 28 -4 30 -5 33 -4 34 -4 35 -3 38 -3 39 -2 42 -2 44 3 43 7 43 8 44 7 44 6 46 2 47 0 47 -2 49 -3 50 -5 52 -10 53 -8 55 -12 58 -5 59 -4 62 -1 60 -3
2026-05-29T00:01:49.716917,sitting_down,CSI_DATA,1,119613,3742274745,3742491911,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1635,114,-48,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -51 34 -56 37 -52 33 -53 35 -49 32 -47 37 -45 36 -43 38 -41 39 -44 37 -44 35 -43 37 -41 38 -36 40 -37 45 -35 43 -39 45 -39 41 -334 -44 27 -45 25 -43 23 0 0 0 0  0 0 0 0 0 -24 12 -24 13 -27 14 -29 13 -31 16 -30 14 -33 18 -34 17 -36 18 -43 13 -42 12 -42 10 -44 11 -44 14 -43 17 -44 20 -42 21 -44 24 -44 24 -44 30 -46 31 -47 34 -51 32 -53 29 -56 29 -54 28
2026-05-29T00:01:49.779476,sitting_down,CSI_DATA,1,119614,3742336257,3742553422,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1636,114,-51,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 4 48 47 44 50 50 47 44 50 44 49 42 48 42 51 38 51 42 52 32 55 3363 32 56 34 63 36 59 31 63 35 63 40 58 39 59 41 55 44 53 38 53 40 53 41 50 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 7  48 35 52 37 54 39
2026-05-29T00:01:49.804495,sitting_down,CSI_DATA,1,119615,3742363039,3742580201,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1637,114,-52,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -10 -65 -5 -63 -4 -65 -6 -61 -6 -60 -7 -60 -8 -59 -12 -57 -12 -61 -18 -54 -19 -55 -22 -54 -24 -5-19 -60 -16 -62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -1 -9 -2 -10 -4 -11 -6 -10 -9 -12 -14 -11 -16 -12 -20 -8 -23 -10 -25 -10 -27 -9 -29 -8 -30 -7 -33 -5 -36 -5 -37 -5 -41 -7 -41 -6 -43 -5 -44 -8 -47 -6 -51 -12 -52 -10 -53 -11 -57 -13 -59
2026-05-29T00:01:50.242847,sitting_down,CSI_DATA,1,119616,3742802735,3743019897,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1647,114,-58,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 17 73 15 73 12 64 12 71 9 61 10 60 9 57 9 54 12 53 11 54 10 48 10 44 10 41 13 38 20 39 19 33 22 36 21 33 26 28 29 29 30 31 34 29 34 36 32 38 34 41 34 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 31 -1 31 1 28 1 30 2 29 4 32 4 29 8 31 5 35 8 36 8 38 10 39 12 40 15 39 21 45 22 43 25 48 22 47 28 52 25 56 29 57 26 67 21 67 18 70 18 69
2026-05-29T00:01:50.265755,sitting_down,CSI_DATA,1,119617,3742825440,3743042588,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1648,114,-57,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 64 32 64 30 56 29 60 34 53 30 52 31 48 29 48 27 43 26 45 24 43 22 41 19 38 17 36 14 39 14 36 11 37 10 35 7 37 6 37 6 37 5 38 2 40 2 42 3 44 3 45 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 13 31 15 34 16 30 14 33 16 30 15 32 16 32 15 32 14 34 15 37 14 37 13 40 11 41 10 41 11 48 10 46 10 52 11 53 8 58 10 59 12 61 13 67 16 68 17 67 19 67 25
2026-05-29T00:01:50.295341,sitting_down,CSI_DATA,1,119618,3742853192,3743070358,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1649,114,-56,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 51 -44 55 -42 54 -39 51 -37 52 -35 49 -34 47 -32 44 -33 45 -31 40 -33 38 -34 36 -35 35 -35 34 -36 35 -32 35 -33 30 -33 31 -33 33 -35 32 -33 32 -34 33 -33 30 -34 32 -36 34 -35 37 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -20 29 -18 29 -16 28 -14 28 -15 27 -16 26 -15 26 -18 26 -18 25 -22 24 -23 24 -25 25 -28 27 -29 28 -31 29 -32 29 -34 29 -37 33 -40 35 -42 36 -45 40 -44 39 -49 42 -50 45 -50 47 -48
2026-05-29T00:01:50.381685,sitting_down,CSI_DATA,1,119619,3742937213,3743154380,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1651,114,-53,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 73 2 74 4 70 5 72 6 68 4 69 3 67 3 67 2 63 3 66 3 61 5 61 3 59 3 57 -1 60 2 57 2 57 1 53 4 53 2 50 3 49 4 44 4 43 6 38 5 38 6 37 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 13 13 11 14 9 14 8 16 7 17 7 20 5 22 4 24 4 28 4 29 5 31 5 34 3 36 2 36 0 41 1 42 1 48 -2 48 -3 51 -6 55 -7 58 -7 64 -5 65 -2 69 0 69 1
2026-05-29T00:01:50.414811,sitting_down,CSI_DATA,1,119620,3742965633,3743182796,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1652,114,-54,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -46 61 -48 61 -48 59 -49 59 -48 55 -45 57 -44 55 -43 56 -40 53 -43 49 -44 46 -43 45 -42 45 -38 46 -37 48 -34 45 -36 44 -36 39 -33 39 -31 36 -31 32 -26 31 -28 26 -26 22 -24 21 -20 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -1 -21 0 -22 1 -20 2 -20 4 -18 5 -18 9 -18 11 -19 14 -22 1 21 -26 25 -25 29 -25 32 -24 35 -26 38 -28 40 -26 47 -29 50 -30 55 -44 56 -43 55
2026-05-29T00:01:50.498263,sitting_down,CSI_DATA,1,119621,3743057381,3743274547,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1656,114,-58,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -28 -71 -24 -68 -22 -73 -21 -70 -21 -68 -21 -66 -19 -66 -20 -62 -18 -65 -22 -60 -21 -59 -21 -56 -19 -58 -19 -55 -12 -53 -10 -53 -8 -47 -7 -42 -3 -39 0 -34 1 -30 2 -23 1 -18 1 -12 -1 -6 -3 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 -36 48 -33 47 -25 47 -22 44 -20 41 -19 37 -14 34 -17 30 -16 24 -15 19 -17 14 -20 11 -22 8 -25 4 -26 0 -28 -4 -33 -9 -35 -11 -39 -13 -40 -19 -43 -17 -49 -26 -50 -25 -53 -29 -59 -30 -62
2026-05-29T00:01:50.571221,sitting_down,CSI_DATA,1,119622,3743130485,3743347652,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1659,114,-57,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -66 -2 -67 -1 -64 0 -69 -2 -63 -1 -62 4 -62 2 -61 4 -60 4 -61 -1 -54 -1 -56 -4 -51 -3 -50 0 -52 0 -47 0 -45 -5 -41 -8 -39 -9 -31 -13 -27 -13 -19 -15 -10 -17 -7 -17 -1 -14 5 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -71 -22 -70 -16 -68 -15 -67 -11 -66 -8 -61 -10 -60 -10 -56 -13 -52 -8 -50 -6 -47 -6 -41 -13 -37 -16 -34 -20 -27 -28 -27 -31 -20 -35 -19 -35 -15 -41 -9 -45 -9 -49 -4 -56 -7 -55 -7 -58 -6 -58 -8
2026-05-29T00:01:50.618549,sitting_down,CSI_DATA,1,119623,3743178947,3743396111,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1660,114,-56,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 68 -10 67 -14 64 -12 66 -11 65 -12 63 -10 62 -11 59 -12 57 -11 57 -11 56 -11 55 -12 52 -10 52 -9 52 -6 49 -4 46 0 45 2 41 8 36 10 32 15 23 17 19 16 13 17 7 16 4 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 41 54 43 50 44 46 46 45 46 44 47 41 46 38 45 36 44 34 39 36 38 36 35 37 28 38 23 39 20 40 16 42 14 44 10 46 4 49 1 51 -1 54 -6 58 -9 62 -11 65 -12 65 -12
