pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:45:48.606916,walking,CSI_DATA,1,89666,2781136952,2781354119,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2512,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -61 5 -60 6 -57 4 -55 6 -52 9 -51 9 -50 11 -47 14 -48 12 -46 15 -44 17 -42 23 -44 23 -42 26 -46 26 -44 27 -48 28 -48 27 -51 29 -51 28 -53 24 -53 23 -54 21 -55 18 -54 14 -56 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 10 -37 9 -42 9 -41 5 -46 4 -45 4 -49 3 -49 0 -49 -2 -52 -3 -50 -6 -50 -3 -52 -4 -52 -4 -50 -4 -53 -2 -50 -1 -53 1 -52 4 -54 5 -56 5 -57 5 -60 7 -59 7 -60 7 -58 5
2026-05-28T23:45:48.620612,walking,CSI_DATA,1,89667,2781150496,2781367663,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2513,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -28 52 -30 52 -28 47 -25 50 -23 46 -20 47 -17 47 -13 46 -10 45 -10 46 -11 45 -9 45 -7 46 -2 47 1 51 2 49 2 55 2 52 4 55 1 56 0 57 -2 58 -9 58 -13 55 -17 53 -18 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 35 -16 34 -21 35 -22 35 -26 38 -26 38 -26 40 -28 40 -30 41 -37 37 -37 35 -38 33 -38 34 -37 33 -33 36 -32 40 -30 39 -29 44 -30 42 -28 47 -28 48 -27 50 -31 52 -34 49 -34 50 -30 47
2026-05-28T23:45:48.637459,walking,CSI_DATA,1,89668,2781167873,2781385035,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2514,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 43 37 42 34 40 31 44 33 40 29 39 28 40 25 40 23 40 19 42 21 41 19 40 16 41 14 43 12 49 10 49 9 51 10 51 11 53 11 54 14 53 17 52 16 50 22 48 25 47 29 45 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 19 30 20 31 20 31 22 33 25 32 29 33 30 32 32 34 33 30 37 27 39 27 40 28 38 29 37 30 35 33 36 33 33 36 34 35 32 39 33 39 34 42 32 43 37 41 37 40 39 41 38
2026-05-28T23:45:48.672319,walking,CSI_DATA,1,89669,2781200488,2781417657,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2515,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -55 -33 -55 -30 -53 -29 -54 -30 -50 -26 -49 -25 -49 -23 -48 -21 -48 -17 -50 -17 -49 -13 -49 -11 -49 -8 -50 -6 -55 -4 -55 -4 -58 -5 -57 -6 -59 -7 -59 -9 -59 -12 -58 -11 -57 -16 -56 -17 -56 -21 -55 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 -14 -32 -15 -35 -15 -34 -17 -37 -18 -36 -22 -38 -23 -38 -28 -40 -28 -38 -31 -38 -32 -38 -33 -38 -32 -39 -31 -40 -29 -43 -29 -44 -27 -46 -28 -46 -28 -49 -27 -49 -29 -53 -28 -53 -30 -55 -30 -54 -30 -54 -32
2026-05-28T23:45:48.693685,walking,CSI_DATA,1,89670,2781222985,2781440150,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2516,114,-39,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 3 -59 6 -60 5 -57 4 -57 4 -54 0 -52 -1 -51 -3 -50 -7 -49 -8 -49 -9 -47 -10 -46 -12 -45 -15 -45 -19 -47 -19 -47 -20 -50 -20 -48 -21 -50 -19 -50 -18 -53 -16 -53 -12 -55 -10 -54 -6 -53 -4 -53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -40 -2 -40 1 -41 2 -41 4 -45 5 -46 6 -48 8 -49 11 -50 14 -50 15 -49 16 -48 17 -48 16 -48 12 -48 11 -51 9 -49 7 -53 8 -52 6 -55 6 -55 5 -58 4 -61 7 -59 8 -61 6 -59
2026-05-28T23:45:48.714689,walking,CSI_DATA,1,89671,2781242681,2781459848,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2517,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -41 -45 -42 -46 -37 -40 -43 -44 -36 -39 -40 -35 -40 -33 -41 -30 -42 -26 -43 -29 -41 -28 -39 -26 -41 -24 -42 -19 -51 -18 -47 -16 -52 -18 -49 -18 -52 -16 -52 -18 -52 -20 -50 -19 -48 -28 -43 -30 -42 -33 -41 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 -31 -27 -30 -28 -34 -26 -33 -29 -39 -25 -38 -29 -42 -27 -43 -29 -44 -22 -49 -18 -50 -17 -50 -18 -48 -18 -47 -22 -43 -28 -47 -28 -41 -33 -46 -29 -42 -36 -41 -36 -42 -40 -42 -40 -49 -35 -49 -35 -49 -35 -47
2026-05-28T23:45:48.735801,walking,CSI_DATA,1,89672,2781268300,2781485465,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2518,114,-37,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 57 30 50 29 53 31 48 27 51 25 49 24 47 22 49 17 50 20 48 11 50 11 51 6 53 6 57 6 52 11 58 12 53 6 58 10 60 12 57 14 59 16 55 22 52 16 53 19 53 21 51 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 11 33 14 33 14 36 18 35 19 37 24 36 24 38 25 35 30 37 25 39 27 39 27 40 26 40 28 41 29 37 31 42 32 40 27 46 28 45 28 49 26 49 29 51 23 54 24 56 24 57 26
2026-05-28T23:45:48.772885,walking,CSI_DATA,1,89673,2781301849,2781519012,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2519,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 38 -47 38 -48 34 -46 35 -48 33 -45 31 -44 29 -44 29 -46 24 -45 25 -45 21 -46 21 -46 19 -48 17 -49 15 -53 15 -51 17 -55 18 -51 19 -53 21 -53 22 -51 23 -52 28 -49 27 -45 30 -43 31 -40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -30 19 -30 21 -31 23 -29 27 -32 26 -31 30 -34 33 -32 33 -34 39 -29 36 -28 37 -28 40 -29 39 -31 35 -29 36 -34 32 -35 34 -38 34 -37 35 -40 36 -42 34 -45 37 -46 38 -46 38 -46 37 -46
2026-05-28T23:45:48.788259,walking,CSI_DATA,1,89674,2781317424,2781534591,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2520,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 56 24 56 25 51 23 56 23 50 20 53 16 51 14 51 12 50 10 52 12 51 12 49 9 49 6 49 3 55 2 52 2 56 1 54 3 57 2 56 4 56 6 53 7 53 13 49 17 47 19 46 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 11 32 11 36 13 35 14 39 17 37 20 40 21 40 23 41 25 41 29 38 32 37 32 38 31 38 30 40 26 43 28 42 26 47 26 46 24 50 21 51 22 53 21 57 26 53 27 54 28 54 28
2026-05-28T23:45:48.844037,walking,CSI_DATA,1,89675,2781372481,2781589647,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2521,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -23 -57 -26 -58 -23 -51 -25 -57 -23 -49 -22 -51 -23 -49 -23 -46 -25 -43 -30 -43 -31 -39 -31 -36 -32 -35 -31 -34 -38 -37 -36 -34 -38 -38 -36 -37 -35 -40 -33 -41 -31 -42 -30 -40 -29 -43 -29 -41 -27 -40 -23 -41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -33 -22 -33 -24 -37 -20 -37 -22 -43 -20 -43 -17 -49 -15 -49 -15 -51 -13 -53 -15 -52 -14 -52 -14 -51 -15 -50 -12 -48 -18 -54 -17 -48 -20 -53 -19 -50 -20 -53 -19 -54 -22 -54 -26 -58 -27 -54 -26 -56 -26 -57
2026-05-28T23:45:48.873888,walking,CSI_DATA,1,89676,2781404956,2781622120,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2522,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 12 67 9 59 8 61 9 58 9 57 11 53 13 53 13 49 16 49 17 45 17 46 20 44 20 45 21 45 20 43 23 44 20 43 23 44 22 46 20 45 19 45 15 45 14 42 13 43 13 42 11 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 34 17 38 14 38 14 42 11 42 11 47 9 48 10 52 5 52 4 51 3 52 4 52 5 51 3 52 4 54 5 53 6 55 8 53 9 54 11 53 12 58 12 58 14 59 14 60 13 62 16 64
2026-05-28T23:45:48.898467,walking,CSI_DATA,1,89677,2781426699,2781643864,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2523,114,-36,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -53 -45 -48 -42 -49 -43 -45 -42 -46 -39 -44 -37 -43 -35 -42 -31 -42 -31 -42 -26 -43 -25 -43 -21 -43 -21 -44 -20 -43 -21 -43 -21 -43 -19 -44 -20 -43 -22 -40 -21 -40 -22 -36 -21 -35 -20 -34 -20 -33 -21 -32 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 -17 -39 -20 -38 -22 -39 -25 -40 -27 -42 -31 -41 -34 -41 -36 -39 -39 -40 -38 -39 -40 -40 -41 -39 -41 -40 -39 -40 -40 -40 -41 -43 -40 -43 -39 -46 -39 -47 -38 -48 -38 -49 -40 -52 -38 -52 -38 -53 -39 -54 -42
2026-05-28T23:45:48.912565,walking,CSI_DATA,1,89678,2781443602,2781660769,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2524,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 14 66 9 64 9 62 10 59 9 56 10 55 12 53 14 49 14 49 18 46 17 45 17 43 18 43 21 42 19 41 20 42 20 40 20 39 20 40 19 37 19 39 14 37 14 35 12 35 12 34 11 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 35 17 38 15 40 14 42 12 44 13 49 12 49 11 52 8 54 8 54 6 55 6 55 5 54 5 55 7 55 6 56 7 57 9 56 10 57 11 57 15 59 13 61 18 62 14 63 15 64 16 65
2026-05-28T23:45:48.957801,walking,CSI_DATA,1,89679,2781486665,2781703834,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2527,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -35 53 -36 53 -34 50 -34 51 -33 49 -29 48 -26 46 -24 46 -20 43 -23 43 -20 43 -19 42 -17 42 -13 44 -10 46 -9 45 -11 47 -12 46 -10 45 -11 45 -13 43 -11 43 -17 42 -17 40 -19 38 -19 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 36 -13 36 -17 37 -18 38 -20 40 -23 41 -24 43 -28 42 -27 44 -35 41 -36 40 -38 38 -38 39 -37 40 -34 42 -32 44 -31 45 -30 47 -32 48 -31 52 -32 52 -30 55 -34 54 -38 54 -39 53 -37 52
2026-05-28T23:45:48.975884,walking,CSI_DATA,1,89680,2781504346,2781721509,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2528,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -49 -43 -49 -41 -46 -38 -48 -41 -43 -36 -43 -35 -43 -32 -41 -30 -42 -27 -44 -27 -44 -23 -42 -21 -43 -20 -43 -18 -50 -16 -48 -14 -49 -17 -49 -18 -49 -18 -49 -19 -47 -22 -45 -19 -44 -24 -42 -24 -40 -27 -39 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 -20 -33 -21 -36 -23 -34 -24 -37 -27 -36 -30 -38 -33 -36 -36 -38 -37 -35 -41 -34 -42 -32 -43 -33 -42 -34 -41 -34 -40 -40 -40 -39 -37 -43 -39 -41 -37 -45 -38 -45 -40 -48 -38 -49 -42 -48 -41 -46 -42 -46 -44
2026-05-28T23:45:48.997950,walking,CSI_DATA,1,89681,2781528536,2781745695,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2529,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 5 61 3 58 3 55 6 56 3 52 6 50 8 48 10 47 13 44 12 44 11 44 10 42 12 41 16 40 22 41 22 39 21 42 20 41 23 41 22 42 20 43 20 42 13 44 10 43 8 43 7 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 35 9 36 7 37 6 38 6 42 4 44 5 47 2 47 3 50 -6 49 -8 50 -10 50 -10 49 -9 49 -4 49 -1 51 0 50 3 53 2 52 6 53 5 54 8 56 4 58 -1 59 -1 60 1 58
