pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:14:26.957191,idle,CSI_DATA,1,28703,899427154,899644321,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1253,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 16 -54 17 -58 15 -52 16 -57 15 -52 11 -53 10 -52 10 -51 3 -50 7 -52 7 -51 6 -50 5 -51 2 -50 -3 -56 -4 -52 -1 -58 1 -53 -1 -55 1 -55 4 -55 3 -55 11 -53 14 -50 15 -48 17 -46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -34 14 -34 17 -35 18 -33 20 -35 20 -35 21 -37 24 -35 23 -38 29 -34 29 -33 30 -31 29 -31 28 -32 24 -34 22 -41 19 -37 21 -43 20 -41 16 -45 17 -47 15 -50 18 -52 21 -52 23 -50 20 -50
2026-05-28T23:14:26.976903,idle,CSI_DATA,1,28704,899446576,899663726,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1254,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 45 -37 46 -36 47 -34 43 -34 42 -35 43 -36 39 -37 38 -37 36 -37 32 -37 34 -37 34 -40 34 -41 31 -43 33 -41 33 -42 34 -42 35 -40 37 -42 37 -40 38 -39 41 -35 37 -34 41 -30 40 -28 42 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -25 27 -25 30 -23 33 -23 33 -21 35 -23 35 -22 36 -22 39 -20 40 -20 38 -19 37 -21 39 -20 39 -20 39 -22 39 -22 38 -23 37 -26 40 -28 39 -30 39 -32 40 -34 38 -36 42 -35 43 -36 44 -38
2026-05-28T23:14:26.997724,idle,CSI_DATA,1,28705,899468589,899685753,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1255,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 37 46 38 43 36 40 39 43 37 39 36 39 37 36 37 34 38 30 40 31 40 31 39 30 40 30 40 27 48 26 47 25 46 29 46 31 47 30 44 33 42 34 40 32 35 36 33 37 31 37 30 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 27 21 28 22 30 21 31 21 32 20 36 21 38 17 38 20 39 16 42 16 42 15 42 16 40 17 41 20 38 22 40 24 37 27 40 26 37 29 38 30 40 33 38 35 42 35 43 33 42 35 43
2026-05-28T23:14:27.015573,idle,CSI_DATA,1,28706,899485078,899702245,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1256,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -6 -63 -4 -59 -2 -62 -5 -56 -5 -56 -6 -55 -6 -53 -10 -52 -9 -55 -15 -49 -17 -50 -19 -48 -19 -51 -21 -53 -18 -51 -16 -55 -17 -50 -20 -52 -16 -56 -15 -53 -15 -55 -8 -55 -10 -50 -8 -50 -6 -51 -4 -51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -38 -5 -40 -2 -38 -1 -41 2 -40 1 -45 5 -44 3 -47 9 -46 3 -44 4 -45 3 -46 3 -46 5 -46 4 -47 5 -45 3 -48 0 -47 0 -49 -1 -49 -5 -52 -1 -55 -10 -54 -7 -55 -11 -58 -11 -60
2026-05-28T23:14:27.030020,idle,CSI_DATA,1,28707,899499311,899716476,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1257,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -54 28 -55 33 -51 30 -54 32 -49 30 -51 31 -48 32 -47 31 -40 33 -44 34 -41 34 -40 36 -39 37 -37 37 -38 45 -34 41 -42 45 -40 40 -40 42 -43 39 -45 35 -42 37 -47 33 -46 30 -46 26 -46 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 21 -34 17 -41 17 -38 15 -45 16 -42 13 -45 14 -47 10 -46 11 -50 7 -48 8 -47 7 -49 8 -47 9 -44 11 -48 16 -44 16 -48 19 -47 19 -49 22 -51 22 -51 27 -54 28 -53 27 -54 28 -53 26
2026-05-28T23:14:27.064099,idle,CSI_DATA,1,28708,899533252,899750421,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1258,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 21 -56 22 -57 20 -53 21 -55 19 -54 19 -53 19 -52 16 -51 13 -50 10 -51 8 -52 6 -51 5 -52 6 -51 5 -54 5 -54 7 -57 7 -54 8 -54 11 -53 13 -52 15 -51 16 -50 16 -48 18 -46 20 -44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -36 11 -36 15 -37 17 -35 18 -39 19 -39 21 -40 24 -39 24 -40 28 -39 27 -38 25 -38 27 -39 26 -40 24 -40 23 -42 21 -41 21 -44 20 -46 21 -47 22 -49 21 -51 20 -53 21 -54 21 -56 20 -53
2026-05-28T23:14:27.078516,idle,CSI_DATA,1,28709,899546886,899764057,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1259,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -42 -46 -40 -48 -38 -45 -40 -45 -38 -42 -39 -40 -39 -40 -40 -35 -41 -36 -42 -35 -42 -34 -42 -31 -44 -31 -44 -29 -48 -31 -47 -31 -49 -31 -46 -32 -48 -32 -45 -34 -45 -35 -39 -37 -40 -38 -36 -37 -34 -38 -33 -39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 -28 -27 -30 -27 -31 -25 -32 -25 -36 -24 -39 -24 -40 -25 -41 -21 -43 -22 -43 -21 -43 -20 -43 -22 -43 -22 -42 -23 -41 -26 -43 -27 -42 -30 -42 -30 -41 -33 -41 -35 -40 -37 -42 -39 -43 -38 -44 -39 -45 -41 -47
2026-05-28T23:14:27.137033,idle,CSI_DATA,1,28710,899606777,899823944,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1260,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 44 -42 47 -39 47 -39 42 -39 43 -38 42 -37 40 -38 37 -39 36 -38 30 -41 30 -39 30 -44 29 -45 30 -46 31 -42 33 -44 32 -43 32 -43 35 -44 35 -40 35 -41 40 -37 35 -36 36 -33 37 -32 39 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -30 25 -29 27 -28 32 -29 32 -27 34 -30 35 -25 37 -28 40 -23 38 -26 37 -26 38 -27 39 -26 39 -26 40 -27 39 -26 40 -29 36 -31 39 -32 39 -33 40 -35 42 -37 37 -41 41 -40 43 -43 42 -44
2026-05-28T23:14:27.159904,idle,CSI_DATA,1,28711,899628092,899845261,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1261,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -59 -21 -57 -23 -59 -25 -52 -22 -55 -20 -54 -18 -53 -17 -52 -13 -52 -15 -51 -9 -52 -10 -52 -7 -54 -6 -56 -6 -53 -9 -56 -9 -54 -8 -56 -9 -56 -12 -54 -11 -56 -13 -52 -17 -48 -13 -48 -16 -48 -19 -46 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 -8 -39 -11 -39 -13 -40 -16 -40 -17 -41 -20 -39 -20 -42 -22 -40 -25 -42 -23 -41 -25 -40 -25 -43 -24 -42 -23 -44 -23 -42 -25 -44 -24 -44 -21 -48 -20 -48 -20 -53 -18 -52 -21 -54 -17 -57 -17 -59 -16 -58 -18
2026-05-28T23:14:27.177749,idle,CSI_DATA,1,28712,899648865,899866034,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1262,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 63 17 59 20 62 20 52 18 57 15 55 14 55 13 54 10 56 13 51 5 52 5 54 0 55 3 60 0 52 7 58 6 55 3 58 5 58 8 54 9 56 10 52 15 50 10 48 12 45 12 52 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 3 40 4 39 7 43 10 42 11 43 13 43 16 45 17 42 22 45 17 42 20 45 18 46 18 45 17 46 19 43 22 47 19 45 16 51 17 50 15 52 12 55 17 54 9 58 11 62 12 63 11
2026-05-28T23:14:27.192439,idle,CSI_DATA,1,28713,899662541,899879708,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1263,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -61 18 -62 20 -57 18 -61 21 -55 18 -55 22 -52 23 -50 24 -48 26 -50 24 -50 21 -49 22 -49 25 -44 29 -47 35 -44 33 -49 34 -48 30 -46 34 -48 32 -49 29 -47 30 -51 20 -51 15 -50 13 -50 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -38 11 -37 11 -43 9 -40 6 -44 6 -43 4 -47 6 -46 4 -48 6 -52 -2 -49 -5 -48 -6 -51 -6 -49 -4 -48 2 -51 6 -47 8 -52 8 -50 9 -53 17 -54 16 -55 20 -59 16 -61 12 -62 13 -59 13
2026-05-28T23:14:27.287134,idle,CSI_DATA,1,28714,899755209,899972375,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1264,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -57 -29 -57 -30 -55 -28 -56 -29 -53 -26 -54 -22 -54 -21 -53 -19 -53 -17 -54 -18 -52 -17 -52 -14 -53 -14 -53 -9 -58 -9 -55 -9 -58 -10 -55 -11 -59 -9 -57 -12 -56 -14 -55 -13 -53 -18 -49 -20 -47 -24 -46 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 -20 -33 -22 -36 -22 -34 -24 -36 -26 -34 -29 -36 -31 -35 -31 -36 -33 -35 -36 -32 -37 -33 -38 -33 -36 -34 -35 -36 -32 -40 -33 -39 -30 -43 -31 -43 -28 -47 -25 -49 -26 -52 -26 -55 -29 -53 -30 -54 -32 -53 -32
2026-05-28T23:14:27.300840,idle,CSI_DATA,1,28715,899769726,899986893,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1265,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -23 -57 -25 -57 -24 -53 -25 -57 -24 -53 -26 -51 -29 -48 -28 -48 -30 -44 -28 -46 -28 -46 -28 -44 -28 -43 -32 -41 -38 -42 -38 -41 -39 -43 -35 -44 -38 -42 -36 -43 -34 -44 -33 -42 -26 -46 -21 -46 -19 -48 -18 -47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -36 -12 -36 -12 -37 -11 -38 -10 -41 -6 -42 -10 -45 -7 -44 -10 -47 -1 -48 1 -49 0 -48 0 -45 -2 -46 -6 -45 -10 -49 -12 -47 -15 -49 -15 -48 -20 -48 -20 -50 -25 -50 -21 -55 -18 -56 -18 -56 -18 -56
2026-05-28T23:14:27.376221,idle,CSI_DATA,1,28716,899846892,900064061,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1266,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 54 30 57 27 52 25 56 28 51 24 52 25 51 23 51 22 50 18 52 20 52 16 51 14 50 12 50 13 56 11 53 10 57 12 55 14 55 16 54 18 52 21 50 20 49 24 46 23 44 25 42 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 13 35 15 38 16 35 17 39 19 37 22 38 25 37 27 37 27 37 31 36 31 35 31 37 29 36 29 35 27 42 28 40 23 45 25 43 23 46 25 47 26 51 22 54 27 54 25 54 26 56 28
2026-05-28T23:14:27.395704,idle,CSI_DATA,1,28717,899865187,900082348,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1267,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -56 26 -57 32 -53 28 -56 30 -53 28 -54 27 -51 26 -49 28 -46 28 -46 31 -43 32 -42 35 -40 35 -39 33 -42 41 -38 37 -45 40 -45 36 -46 35 -48 32 -48 28 -46 29 -50 26 -47 26 -45 22 -48 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 23 -31 20 -39 20 -36 17 -41 19 -40 15 -45 16 -46 10 -45 14 -49 12 -48 12 -45 11 -48 13 -47 13 -43 13 -47 18 -43 17 -47 20 -47 20 -51 24 -51 23 -52 27 -55 28 -54 31 -54 31 -54 28
2026-05-28T23:14:27.413265,idle,CSI_DATA,1,28718,899882638,900099804,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1268,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -52 35 -53 36 -51 34 -52 36 -48 35 -48 34 -45 35 -44 35 -38 36 -40 37 -38 38 -38 38 -36 39 -35 40 -34 46 -34 43 -39 45 -37 42 -38 41 -40 40 -42 37 -41 37 -45 34 -43 31 -43 28 -45 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 25 -30 23 -35 22 -34 20 -38 21 -38 19 -41 20 -42 17 -43 20 -47 16 -46 16 -45 14 -46 15 -46 17 -43 18 -45 22 -43 23 -44 26 -43 25 -45 31 -47 29 -47 34 -50 34 -51 34 -51 36 -50 34
2026-05-28T23:14:27.498522,idle,CSI_DATA,1,28719,899967845,900185007,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1269,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 53 -30 53 -27 54 -27 49 -27 48 -29 48 -27 47 -28 43 -29 43 -29 38 -32 38 -32 36 -36 39 -37 40 -38 39 -34 40 -36 38 -36 39 -36 42 -35 42 -31 42 -31 44 -27 41 -28 41 -26 42 -24 44 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -22 31 -21 33 -17 35 -18 37 -17 38 -18 39 -15 40 -16 42 -11 43 -14 41 -14 42 -14 43 -16 45 -15 45 -16 41 -14 43 -18 41 -20 45 -22 46 -21 46 -24 49 -25 45 -29 48 -29 51 -33 50 -32
2026-05-28T23:14:27.511760,idle,CSI_DATA,1,28720,899980891,900198055,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1270,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 59 -21 59 -26 54 -22 57 -25 54 -23 53 -23 51 -24 51 -25 45 -25 48 -27 44 -29 44 -31 44 -32 41 -33 44 -37 41 -35 47 -38 46 -33 46 -34 48 -32 49 -27 47 -28 49 -25 48 -23 47 -18 47 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 -17 33 -15 39 -15 39 -12 42 -13 40 -10 44 -9 44 -6 45 -8 49 -4 46 -4 47 -3 48 -4 48 -6 46 -7 48 -11 45 -13 48 -15 49 -15 51 -18 52 -18 53 -22 55 -21 57 -22 58 -22 56 -20
2026-05-28T23:14:27.529077,idle,CSI_DATA,1,28721,899996926,900214093,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1271,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -37 -50 -40 -46 -37 -45 -39 -48 -36 -44 -38 -43 -37 -40 -38 -38 -40 -35 -40 -39 -38 -37 -38 -36 -39 -34 -40 -31 -47 -32 -45 -31 -46 -34 -45 -33 -46 -32 -44 -36 -42 -36 -40 -34 -33 -40 -31 -40 -30 -40 -27 -40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -30 -22 -30 -23 -31 -23 -32 -22 -35 -21 -37 -23 -40 -21 -42 -21 -40 -17 -45 -16 -45 -15 -46 -14 -43 -15 -42 -19 -40 -24 -44 -25 -40 -29 -43 -26 -41 -32 -41 -32 -43 -34 -41 -36 -47 -33 -48 -33 -49 -34 -49
2026-05-28T23:14:27.604392,idle,CSI_DATA,1,28722,900075327,900292484,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1272,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 9 58 8 57 8 54 10 57 9 53 10 52 11 50 12 49 15 47 17 46 16 47 17 45 17 46 19 44 21 48 22 45 20 49 20 48 21 49 18 49 16 49 13 48 11 48 9 47 7 46 3 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 35 7 35 5 37 2 36 2 40 3 40 1 43 -1 43 -1 45 -4 44 -4 45 -5 46 -4 43 -4 42 -2 42 0 46 2 45 4 47 4 46 7 49 8 50 9 51 11 54 8 54 8 56 10 57
2026-05-28T23:14:27.723271,idle,CSI_DATA,1,28723,900187071,900404240,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1273,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -55 25 -57 26 -52 23 -54 26 -50 24 -47 28 -46 30 -46 31 -42 31 -45 29 -45 25 -44 28 -42 29 -38 32 -40 38 -38 36 -42 40 -41 34 -39 38 -41 36 -44 34 -42 32 -45 27 -44 22 -47 19 -44 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 14 -34 13 -40 14 -38 11 -42 11 -41 9 -43 11 -44 9 -45 11 -49 4 -47 -1 -47 -1 -47 0 -47 3 -45 7 -48 11 -47 11 -49 14 -46 16 -48 22 -50 23 -50 26 -55 22 -56 21 -56 19 -54 19
2026-05-28T23:14:27.733105,idle,CSI_DATA,1,28724,900203392,900420548,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1274,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 39 46 39 45 37 43 39 44 37 41 37 41 38 38 38 37 38 36 40 34 41 33 40 30 40 30 41 28 45 31 45 30 44 32 44 32 44 35 42 35 41 37 36 37 35 37 32 38 30 38 28 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 24 28 25 28 29 25 29 27 32 26 34 27 38 26 38 23 39 24 40 23 41 22 41 22 39 23 39 23 37 26 41 27 38 31 40 30 37 32 39 35 39 36 40 40 43 40 41 40 43 41 44
2026-05-28T23:14:27.815061,idle,CSI_DATA,1,28725,900285239,900502404,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1275,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -5 62 -7 61 -7 60 -4 60 -4 57 -1 55 0 54 2 54 6 53 3 53 2 54 3 53 6 52 8 52 12 55 13 52 11 56 11 54 13 55 11 55 7 55 7 53 0 55 -3 52 -7 49 -7 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 39 -5 39 -8 39 -8 40 -11 42 -12 44 -12 46 -14 46 -15 47 -20 44 -21 43 -23 43 -22 41 -21 43 -17 44 -14 48 -12 47 -11 49 -11 49 -7 52 -6 53 -4 57 -6 59 -12 58 -12 60 -8 60
2026-05-28T23:14:27.830888,idle,CSI_DATA,1,28726,900301693,900518862,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1276,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 12 61 11 56 11 56 13 56 13 54 11 53 12 51 14 50 15 48 19 46 21 46 21 45 21 45 22 47 23 46 25 48 22 49 22 48 20 51 18 50 16 51 12 50 11 48 11 48 10 47 7 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 33 13 36 10 37 9 37 6 40 7 42 5 44 4 45 2 46 0 45 0 46 1 46 0 45 1 45 2 45 3 47 5 47 6 47 7 47 8 48 9 51 10 52 14 54 13 54 14 56 17 56
2026-05-28T23:14:27.875038,idle,CSI_DATA,1,28727,900344533,900561700,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1277,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -16 59 -15 58 -14 54 -14 58 -13 53 -11 54 -10 52 -9 53 -5 51 -6 53 -6 50 -6 50 -4 51 -1 51 3 56 3 51 1 56 -1 53 0 55 -3 53 -6 53 -5 52 -12 51 -14 48 -16 45 -17 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 38 -7 37 -11 39 -13 36 -15 40 -15 40 -16 41 -19 42 -18 42 -25 40 -25 40 -26 38 -27 38 -25 39 -21 40 -20 44 -17 43 -15 47 -18 45 -15 49 -16 49 -12 53 -16 55 -20 54 -18 55 -16 55
2026-05-28T23:14:27.887506,idle,CSI_DATA,1,28728,900358041,900575207,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1278,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 40 47 34 44 35 46 34 43 34 41 34 40 34 39 35 35 35 37 36 30 37 32 39 27 41 29 43 31 39 31 41 34 39 29 42 33 40 36 37 35 36 36 33 38 33 34 30 35 29 37 28 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 22 28 26 26 26 25 30 24 30 25 35 23 35 24 37 20 40 22 36 24 38 23 39 23 37 23 37 25 39 23 39 25 40 25 37 28 38 29 37 33 38 32 41 36 38 37 37 41 40 41 42
2026-05-28T23:14:27.901013,idle,CSI_DATA,1,28729,900371633,900588799,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1279,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 23 57 22 57 20 53 24 57 21 51 26 48 26 47 28 47 29 44 28 46 26 46 25 44 28 44 31 40 37 43 35 41 36 44 33 44 36 43 34 43 32 46 30 43 24 48 17 47 16 47 16 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 37 13 37 12 37 11 38 10 41 9 42 9 46 9 46 9 48 2 48 -1 48 -1 49 0 47 0 46 6 45 9 49 10 46 12 49 13 46 18 48 19 49 23 50 20 55 17 55 17 58 21 57
2026-05-28T23:14:27.923346,idle,CSI_DATA,1,28730,900392488,900609654,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1280,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 21 -57 22 -60 20 -55 18 -59 19 -55 12 -55 13 -55 11 -55 5 -53 8 -56 10 -52 9 -51 7 -52 2 -53 -1 -58 -2 -54 -1 -59 1 -54 -3 -56 0 -55 3 -56 3 -55 10 -54 15 -50 16 -47 16 -46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -37 17 -36 20 -35 19 -34 23 -38 23 -36 24 -40 26 -39 26 -40 34 -35 33 -34 34 -34 34 -33 33 -35 28 -37 27 -42 24 -41 22 -47 23 -44 20 -49 21 -50 19 -54 22 -55 26 -52 27 -54 25 -52
2026-05-28T23:14:27.981570,idle,CSI_DATA,1,28731,900451570,900668736,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1281,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -62 10 -63 12 -59 11 -62 12 -57 14 -58 12 -56 13 -55 15 -52 15 -52 17 -50 19 -49 22 -48 23 -47 23 -51 26 -48 25 -52 24 -51 23 -54 22 -54 20 -54 17 -51 16 -52 14 -52 12 -50 8 -50 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 11 -38 9 -42 8 -42 5 -45 4 -44 3 -47 1 -48 -2 -48 -2 -52 -3 -50 -3 -49 -3 -50 -2 -49 -1 -47 -1 -52 0 -48 2 -51 4 -52 7 -54 8 -56 8 -57 10 -60 12 -60 13 -60 12 -59 11
2026-05-28T23:14:27.995010,idle,CSI_DATA,1,28732,900464286,900681453,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1282,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -60 14 -63 16 -60 14 -61 14 -57 14 -56 17 -54 17 -53 19 -51 21 -51 20 -50 19 -49 23 -48 23 -48 25 -50 28 -48 27 -52 29 -51 25 -50 25 -51 23 -53 22 -51 20 -52 17 -50 13 -51 10 -49 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 11 -38 11 -42 10 -42 6 -46 6 -44 4 -47 4 -48 3 -48 1 -52 -1 -50 -3 -49 -4 -50 -3 -49 -2 -47 1 -51 3 -48 4 -52 6 -52 7 -53 12 -54 14 -57 14 -59 15 -59 13 -61 14 -59 13
2026-05-28T23:14:28.011831,idle,CSI_DATA,1,28733,900481198,900698348,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1283,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 57 -24 56 -23 58 -23 55 -23 53 -24 52 -24 51 -25 48 -27 46 -26 43 -28 43 -29 42 -32 42 -32 42 -34 43 -32 44 -33 44 -34 45 -34 47 -33 47 -30 46 -28 47 -25 45 -24 45 -22 45 -19 47 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 -20 34 -18 38 -15 39 -15 41 -15 43 -14 44 -11 46 -12 46 -8 47 -10 46 -8 46 -9 47 -9 47 -9 47 -11 47 -10 47 -13 46 -14 49 -17 50 -19 50 -21 53 -20 52 -25 54 -25 55 -26 55 -24
2026-05-28T23:14:28.055724,idle,CSI_DATA,1,28734,900525319,900742486,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1284,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -44 44 -44 38 -46 42 -39 35 -41 40 -40 38 -39 37 -34 40 -35 39 -26 37 -27 41 -26 45 -26 46 -28 48 -28 41 -31 45 -26 42 -29 45 -33 43 -33 40 -32 40 -37 37 -30 36 -32 35 -32 34 -36 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 30 -26 30 -27 26 -32 28 -31 26 -35 28 -37 25 -36 28 -40 24 -36 25 -37 27 -37 27 -38 27 -39 27 -40 28 -38 24 -40 29 -35 28 -40 32 -39 32 -38 36 -43 36 -35 39 -37 42 -38 45 -37 45
2026-05-28T23:14:28.097363,idle,CSI_DATA,1,28735,900568076,900785240,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1285,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 58 17 62 16 54 14 60 16 54 13 55 10 54 9 55 7 52 5 54 9 53 7 51 6 51 3 50 -1 57 -3 52 -3 58 -3 54 1 55 -2 54 1 55 4 53 2 53 9 49 11 46 14 46 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 11 36 12 40 13 37 14 42 17 38 19 41 21 40 22 42 22 42 29 37 30 37 30 40 28 39 28 40 22 45 22 41 19 48 20 45 19 50 16 51 15 55 12 57 20 55 20 58 21 56 20
