pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:59:43.215213,walking,CSI_DATA,1,115750,3615769614,3615986775,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1643,114,-43,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -19 -62 -17 -65 -15 -60 -18 -63 -15 -58 -19 -58 -19 -56 -21 -55 -23 -52 -21 -55 -19 -52 -19 -51 -19 -49 -21 -47 -25 -50 -24 -48 -24 -50 -21 -47 -24 -47 -21 -45 -19 -46 -17 -44 -13 -46 -10 -43 -9 -41 -7 -40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -35 -9 -35 -8 -38 -8 -38 -6 -43 -5 -43 -6 -45 -5 -46 -4 -47 1 -49 2 -49 2 -49 4 -47 2 -47 -1 -46 -5 -51 -8 -48 -10 -51 -9 -50 -14 -52 -16 -53 -18 -55 -17 -59 -14 -60 -14 -61 -16 -61
2026-05-28T23:59:43.256327,walking,CSI_DATA,1,115751,3615812959,3616030128,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1644,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 61 -3 64 -6 57 -5 63 -6 55 -6 56 -8 54 -10 53 -11 50 -14 54 -11 50 -10 49 -12 48 -14 45 -17 50 -23 46 -22 52 -23 48 -19 48 -21 49 -20 50 -18 48 -19 52 -12 50 -9 49 -6 48 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 -8 34 -6 39 -5 38 -4 44 -3 41 0 45 0 46 2 47 1 50 10 47 13 47 14 47 12 48 11 47 7 51 4 47 2 53 0 50 -1 54 -4 54 -3 57 -7 61 -2 60 0 62 1 60 0
2026-05-28T23:59:43.269740,walking,CSI_DATA,1,115752,3615824830,3616042001,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1645,114,-42,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -51 34 -53 35 -48 33 -50 35 -48 32 -47 34 -43 33 -43 34 -38 34 -40 33 -37 34 -37 35 -35 35 -32 37 -32 43 -29 41 -34 45 -33 40 -33 41 -34 40 -37 39 -34 40 -41 36 -39 33 -40 30 -40 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 23 -26 21 -31 22 -31 20 -35 22 -35 20 -38 21 -40 19 -41 20 -47 15 -46 13 -46 12 -47 13 -45 14 -43 17 -44 21 -42 22 -45 25 -44 24 -45 29 -47 28 -46 32 -50 31 -52 31 -53 31 -50 30
2026-05-28T23:59:43.284756,walking,CSI_DATA,1,115753,3615839448,3616056611,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1646,114,-42,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -7 -64 -4 -62 -4 -63 -4 -60 -5 -59 -5 -58 -7 -56 -8 -53 -10 -52 -13 -51 -13 -50 -15 -49 -16 -50 -18 -51 -18 -50 -19 -52 -17 -51 -18 -52 -17 -54 -15 -53 -14 -54 -10 -53 -9 -51 -7 -52 -6 -52 -3 -52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -31 -11 -33 -8 -34 -8 -36 -6 -38 -6 -43 -5 -43 -4 -45 -2 -47 0 -46 0 -48 1 -48 2 -48 2 -50 1 -48 -1 -48 -2 -51 -4 -50 -5 -53 -5 -53 -6 -55 -7 -57 -9 -58 -8 -60 -8 -61 -10 -63
2026-05-28T23:59:43.300218,walking,CSI_DATA,1,115754,3615855319,3616072488,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1647,114,-41,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -48 39 -51 36 -48 36 -47 36 -44 35 -43 36 -42 36 -38 38 -37 37 -36 36 -35 37 -33 38 -32 39 -30 41 -29 42 -29 42 -30 45 -31 42 -32 45 -33 42 -34 42 -35 41 -38 38 -38 36 -39 32 -40 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 23 -24 22 -28 22 -29 22 -31 23 -32 23 -34 23 -36 23 -39 23 -41 20 -42 19 -42 19 -43 19 -42 21 -41 22 -42 25 -40 25 -41 28 -41 29 -43 33 -42 33 -44 36 -45 38 -47 37 -49 38 -46 37
2026-05-28T23:59:43.328468,walking,CSI_DATA,1,115755,3615883945,3616101109,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1648,114,-41,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -64 6 -63 4 -64 4 -58 4 -58 6 -58 7 -56 7 -53 10 -53 9 -49 12 -49 12 -49 16 -51 17 -51 20 -50 16 -51 16 -50 18 -51 16 -53 15 -52 14 -53 13 -53 10 -50 9 -51 7 -51 4 -51 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 12 -36 11 -38 8 -41 6 -42 6 -44 5 -44 3 -47 3 -47 -2 -47 0 -47 0 -48 -1 -49 -1 -51 -1 -51 0 -49 -1 -50 0 -49 2 -53 5 -53 5 -56 8 -58 7 -57 11 -59 10 -62 11 -61 10
2026-05-28T23:59:43.347547,walking,CSI_DATA,1,115756,3615903510,3616120665,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1649,114,-41,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 57 20 58 20 53 18 59 20 52 18 54 14 52 11 52 9 51 7 53 12 50 11 49 9 48 7 47 3 54 -1 51 -2 54 -1 52 2 54 -3 52 0 53 2 50 1 50 10 48 13 47 16 46 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 12 36 13 38 15 37 16 41 18 39 21 44 21 41 23 43 24 39 31 36 34 36 35 36 32 37 30 39 25 44 25 42 22 48 22 44 20 51 17 50 17 54 15 56 22 52 25 54 26 55 25
2026-05-28T23:59:43.360249,walking,CSI_DATA,1,115757,3615917289,3616134455,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1650,114,-42,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 15 58 12 61 12 54 16 59 13 52 18 52 19 50 20 49 23 45 21 48 19 46 18 45 19 44 24 40 31 43 30 40 31 45 28 42 33 41 31 42 29 44 30 43 22 49 17 48 14 47 15 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 41 8 39 5 43 4 41 4 47 2 45 3 49 1 50 2 51 -7 52 -10 50 -11 48 -11 48 -9 47 -3 46 0 51 2 47 5 52 4 49 11 51 11 52 15 53 11 59 5 59 5 60 10 57
2026-05-28T23:59:43.375967,walking,CSI_DATA,1,115758,3615931043,3616148214,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1651,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 43 -35 44 -37 42 -35 43 -36 40 -35 40 -35 38 -35 36 -35 32 -36 31 -38 28 -38 27 -40 26 -41 25 -41 25 -45 23 -44 27 -47 25 -45 28 -46 30 -45 31 -43 32 -43 34 -43 34 -41 35 -39 38 -36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -31 30 -27 35 -26 35 -24 39 -26 39 -24 43 -22 44 -20 43 -20 47 -18 45 -18 44 -18 45 -18 43 -25 41 -27 43 -27 42 -29 42 -31 43 -33 44 -35 43 -35 44 -35
2026-05-28T23:59:43.429287,walking,CSI_DATA,1,115759,3615984449,3616201618,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1652,114,-44,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -39 37 -41 36 -40 36 -39 37 -37 37 -36 38 -35 40 -32 41 -30 42 -27 44 -28 44 -26 46 -26 49 -25 51 -26 53 -26 53 -28 57 -28 57 -32 59 -34 57 -38 57 -40 55 -41 55 -45 51 -47 49 -51 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 11 -28 10 -31 8 -32 7 -34 8 -32 8 -33 8 -34 8 -35 7 -36 7 -35 8 -34 9 -35 9 -35 11 -34 12 -34 13 -33 16 -32 18 -34 20 -34 23 -35 26 -36 26 -35 32 -37 32 -37 34 -35 35
2026-05-28T23:59:43.442944,walking,CSI_DATA,1,115760,3615999411,3616216574,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1653,114,-44,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 6 54 6 54 7 53 9 56 9 54 8 54 9 54 11 52 13 49 16 50 19 50 20 49 22 49 22 50 27 54 26 53 25 57 26 58 24 62 21 63 17 63 15 63 12 66 11 65 7 65 3 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 27 -7 25 -9 26 -9 26 -10 27 -9 28 -10 30 -11 30 -11 30 -13 30 -11 32 -11 32 -11 31 -9 32 -7 32 -6 35 -4 35 -2 37 -2 38 0 40 0 41 3 43 5 47 5 48 6 49 7 50
2026-05-28T23:59:43.504037,walking,CSI_DATA,1,115761,3616057292,3616274454,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1654,114,-41,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -53 -20 -55 -18 -53 -16 -56 -16 -53 -16 -54 -13 -54 -12 -55 -10 -54 -6 -57 -10 -55 -8 -55 -6 -56 -4 -57 -1 -63 4 -61 3 -66 1 -64 -2 -67 -1 -66 -4 -67 -8 -66 -6 -65 -16 -62 -18 -62 -23 -59 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 -21 -27 -22 -30 -23 -28 -25 -30 -27 -25 -28 -27 -30 -26 -32 -28 -31 -24 -35 -23 -35 -23 -34 -24 -33 -25 -31 -27 -27 -30 -27 -31 -24 -34 -25 -35 -23 -38 -20 -40 -21 -44 -19 -45 -22 -45 -22 -46 -22 -46 -22
2026-05-28T23:59:43.522870,walking,CSI_DATA,1,115762,3616079144,3616296305,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1655,114,-40,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 54 -14 54 -16 51 -16 56 -17 50 -17 49 -21 48 -22 47 -25 45 -27 48 -26 46 -25 45 -27 45 -29 43 -33 46 -38 43 -38 47 -39 47 -38 46 -40 49 -38 51 -37 49 -36 54 -29 52 -23 56 -21 55 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 1 34 2 38 2 36 3 39 5 38 9 41 4 38 15 55 15 51 39 47 29 41 0 45 25 41 13 39 7 41 5 40 3 43 1 41 -2 45 -6 45 -7 47 -11 51 -8 51 -6 53 -7 52 -8
2026-05-28T23:59:43.533695,walking,CSI_DATA,1,115763,3616092419,3616309588,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1656,114,-40,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 51 30 55 25 48 22 57 27 50 23 49 27 51 23 49 22 49 18 55 16 53 11 53 8 53 8 50 9 62 6 54 6 63 11 58 10 61 15 60 19 56 22 56 21 56 25 54 21 53 24 48 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 16 33 17 37 21 32 22 37 24 33 26 33 34 30 35 32 35 31 37 33 35 31 34 32 32 33 31 29 30 36 32 34 27 40 29 36 26 40 28 39 29 44 27 49 28 50 23 48 25 49 26
2026-05-28T23:59:43.551046,walking,CSI_DATA,1,115764,3616105962,3616323129,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1657,114,-41,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -29 50 -32 44 -33 47 -27 43 -27 45 -26 44 -26 44 -21 44 -22 46 -14 44 -14 46 -12 48 -12 49 -12 52 -14 48 -14 52 -13 49 -13 51 -17 53 -18 50 -19 51 -25 49 -20 48 -21 47 -23 45 -26 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 35 -20 35 -25 33 -27 34 -29 32 -31 36 -33 32 -34 33 -38 29 -34 31 -33 32 -34 31 -34 30 -34 31 -34 31 -34 29 -34 32 -29 33 -31 36 -32 35 -30 39 -32 39 -25 44 -27 46 -27 48 -25 49
2026-05-28T23:59:43.567802,walking,CSI_DATA,1,115765,3616121318,3616338487,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1658,114,-41,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -39 -50 -34 -48 -34 -50 -33 -46 -35 -44 -35 -42 -35 -41 -37 -37 -38 -40 -40 -32 -41 -33 -43 -29 -45 -31 -46 -31 -43 -33 -46 -35 -44 -31 -47 -33 -47 -36 -44 -36 -44 -37 -40 -40 -39 -36 -36 -38 -35 -40 -35 -42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 -31 -29 -35 -25 -36 -26 -40 -23 -41 -24 -45 -21 -45 -22 -48 -17 -49 -20 -46 -19 -48 -20 -48 -20 -45 -19 -46 -21 -47 -18 -46 -20 -48 -23 -45 -26 -45 -26 -45 -31 -45 -30 -47 -36 -43 -35 -44 -38 -45 -40 -47
2026-05-28T23:59:43.579775,walking,CSI_DATA,1,115766,3616135879,3616353048,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1659,114,-41,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 40 48 34 46 36 48 35 43 36 42 36 41 34 39 36 35 39 39 39 30 41 30 43 28 44 28 48 29 42 30 46 34 43 29 47 31 46 35 42 35 44 37 39 40 39 34 36 35 37 38 33 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 27 27 31 24 32 25 35 23 35 24 41 20 40 22 43 17 45 20 42 20 42 22 43 21 40 22 42 22 43 19 42 22 44 24 39 27 41 27 41 31 41 30 44 36 41 37 40 41 43 41 45
2026-05-28T23:59:43.624816,walking,CSI_DATA,1,115767,3616179190,3616396354,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1660,114,-41,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -30 -52 -32 -54 -30 -49 -32 -54 -30 -49 -31 -49 -33 -48 -33 -46 -35 -45 -40 -44 -41 -43 -42 -39 -43 -40 -43 -40 -48 -44 -47 -42 -49 -46 -47 -45 -48 -51 -45 -52 -42 -54 -37 -54 -37 -57 -33 -55 -30 -56 -25 -57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -31 -10 -31 -10 -34 -9 -32 -9 -36 -8 -38 -6 -40 -6 -42 -5 -42 -6 -43 -6 -43 -7 -43 -7 -41 -8 -41 -8 -40 -12 -45 -12 -41 -16 -45 -16 -42 -19 -45 -20 -46 -21 -47 -28 -49 -27 -48 -29 -49 -30 -51
2026-05-28T23:59:43.645871,walking,CSI_DATA,1,115768,3616201333,3616418498,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1661,114,-40,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 2 -55 5 -59 3 -54 2 -59 2 -54 -3 -54 -5 -55 -7 -55 -11 -52 -8 -56 -7 -54 -8 -55 -10 -55 -16 -53 -20 -59 -20 -55 -20 -62 -17 -58 -20 -60 -17 -61 -14 -62 -14 -61 -4 -64 3 -60 6 -59 7 -56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -28 13 -27 15 -29 16 -28 18 -31 18 -30 17 -32 19 -33 19 -35 26 -32 25 -30 26 -31 26 -30 25 -32 20 -33 17 -39 15 -37 14 -42 13 -40 9 -44 9 -46 7 -49 9 -52 13 -50 13 -52 9 -51
2026-05-28T23:59:43.661147,walking,CSI_DATA,1,115769,3616216329,3616433495,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1662,114,-40,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -42 41 -44 35 -46 39 -37 35 -41 38 -40 38 -39 37 -34 40 -36 40 -28 40 -28 42 -28 46 -29 49 -29 52 -31 44 -34 49 -29 47 -33 49 -37 48 -38 44 -40 46 -44 40 -38 39 -40 38 -42 35 -45 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 17 -26 16 -26 13 -30 15 -30 14 -32 17 -32 13 -35 16 -37 12 -34 15 -34 16 -35 16 -37 17 -37 17 -38 19 -36 16 -37 20 -34 21 -37 24 -38 24 -37 28 -41 28 -34 33 -38 36 -38 38 -38 40
2026-05-28T23:59:43.689297,walking,CSI_DATA,1,115770,3616243507,3616460694,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1664,114,-42,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -61 -31 -56 -30 -59 -33 -55 -29 -57 -27 -55 -27 -55 -24 -57 -21 -57 -22 -56 -16 -57 -16 -58 -12 -60 -12 -63 -13 -60 -16 -65 -16 -61 -15 -65 -17 -65 -21 -61 -22 -63 -25 -58 -28 -55 -25 -53 -28 -52 -31 -49 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 -19 -28 -22 -27 -21 -29 -25 -28 -25 -30 -29 -30 -30 -31 -31 -29 -34 -30 -30 -31 -33 -32 -32 -33 -31 -34 -31 -35 -31 -34 -32 -38 -32 -38 -29 -43 -29 -43 -28 -47 -27 -48 -28 -52 -26 -53 -25 -57 -26 -57 -28
2026-05-28T23:59:43.728492,walking,CSI_DATA,1,115771,3616282059,3616499222,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1665,114,-40,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -58 -33 -53 -32 -57 -35 -51 -31 -54 -30 -53 -28 -53 -26 -52 -22 -54 -24 -53 -19 -54 -20 -54 -16 -56 -16 -59 -15 -55 -19 -60 -20 -56 -17 -59 -19 -60 -23 -57 -24 -56 -26 -53 -28 -50 -27 -47 -30 -47 -33 -45 -36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 -16 -32 -20 -32 -20 -34 -23 -32 -23 -35 -28 -34 -28 -35 -31 -34 -33 -34 -30 -34 -33 -35 -33 -36 -31 -36 -32 -38 -32 -36 -33 -40 -33 -39 -30 -44 -29 -45 -28 -48 -28 -48 -30 -52 -26 -52 -27 -56 -28 -58 -30
2026-05-28T23:59:43.747150,walking,CSI_DATA,1,115772,3616302364,3616519531,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1666,114,-41,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -20 60 -23 56 -23 56 -19 54 -19 53 -18 52 -18 51 -14 50 -14 51 -7 48 -6 49 -6 50 -4 50 -3 51 -5 51 -5 52 -4 52 -4 52 -7 54 -9 52 -10 53 -15 51 -13 50 -14 49 -16 47 -19 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 37 -5 37 -10 38 -12 38 -13 40 -14 42 -18 42 -18 44 -23 43 -21 43 -19 44 -21 45 -21 44 -21 44 -22 44 -22 44 -21 46 -18 47 -19 49 -20 50 -18 52 -20 54 -15 57 -16 58 -17 59 -15 60
2026-05-28T23:59:43.781816,walking,CSI_DATA,1,115773,3616338019,3616555186,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1667,114,-39,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 39 47 36 46 34 42 38 42 34 38 35 38 34 36 36 32 37 33 39 29 40 26 39 24 41 22 41 22 45 23 44 22 46 22 44 23 46 25 44 26 45 27 41 30 41 30 38 29 37 32 35 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 28 31 30 31 33 30 34 30 37 29 40 28 43 27 45 24 47 25 48 24 48 24 47 23 46 25 45 24 43 26 47 27 44 31 44 29 42 31 44 33 43 34 45 39 46 38 43 40 46 40 45
2026-05-28T23:59:43.796995,walking,CSI_DATA,1,115774,3616351780,3616568945,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1668,114,-39,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 47 -36 46 -36 44 -35 43 -36 40 -36 38 -36 36 -37 33 -37 30 -36 28 -38 26 -38 24 -41 24 -41 21 -43 23 -43 21 -44 22 -45 22 -44 24 -45 24 -44 26 -43 27 -42 29 -42 29 -39 31 -36 32 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 -35 32 -34 37 -31 39 -30 42 -30 44 -30 45 -28 47 -28 49 -25 50 -24 49 -22 49 -23 49 -23 48 -23 48 -24 46 -24 45 -26 44 -28 45 -30 45 -31 46 -34 46 -35 45 -37 46 -37 47 -38 46 -37
2026-05-28T23:59:43.849320,walking,CSI_DATA,1,115775,3616405848,3616623015,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1669,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 49 39 49 37 46 34 52 37 46 33 48 30 49 27 49 25 49 22 51 26 49 24 48 23 49 20 48 16 57 16 54 14 57 18 54 19 56 17 55 19 53 22 51 22 47 30 42 31 41 34 38 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 30 27 29 28 32 27 32 29 35 26 38 29 40 27 41 29 41 24 45 21 47 21 46 22 44 22 43 25 39 31 41 31 37 35 39 33 37 39 36 40 35 43 34 45 40 42 41 43 42 45 41
2026-05-28T23:59:43.888789,walking,CSI_DATA,1,115776,3616443361,3616660530,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1670,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 36 -49 37 -51 35 -48 35 -49 32 -47 32 -47 31 -48 28 -48 25 -46 23 -49 22 -48 20 -49 19 -51 17 -51 18 -53 18 -51 19 -54 19 -51 21 -53 24 -51 26 -49 27 -47 28 -46 29 -42 30 -39 32 -37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -31 22 -30 27 -31 27 -29 31 -31 31 -31 34 -31 34 -30 37 -30 39 -29 37 -29 38 -28 39 -29 38 -29 36 -30 35 -33 33 -34 34 -36 34 -37 35 -41 34 -42 35 -44 34 -47 36 -48 36 -48 35 -49
2026-05-28T23:59:43.903131,walking,CSI_DATA,1,115777,3616459306,3616676475,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1671,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 59 18 60 14 56 14 60 16 53 11 54 11 53 10 53 7 52 5 55 7 51 5 51 4 51 2 50 -2 55 -5 53 -5 57 -3 55 -1 55 -1 56 2 56 4 54 3 52 11 48 13 47 17 46 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 9 36 10 38 12 39 13 42 15 38 19 42 19 40 21 42 21 42 27 39 28 40 29 40 27 40 25 40 22 44 21 43 19 48 20 47 17 50 14 51 16 54 11 57 17 55 19 57 18 58 20
2026-05-28T23:59:43.943069,walking,CSI_DATA,1,115778,3616498164,3616715330,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1672,114,-33,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -14 60 -14 60 -14 56 -12 60 -11 55 -9 55 -7 53 -6 53 0 49 -3 52 -3 49 -4 49 -1 49 2 48 8 51 7 49 6 54 4 50 7 51 4 51 2 51 3 50 -6 51 -8 47 -11 44 -12 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 44 -7 42 -12 45 -13 44 -15 47 -17 45 -16 48 -21 48 -19 49 -30 46 -30 45 -31 43 -31 42 -29 43 -24 43 -21 49 -18 48 -18 51 -18 49 -14 53 -16 55 -11 57 -16 59 -21 58 -21 59 -16 57
2026-05-28T23:59:43.955908,walking,CSI_DATA,1,115779,3616511003,3616728172,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1673,114,-33,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -28 56 -30 51 -32 52 -27 47 -27 48 -26 48 -26 46 -20 47 -22 47 -12 46 -11 47 -9 48 -9 49 -11 51 -12 49 -12 51 -8 48 -11 50 -16 50 -16 47 -16 49 -22 47 -17 45 -17 44 -18 42 -21 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 40 -15 43 -19 39 -22 43 -24 40 -27 46 -30 40 -32 43 -36 39 -31 40 -30 43 -30 42 -31 41 -31 41 -32 40 -33 38 -32 42 -28 42 -30 45 -30 44 -29 47 -33 47 -23 52 -24 54 -23 56 -23 56
2026-05-28T23:59:43.992379,walking,CSI_DATA,1,115780,3616548647,3616765811,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1674,114,-34,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 59 -10 60 -14 54 -13 59 -13 53 -13 53 -13 51 -14 51 -16 45 -17 50 -17 48 -19 45 -21 45 -22 45 -23 47 -28 44 -27 49 -27 48 -23 50 -24 49 -23 51 -18 48 -20 50 -12 48 -12 47 -8 46 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 -10 40 -8 44 -8 42 -5 47 -4 45 -1 49 0 48 4 49 3 51 8 49 9 49 9 48 7 47 5 46 3 49 1 47 -2 51 -4 50 -5 52 -7 53 -6 54 -11 57 -7 58 -10 58 -9 58 -8
2026-05-28T23:59:44.047227,walking,CSI_DATA,1,115781,3616601097,3616818264,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1675,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -49 36 -51 30 -51 32 -46 30 -45 32 -45 31 -42 31 -39 33 -38 33 -33 34 -33 35 -32 39 -32 39 -33 41 -32 39 -33 41 -32 40 -32 41 -36 40 -35 39 -36 37 -38 34 -37 33 -39 32 -39 29 -40 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 26 -36 23 -39 19 -42 20 -43 18 -45 19 -45 16 -47 17 -47 14 -48 14 -48 14 -47 13 -47 12 -47 14 -47 15 -44 15 -46 18 -43 19 -45 23 -45 25 -47 27 -48 28 -45 30 -48 31 -49 35 -47 33
2026-05-28T23:59:44.090184,walking,CSI_DATA,1,115782,3616645853,3616863016,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1676,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 41 41 44 39 40 34 46 39 43 34 41 36 41 34 40 32 41 28 46 26 46 23 46 21 47 20 45 20 53 21 50 20 55 24 52 24 53 29 50 32 47 33 44 33 44 36 42 34 39 35 35 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 27 30 27 31 30 27 30 30 36 28 36 27 43 24 43 24 43 24 43 25 44 24 43 24 41 25 40 25 39 28 41 28 38 32 40 31 35 34 39 34 39 36 39 41 40 42 36 43 37 42 40
