pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:57:10.044816,walking,CSI_DATA,1,111018,3462592740,3462809907,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,703,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -38 -52 -31 -49 -33 -52 -31 -45 -32 -46 -33 -42 -32 -42 -34 -37 -36 -39 -37 -33 -39 -31 -40 -29 -42 -30 -45 -29 -41 -31 -45 -33 -44 -28 -46 -30 -46 -35 -42 -35 -44 -37 -38 -40 -38 -34 -36 -36 -35 -38 -33 -39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 - -27 -27 -27 -28 -32 -26 -32 -285 -24 -45 -23 -44 -24 -44 -23 -46 -21 -47 -25 -49 -26 -44 -27 -46 -28 -45 -31 -46 -29 -49 -35 -46 -36 -44 -36 -47 -38 -50
2026-05-28T23:57:10.069031,walking,CSI_DATA,1,111019,3462620191,3462837360,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,704,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 61 -13 59 -10 60 -12 55 -11 55 -14 51 -15 52 -16 48 -19 48 -17 44 -21 45 -22 42 -26 44 -28 44 -31 44 -26 46 -29 43 -30 46 -30 48 -29 47 -27 48 -26 48 -23 46 -22 46 -19 48 -17 47 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 -17 36 -16 38 -13 42 -11 44 -10 46 -11 46 -8 49 -7 50 -3 51 51 0 53 -3 52 -4 54 -8 56 -9 56 0 -15 62 -14
2026-05-28T23:57:10.206984,walking,CSI_DATA,1,111020,3462760467,3462977636,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,705,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 60 4 61 1 57 1 59 2 55 -2 53 -1 53 -3 50 -6 48 -6 50 -10 47 -12 46 -15 46 -17 45 -18 48 -20 46 -20 48 -21 49 -21 51 -19 51 -17 52 -15 51 -14 49 -11 49 -10 49 -7 48 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 -8 38 -5 43 -3 43 0 47 -1 47 2 51 6 51 9 52 11 53 13 52 14 50 15 52 14 51 14 49 12 52 11 49 9 53 8 53 6 57 7 57 5 58 3 62 2 62 2 60 1 63 3
2026-05-28T23:57:10.218754,walking,CSI_DATA,1,111021,3462769553,3462978760,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,706,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 26 51 24 50 25 49 26 48 25 45 26 43 27 39 29 38 31 35 30 35 30 33 28 33 31 31 35 29 39 29 39 29 40 30 39 31 41 30 41 31 38 32 36 32 32 37 28 38 27 37 25 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 31 22 32 21 33 21 35 20 39 17 42 19 45 17 47 16 48 10 50 8 50 7 51 6 49 8 49 11 48 14 48 16 48 18 48 17 47 20 47 21 48 25 48 24 53 21 52 21 54 23 53
2026-05-28T23:57:10.251440,walking,CSI_DATA,1,111022,3462801184,3463018338,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,707,114,-35,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -35 -45 -35 -43 -34 -38 -35 -41 -32 -37 -33 -36 -34 -34 -35 -31 -36 -26 -36 -28 -36 -25 -36 -24 -37 -21 -38 -20 -44 -18 -44 -17 -45 -17 -44 -19 -46 -18 -46 -20 -46 -22 -44 -22 -41 -26 -37 -29 -37 -29 -36 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 -27 -30 -29 -30 -31 -29 -33 -31 -37 -28 -40 -29 -43 -26 -45 -28 -46 -23 -48 -19 -49 -18 -49 -18 -48 -19 -47 -21 -45 -25 -46 -26 -44 -28 -45 -27 -43 -30 -42 -31 -44 -33 -44 -34 -46 -31 -46 -31 -47 -31 -45
2026-05-28T23:57:10.309666,walking,CSI_DATA,1,111023,3462861548,3463078711,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,708,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 51 26 49 22 48 22 47 21 45 17 44 15 44 12 43 8 43 9 43 4 43 3 41 -2 43 -3 43 -5 45 -4 46 -5 46 -6 47 -6 49 -6 48 -5 50 -3 48 -1 46 -1 46 2 47 5 45 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 7 41 10 43 12 44 16 45 18 47 21 46 25 47 26 46 30 46 30 44 34 45 33 44 32 44 32 44 31 43 32 44 31 45 28 46 27 47 27 49 25 49 25 53 25 51 24 53 24 53 25
2026-05-28T23:57:10.362174,walking,CSI_DATA,1,111024,3462912270,3463129435,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,709,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -21 -61 -21 -59 -19 -57 -21 -57 -20 -52 -21 -51 -22 -49 -23 -46 -26 -44 -28 -43 -29 -41 -30 -39 -31 -39 -32 -38 -35 -39 -35 -38 -34 -39 -36 -39 -36 -41 -34 -42 -32 -43 -29 -43 -27 -41 -24 -42 -23 -41 -20 -42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -33 -23 -36 -21 -38 -20 -41 -18 -44 -18 -48 -16 -51 -15 -54 -13 -55 -11 -55 -10 -56 -9 -56 -8 -55 -8 -55 -9 -54 -11 -55 -12 -55 -14 -55 -15 -55 -16 -56 -17 -57 -18 -59 -22 -59 -20 -59 -22 -59 -22 -61
2026-05-28T23:57:10.401513,walking,CSI_DATA,1,111025,3462952474,3463169638,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,710,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -33 52 -35 52 -32 48 -29 51 -28 45 -24 49 -22 47 -19 47 -15 46 -17 46 -18 43 -15 44 -13 45 -8 46 -6 48 -5 46 -7 50 -6 46 -4 49 -6 48 -7 47 -7 47 -12 46 -15 41 -17 40 -18 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 36 -18 36 -22 38 -25 37 -29 41 -28 38 -30 42 -33 40 -36 41 -42 37 -43 32 -44 31 -45 31 -44 32 -39 36 -39 40 -35 38 -36 42 -35 40 -32 46 -34 48 -32 50 -35 50 -39 48 -41 49 -36 47
2026-05-28T23:57:10.417540,walking,CSI_DATA,1,111026,3462968782,3463185951,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,711,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -26 57 -29 53 -28 54 -23 50 -23 50 -21 50 -20 49 -16 48 -14 47 -9 46 -9 45 -6 47 -5 46 -5 47 -3 46 -2 49 -2 47 -3 48 -5 49 -5 48 -6 47 -9 45 -9 43 -9 43 -11 42 -13 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 39 -8 41 -11 40 -16 41 -18 42 -20 46 -24 45 -26 46 -29 46 -29 45 -30 45 -31 44 -31 42 -32 43 -31 44 -29 43 -30 45 -26 47 -28 47 -28 49 -27 52 -27 52 -24 54 -25 55 -24 56 -25 56
2026-05-28T23:57:10.457511,walking,CSI_DATA,1,111027,3463009158,3463226325,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,712,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -18 60 -20 60 -18 52 -17 60 -16 51 -12 53 -9 51 -8 52 -3 48 -5 50 -6 49 -5 47 -3 47 2 45 6 51 7 47 5 53 4 48 8 49 5 50 3 50 4 48 -4 50 -8 47 -9 44 -9 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 39 -4 38 -9 41 -11 39 -13 45 -15 42 -15 48 -19 47 -19 50 -29 46 -30 44 -31 43 -31 42 -30 43 -26 43 -25 49 -20 45 -21 53 -21 48 -17 54 -18 55 -16 57 -21 60 -24 58 -26 58 -21 56
2026-05-28T23:57:10.469987,walking,CSI_DATA,1,111028,3463022576,3463239739,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,713,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 6 63 7 59 6 57 7 58 9 54 8 53 9 51 10 49 13 46 18 47 18 46 19 43 20 42 20 43 25 44 26 44 24 47 25 45 24 47 22 46 19 47 18 46 15 47 13 45 12 46 9 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 33 13 35 12 37 10 38 9 42 9 45 6 49 3 49 1 50 -1 51 -1 52 -3 52 -4 51 -3 50 -2 49 1 51 1 51 4 53 4 53 5 56 4 55 7 57 8 60 8 60 7 60 8 60
2026-05-28T23:57:10.564094,walking,CSI_DATA,1,111029,3463114824,3463331984,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,714,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 50 -34 50 -34 49 -34 46 -32 46 -34 43 -33 40 -35 38 -36 35 -35 33 -38 32 -38 32 -41 29 -41 29 -43 28 -44 28 -44 29 -45 31 -47 31 -47 33 -43 34 -42 36 -41 36 -39 38 -37 39 -34 41 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -28 23 -26 28 -26 30 -26 35 -27 36 -28 39 -27 39 -26 42 -25 45 -21 45 -21 46 -21 47 -21 46 -20 46 -22 45 -22 44 -24 45 -24 46 -27 47 -29 48 -32 48 -33 47 -35 50 -34 51 -35 50 -35
2026-05-28T23:57:10.599254,walking,CSI_DATA,1,111030,3463149873,3463367044,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,715,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 49 -35 51 -32 51 -32 47 -32 45 -32 44 -34 43 -32 39 -34 39 -36 32 -38 31 -37 30 -42 29 -43 29 -45 32 -41 32 -44 30 -45 31 -45 36 -46 35 -41 36 -43 39 -38 36 -39 36 -38 39 -34 40 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -27 23 -27 27 -25 30 -26 33 -25 35 -26 37 -24 39 -26 43 -19 42 -24 41 -24 42 -23 43 -23 44 -23 44 -22 45 -21 45 -23 42 -26 45 -27 47 -27 47 -31 50 -30 44 -35 47 -36 48 -37 48 -37
2026-05-28T23:57:10.611700,walking,CSI_DATA,1,111031,3463163622,3463380789,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,716,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 35 50 35 47 33 43 37 48 34 43 35 41 36 38 36 36 39 31 38 33 40 32 39 29 40 27 41 26 49 26 47 23 49 26 48 28 50 28 47 28 46 31 44 29 41 34 38 36 36 37 34 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 24 23 25 24 28 22 29 24 33 22 36 23 40 21 41 23 41 18 46 16 47 16 48 15 46 16 45 19 42 22 46 24 42 27 46 26 44 29 45 30 45 32 43 33 49 33 50 31 50 33 49
2026-05-28T23:57:10.625786,walking,CSI_DATA,1,111032,3463177168,3463394337,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,717,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -11 60 -15 53 -15 57 -11 52 -10 53 -8 52 -7 51 -3 49 -3 50 3 46 2 47 4 47 5 50 8 51 5 49 5 53 7 49 7 52 6 55 3 53 3 54 -4 52 -2 49 -4 49 -6 49 -8 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 32 2 35 -1 34 -5 38 -7 36 -8 43 -9 42 -11 45 -15 44 -14 44 -16 44 -15 45 -16 43 -17 44 -17 46 -17 44 -16 48 -14 47 -14 48 -14 48 -12 52 -14 52 -9 54 -11 55 -10 58 -8 59
2026-05-28T23:57:10.647351,walking,CSI_DATA,1,111033,3463197748,3463414913,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,718,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 56 -26 57 -29 52 -26 54 -29 49 -26 47 -32 45 -33 44 -33 40 -34 44 -33 42 -31 39 -32 39 -35 35 -38 34 -42 33 -40 37 -44 35 -39 35 -43 36 -42 39 -40 37 -40 43 -35 43 -29 44 -26 43 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -19 29 -20 35 -19 34 -17 40 -19 39 -16 42 -18 43 -16 47 -17 51 -10 50 -6 50 -5 50 -6 50 -7 48 -11 50 -14 47 -15 50 -19 49 -18 51 -23 50 -25 52 -29 56 -25 57 -22 57 -21 56 -21
2026-05-28T23:57:10.663007,walking,CSI_DATA,1,111034,3463212892,3463430059,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,719,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 33 -53 35 -47 39 -50 30 -47 30 -49 28 -48 24 -48 22 -48 21 -48 16 -45 18 -46 16 -49 14 -50 12 -54 14 -48 15 -53 13 -51 13 -53 14 -54 15 -51 16 -52 20 -49 19 -48 22 -47 23 -44 27 -44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -33 13 -36 16 -32 19 -35 23 -34 25 -39 26 -39 27 -40 32 -37 30 -37 33 -37 32 -38 33 -36 34 -37 35 -38 34 -36 33 -40 31 -40 33 -44 32 -44 31 -46 33 -48 29 -51 33 -50 33 -52 32 -54
2026-05-28T23:57:10.676754,walking,CSI_DATA,1,111035,3463226365,3463443532,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,720,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -37 -51 -37 -50 -35 -46 -38 -49 -35 -43 -36 -41 -37 -39 -38 -36 -41 -34 -40 -37 -39 -35 -37 -31 -39 -29 -41 -27 -47 -27 -46 -25 -48 -28 -46 -29 -48 -26 -46 -27 -45 -29 -44 -29 -39 -34 -35 -35 -34 -37 -33 -37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -27 -23 -29 -24 -31 -21 -32 -24 -36 -22 -38 -24 -40 -22 -43 -22 -44 -17 -47 -14 -49 -14 -49 -15 -49 -15 -47 -18 -45 -22 -48 -24 -45 -26 -47 -26 -45 -31 -45 -32 -47 -35 -46 -35 -51 -31 -51 -32 -52 -33 -51
