pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:24:16.989777,idle,CSI_DATA,1,47929,1489476244,1489693407,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,460,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 19 -56 21 -50 21 -55 16 -46 17 -50 15 -48 15 -47 11 -47 12 -49 3 -46 3 -48 -1 -49 -2 -50 -2 -53 1 -49 1 -54 -1 -49 -2 -53 3 -55 4 -53 4 -53 10 -52 5 -49 7 -50 8 -50 12 -52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -44 16 -47 19 -41 24 -44 23 -40 26 -47 27 -42 30 -45 33 -40 26 -42 27 -42 26 -44 27 -40 26 -43 29 -43 27 -39 27 -44 21 -42 24 -46 23 -43 22 -47 26 -48 15 -50 16 -52 17 -53 18 -55
2026-05-28T23:24:17.019848,idle,CSI_DATA,1,47930,1489504731,1489721898,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,461,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -41 -39 -45 -39 -40 -35 -47 -40 -40 -33 -43 -33 -42 -30 -43 -29 -44 -26 -46 -28 -46 -26 -44 -23 -44 -22 -45 -20 -54 -17 -51 -17 -53 -21 -52 -21 -52 -20 -52 -22 -50 -25 -50 -23 -48 -31 -43 -32 -42 -32 -40 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 -35 -32 -34 -34 -38 -33 -37 -34 -42 -29 -42 -31 -45 -27 -48 -30 -47 -25 -52 -22 -50 -21 -48 -22 -48 -23 -46 -24 -42 -31 -45 -30 -41 -33 -43 -31 -40 -36 -38 -36 -40 -41 -39 -41 -44 -38 -43 -39 -43 -38 -42
2026-05-28T23:24:17.033039,idle,CSI_DATA,1,47931,1489519610,1489736777,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,462,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -15 53 -14 56 -14 50 -11 56 -10 50 -10 48 -8 50 -8 48 -2 48 -4 50 -1 47 -2 46 3 49 3 47 8 52 10 47 6 54 5 51 6 53 4 53 1 54 1 53 -5 54 -7 50 -9 50 -11 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 45 -12 43 -16 46 -18 42 -22 47 -23 44 -23 47 -27 44 -25 45 -33 43 -31 42 -32 39 -31 38 -28 40 -25 40 -22 45 -19 41 -18 46 -21 44 -17 48 -18 48 -17 50 -19 52 -17 52 -19 53 -16 52
2026-05-28T23:24:17.050130,idle,CSI_DATA,1,47932,1489536325,1489753491,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,463,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 24 -51 24 -53 22 -48 21 -53 18 -48 18 -49 16 -49 15 -48 10 -47 8 -49 7 -49 5 -49 4 -50 3 -49 2 -52 2 -52 4 -57 2 -53 3 -55 7 -54 9 -53 10 -54 13 -53 14 -51 15 -48 18 -48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -45 19 -42 23 -43 24 -40 28 -42 28 -42 31 -43 33 -41 32 -39 37 -40 35 -38 35 -37 35 -36 33 -37 30 -36 30 -40 26 -39 27 -43 25 -43 27 -45 26 -46 24 -48 23 -51 25 -51 24 -51 22 -51
2026-05-28T23:24:17.091552,idle,CSI_DATA,1,47933,1489577987,1489795151,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,464,114,-35,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 -21 52 -23 49 -23 49 -18 49 -19 50 -16 48 -15 49 -12 47 -10 47 -6 48 -6 48 -4 48 -4 49 -3 49 -2 51 -1 52 -2 52 -1 53 -2 54 -5 53 -6 55 -9 53 -10 53 -12 51 -15 48 -17 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 44 -18 44 -22 41 -26 42 -27 40 -29 43 -30 42 -31 42 -33 40 -35 40 -33 39 -34 38 -32 37 -32 38 -30 37 -30 39 -28 39 -25 41 -26 41 -26 44 -24 46 -24 46 -22 50 -22 51 -23 52 -19 51
2026-05-28T23:24:17.108369,idle,CSI_DATA,1,47934,1489594397,1489811564,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,465,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -52 24 -55 27 -48 25 -51 27 -45 25 -45 29 -42 32 -41 33 -37 33 -41 33 -40 29 -40 31 -38 33 -34 36 -36 42 -32 39 -38 43 -37 39 -36 44 -36 43 -39 41 -38 41 -44 35 -46 29 -47 25 -46 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -46 16 -44 16 -50 15 -47 11 -53 12 -48 8 -52 12 -53 9 -52 10 -57 1 -52 -3 -52 -3 -51 -2 -51 0 -49 4 -52 8 -47 11 -51 12 -48 13 -48 21 -50 22 -51 25 -54 21 -54 17 -55 17 -53 18
2026-05-28T23:24:17.141980,idle,CSI_DATA,1,47935,1489627626,1489844793,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,466,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -18 -51 -18 -52 -18 -50 -20 -51 -20 -48 -22 -47 -21 -45 -24 -43 -26 -42 -26 -40 -26 -41 -29 -40 -29 -38 -31 -38 -34 -39 -34 -39 -35 -39 -35 -40 -35 -42 -33 -42 -33 -45 -30 -45 -27 -46 -24 -45 -22 -47 -19 -47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -45 -13 -45 -11 -46 -9 -47 -9 -49 -5 -51 -4 -52 -4 -52 -2 -53 0 -51 1 -52 2 -50 1 -47 0 -47 -2 -46 -4 -49 -6 -48 -9 -49 -10 -47 -12 -48 -12 -48 -15 -50 -16 -52 -14 -51 -17 -52 -16 -53
2026-05-28T23:24:17.161356,idle,CSI_DATA,1,47936,1489647321,1489864485,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,467,114,-35,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 43 -41 43 -36 44 -39 39 -36 40 -38 37 -36 36 -37 34 -40 32 -42 24 -40 25 -41 24 -43 23 -47 25 -49 25 -44 25 -47 26 -48 25 -50 30 -50 28 -48 30 -47 36 -44 31 -43 31 -43 35 -41 38 -40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 -36 35 -36 37 -30 41 -30 44 -26 46 -30 44 -25 47 -28 49 -23 45 -23 45 -24 45 -23 44 -23 45 -23 46 -25 43 -22 43 -26 39 -29 42 -30 43 -30 42 -33 44 -33 40 -37 42 -38 43 -40 43 -41
2026-05-28T23:24:17.209482,idle,CSI_DATA,1,47937,1489695756,1489912919,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,468,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -52 19 -55 21 -51 19 -51 20 -48 21 -46 25 -44 26 -42 26 -39 30 -43 27 -42 24 -40 26 -41 27 -36 32 -38 38 -35 37 -40 39 -39 35 -38 39 -40 39 -41 36 -39 36 -45 30 -46 24 -49 21 -47 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -47 9 -46 9 -51 7 -50 4 -53 3 -50 1 -54 3 -52 0 -54 1 -56 -5 -51 -11 -50 -12 -51 -10 -50 -8 -48 -1 -50 3 -48 4 -51 6 -49 8 -49 14 -50 14 -51 18 -55 14 -56 12 -56 11 -53 13
2026-05-28T23:24:17.278657,idle,CSI_DATA,1,47938,1489766883,1489984047,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,469,114,-35,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 16 51 18 52 17 47 21 51 19 46 17 47 19 45 20 44 22 41 27 42 28 39 28 37 29 37 27 37 34 40 32 37 32 43 31 41 31 45 28 45 26 46 24 45 22 47 22 46 19 46 16 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 43 17 42 15 45 11 43 12 47 9 47 7 52 5 50 3 51 2 51 3 52 1 48 2 48 4 47 3 44 7 48 8 44 11 47 10 44 11 47 12 49 13 49 18 53 18 50 17 51 18 51
2026-05-28T23:24:17.292844,idle,CSI_DATA,1,47939,1489780651,1489997818,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,470,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -22 -52 -21 -52 -20 -51 -20 -50 -21 -48 -23 -47 -23 -44 -23 -43 -26 -42 -28 -40 -27 -42 -30 -38 -30 -40 -32 -38 -34 -41 -33 -41 -33 -42 -34 -40 -35 -44 -32 -44 -31 -46 -27 -46 -26 -47 -22 -47 -22 -47 -19 -48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -43 -19 -43 -16 -46 -13 -45 -11 -48 -12 -50 -9 -51 -9 -53 -6 -51 -6 -51 -5 -51 -4 -50 -6 -48 -5 -48 -6 -47 -7 -49 -9 -47 -11 -48 -12 -46 -14 -48 -17 -48 -17 -50 -21 -51 -19 -50 -20 -51 -21 -52
2026-05-28T23:24:17.308650,idle,CSI_DATA,1,47940,1489795944,1490013111,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,471,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -59 4 -59 8 -54 6 -58 8 -54 9 -54 7 -53 9 -51 10 -49 11 -51 14 -48 18 -46 20 -45 21 -45 19 -49 26 -45 24 -53 26 -51 23 -54 20 -56 18 -54 14 -53 15 -55 12 -55 13 -53 9 -53 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -49 9 -47 5 -53 5 -48 2 -53 0 -52 -2 -55 -7 -52 -11 -53 -9 -55 -12 -52 -11 -51 -11 -50 -10 -50 -8 -47 -8 -51 -5 -47 -3 -53 -3 -50 0 -53 -1 -55 0 -55 2 -59 5 -58 9 -56 7 -56 4
2026-05-28T23:24:17.320441,idle,CSI_DATA,1,47941,1489808693,1490025860,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,472,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 53 15 57 12 51 10 57 11 51 9 51 8 51 2 50 2 49 0 53 1 50 0 49 -3 48 -4 46 -8 53 -12 50 -12 56 -12 52 -8 55 -10 54 -9 57 -5 55 -7 56 0 51 4 54 8 50 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 17 42 17 46 21 42 21 46 24 42 26 44 27 43 29 43 27 42 36 37 36 36 34 37 32 37 30 38 24 43 26 40 21 46 21 44 20 47 16 49 17 51 13 54 19 53 18 53 20 51 17
2026-05-28T23:24:17.334749,idle,CSI_DATA,1,47942,1489821446,1490038615,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,473,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -7 -55 -6 -54 -5 -54 -7 -51 -8 -50 -9 -49 -9 -48 -11 -45 -14 -48 -17 -45 -18 -44 -20 -44 -20 -43 -23 -45 -21 -46 -22 -49 -22 -45 -23 -48 -21 -51 -19 -50 -18 -50 -13 -51 -13 -49 -12 -49 -9 -50 -7 -50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -44 -6 -47 -5 -46 -2 -46 0 -47 2 -51 4 -50 4 -50 9 -50 6 -50 5 -49 6 -49 6 -47 5 -46 6 -45 6 -46 3 -46 0 -47 -1 -48 0 -48 -4 -49 -3 -51 -8 -52 -8 -52 -8 -52 -9 -55
2026-05-28T23:24:17.359732,idle,CSI_DATA,1,47943,1489847454,1490064623,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,474,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 15 55 17 55 16 49 20 54 17 50 19 49 20 46 22 44 25 41 25 46 25 43 25 41 28 40 30 38 38 39 36 39 36 42 34 43 37 42 34 43 32 45 30 45 25 48 23 49 20 49 16 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 47 6 46 4 48 2 45 3 50 -1 49 0 52 -4 53 -2 52 -9 51 -10 51 -11 49 -10 48 -9 47 -4 46 0 51 2 47 6 49 4 47 9 49 7 51 12 52 12 56 8 55 10 55 12 55
2026-05-28T23:24:17.392921,idle,CSI_DATA,1,47944,1489876980,1490094146,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,475,114,-34,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 22 51 25 48 23 44 27 49 25 43 23 43 26 41 25 41 29 38 32 39 33 34 33 33 34 33 33 32 39 36 37 32 38 36 36 36 36 39 36 41 31 42 31 41 28 44 28 42 26 44 22 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 40 20 39 19 42 15 40 14 46 12 45 11 49 8 49 9 49 6 50 7 49 7 48 7 45 7 46 9 43 12 47 13 42 16 47 15 44 17 44 18 45 21 46 23 49 22 47 24 48 23 48
2026-05-28T23:24:17.429494,idle,CSI_DATA,1,47945,1489916569,1490133734,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,476,114,-34,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -58 9 -58 8 -55 9 -54 11 -53 11 -51 14 -51 16 -48 18 -48 18 -46 18 -46 20 -45 22 -45 24 -44 26 -46 28 -45 27 -47 30 -47 27 -49 28 -50 25 -52 24 -50 22 -52 21 -51 16 -52 12 -51 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -47 7 -47 4 -51 3 -49 1 -54 -1 -50 -3 -51 -5 -54 -6 -52 -9 -54 -9 -50 -11 -50 -11 -51 -10 -50 -10 -48 -6 -49 -5 -49 -3 -50 0 -50 2 -53 5 -54 6 -55 6 -57 8 -57 8 -57 9 -56 8
2026-05-28T23:24:17.450319,idle,CSI_DATA,1,47946,1489938762,1490155929,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,477,114,-34,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 2 57 3 58 3 52 5 56 5 52 5 52 7 51 7 49 10 48 14 49 15 47 16 46 17 46 16 44 23 50 21 45 21 52 21 50 18 52 16 53 12 54 11 52 8 54 7 53 5 51 1 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 47 5 46 3 49 0 46 -3 50 -4 49 -7 52 -10 51 -10 52 -13 52 -12 53 -13 49 -12 48 -11 47 -10 45 -7 50 -5 48 -3 51 -4 49 -3 51 -2 51 -1 54 3 59 2 56 3 56 2 56
2026-05-28T23:24:17.543310,idle,CSI_DATA,1,47947,1490030940,1490248106,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,478,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 56 1 57 -2 54 -1 54 -1 53 -4 52 -5 51 -6 49 -8 47 -9 48 -12 48 -12 46 -16 47 -16 48 -17 48 -17 49 -18 49 -18 52 -17 52 -18 53 -14 54 -12 52 -10 53 -8 52 -6 50 -3 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 -6 45 -5 48 -1 48 2 51 3 50 4 52 8 50 9 51 12 52 13 49 14 47 13 49 13 48 12 47 10 48 10 47 8 49 6 50 3 50 2 52 1 55 0 54 -1 57 -1 56 -2 57 -1
2026-05-28T23:24:17.557956,idle,CSI_DATA,1,47948,1490044573,1490261737,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,479,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -56 7 -59 6 -55 7 -55 8 -52 9 -51 13 -50 13 -48 15 -46 15 -47 15 -46 17 -45 20 -45 21 -44 24 -45 27 -45 25 -47 28 -47 25 -47 27 -50 26 -50 23 -49 23 -51 19 -51 14 -51 11 -51 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -47 3 -47 2 -50 0 -49 -2 -52 -4 -49 -4 -51 -7 -52 -8 -52 -9 -54 -13 -50 -15 -49 -16 -50 -12 -49 -12 -48 -10 -49 -7 -48 -6 -51 -4 -51 -2 -52 3 -54 3 -55 4 -56 5 -57 2 -57 3 -55 3
2026-05-28T23:24:17.606247,idle,CSI_DATA,1,47949,1490092298,1490309462,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,480,114,-35,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 31 -44 28 -48 26 -46 27 -48 24 -47 25 -47 21 -46 23 -45 16 -44 17 -45 14 -47 12 -47 10 -47 9 -47 5 -53 6 -50 9 -55 10 -53 12 -55 13 -53 15 -52 14 -52 20 -51 20 -50 22 -46 25 -43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 -42 25 -39 30 -41 30 -36 35 -39 34 -37 38 -37 37 -34 38 -36 43 -32 41 -33 40 -30 40 -31 39 -32 36 -31 35 -36 31 -34 33 -38 33 -39 33 -42 33 -41 30 -45 32 -45 32 -48 32 -47 32 -46
2026-05-28T23:24:17.656401,idle,CSI_DATA,1,47950,1490139247,1490356416,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,481,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 55 -3 57 -8 52 -8 54 -8 51 -9 51 -10 49 -12 47 -14 44 -16 47 -16 44 -18 44 -19 43 -22 41 -24 46 -28 43 -28 47 -29 47 -26 48 -28 50 -26 52 -23 49 -23 52 -19 51 -16 51 -11 51 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 -4 45 -1 50 0 49 3 52 4 49 7 53 8 51 11 50 11 51 17 50 17 48 17 48 15 48 14 46 10 51 7 47 4 51 3 49 3 51 -1 53 0 55 -3 56 -1 56 -2 56 -3 56 -3
