pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:50:06.413673,walking,CSI_DATA,1,97590,3038951929,3039169091,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2737,114,-43,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 45 46 40 44 38 45 38 42 36 38 35 36 35 34 34 30 34 31 36 26 35 25 34 23 34 22 34 21 32 22 33 23 30 20 31 21 29 23 26 22 25 22 20 23 18 20 16 19 15 19 13 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 30 40 33 38 36 38 39 37 41 38 45 36 46 37 48 33 51 34 49 33 49 33 49 32 47 33 48 33 46 33 46 36 47 37 44 38 44 40 43 43 43 41 45 47 43 45 44 47 44 47 45
2026-05-28T23:50:06.474815,walking,CSI_DATA,1,97591,3039011618,3039228784,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2738,114,-43,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -17 63 -20 59 -19 56 -18 55 -17 53 -17 51 -14 49 -11 47 -9 45 -6 44 -7 43 -5 41 -6 41 -5 40 -5 40 -5 39 -6 38 -6 35 -8 35 -8 31 -8 29 -11 26 -11 25 -11 22 -9 18 -10 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 52 -12 52 -15 52 -18 52 -20 53 -21 55 -23 55 -25 57 -27 54 -28 55 -28 54 -28 53 -27 52 -26 52 -25 52 -25 54 -22 54 -20 55 -19 56 -18 58 -18 60 -17 61 -14 64 -17 62 -17 64 -14 64
2026-05-28T23:50:06.572179,walking,CSI_DATA,1,97592,3039101558,3039318722,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2740,114,-46,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -2 -62 -1 -66 -1 -57 -2 -60 0 -53 -5 -50 -7 -49 -7 -46 -10 -41 -7 -43 -5 -38 -5 -38 -6 -34 -9 -32 -12 -33 -11 -28 -10 -30 -9 -24 -11 -23 -10 -22 -9 -20 -8 -18 -6 -17 -6 -15 -7 -12 -7 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -60 -1 -58 2 -62 4 -59 6 -64 7 -61 6 -64 8 -65 7 -65 17 -65 20 -60 22 -60 20 -58 17 -58 9 -57 6 -63 4 -58 1 -63 2 -60 -4 -63 -6 -63 -9 -66 -3 -70 4 -68 6 -67 3 -65
2026-05-28T23:50:06.589073,walking,CSI_DATA,1,97593,3039118585,3039335751,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2741,114,-46,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 49 43 41 42 42 42 37 38 35 35 35 31 32 30 33 25 32 27 32 21 30 20 30 16 30 16 30 14 26 16 27 14 24 10 23 11 23 10 21 8 21 7 18 6 15 2 16 1 15 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 27 51 30 47 33 48 37 47 38 47 41 45 41 48 44 43 48 43 44 42 44 43 44 42 43 43 44 43 43 40 45 44 43 45 40 45 40 47 38 51 38 49 42 53 38 50 40 53 41 51 41
2026-05-28T23:50:06.618930,walking,CSI_DATA,1,97594,3039156780,3039373947,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2742,114,-47,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 63 -11 60 -10 58 -9 54 -9 50 -11 48 -10 46 -11 42 -12 38 -12 35 -14 33 -16 30 -19 29 -19 27 -20 25 -21 24 -21 24 -23 22 -22 22 -23 21 -23 20 -22 19 -23 18 -25 18 -24 16 -23 18 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 -27 57 -24 59 -19 60 -17 63 -15 64 -16 67 -11 66 -10 65 -7 66 -6 65 -6 65 -6 64 -6 64 -7 62 -6 62 -8 61 -9 61 -12 64 -13 64 -14 65 -14 66 -14 65 -18 66 -16 66 -16 65 -14
2026-05-28T23:50:06.639482,walking,CSI_DATA,1,97595,3039176584,3039393749,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2743,114,-47,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -52 -33 -52 -29 -46 -27 -48 -28 -42 -24 -41 -22 -39 -19 -38 -17 -38 -13 -38 -13 -37 -10 -34 -8 -34 -4 -33 -3 -36 1 -34 3 -36 2 -35 1 -34 3 -35 2 -35 2 -34 4 -34 1 -34 3 -35 0 -33 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -59 -18 -55 -20 -58 -23 -55 -24 -58 -29 -54 -32 -55 -35 -52 -37 -55 -37 -50 -44 -48 -43 -47 -44 -47 -41 -48 -39 -46 -36 -52 -35 -50 -31 -54 -32 -50 -32 -54 -31 -53 -31 -57 -28 -58 -35 -56 -33 -54 -34 -52 -35
2026-05-28T23:50:06.672924,walking,CSI_DATA,1,97596,3039210458,3039427627,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2744,114,-47,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -57 9 -58 11 -52 10 -51 9 -47 13 -46 13 -42 14 -39 15 -36 16 -36 19 -33 19 -30 22 -29 23 -28 24 -29 28 -26 27 -29 30 -27 28 -29 29 -29 30 -30 28 -29 28 -30 29 -30 27 -30 25 -30 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -57 24 -55 19 -61 17 -59 13 -65 13 -62 10 -66 8 -65 4 -65 4 -66 1 -64 0 -63 0 -63 0 -61 0 -58 2 -61 4 -57 6 -61 7 -59 7 -62 9 -61 10 -62 12 -63 13 -62 12 -62 11 -58 10
2026-05-28T23:50:06.685408,walking,CSI_DATA,1,97597,3039223647,3039440813,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2745,114,-47,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 53 12 54 9 47 8 51 8 44 4 43 0 41 -2 40 -5 36 -6 39 -5 37 -5 36 -9 35 -11 32 -14 36 -20 32 -19 37 -22 35 -19 36 -22 36 -22 35 -20 34 -22 38 -17 37 -13 39 -11 37 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 7 56 8 61 10 57 12 63 15 57 17 61 17 58 20 62 20 58 29 52 34 51 34 51 31 50 28 51 21 57 21 51 17 59 17 54 15 58 10 58 11 59 7 61 15 57 18 56 19 53 17
2026-05-28T23:50:06.727169,walking,CSI_DATA,1,97598,3039265575,3039482738,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2746,114,-47,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 54 16 50 10 49 11 49 8 45 2 42 1 41 -1 40 -2 36 -5 39 -10 35 -11 30 -14 32 -19 34 -16 36 -18 33 -24 38 -27 38 -24 38 -22 41 -23 38 -18 37 -22 42 -20 38 -21 38 -17 39 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63 6 59 13 65 15 60 15 64 17 61 24 66 26 58 31 63 29 60 36 58 31 56 35 54 32 54 29 53 23 59 23 51 23 57 20 52 20 57 24 56 20 59 16 57 18 60 11 54 13 54 16
2026-05-28T23:50:06.892288,walking,CSI_DATA,1,97599,3039426342,3039643505,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2750,114,-45,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -8 -53 -6 -51 -6 -47 -10 -47 -8 -42 -12 -39 -13 -37 -15 -34 -18 -31 -19 -30 -17 -28 -16 -26 -19 -24 -21 -22 -25 -21 -25 -19 -25 -20 -25 -18 -27 -16 -26 -16 -26 -16 -25 -16 -21 -19 -21 -19 -21 -18 -19 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -64 -12 -63 -8 -66 -5 -66 -4 -71 0 -71 -1 -73 2 -74 4 -73 14 -73 18 -69 19 -68 18 -65 17 -64 11 -62 7 -65 4 -61 1 -64 3 -59 -3 -61 -4 -61 -6 -62 -5 -62 1 -59 1 -59 -2 -56
2026-05-28T23:50:06.918339,walking,CSI_DATA,1,97600,3039454669,3039671836,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2752,114,-45,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 43 29 41 24 38 22 38 22 36 17 34 16 33 13 32 10 31 7 31 5 30 4 28 0 27 -1 27 -3 28 -4 27 -5 27 -6 27 -6 27 -6 26 -6 25 -5 23 -6 22 -5 21 -6 22 -5 21 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 22 52 26 54 30 52 33 53 35 52 38 52 44 50 46 49 46 46 48 44 49 43 48 43 47 42 45 41 42 42 41 42 39 45 37 45 35 46 35 45 34 47 32 47 33 46 31 46 30 46 30
2026-05-28T23:50:06.985997,walking,CSI_DATA,1,97601,3039520307,3039737476,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2754,114,-45,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -3 -55 -5 -55 -4 -49 -6 -50 -6 -45 -6 -44 -8 -40 -9 -38 -13 -35 -15 -33 -15 -31 -15 -30 -16 -28 -16 -27 -22 -27 -20 -25 -19 -26 -20 -24 -20 -24 -17 -23 -16 -23 -16 -22 -14 -22 -13 -21 -13 -19 -12 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -57 -15 -58 -12 -62 -7 -60 -6 -66 -5 -68 0 -69 3 -69 5 -69 8 -69 10 -67 10 -66 10 -64 10 -63 8 -60 4 -63 3 -59 2 -61 -1 -60 0 -62 -1 -61 -2 -62 -4 -62 -3 -62 -2 -59 -4 -58
2026-05-28T23:50:07.041100,walking,CSI_DATA,1,97602,3039576990,3039794154,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2755,114,-45,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -58 17 -58 13 -56 15 -46 13 -47 16 -44 16 -41 16 -35 18 -35 17 -28 19 -26 22 -24 25 -23 25 -23 27 -21 22 -21 24 -18 24 -17 24 -18 24 -18 20 -17 22 -17 21 -13 21 -12 20 -13 19 -12 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -57 29 -61 27 -64 21 -68 20 -68 16 -74 17 -72 10 -75 12 -76 3 -73 10 -73 9 -71 9 -72 8 -70 9 -71 8 -67 4 -68 7 -63 9 -67 12 -66 12 -65 15 -66 13 -62 21 -62 22 -62 23 -61 20
2026-05-28T23:50:07.086155,walking,CSI_DATA,1,97603,3039621589,3039838794,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2757,114,-46,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 44 -29 41 -31 37 -28 37 -29 32 -29 30 -26 27 -26 24 -26 19 -25 18 -27 15 -27 11 -28 11 -28 9 -28 7 -29 6 -27 6 -30 5 -29 5 -29 5 -29 6 -27 5 -28 5 -28 5 -27 4 -25 6 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 -43 39 -40 44 -40 45 -36 50 -38 51 -36 57 -34 57 -31 58 -30 60 -28 59 -27 57 -26 58 -25 55 -27 53 -25 53 -28 49 -27 51 -29 49 -31 52 -31 49 -30 49 -32 49 -34 48 -35 46 -34 45 -32
2026-05-28T23:50:07.098882,walking,CSI_DATA,1,97604,3039635422,3039852591,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2758,114,-46,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 52 -24 51 -24 48 -24 43 -22 41 -24 37 -23 35 -24 30 -25 28 -24 23 -26 21 -28 19 -29 17 -31 15 -32 15 -29 14 -31 12 -32 11 -31 13 -32 13 -31 12 -31 14 -31 11 -31 10 -29 12 -28 13 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 -39 51 -36 54 -32 58 -31 60 -30 63 -30 63 -24 66 -24 68 -19 67 -21 66 -21 65 -19 64 -19 63 -19 62 -19 61 -17 60 -19 58 -22 59 -23 60 -23 58 -25 61 -24 57 -30 56 -30 56 -30 55 -28
2026-05-28T23:50:07.134703,walking,CSI_DATA,1,97605,3039671714,3039888879,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2759,114,-45,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -6 -57 -7 -57 -6 -52 -9 -52 -8 -46 -11 -43 -12 -41 -15 -39 -18 -37 -18 -36 -17 -34 -19 -33 -21 -32 -23 -29 -27 -29 -28 -28 -28 -30 -28 -28 -29 -28 -29 -30 -28 -30 -27 -30 -23 -32 -21 -31 -20 -31 -19 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -53 -14 -55 -11 -57 -9 -56 -6 -61 -5 -61 -6 -64 -2 -65 -1 -67 7 -66 9 -64 10 -63 11 -62 9 -61 6 -60 2 -61 1 -60 -2 -61 -1 -58 -4 -60 -7 -60 -7 -62 -6 -63 -3 -61 -2 -62 -4 -59
2026-05-28T23:50:07.151030,walking,CSI_DATA,1,97606,3039688524,3039905689,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2760,114,-45,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 5 -55 6 -55 4 -51 2 -52 2 -47 -3 -45 -4 -44 -7 -42 -10 -39 -11 -42 -9 -40 -9 -37 -11 -36 -16 -35 -21 -36 -21 -34 -21 -37 -20 -35 -24 -34 -23 -35 -22 -36 -21 -35 -15 -38 -12 -38 -10 -36 -10 -36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 -53 1 -52 4 -54 6 -53 9 -57 12 -58 10 -60 14 -60 15 -61 23 -59 27 -56 28 -54 28 -52 25 -51 20 -51 16 -57 13 -54 13 -59 13 -55 8 -58 8 -58 5 -61 9 -61 15 -57 15 -57 12 -56
2026-05-28T23:50:07.186298,walking,CSI_DATA,1,97607,3039725037,3039942203,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2761,114,-44,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 60 -2 57 -1 58 -2 50 -2 51 -5 49 -5 48 -6 46 -10 46 -9 40 -14 41 -17 40 -21 40 -22 42 -23 41 -18 44 -19 40 -21 42 -21 45 -19 43 -16 43 -16 45 -13 40 -16 40 -15 40 -12 42 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 -14 49 -12 50 -9 54 -7 53 -4 57 -3 55 2 59 2 57 9 57 2 57 2 57 2 57 1 58 2 58 4 54 8 58 5 54 3 59 2 57 2 58 -2 60 1 59 -5 59 -9 61 -9 61 -7
2026-05-28T23:50:07.203830,walking,CSI_DATA,1,97608,3039740245,3039957412,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2762,114,-44,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -47 -38 -42 -37 -43 -38 -39 -34 -40 -30 -39 -27 -40 -26 -39 -22 -42 -23 -40 -16 -40 -17 -41 -12 -44 -12 -46 -12 -41 -15 -44 -15 -42 -11 -45 -12 -46 -14 -44 -16 -45 -16 -41 -19 -40 -15 -39 -17 -39 -19 -37 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -41 -19 -42 -24 -41 -26 -42 -30 -41 -31 -42 -35 -39 -37 -42 -39 -38 -43 -41 -39 -37 -40 -39 -40 -40 -39 -40 -40 -39 -40 -36 -41 -38 -41 -38 -38 -41 -37 -41 -36 -44 -36 -44 -39 -47 -35 -46 -34 -49 -35 -49 -36
2026-05-28T23:50:07.245223,walking,CSI_DATA,1,97609,3039781993,3039999160,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2763,114,-45,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 43 -38 41 -36 41 -37 36 -35 37 -38 36 -37 31 -36 32 -38 28 -38 18 -38 22 -37 19 -39 19 -42 19 -47 17 -42 17 -44 17 -43 18 -42 19 -46 18 -44 22 -45 24 -42 21 -41 22 -40 26 -39 27 -37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -40 31 -39 35 -37 39 -35 39 -35 44 -36 46 -35 45 -36 52 -31 48 -33 49 -30 48 -31 49 -30 48 -30 47 -30 47 -29 48 -32 44 -32 47 -34 46 -35 44 -39 46 -38 43 -39 44 -41 45 -40 43 -42
2026-05-28T23:50:07.266934,walking,CSI_DATA,1,97610,3039802127,3040019296,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2764,114,-45,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -24 -52 -18 -52 -20 -50 -23 -47 -21 -43 -24 -40 -22 -38 -23 -39 -27 -38 -31 -35 -31 -32 -32 -31 -33 -30 -34 -31 -36 -33 -38 -29 -40 -31 -39 -31 -40 -32 -35 -35 -39 -36 -34 -38 -33 -38 -30 -38 -29 -38 -27 -41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -46 -21 -46 -18 -48 -19 -49 -15 -53 -15 -56 -13 -58 -11 -58 -10 -8 -6 -60 -6 -57 -7 -59 -7 -54 -7 -54 -8 -53 -8 -55 -10 -55 -13 -6 -56 -21 -53 -18 -53 -19 -54 -23 -53
2026-05-28T23:50:07.344758,walking,CSI_DATA,1,97611,3039882049,3040099211,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2765,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -52 -6 -54 -6 -48 -4 -50 -4 -44 -1 -46 4 -42 5 -43 8 -41 10 -42 9 -41 8 -40 11 -40 12 -37 16 -42 21 -39 19 -43 22 -41 18 -43 21 -43 20 -45 18 -43 18 -46 12 -44 8 -43 3 -43 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -54 -5 -52 -5 -56 -9 -53 -11 -58 -14 -53 -17 -58 -17 -57 -20 -57 -20 -56 -28 -49 -31 -48 -33 -48 -30 -48 -29 -47 -22 -52 -21 -47 -18 -53 -17 -50 -15 -52 -11 -54 -10 -55 -8 -57 -11 -53 -14 -53 -13 -52 -12
