pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:23:36.027867,idle,CSI_DATA,1,46592,1448512619,1448729786,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3191,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 46 -35 48 -34 47 -33 42 -32 41 -32 39 -33 38 -33 35 -34 35 -35 31 -35 29 -36 29 -39 26 -40 26 -41 28 -41 25 -39 26 -40 26 -38 28 -40 29 -38 29 -38 31 -36 29 -36 30 -33 30 -31 32 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 -38 38 -36 41 -34 42 -31 46 -29 46 -29 48 -26 50 -28 52 -22 53 -23 49 -21 49 -21 49 -21 48 -19 48 -22 47 -22 46 -23 45 -25 45 -27 46 -29 45 -31 47 -31 46 -34 47 -35 48 -37 46 -35
2026-05-28T23:23:36.063285,idle,CSI_DATA,1,46593,1448548502,1448765657,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3192,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -57 5 -60 7 -53 7 -57 7 -51 7 -51 11 -49 11 -48 13 -45 16 -50 15 -45 14 -45 16 -44 18 -41 19 -44 26 -40 24 -45 24 -43 22 -43 24 -45 24 -44 20 -40 22 -44 17 -42 13 -43 11 -42 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -50 4 -49 2 -55 1 -51 -3 -58 -4 -53 -7 -55 -8 -55 -11 -56 -11 -56 -19 -52 -20 -51 -20 -50 -17 -50 -16 -49 -12 -53 -8 -50 -7 -55 -6 -51 -3 -54 0 -55 0 -57 5 -59 0 -58 0 -59 -1 -57 -1
2026-05-28T23:23:36.079419,idle,CSI_DATA,1,46594,1448565622,1448782789,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3193,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 11 58 10 59 9 53 14 57 11 51 16 50 17 48 18 47 22 44 20 48 18 46 18 43 19 44 23 39 31 42 28 40 30 45 27 42 30 40 27 41 26 43 25 40 19 46 15 44 13 43 12 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 52 7 51 4 54 1 52 -1 57 -4 54 -2 58 -6 57 -4 58 -16 58 -18 54 -19 52 -18 51 -16 50 -10 48 -5 54 -3 51 0 55 -2 50 6 54 5 54 9 55 6 59 0 56 2 60 3 56
2026-05-28T23:23:36.142503,idle,CSI_DATA,1,46595,1448627883,1448845046,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3194,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -9 56 -7 57 -7 53 -5 58 -4 54 -3 53 -1 53 0 52 5 50 3 52 5 51 5 49 7 50 9 48 15 52 14 50 10 55 10 53 10 53 8 53 5 53 5 51 -1 52 -3 49 -6 47 -6 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 49 -10 47 -13 49 -16 47 -18 49 -19 48 -21 51 -25 47 -23 49 -31 45 -29 45 -29 42 -29 42 -28 42 -23 42 -20 48 -16 45 -17 49 -16 47 -13 49 -14 51 -11 52 -12 56 -15 54 -15 54 -10 55
2026-05-28T23:23:36.159147,idle,CSI_DATA,1,46596,1448643422,1448860577,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3195,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 34 -43 36 -44 34 -41 32 -44 32 -43 27 -45 26 -46 24 -45 21 -44 21 -46 21 -45 21 -45 20 -46 17 -49 18 -50 16 -50 16 -52 18 -49 18 -52 19 -49 22 -50 20 -47 25 -44 27 -42 28 -39 29 -37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 -37 33 -36 38 -35 39 -32 42 -32 42 -31 44 -31 45 -30 45 -28 50 -25 47 -22 47 -20 47 -20 46 -22 44 -24 41 -25 38 -27 39 -30 38 -31 36 -35 35 -37 37 -38 37 -39 39 -39 39 -40 36 -40
2026-05-28T23:23:36.201424,idle,CSI_DATA,1,46597,1448687556,1448904725,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3196,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 54 16 54 14 51 11 56 13 52 10 52 8 51 6 53 5 50 1 54 2 52 1 51 0 51 -2 51 -5 57 -7 54 -8 58 -6 56 -3 58 -4 57 -1 55 2 54 0 54 7 51 9 50 12 48 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 18 43 19 47 21 45 25 46 27 41 29 44 32 42 34 43 33 40 37 36 39 35 37 36 36 37 34 36 29 41 29 39 24 45 25 43 22 46 20 46 21 50 17 51 20 51 20 50 21 50 20
2026-05-28T23:23:36.250684,idle,CSI_DATA,1,46598,1448735056,1448952220,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3197,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -36 -42 -38 -39 -37 -36 -40 -39 -36 -36 -38 -35 -39 -31 -39 -32 -42 -28 -42 -30 -42 -29 -42 -28 -44 -26 -44 -25 -52 -25 -47 -24 -51 -28 -47 -29 -48 -30 -47 -31 -45 -34 -44 -32 -39 -37 -37 -37 -34 -40 -32 -39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 -37 -28 -36 -29 -40 -25 -40 -27 -43 -21 -45 -23 -48 -20 -48 -22 -49 -17 -51 -15 -49 -13 -49 -14 -45 -15 -44 -17 -41 -21 -44 -22 -40 -24 -42 -23 -39 -27 -40 -28 -40 -32 -39 -33 -42 -31 -41 -32 -41 -32 -40
2026-05-28T23:23:36.266282,idle,CSI_DATA,1,46599,1448750689,1448967851,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3198,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -38 -38 -42 -35 -40 -32 -44 -35 -40 -32 -40 -32 -41 -30 -41 -29 -43 -25 -44 -25 -46 -23 -45 -20 -46 -19 -45 -19 -53 -19 -51 -17 -54 -20 -52 -22 -53 -24 -51 -28 -48 -30 -47 -28 -43 -32 -44 -31 -40 -33 -37 -35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 -35 -30 -36 -31 -38 -27 -39 -27 -41 -25 -44 -23 -47 -19 -47 -20 -47 -16 -48 -19 -49 -16 -47 -18 -43 -19 -42 -19 -40 -24 -42 -24 -37 -27 -41 -26 -38 -29 -38 -29 -38 -33 -37 -35 -38 -37 -37 -37 -36 -37 -39
2026-05-28T23:23:36.281686,idle,CSI_DATA,1,46600,1448768505,1448985670,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3199,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 21 52 24 50 22 46 27 49 24 46 22 47 25 45 24 44 27 42 32 42 34 39 33 39 35 38 36 38 42 40 40 37 40 43 37 43 36 47 33 48 31 49 30 48 26 50 26 47 23 49 18 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 44 16 44 14 46 11 45 10 49 6 49 3 54 0 52 1 52 -2 51 -2 53 -2 49 -1 47 1 46 1 44 7 48 8 44 10 47 10 44 11 47 10 48 15 46 18 51 18 49 18 49 20 51
2026-05-28T23:23:36.335286,idle,CSI_DATA,1,46601,1448821833,1449039000,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3200,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 54 -5 56 -8 50 -8 56 -10 50 -10 50 -15 49 -16 49 -18 47 -21 51 -19 50 -18 48 -20 48 -22 47 -26 51 -30 49 -30 55 -31 53 -27 53 -30 55 -28 56 -23 54 -24 58 -16 56 -12 57 -7 56 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 7 44 8 48 10 45 12 50 13 45 15 47 16 48 19 46 17 46 23 42 25 41 24 42 24 43 20 42 15 45 14 41 10 46 10 44 6 47 3 49 1 49 -1 54 2 52 3 52 3 52 1
2026-05-28T23:23:36.371747,idle,CSI_DATA,1,46602,1448857175,1449074338,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3201,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 0 -52 0 -54 0 -52 -2 -54 -4 -53 -3 -52 -5 -52 -7 -52 -10 -49 -14 -50 -15 -50 -16 -49 -17 -49 -19 -52 -22 -54 -22 -54 -20 -57 -20 -58 -18 -60 -15 -61 -11 -61 -9 -58 -7 -59 -5 -60 -3 -56 2 -57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -47 10 -46 13 -45 15 -44 19 -44 19 -47 23 -47 23 -44 23 -43 25 -42 23 -43 23 -41 23 -40 21 -40 20 -39 16 -43 16 -41 12 -44 13 -44 10 -44 9 -46 8 -47 4 -49 4 -51 3 -51 1 -51
2026-05-28T23:23:36.384932,idle,CSI_DATA,1,46603,1448871391,1449088555,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3202,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 1 52 4 54 3 48 7 55 7 51 4 50 9 51 8 49 12 47 17 50 20 47 21 48 20 47 18 46 27 53 26 48 25 56 21 55 22 58 18 60 13 58 13 59 9 60 10 58 6 56 1 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 48 -7 44 -11 47 -13 43 -16 47 -17 44 -21 48 -24 43 -23 45 -26 44 -22 45 -22 42 -21 41 -19 40 -19 37 -15 44 -12 40 -11 44 -10 43 -9 44 -7 44 -6 46 -3 50 -1 51 -1 50 1 49
2026-05-28T23:23:36.453761,idle,CSI_DATA,1,46604,1448938954,1449156119,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3203,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 12 -50 15 -47 15 -50 11 -45 10 -48 7 -48 6 -49 3 -48 3 -51 -3 -46 -3 -50 -6 -52 -6 -53 -10 -57 -6 -55 -6 -58 -6 -57 -7 -59 -4 -63 -3 -61 -2 -63 5 -62 4 -59 6 -60 9 -59 12 -60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -44 24 -44 26 -39 29 -41 30 -38 34 -40 35 -38 35 -39 38 -34 34 -35 35 -35 34 -34 33 -31 32 -34 31 -33 30 -33 29 -34 25 -35 25 -37 24 -37 21 -39 22 -40 16 -43 17 -45 15 -46 15 -49
2026-05-28T23:23:36.474388,idle,CSI_DATA,1,46605,1448959611,1449176775,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3204,114,-35,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -33 37 -34 40 -31 37 -30 43 -29 39 -25 42 -25 43 -22 43 -17 45 -20 48 -20 46 -20 47 -18 48 -13 50 -10 57 -8 54 -13 60 -14 57 -13 61 -15 62 -19 60 -18 60 -28 58 -30 53 -33 51 -34 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -43 26 -43 23 -47 22 -46 20 -50 19 -48 15 -50 18 -51 14 -52 15 -53 8 -51 6 -50 5 -49 5 -47 7 -44 11 -45 16 -40 17 -42 20 -39 19 -38 25 -38 25 -37 30 -38 30 -39 28 -41 30 -36 32
2026-05-28T23:23:36.490862,idle,CSI_DATA,1,46606,1448977163,1449194328,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3205,114,-35,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 47 -1 49 -6 46 -7 50 -8 46 -8 46 -10 46 -12 46 -14 42 -17 46 -19 43 -23 43 -24 42 -26 42 -26 46 -33 44 -32 49 -34 49 -31 50 -32 54 -29 54 -25 53 -27 57 -22 55 -21 56 -17 57 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49 7 46 9 52 12 48 16 51 17 46 21 48 24 45 27 46 27 44 30 43 27 42 27 40 25 41 23 38 21 42 19 40 15 43 14 42 11 43 10 43 10 46 5 49 6 48 3 47 2 46 2
2026-05-28T23:23:36.540134,idle,CSI_DATA,1,46607,1449025109,1449242278,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3206,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 35 -36 36 -36 33 -36 30 -36 28 -37 28 -38 27 -39 23 -40 24 -42 18 -43 16 -45 16 -47 15 -49 15 -51 17 -50 17 -51 16 -54 16 -54 21 -55 24 -54 24 -56 30 -53 27 -53 27 -53 30 -51 34 -50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 -37 39 -34 44 -29 45 -27 49 -26 47 -25 50 -21 50 -22 52 -15 50 -18 47 -18 48 -17 47 -17 46 -16 45 -17 45 -16 41 -16 38 -23 38 -20 40 -22 37 -26 39 -25 36 -30 35 -32 35 -34 34 -36
2026-05-28T23:23:36.553757,idle,CSI_DATA,1,46608,1449040419,1449257586,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3207,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -26 -46 -23 -44 -26 -45 -25 -40 -27 -39 -29 -38 -30 -38 -31 -34 -34 -37 -35 -30 -36 -31 -39 -29 -42 -30 -45 -30 -42 -32 -46 -35 -45 -31 -48 -33 -48 -37 -45 -37 -47 -40 -42 -43 -42 -39 -40 -42 -40 -45 -37 -48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -47 -21 -52 -16 -50 -14 -54 -11 -53 -10 -58 -6 -55 -6 -58 -1 -57 -4 -53 -3 -54 -4 -52 -4 -50 -4 -50 -4 -49 -3 -48 -5 -49 -8 -45 -10 -46 -11 -44 -14 -45 -14 -46 -20 -43 -21 -44 -23 -44 -25 -45
2026-05-28T23:23:36.569912,idle,CSI_DATA,1,46609,1449054522,1449271689,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3208,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -48 12 -49 15 -46 14 -46 17 -43 18 -42 21 -41 22 -40 25 -40 26 -40 27 -39 27 -38 30 -37 32 -35 34 -36 38 -36 37 -38 41 -39 38 -40 39 -42 39 -44 38 -44 38 -47 35 -47 31 -51 27 -52 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -51 5 -52 2 -55 0 -53 -3 -57 -6 -54 -8 -55 -9 -54 -11 -54 -13 -54 -16 -50 -18 -49 -18 -48 -17 -47 -14 -46 -11 -47 -9 -45 -7 -47 -4 -46 -2 -47 2 -47 3 -49 5 -49 6 -49 7 -50 7 -47 8
2026-05-28T23:23:36.587930,idle,CSI_DATA,1,46610,1449074677,1449291837,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3209,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 48 0 51 -7 44 -6 50 -7 46 -10 48 -9 45 -12 45 -15 42 -16 46 -16 43 -20 42 -22 42 -24 40 -27 44 -33 41 -30 48 -33 46 -29 50 -30 51 -28 52 -25 50 -28 55 -23 54 -22 56 -17 56 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 3 48 5 55 8 50 11 55 14 50 17 52 20 49 23 50 22 49 26 45 26 42 25 42 26 44 22 40 19 45 17 42 12 45 12 44 9 47 8 45 7 48 4 50 5 49 5 49 3 48 1
2026-05-28T23:23:36.601545,idle,CSI_DATA,1,46611,1449086558,1449303725,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3210,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -31 39 -31 42 -27 40 -27 43 -25 40 -23 42 -21 42 -20 43 -14 43 -16 45 -14 44 -14 46 -12 47 -9 48 -6 53 -5 50 -7 57 -9 52 -8 55 -11 55 -13 56 -12 56 -20 56 -22 53 -25 51 -27 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -38 39 -38 36 -44 35 -44 31 -49 31 -47 28 -50 29 -51 25 -51 26 -55 19 -51 17 -51 15 -49 15 -48 17 -44 19 -43 24 -39 24 -40 27 -39 25 -37 30 -37 31 -36 34 -37 34 -37 34 -36 34 -33 34
2026-05-28T23:23:36.644096,idle,CSI_DATA,1,46612,1449128668,1449345837,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3211,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 2 -48 2 -50 1 -47 -2 -49 -2 -47 -7 -47 -9 -45 -11 -46 -15 -43 -13 -45 -13 -45 -13 -45 -15 -45 -20 -43 -25 -45 -25 -44 -26 -48 -24 -47 -29 -47 -26 -49 -25 -50 -24 -50 -17 -54 -12 -55 -9 -54 -9 -54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -54 13 -53 17 -53 19 -51 22 -53 24 -52 24 -54 27 -52 26 -51 34 -46 35 -42 35 -39 34 -38 31 -38 26 -39 23 -43 20 -41 18 -45 18 -43 13 -46 11 -46 9 -48 11 -48 14 -47 13 -47 9 -47
2026-05-28T23:23:36.686406,idle,CSI_DATA,1,46613,1449171796,1449388960,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3212,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 30 -42 30 -39 31 -41 26 -39 25 -41 24 -41 23 -41 19 -41 19 -43 13 -42 12 -44 11 -46 11 -47 10 -51 10 -47 11 -50 10 -49 10 -51 13 -52 13 -50 14 -51 19 -51 15 -49 18 -48 19 -48 23 -47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 -45 35 -44 38 -39 43 -38 44 -35 46 -37 47 -33 48 -32 50 -27 48 -28 46 -27 46 -27 45 -26 44 -26 44 -26 40 -24 40 -27 36 -27 37 -29 36 -31 35 -33 36 -34 31 -37 32 -38 31 -41 29 -41
