pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:10:58.063922,idle,CSI_DATA,1,21930,690527812,690744976,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2499,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -6360 10 -60 15 -58 16 -56 15 -53 17 -57 15 -55 12 -53 14 -51 14 -47 18 -53 23 -48 21 -55 22 -50 17 -50 19 -49 18 -50 15 -46 16 -49 9 -47 6 -45 2 -43 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -38 5 -37 4 -41 3 -39 0 -44 1 -42 -2 -46 1 -46 -3 -46 -1 -50 -8 -47 -12 -47 -11 -48 -10 -47 -8 -46 -3 -51 -1 -47 2 -52 3 -50 5 -53 11 -55 12 -57 14 -63 11 -62 7 -64 7 -61 6
2026-05-28T23:10:58.099670,idle,CSI_DATA,1,21931,690563199,690780365,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2500,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -66 3 -66 8 -62 7 -65 5 -61 5 -61 5 -60 5 -57 6 -56 8 -57 7 -54 11 -53 12 -53 14 -51 13 -54 16 -52 15 -54 15 -53 12 -53 9 -53 8 -52 4 -48 7 -48 4 -47 3 -45 0 -44 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 5 -38 4 -41 2 -41 0 -43 0 -43 -4 -45 -4 -44 -7 -46 -6 -48 -10 -47 -9 -46 -10 -48 -8 -49 -6 -48 -5 -49 -2 -48 -1 -52 0 -51 2 -54 5 -55 3 -58 6 -61 5 -62 7 -63 6 -62 4
2026-05-28T23:10:58.125444,idle,CSI_DATA,1,21932,690588167,690805334,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2501,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -20 -61 -19 -62 -18 -62 -19 -60 -18 -58 -18 -57 -18 -56 -19 -54 -2149 -24 -49 -25 -48 -26 -48 -26 -50 -24 -48 -25 -50 -23 -50 -18 -49 -18 -49 -15 -47 -13 -44 -13 -43 -13 -43 -10 -42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -35 -13 -36 -11 -37 -10 -38 -9 -41 -9 -44 -7 -46 -6 -45 -4 -46 -5 -47 -5 -47 -5 -47 -5 -46 -6 -46 -7 -48 -8 -48 -11 -48 -13 -49 -13 -50 -15 -52 -17 -52 -18 -55 -21 -56 -21 -57 -21 -58 -23 -61
2026-05-28T23:10:58.165521,idle,CSI_DATA,1,21933,690629217,690846386,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2502,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -67 14 -66 9 -68 9 -59 9 -62 11 -60 11 -60 10 -56 13 -58 12 -50 16 -53 17 -52 22 -53 21 -55 22 -52 15 -55 16 -51 18 -53 17 -54 14 -50 11 -51 11 -50 7 -46 11 -45 8 -45 7 -46 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 11 -38 9 -39 6 -42 6 -42 5 -46 4 -44 1 -48 3 -46 -4 -47 2 -46 1 -48 2 -48 3 -48 3 -52 3 -48 0 -51 2 -48 5 -54 8 -54 8 -56 11 -59 10 -56 17 -60 19 -63 19 -63 18
2026-05-28T23:10:58.202154,idle,CSI_DATA,1,21934,690665428,690882593,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2503,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 47 -45 49 -42 50 -42 46 -40 46 -40 45 -40 43 -39 40 -42 39 -40 35 -40 37 -40 34 -42 35 -43 34 -46 34 -40 35 -42 35 -41 35 -40 36 -40 36 -36 36 -35 37 -32 33 -30 35 -28 34 -27 35 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -26 27 -28 28 -26 31 -24 33 -26 35 -26 35 -25 37 -26 38 -23 39 -24 39 -24 38 -23 39 -24 41 -25 39 -27 38 -26 38 -30 36 -30 39 -33 40 -36 39 -40 42 -40 38 -41 42 -41 44 -45 44 -45
2026-05-28T23:10:58.221979,idle,CSI_DATA,1,21935,690684661,690901830,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2504,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 2 64 3 65 1 61 3 63 2 59 2 58 4 56 5 57 8 53 7 56 6 54 6 51 8 51 10 49 17 53 15 49 13 55 11 49 13 50 10 50 6 49 7 48 2 49 -1 46 -2 43 -2 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 37 -1 36 -4 38 -6 37 -7 41 -7 40 -7 43 -11 44 -8 44 -17 44 -15 44 -15 43 -17 44 -14 43 -10 44 -7 48 -4 46 -3 51 -4 49 0 51 0 53 3 56 1 60 -2 60 -3 61 -1 61
2026-05-28T23:10:58.261463,idle,CSI_DATA,1,21936,690726252,690943419,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2505,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -5 65 -5 64 -5 60 -5 65 -6 59 -5 59 -4 58 -2 58 0 55 0 57 1 55 0 54 1 52 4 52 7 55 7 52 4 56 2 52 2 54 1 52 -3 51 -3 49 -8 49 -8 46 -9 44 -10 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 37 -1 36 -3 38 -5 38 -5 41 -7 41 -8 44 -11 44 -9 45 -16 45 -15 44 -16 43 -16 42 -15 44 -11 42 -9 48 -7 47 -5 51 -8 48 -3 52 -5 54 -2 57 -3 60 -6 60 -7 62 -5 61
2026-05-28T23:10:58.285534,idle,CSI_DATA,1,21937,690747319,690964486,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2506,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -27 56 -26 62 -22 55 -26 60 -22 55 -27 55 -24 54 -25 51 -18 50 -19 54 -15 52 -13 51 -12 51 -14 47 -11 57 -9 49 -15 56 -15 51 -17 50 -19 49 -22 44 -19 44 -22 45 -20 42 -21 38 -23 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 35 -12 33 -17 37 -17 33 -20 37 49 -25 48 -22 51 -23 56 -21 58 -22 58 -22 55
2026-05-28T23:10:58.304883,idle,CSI_DATA,1,21938,690769889,690987050,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2507,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 18 64 12 61 14 62 16 58 13 57 13 56 14 56 16 52 15 54 19 50 21 50 22 49 22 49 22 49 20 50 20 52 20 48 19 50 18 53 14 49 13 50 8 49 10 45 9 44 9 43 5 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 34 13 36 10 36 9 38 8 39 9 42 6 43 7 45 2 46 6 44 7 46 6 46 6 44 6 46 7 46 6 47 9 49 11 46 11 48 10 49 15 49 13 54 20 55 21 55 22 59 22 60
2026-05-28T23:10:58.334232,idle,CSI_DATA,1,21939,690796052,691013219,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2508,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -47 -52 -41 -51 -43 -53 -39 -48 -41 -48 -39 -47 -38 -46 -40 -42 -40 -44 -43 -36 -43 -35 -46 -33 -46 -34 -47 -35 -42 -37 -44 -41 -43 -34 -43 -38 -43 -40 -37 -41 -38 -39 -32 -41 -33 -35 -31 -35 -31 -36 -28 -38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 -27 -25 -29 -25 -31 -25 -34 -24 -34 -25 -38 -21 -39 -25 -41 -20 -44 -26 -40 -26 -40 -25 -39 -27 -39 -28 -40 -27 -41 -25 -43 -29 -43 -29 -41 -33 -42 -33 -42 -38 -42 -36 -46 -43 -41 -45 -41 -48 -42 -48 -46
2026-05-28T23:10:58.370915,idle,CSI_DATA,1,21940,690834253,691051418,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2509,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 29 55 29 55 27 50 29 55 27 51 26 51 27 49 27 48 29 44 30 46 31 43 30 41 31 41 30 39 36 41 34 39 34 44 31 42 31 43 28 43 25 43 23 41 20 43 19 41 16 40 14 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 31 17 30 17 32 15 32 16 36 14 37 15 41 12 41 13 42 10 43 11 43 10 42 10 42 12 42 12 40 17 44 18 40 21 44 19 42 23 45 23 46 27 46 29 50 29 50 29 51 29 52
2026-05-28T23:10:58.392819,idle,CSI_DATA,1,21941,690856179,691073346,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2510,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -24 59 -26 57 -27 57 -23 55 -23 55 -23 54 -21 52 -20 53 -18 51 -14 51 -14 50 -13 52 -13 51 -12 53 -9 -22 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 33 -12 34 -16 33 -17 34 -20 34 -20 37 -21 37 -23 37 -24 36 -25 36 -24 36 -26 36 -26 37 -26 38 -25 38 -23 39 -22 40 -20 43 -22 45 -21 47 -20 49 -21 51 -18 53 -20 55 -21 57 -20 58
2026-05-28T23:10:58.423374,idle,CSI_DATA,1,21942,690886965,691104132,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2511,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -6 -61 -9 -64 -6 -57 -8 -66 -6 -58 -5 -59 -7 -56 -7 -56 -11 -53 -12 -58 -13 -53 -12 -52 -13 -50 -13 -48 -21 -55 -19 -49 -17 -56 -14 -51 -14 -53 -11 -52 -7 -52 -9 -49 -3 -51 -2 -47 0 -44 1 -42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -37 -5 -35 -3 -38 -2 -37 0 -42 1 -40 2 -46 6 -44 2 -9 -44 8 -44 6 -43 0 -49 -2 -46 -3 -51 -1 -48 -5 -52 -3 -52 -7 -54 -7 -61 -5 -60 -5 -60 -4 -59
2026-05-28T23:10:58.476743,idle,CSI_DATA,1,21943,690938583,691155750,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2512,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -50 -40 -54 -38 -50 -35 -54 -39 -48 -35 -49 -35 -48 -34 -48 -32 -49 -29 -50 -31 -49 -28 -47 -26 -48 -23 -48 -23 -54 -21 -51 -20 -54 -24 -50 -24 -50 -26 -48 -27 -46 -29 -44 -26 -41 -30 -38 -29 -36 -30 -34 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 -24 -28 -24 -31 -27 -28 -27 -30 -30 -28 -32 -30 -34 -27 -37 -30 -36 -26 -40 -26 -40 -26 -39 -27 -38 -27 -37 -29 -34 -34 -37 -34 -33 -39 -35 -37 -33 -41 -32 -42 -33 -45 -32 -48 -37 -48 -37 -49 -38 -47 -40
2026-05-28T23:10:58.519053,idle,CSI_DATA,1,21944,690982961,691200124,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2513,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 4 -60 7 -64 7 -57 6 -63 6 -57 2 -58 0 -56 -1 -56 -5 -55 -2 -58 0 -54 0 -53 -2 -53 -6 -52 -9 -56 -8 -51 -8 -57 -5 -51 -8 -54 -6 -52 -3 -52 -3 -50 4 -51 7 -46 8 -45 9 -41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -36 7 -34 9 -37 11 -34 14 -39 12 -38 12 -41 14 -42 15 -43 21 -42 22 -40 22 -39 23 -39 21 -40 16 -39 13 -46 11 -43 10 -49 10 -45 6 -49 6 -52 4 -55 6 -58 13 -57 13 -58 9 -59
2026-05-28T23:10:58.533657,idle,CSI_DATA,1,21945,690996075,691213244,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2514,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -59 -32 -54 -33 -54 -35 -51 -32 -52 -31 -53 -30 -52 -27 -51 -24 -51 -26 -51 -22 -51 -22 -52 -19 -53 -20 -55 -20 -50 -23 -53 -24 -51 -21 -52 -24 -52 -26 -49 -25 -48 -26 -43 -30 -41 -26 -39 -27 -38 -29 -36 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 -16 -34 -18 -33 -20 -35 -22 -33 -23 -35 -26 -35 -27 -37 -29 -35 -32 -36 -29 -35 -31 -36 -29 -37 -28 -37 -29 -38 -29 -37 -31 -40 -31 -42 -28 -44 -26 -46 -26 -50 -24 -50 -29 -53 -24 -53 -27 -56 -27 -57 -29
2026-05-28T23:10:58.582300,idle,CSI_DATA,1,21946,691045185,691262347,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2515,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -32 50 -32 55 -30 48 -32 55 -28 51 -31 50 -29 49 -28 48 -23 47 -22 51 -20 50 -19 49 -19 49 -18 46 -18 54 -16 49 -22 53 -20 49 -23 49 -23 47 -27 44 -26 43 -29 41 -26 39 -26 36 -29 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 33 -17 30 -21 33 -22 29 -26 32 -24 30 -29 32 -29 32 -30 32 -34 33 -32 32 -31 31 -33 32 -32 33 -30 31 -30 38 -26 35 -29 40 -27 41 -29 43 -29 44 -30 47 -29 51 -28 52 -28 52 -28 52
2026-05-28T23:10:58.628466,idle,CSI_DATA,1,21947,691091789,691308949,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2516,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -42 48 -45 42 -46 43 -39 40 -41 41 -40 41 -39 40 -34 41 -37 41 -29 41 -30 42 -29 43 -30 44 -30 47 -30 41 -33 44 -30 43 -31 43 -33 42 -34 38 -33 38 -37 35 -32 32 -34 31 -33 28 -35 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 27 -24 27 -27 25 -30 26 -30 24 -33 27 -33 24 -33 27 -37 23 -34 25 -35 26 -34 26 -36 26 -36 27 -36 27 -36 25 -36 29 -33 31 -37 33 -37 35 -36 39 -39 38 -33 43 -37 44 -38 46 -36 47
2026-05-28T23:10:58.641030,idle,CSI_DATA,1,21948,691105431,691322597,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2517,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 61 27 59 26 57 27 58 26 55 24 55 23 53 23 54 20 54 21 55 17 54 14 54 12 54 13 53 11 57 13 56 13 55 12 55 14 55 17 52 18 52 19 48 21 46 20 43 20 42 22 39 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 14 35 17 35 18 34 20 36 21 36 24 37 26 37 27 36 30 37 29 37 30 36 31 36 29 37 27 38 26 40 29 40 25 44 24 44 23 47 23 49 23 51 24 56 22 57 20 58 24 58 24
2026-05-28T23:10:58.711262,idle,CSI_DATA,1,21949,691175031,691392191,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2518,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -17 61 -21 58 -21 59 -18 57 -18 56 -18 55 -17 54 -15 54 -13 52 -10 52 -10 52 -10 53 -8 53 -8 55 -7 53 -7 54 -10 54 -10 54 -12 53 -13 51 -15 49 -17 48 -17 45 -19 43 -19 41 -21 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 36 -10 37 -13 35 -15 36 -17 37 -17 39 -19 38 -20 39 -22 39 -24 37 -23 38 -23 38 -24 39 -23 39 -22 40 -21 40 -20 43 -17 44 -18 46 -17 48 -17 50 -16 52 -15 53 -17 56 -17 58 -15 58
2026-05-28T23:10:58.726721,idle,CSI_DATA,1,21950,691188380,691405551,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2519,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -30 -53 -31 -56 -27 -50 -33 -55 -27 -50 -30 -49 -31 -47 -32 -46 -34 -44 -33 -48 -31 -44 -30 -45 -31 -42 -33 -39 -40 -42 -37 -38 -39 -43 -34 -40 -38 -41 -35 -42 -32 -42 -31 -41 -25 -45 -20 -42 -18 -42 -17 -40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -34 -14 -33 -14 -37 -11 -35 -12 -40 -10 -39 -13 -42 -10 -43 -12 -43 -6 -46 -5 -45 -4 -45 -4 -44 -6 -45 -10 -41 -15 -46 -15 -42 -20 -47 -18 -43 -24 -45 -25 -47 -28 -46 -28 -53 -23 -52 -23 -53 -23 -53
2026-05-28T23:10:58.771938,idle,CSI_DATA,1,21951,691233855,691451022,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2520,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -66 -14 -63 -19 -64 -19 -58 -17 -58 -15 -59 -15 -57 -15 -56 -10 -59 -14 -55 -7 -56 -4 -56 -1 -58 -1 -61 -1 -56 -9 -58 -9 -56 -5 -57 -7 -58 -12 -54 -13 -54 -14 -52 -19 -47 -12 -47 -14 -46 -15 -45 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 -6 -39 -9 -40 -11 -41 -14 -41 -15 -42 -18 -40 -20 -43 -19 -41 -24 -43 -18 -43 -19 -45 -18 -44 -17 -45 -19 -45 -19 -43 -21 -47 -20 -46 -17 -51 -15 -51 -16 -54 -12 -56 -16 -58 -9 -60 -7 -63 -7 -63 -10
2026-05-28T23:10:58.833458,idle,CSI_DATA,1,21952,691295493,691512661,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2522,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 14 60 15 61 13 55 17 62 13 55 17 56 18 53 18 53 22 48 21 53 18 51 17 50 19 49 21 45 29 50 26 45 27 53 22 49 25 49 22 49 19 49 19 47 11 50 8 48 5 46 4 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 37 4 35 3 40 0 36 0 42 -1 41 1 45 -2 43 0 45 -9 47 -10 45 -10 45 -10 44 -8 43 -2 42 2 48 4 44 6 50 4 46 11 49 10 51 15 52 11 58 7 58 8 59 11 58
2026-05-28T23:10:58.886744,idle,CSI_DATA,1,21953,691350619,691567782,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2523,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 41 49 37 47 37 48 38 46 38 44 38 43 37 41 39 39 40 39 40 36 40 36 41 33 42 35 44 34 41 35 43 35 40 35 42 36 41 37 39 38 37 38 32 39 30 37 28 37 27 37 24 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 28 24 30 21 31 21 33 20 33 21 38 21 38 22 39 19 40 19 38 20 41 20 41 19 40 20 40 22 41 22 41 25 41 26 38 28 39 30 39 34 39 35 41 38 41 38 42 41 44 42 45
2026-05-28T23:10:58.901841,idle,CSI_DATA,1,21954,691363979,691581148,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2524,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -46 -46 -45 -45 -43 -43 -45 -43 -42 -40 -43 -37 -44 -37 -44 -35 -45 -34 -45 -37 -43 -35 -42 -33 -43 -33 -45 -29 -50 -30 -49 -29 -49 -31 -46 -31 -47 -31 -45 -33 -43 -34 -41 -34 -35 -37 -30 -36 -30 -38 -29 -38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -29 -25 -30 -25 -30 -24 -31 -24 -33 -23 -36 -24 -36 -23 -41 -24 -39 -20 -42 -18 -43 -17 -43 -17 -42 -21 -42 -23 -39 -28 -40 -28 -38 -32 -39 -31 -38 -35 -36 -37 -37 -40 -38 -41 -43 -39 -43 -39 -46 -40 -46
2026-05-28T23:10:58.919804,idle,CSI_DATA,1,21955,691382615,691599784,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2525,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 56 -30 58 -28 57 -28 54 -27 53 -28 53 -28 52 -27 49 -30 50 -29 46 -31 46 -32 45 -35 44 -34 44 -36 45 -33 46 -33 46 -35 47 -31 48 -31 49 -26 49 -26 48 -22 47 -23 44 -18 45 -16 45 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 -19 34 -18 36 -17 38 -15 40 -15 42 -14 41 -12 43 -12 44 -9 44 -12 43 -11 44 -12 45 -12 45 -13 45 -15 44 -13 45 -16 44 -19 46 -21 47 -23 48 -25 51 -26 49 -29 52 -31 54 -32 53 -31
2026-05-28T23:10:58.932986,idle,CSI_DATA,1,21956,691398218,691615387,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2526,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -24 59 -28 56 -27 55 -25 54 -23 53 -24 52 -22 52 -18 51 -17 53 -14 52 -14 51 -11 53 -11 53 -11 55 -12 54 -11 55 -12 55 -12 53 -14 54 -15 52 -18 51 -20 48 -19 46 -21 45 -21 42 -24 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 34 -18 34 -22 33 -23 33 -25 34 -25 36 -27 34 -28 36 -29 34 -30 35 -29 34 -29 35 -29 35 -29 36 -27 36 -26 37 -26 38 -23 41 -25 42 -23 44 -23 47 -24 50 -20 52 -21 54 -22 56 -22 56
2026-05-28T23:10:58.950265,idle,CSI_DATA,1,21957,691412168,691629327,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2527,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -59 25 -61 23 -60 23 -57 23 -55 23 -55 26 -54 25 -51 27 -50 26 -50 28 -48 28 -48 30 -47 31 -46 33 -47 34 -47 32 -46 34 -47 31 -48 32 -48 28 -49 27 -48 24 -48 22 -46 19 -46 15 -46 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 12 -37 10 -40 10 -40 7 -43 7 -43 6 -44 4 -46 5 -46 2 -48 2 -47 2 -47 2 -48 3 -48 5 -46 7 -48 7 -47 9 -48 12 -48 14 -50 18 -52 20 -53 21 -56 22 -56 23 -58 25 -57 21
2026-05-28T23:10:58.982840,idle,CSI_DATA,1,21958,691447911,691665076,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2528,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 40 -44 44 -43 43 -42 40 -41 40 -42 38 -42 37 -43 34 -43 33 -42 31 -43 32 -41 30 -43 31 -44 28 -45 29 -43 30 -45 32 -46 31 -43 32 -44 32 -42 34 -41 34 -37 35 -36 34 -30 30 -28 37 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 -27 25 -26 29 -25 31 -24 31 -25 32 -25 33 -24 34 -26 36 -23 39 -24 37 -20 37 -21 39 -22 38 -23 36 -25 36 -26 35 -27 34 -30 36 -33 36 -36 34 -38 38 -40 37 -41 41 -41 43 -42 40 -42
2026-05-28T23:10:58.995885,idle,CSI_DATA,1,21959,691458213,691665507,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2528,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -54 36 -58 40 -53 35 -56 37 -51 33 -49 39 -47 38 -46 40 -42 40 -45 37 -44 35 -45 36 -43 38 -39 41 -41 45 -37 43 -42 45 -42 40 -40 43 -41 40 -44 38 -41 37 -45 30 -45 25 -45 22 -45 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 19 -34 17 -39 18 -38 15 -43 16 -40 13 -43 16 -45 14 -45 15 -49 10 -49 6 -48 6 -48 7 -48 11 -45 14 -46 17 -42 19 -47 23 -46 22 -47 29 -48 31 -47 35 -53 33 -55 30 -57 31 -53 29
2026-05-28T23:10:59.020688,idle,CSI_DATA,1,21960,691484074,691701224,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2529,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -52 39 -53 40 -49 38 -52 40 -48 37 -47 39 -44 40 -42 41 -39 42 -44 41 -42 39 -41 39 -40 39 -36 41 -36 48 -35 44 -39 47 -39 43 -37 45 -39 43 -41 38 -38 39 -44 33 -44 27 -43 24 -42 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 19 -34 18 -38 19 -37 18 -42 19 -40 16 -42 18 -43 16 -43 19 -49 12 -47 9 -46 8 -47 11 -47 13 -43 16 -46 21 -43 22 -46 25 -44 25 -45 33 -46 34 -45 37 -51 36 -54 34 -55 34 -51 32
2026-05-28T23:10:59.035489,idle,CSI_DATA,1,21961,691497804,691714972,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2530,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -36 -50 -36 -52 -34 -48 -39 -51 -34 -46 -35 -46 -36 -45 -35 -43 -38 -39 -38 -42 -36 -42 -35 -40 -37 -39 -38 -37 -45 -38 -42 -36 -42 -40 -40 -38 -42 -40 -38 -40 -35 -42 -33 -39 -28 -45 -25 -43 -21 -42 -20 -41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -33 -19 -32 -20 -34 -18 -34 -19 -38 -17 -38 -18 -42 -17 -42 -18 -42 -13 -45 -13 -46 -10 -45 -11 -43 -14 -44 -16 -41 -21 -45 -22 -40 -25 -44 -24 -42 -29 -42 -29 -42 -33 -44 -34 -48 -32 -49 -31 -50 -33 -50
2026-05-28T23:10:59.048440,idle,CSI_DATA,1,21962,691512828,691729995,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2531,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 23 57 23 56 20 52 24 57 22 52 23 52 23 49 24 48 26 45 26 48 25 45 24 45 26 44 28 42 34 44 32 42 31 46 28 45 29 45 27 46 24 47 22 44 16 47 13 45 13 44 10 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 35 11 35 9 36 8 36 7 38 4 40 8 42 5 43 6 43 0 45 0 44 0 44 0 43 1 43 5 41 9 45 10 42 13 46 12 44 16 46 17 47 20 48 20 52 19 54 18 54 19 54
