pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:11:37.981515,idle,CSI_DATA,1,23229,730446222,730663388,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3829,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -62 19 -61 20 -60 18 -59 19 -57 20 -56 20 -54 20 -53 21 -52 20 -50 24 -49 25 -47 28 -48 27 -48 28 -49 27 -47 28 -50 28 -49 27 -52 25 -51 23 -52 21 -50 18 -49 17 -48 15 -47 12 -49 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 19 -39 17 -43 15 -43 12 -46 13 -46 11 -48 10 -50 8 -50 6 -52 5 -50 5 -50 5 -51 6 -51 7 -49 6 -50 8 -49 10 -51 12 -52 14 -54 16 -54 18 -56 18 -57 20 -58 23 -59 23 -58 20
2026-05-28T23:11:38.003215,idle,CSI_DATA,1,23230,730468242,730685406,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3830,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 62 -6 64 -11 59 -12 63 -10 58 -10 57 -12 56 -14 56 -14 52 -16 54 -14 52 -16 52 -18 50 -19 48 -20 51 -25 48 -24 53 -26 51 -20 51 -22 53 -19 53 -16 50 -17 51 -10 50 -9 48 -5 48 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 -7 42 -6 45 -5 44 -2 48 -1 45 2 49 2 49 5 49 4 51 10 48 11 48 12 49 11 50 9 48 5 50 2 49 0 52 -2 51 -3 54 -6 56 -6 58 -11 60 -6 60 -6 63 -5 61 -4
2026-05-28T23:11:38.024276,idle,CSI_DATA,1,23231,730487725,730704891,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3831,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -53 -35 -48 -35 -51 -37 -46 -35 -47 -32 -47 -31 -47 -29 -46 -25 -47 -28 -47 -23 -48 -22 -49 -19 -51 -20 -53 -20 -48 -21 -51 -23 -49 -21 -51 -22 -50 -24 -47 -24 -48 -27 -43 -28 -41 -25 -40 -26 -39 -29 -38 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 -17 -38 -20 -36 -22 -37 -26 -36 -27 -37 -31 -35 -32 -37 -33 -35 -37 -35 -33 -35 -34 -36 -34 -36 -33 -37 -33 -37 -33 -34 -35 -37 -35 -38 -31 -41 -31 -42 -31 -46 -30 -46 -32 -49 -29 -50 -29 -53 -30 -53 -32
2026-05-28T23:11:38.053821,idle,CSI_DATA,1,23232,730517049,730734216,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3832,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -52 -36 -48 -37 -49 -40 -46 -35 -47 -33 -46 -33 -46 -32 -45 -29 -48 -30 -45 -22 -48 -21 -50 -18 -51 -19 -53 -20 -48 -23 -52 -24 -48 -20 -50 -22 -51 -26 -46 -26 -47 -27 -43 -29 -40 -24 -42 -24 -40 -26 -39 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 -21 -36 -24 -34 -26 -35 -29 -33 -29 -36 -33 -31 -35 -34 -36 -30 -41 -33 -35 -34 -35 -34 -34 -36 -34 -36 -35 -35 -36 -33 -36 -36 -37 -37 -33 -40 -34 -39 -35 -44 -32 -44 -36 -48 -31 -51 -29 -53 -31 -53 -34
2026-05-28T23:11:38.089137,idle,CSI_DATA,1,23233,730553556,730770722,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3833,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 60 -20 59 -22 58 -20 58 -20 56 -22 55 -21 53 -23 51 -23 48 -24 49 -25 47 -25 45 -28 45 -29 45 -30 47 -30 46 -29 48 -30 47 -29 49 -27 49 -25 49 -21 46 -22 47 -19 46 -17 46 -12 47 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 -20 38 -18 42 -17 41 -14 45 -13 45 -12 48 -10 48 -9 48 -8 50 -7 51 -6 48 -5 50 -6 49 -8 47 -8 49 -9 48 -12 49 -14 51 -16 52 -18 53 -20 52 -20 55 -22 58 -22 58 -23 59 -20
2026-05-28T23:11:38.141663,idle,CSI_DATA,1,23234,730605388,730822554,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3834,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -9 -60 -8 -62 -8 -56 -9 -60 -9 -55 -11 -55 -12 -53 -13 -52 -18 -50 -17 -52 -15 -51 -15 -50 -18 -49 -21 -46 -26 -48 -25 -46 -24 -51 -22 -48 -25 -48 -22 -49 -20 -49 -19 -48 -14 -51 -10 -48 -8 -47 -6 -46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -43 -2 -41 0 -43 3 -42 5 -47 5 -45 5 -48 7 -49 7 -48 13 -49 12 -48 14 -47 14 -45 11 -46 8 -45 4 -49 2 -48 0 -52 0 -49 -4 -52 -5 -53 -8 -56 -6 -60 -3 -58 -3 -60 -4 -58
2026-05-28T23:11:38.156032,idle,CSI_DATA,1,23235,730620470,730837634,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3835,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -64 2 -66 2 -59 2 -64 2 -58 3 -59 7 -56 9 -55 12 -54 12 -58 8 -54 8 -52 11 -53 11 -49 15 -54 21 -52 17 -55 19 -52 15 -52 19 -53 17 -55 14 -51 15 -53 9 -50 3 -50 0 -46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -42 -2 -42 -2 -47 -3 -44 -5 -48 -8 -45 -9 -48 -8 -49 -11 -50 -11 -51 -17 -46 -21 -47 -20 -47 -19 -47 -17 -47 -11 -51 -10 -48 -8 -54 -7 -53 -5 -55 1 -57 2 -59 3 -62 -1 -61 -4 -64 -4 -59 -5
2026-05-28T23:11:38.204257,idle,CSI_DATA,1,23236,730669809,730886976,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3836,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 60 4 56 14 63 16 56 13 56 16 55 14 54 12 52 9 56 7 55 4 52 1 51 0 50 2 58 1 52 0 57 3 55 4 55 6 54 9 54 11 49 11 49 12 48 11 46 13 44 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 4 40 7 44 9 41 11 45 12 44 15 48 20 43 22 45 21 46 24 46 24 44 23 44 22 44 21 41 19 48 19 45 17 51 18 49 14 52 16 51 16 55 14 60 15 59 13 59 13 61 15
2026-05-28T23:11:38.253033,idle,CSI_DATA,1,23237,730716598,730933760,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3837,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -52 36 -55 37 -50 34 -50 36 -48 33 -45 37 -43 37 -42 37 -37 38 -41 35 -40 33 -40 34 -39 36 -36 39 -34 43 -32 41 -35 44 -37 39 -34 41 -35 40 -37 37 -35 37 -41 32 -40 27 -41 23 -42 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 24 -34 24 -38 22 -39 21 -42 21 -41 19 -43 22 -44 20 -46 20 -50 14 -49 11 -49 10 -50 10 -49 12 -46 17 -47 21 -44 22 -45 25 -46 24 -45 32 -46 32 -46 36 -50 33 -54 31 -54 31 -52 31
2026-05-28T23:11:38.266408,idle,CSI_DATA,1,23238,730731092,730948256,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3838,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -39 46 -43 43 -42 42 -37 41 -38 40 -36 41 -34 41 -31 43 -31 41 -29 40 -29 40 -27 42 -27 42 -24 45 -26 43 -26 44 -26 45 -27 43 -28 43 -28 40 -30 40 -30 39 -31 36 -31 34 -33 31 -33 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 32 -24 32 -27 32 -30 30 -32 30 -32 30 -32 30 -34 30 -38 27 -39 27 -39 27 -39 26 -40 27 -39 27 -37 29 -37 29 -37 31 -34 32 -36 34 -36 38 -36 40 -36 41 -36 43 -38 44 -40 45 -37 43
2026-05-28T23:11:38.282073,idle,CSI_DATA,1,23239,730745819,730962988,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3839,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 41 -44 43 -47 40 -43 41 -45 39 -42 35 -45 34 -44 32 -45 29 -43 31 -43 30 -42 29 -43 27 -44 24 -45 26 -48 25 -45 27 -48 25 -43 26 -47 29 -44 29 -43 29 -42 32 -40 33 -34 34 -32 33 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -34 24 -32 28 -33 29 -30 33 -32 32 -30 34 -33 35 -32 38 -30 42 -30 41 -26 40 -25 41 -26 41 -27 37 -28 37 -32 35 -31 37 -36 36 -35 35 -40 36 -43 37 -44 39 -45 40 -43 43 -44 40 -43
2026-05-28T23:11:38.296758,idle,CSI_DATA,1,23240,730760580,730977743,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3840,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -10 -59 -10 -61 -9 -54 -11 -59 -9 -54 -14 -53 -13 -51 -15 -50 -18 -48 -16 -52 -15 -50 -15 -48 -16 -47 -20 -44 -24 -48 -23 -44 -23 -50 -20 -46 -24 -47 -21 -47 -19 -47 -18 -46 -12 -49 -8 -46 -6 -45 -6 -44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -40 -7 -40 -5 -42 -3 -40 -2 -45 -1 -44 -2 -48 0 -48 0 -49 7 -49 9 -47 10 -47 9 -46 8 -46 4 -45 -1 -50 -1 -47 -4 -51 -4 -48 -7 -51 -9 -51 -11 -53 -10 -58 -4 -57 -4 -59 -6 -57
2026-05-28T23:11:38.331718,idle,CSI_DATA,1,23241,730795801,731012965,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3841,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 32 -49 32 -53 29 -49 32 -52 28 -50 29 -48 28 -48 26 -47 23 -46 20 -49 15 -49 14 -49 13 -50 14 -49 13 -52 13 -49 15 -53 16 -51 20 -49 22 -49 23 -46 22 -45 23 -45 20 -44 22 -40 25 -38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -38 18 -36 24 -37 24 -34 27 -37 28 -36 33 -36 34 -33 34 -33 37 -35 33 -35 33 -34 34 -36 33 -36 32 -34 32 -38 29 -37 29 -41 30 -42 32 -43 32 -45 32 -46 28 -49 28 -52 28 -52 30 -51
2026-05-28T23:11:38.349897,idle,CSI_DATA,1,23242,730815653,731032820,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3842,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 56 30 53 28 52 28 53 28 51 25 49 26 48 24 48 23 47 20 48 17 50 16 50 12 48 12 49 13 51 14 51 13 50 15 52 15 50 19 48 20 48 21 44 21 43 21 41 20 40 22 38 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 12 37 14 38 16 37 17 37 20 40 23 39 27 38 28 37 30 38 29 37 30 38 30 38 29 38 27 38 26 39 29 42 27 43 26 44 24 45 25 47 25 48 26 52 24 53 24 54 24 54 26
2026-05-28T23:11:38.381777,idle,CSI_DATA,1,23243,730846816,731063983,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3843,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -63 10 -64 11 -59 11 -61 11 -57 9 -56 15 -54 15 -53 17 -52 18 -54 15 -52 13 -50 16 -50 16 -48 20 -50 24 -47 22 -51 24 -49 19 -49 23 -49 21 -50 18 -46 19 -50 13 -47 9 -47 5 -46 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -41 7 -41 6 -45 4 -45 2 -47 2 -46 -1 -47 1 -49 -2 -50 -2 -51 -8 -49 -10 -49 -12 -50 -10 -49 -8 -48 -5 -51 -2 -49 1 -53 1 -51 4 -54 9 -55 10 -57 14 -62 9 -61 5 -62 5 -60 4
2026-05-28T23:11:38.415297,idle,CSI_DATA,1,23244,730879448,731096615,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3844,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 43 -39 45 -42 41 -38 42 -41 40 -37 37 -40 34 -41 34 -41 28 -40 33 -39 31 -38 31 -39 29 -39 26 -42 25 -46 22 -45 27 -47 27 -43 24 -45 27 -42 27 -41 26 -40 31 -37 31 -34 32 -29 31 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 -26 30 -25 34 -25 33 -22 37 -24 37 -22 38 -24 39 -22 40 -23 44 -17 44 -15 44 -15 44 -15 43 -16 40 -20 40 -25 38 -26 39 -29 41 -29 39 -34 40 -34 40 -39 42 -36 47 -34 47 -34 45 -34
2026-05-28T23:11:38.441047,idle,CSI_DATA,1,23245,730905949,731123116,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3845,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -63 1 -65 3 -59 2 -63 2 -58 4 -58 5 -56 6 -56 7 -53 8 -56 8 -54 9 -52 11 -51 12 -50 13 -54 18 -49 16 -55 16 -52 12 -53 13 -52 11 -53 8 -50 10 -51 4 -49 3 -48 0 -47 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -41 5 -41 2 -46 1 -44 -1 -47 -1 -45 -5 -49 -6 -49 -9 -50 -8 -50 -14 -49 -14 -48 -15 -49 -13 -49 -12 -46 -9 -50 -7 -49 -5 -53 -3 -52 -3 -55 2 -56 2 -57 5 -62 1 -63 2 -61 1 -60 -1
2026-05-28T23:11:38.475408,idle,CSI_DATA,1,23246,730940671,731157835,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3846,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 45 47 41 45 41 44 40 43 41 40 39 39 39 38 41 35 40 37 42 31 42 29 45 25 45 26 46 27 45 29 45 30 44 28 45 28 44 31 40 33 41 34 37 35 36 31 36 29 35 32 33 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 25 31 28 30 30 29 33 29 33 30 38 26 40 26 41 24 43 27 40 28 41 27 42 29 40 28 40 28 40 27 42 29 41 33 38 34 37 34 39 38 40 39 42 42 39 44 38 45 41 45 42
2026-05-28T23:11:38.510202,idle,CSI_DATA,1,23247,730974500,731191665,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3847,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -34 48 -34 50 -34 46 -34 50 -31 48 -33 46 -31 46 -28 44 -25 45 -24 47 -20 47 -19 47 -20 46 -19 46 -18 50 -17 48 -20 51 -21 49 -22 48 -23 46 -25 44 -25 41 -26 42 -25 40 -25 37 -27 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 37 -21 34 -24 35 -26 33 -29 35 -30 36 -33 35 -34 32 -35 33 -37 32 -35 33 -36 32 -37 33 -34 32 -33 32 -33 36 -31 36 -31 39 -31 40 -32 43 -34 42 -33 45 -32 48 -33 50 -34 50 -32 50
2026-05-28T23:11:38.532004,idle,CSI_DATA,1,23248,730996487,731213654,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3848,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -49 37 -53 35 -52 34 -47 34 -45 32 -47 33 -46 32 -41 34 -43 34 -36 35 -35 37 -34 40 -34 40 -34 40 -36 37 -36 37 -35 40 -35 37 -38 36 -38 32 -38 33 -39 29 -37 31 -36 28 -37 27 -37 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 29 -31 27 -33 26 -36 23 -38 24 -39 24 -42 21 -42 22 -43 18 -44 21 -41 22 -42 21 -43 22 -43 22 -43 21 -44 21 -42 23 -41 25 -44 27 -45 28 -45 31 -48 31 -44 37 -46 38 -48 40 -45 38
2026-05-28T23:11:38.564677,idle,CSI_DATA,1,23249,731028245,731245412,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3849,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -46 -41 -49 -40 -45 -37 -47 -40 -43 -36 -44 -34 -44 -33 -44 -31 -45 -28 -45 -31 -44 -30 -42 -27 -44 -26 -43 -22 -51 -24 -48 -21 -50 -25 -47 -25 -47 -24 -45 -26 -44 -28 -42 -25 -39 -31 -36 -30 -34 -32 -32 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 -28 -30 -28 -33 -30 -29 -30 -31 -34 -28 -35 -30 -38 -28 -40 -30 -39 -26 -43 -25 -44 -22 -44 -24 -43 -25 -40 -27 -37 -32 -39 -31 -35 -36 -39 -34 -35 -40 -35 -40 -37 -44 -34 -43 -41 -42 -42 -42 -41 -41 -42
2026-05-28T23:11:38.592559,idle,CSI_DATA,1,23250,731058557,731275723,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3850,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 54 35 50 35 50 35 51 34 48 32 48 30 48 29 48 25 47 27 48 23 49 22 48 20 48 19 50 18 51 20 51 21 49 18 49 20 50 22 48 23 47 25 43 26 41 25 38 25 39 27 36 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 18 37 20 36 22 36 25 36 27 36 29 35 31 36 32 35 35 35 34 34 35 35 36 33 33 34 35 35 32 37 34 38 33 41 31 42 29 44 30 46 29 48 32 52 31 50 30 53 32 53 34
2026-05-28T23:11:38.622427,idle,CSI_DATA,1,23251,731088502,731305668,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3851,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 57 27 52 27 52 27 53 26 49 24 50 24 49 23 48 20 49 21 49 15 49 14 49 11 49 11 50 11 51 14 50 14 49 13 49 14 50 18 47 18 47 19 44 22 41 19 40 19 40 21 38 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 10 38 12 39 15 38 17 39 19 41 22 38 25 40 25 38 29 39 25 39 27 39 27 38 24 40 26 39 25 40 28 42 26 44 23 44 23 45 23 48 22 49 25 53 20 53 20 55 22 58 25
2026-05-28T23:11:38.657808,idle,CSI_DATA,1,23252,731122197,731339366,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3852,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -31 54 -34 49 -35 51 -31 49 -31 49 -30 47 -29 47 -26 47 -25 46 -19 46 -19 47 -18 47 -19 48 -16 50 -19 48 -19 49 -19 48 -18 49 -22 48 -22 46 -22 45 -25 42 -22 40 -23 39 -23 38 -25 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 36 -19 37 -22 35 -24 35 -27 35 -27 38 -30 36 -30 37 -34 34 -33 35 -33 35 -32 35 -33 35 -33 37 -32 35 -32 35 -31 39 -28 38 -30 41 -30 44 -30 45 -32 46 -26 50 -30 52 -30 53 -29 53
2026-05-28T23:11:38.680217,idle,CSI_DATA,1,23253,731145717,731362884,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3853,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 21 60 15 54 17 58 17 53 17 53 16 53 17 50 19 47 18 51 22 42 25 43 27 42 28 43 30 45 22 44 25 49 24 42 24 45 24 48 19 45 20 47 13 47 17 41 15 42 15 44 12 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 34 18 39 15 39 14 41 11 40 11 47 8 45 10 47 4 48 10 45 11 45 11 46 11 45 10 47 9 48 7 47 9 50 12 46 15 48 13 49 17 50 14 53 22 51 24 51 24 54 25 57
2026-05-28T23:11:38.724954,idle,CSI_DATA,1,23254,731190568,731407735,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3854,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 44 45 43 45 40 42 42 45 40 40 40 39 41 37 42 34 43 35 43 35 41 34 41 31 41 29 42 27 47 29 45 27 46 29 43 30 45 30 42 32 41 33 39 32 36 35 32 34 30 36 29 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 28 30 29 31 31 28 31 30 35 28 36 28 39 28 39 26 42 25 43 22 45 22 45 22 44 24 42 25 39 28 41 28 39 32 40 32 38 36 39 38 37 40 39 42 44 40 43 41 45 42 44
2026-05-28T23:11:38.744686,idle,CSI_DATA,1,23255,731208599,731425766,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3855,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 46 -42 46 -40 47 -39 43 -38 43 -39 42 -37 40 -38 37 -38 36 -39 32 -39 33 -39 32 -42 31 -43 32 -45 32 -41 32 -42 32 -42 32 -41 35 -41 34 -37 35 -36 37 -34 35 -33 35 -31 35 -28 36 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -33 27 -32 30 -29 33 -28 35 -28 35 -30 38 -28 39 -29 41 -26 40 -27 39 -26 38 -26 41 -26 41 -26 41 -27 39 -26 39 -29 37 -30 40 -33 39 -33 40 -36 43 -37 40 -41 42 -41 43 -43 44 -44
2026-05-28T23:11:38.773723,idle,CSI_DATA,1,23256,731236864,731454030,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3856,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -26 -56 -25 -58 -24 -52 -26 -56 -23 -52 -25 -50 -27 -48 -27 -47 -31 -44 -29 -45 -28 -45 -26 -44 -27 -43 -30 -40 -37 -42 -34 -39 -34 -43 -32 -41 -34 -40 -31 -41 -30 -41 -29 -41 -23 -45 -19 -42 -18 -42 -18 -40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -38 -16 -38 -15 -41 -13 -40 -12 -44 -9 -43 -12 -46 -9 -47 -11 -48 -4 -49 -3 -50 -1 -48 -2 -47 -4 -49 -7 -46 -13 -49 -13 -46 -17 -51 -16 -48 -20 -48 -21 -50 -24 -52 -23 -54 -19 -56 -20 -57 -21 -55
2026-05-28T23:11:38.803640,idle,CSI_DATA,1,23257,731267013,731484178,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3857,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -19 -60 -19 -60 -16 -55 -18 -59 -17 -53 -20 -52 -22 -51 -24 -49 -24 -48 -25 -50 -23 -48 -20 -45 -21 -46 -25 -43 -30 -45 -30 -44 -28 -47 -26 -45 -30 -43 -27 -44 -26 -45 -24 -44 -18 -47 -14 -46 -11 -44 -11 -42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -40 -12 -39 -11 -44 -9 -40 -8 -45 -6 -44 -8 -47 -7 -48 -7 -49 -1 -50 1 -50 1 -49 2 -47 0 -47 -2 -46 -8 -49 -9 -46 -13 -52 -9 -49 -17 -49 -18 -52 -19 -53 -20 -57 -13 -57 -13 -58 -15 -57
2026-05-28T23:11:38.833239,idle,CSI_DATA,1,23258,731296484,731513651,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3858,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -53 -35 -55 -35 -49 -31 -54 -36 -46 -30 -51 -27 -51 -25 -50 -23 -51 -20 -51 -25 -49 -24 -47 -21 -49 -20 -48 -14 -56 -14 -51 -14 -56 -16 -51 -17 -53 -14 -53 -15 -51 -18 -48 -17 -47 -22 -41 -24 -41 -26 -39 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 -28 -31 -27 -35 -31 -32 -29 -34 -34 -30 -33 -34 -36 -32 -38 -34 -37 -31 -42 -26 -43 -26 -43 -27 -41 -28 -41 -30 -36 -38 -38 -35 -34 -42 -37 -38 -34 -44 -30 -45 -32 -50 -30 -51 -37 -47 -37 -49 -39 -47 -38
2026-05-28T23:11:38.863879,idle,CSI_DATA,1,23259,731326699,731543866,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3859,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -34 -51 -34 -52 -32 -50 -33 -50 -32 -47 -33 -44 -33 -44 -34 -41 -36 -40 -35 -41 -34 -40 -33 -39 -35 -37 -36 -35 -40 -36 -39 -36 -39 -37 -36 -36 -39 -37 -37 -37 -34 -39 -32 -38 -28 -40 -24 -39 -23 -39 -21 -39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -33 -23 -34 -23 -36 -22 -35 -21 -39 -20 -42 -20 -43 -19 -44 -18 -44 -16 -46 -15 -47 -13 -47 -14 -45 -15 -45 -17 -43 -21 -45 -21 -43 -25 -45 -25 -44 -29 -44 -29 -44 -32 -45 -33 -49 -31 -50 -32 -52 -31 -52
2026-05-28T23:11:38.900885,idle,CSI_DATA,1,23260,731366914,731584081,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3860,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 23 56 25 55 22 50 26 55 24 51 22 52 22 48 23 48 25 45 28 47 29 42 28 42 27 41 27 38 33 42 31 39 31 45 29 42 27 44 25 44 22 44 20 43 19 44 19 43 16 41 14 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 32 20 33 20 38 17 36 18 41 16 42 15 46 12 46 12 45 9 48 12 47 10 46 11 45 11 44 11 42 17 47 16 43 19 47 19 45 21 48 20 49 22 48 27 52 27 54 25 52 27 52
