pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:48:42.570067,walking,CSI_DATA,1,94931,2955105257,2955322421,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4016,114,-46,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 53 47 54 43 46 38 51 44 41 37 40 37 38 33 37 31 36 26 35 27 32 23 30 21 28 18 25 15 29 13 24 11 24 11 21 9 19 7 17 5 15 4 14 1 12 0 12 -3 12 -3 12 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 17 32 17 37 21 35 22 40 26 38 28 42 32 39 36 44 36 41 44 39 44 38 45 39 45 41 43 41 41 49 41 46 37 52 41 48 38 54 39 52 42 56 39 58 47 55 45 54 46 53 47
2026-05-28T23:48:42.586802,walking,CSI_DATA,1,94932,2955121520,2955338678,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4017,114,-46,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 58 -42 59 -35 58 -34 50 -32 50 -30 47 -28 44 -27 39 -27 37 -25 31 -26 28 -25 26 -26 24 -25 22 -24 20 -19 17 -18 14 -18 11 -16 11 -16 6 -13 4 -14 3 -12 -1 -13 -4 -12 -6 -12 -7 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -31 27 -32 30 -31 34 -33 37 -33 41 -37 44 -32 46 -36 52 -30 48 -36 48 -35 50 -36 51 -37 52 -37 55 -37 54 -33 55 -36 51 -37 55 -39 55 -39 56 -44 60 -42 52 -47 56 -49 57 -49 56 -47
2026-05-28T23:48:42.620038,walking,CSI_DATA,1,94933,2955156184,2955373344,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4018,114,-47,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 69 1 69 -2 61 -1 64 -1 58 0 55 -3 51 -4 50 -5 45 -6 45 -4 42 -2 38 -3 36 -5 33 -9 34 -12 29 -11 29 -12 26 -9 23 -12 20 -12 19 -11 16 -14 17 -13 15 -12 14 -12 13 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 -7 33 -9 39 -9 39 -8 46 -8 44 -6 50 -6 51 -3 55 -4 58 5 57 10 57 13 56 12 57 10 57 4 61 1 59 1 64 -1 61 -1 65 -9 66 -6 68 -12 73 -2 71 2 72 5 69 5
2026-05-28T23:48:42.646460,walking,CSI_DATA,1,94934,2955183299,2955400462,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4019,114,-47,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 61 32 58 33 54 31 56 32 49 30 50 25 47 24 46 21 44 21 44 22 39 20 37 17 36 16 35 12 38 11 34 9 34 9 30 9 30 7 27 5 26 6 23 3 23 4 19 4 19 2 18 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 9 27 10 30 11 32 12 35 14 36 17 40 17 40 20 42 22 43 28 40 31 41 33 41 32 41 30 44 28 48 29 46 28 52 28 50 27 56 24 57 25 60 25 62 31 58 33 60 36 58 34
2026-05-28T23:48:42.659842,walking,CSI_DATA,1,94935,2955194858,2955412023,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4020,114,-48,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 53 -49 56 -50 52 -45 52 -47 49 -42 46 -44 42 -42 41 -40 36 -40 38 -36 35 -35 32 -33 31 -33 26 -34 25 -35 22 -32 22 -32 20 -29 18 -28 16 -26 14 -24 11 -23 12 -21 11 -19 9 -19 6 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -24 19 -24 21 -27 22 -27 26 -30 29 -30 30 -34 34 -34 36 -36 44 -32 44 -30 45 -30 47 -30 48 -32 44 -34 44 -39 43 -39 45 -44 45 -42 44 -48 46 -50 46 -55 51 -53 55 -50 56 -49 55 -47
2026-05-28T23:48:42.681088,walking,CSI_DATA,1,94936,2955215860,2955433026,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4021,114,-48,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 -72 16 -73 14 -69 11 -68 10 -62 10 -62 14 -58 12 -55 14 -51 13 -52 10 -47 8 -45 10 -44 10 -40 14 -39 14 -36 14 -35 14 -32 11 -29 12 -28 13 -25 13 -21 13 -21 11 -19 9 -17 10 -15 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 8 -27 10 -31 11 -32 11 -36 11 -36 10 -41 13 -44 11 -46 12 -52 7 -52 3 -53 2 -53 2 -55 4 -55 8 -57 11 -56 12 -60 13 -59 16 -61 21 -63 21 -65 23 -70 18 -72 16 -74 13 -70 12
2026-05-28T23:48:42.738987,walking,CSI_DATA,1,94937,2955275272,2955492439,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4023,114,-47,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 48 51 46 51 41 47 44 51 39 44 40 42 38 39 38 36 38 32 35 35 33 34 30 30 30 28 30 23 35 22 31 19 32 20 30 18 29 14 28 13 27 13 25 10 23 12 23 11 23 9 23 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 13 21 12 24 15 26 15 30 18 29 21 34 24 33 26 37 28 34 35 31 39 31 41 31 41 34 40 36 38 41 40 40 38 45 40 43 39 49 39 49 40 53 40 52 49 47 53 47 54 48 53
2026-05-28T23:48:42.769014,walking,CSI_DATA,1,94938,2955303722,2955520886,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4025,114,-46,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 -72 14 -72 10 -72 9 -65 7 -65 9 -63 8 -59 9 -57 11 -53 8 -50 11 -49 10 -47 13 -46 13 -46 14 -41 12 -41 13 -38 13 -37 13 -36 12 -33 12 -32 11 -29 11 -26 12 -26 12 -25 11 -25 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 12 -23 14 -26 13 -29 14 -31 15 -35 17 -38 16 -41 17 -44 13 -48 14 -48 13 -50 14 -53 14 -54 13 -55 13 -55 12 -57 13 -56 15 -61 16 -62 19 -65 20 -66 18 -66 22 -69 20 -72 20 -71 18
2026-05-28T23:48:42.787935,walking,CSI_DATA,1,94939,2955322856,2955540019,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4026,114,-46,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 40 -60 44 -63 40 -56 42 -59 40 -51 35 -53 33 -52 31 -50 25 -48 31 -47 28 -43 27 -41 24 -41 19 -39 18 -45 15 -39 18 -41 15 -35 13 -36 12 -33 12 -30 9 -30 13 -28 10 -25 10 -24 9 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -23 10 -24 12 -27 12 -27 16 -33 16 -32 18 -38 21 -37 21 -41 32 -40 33 -38 36 -38 37 -39 36 -41 33 -42 31 -49 28 -47 32 -54 32 -51 32 -58 34 -58 31 -64 39 -62 44 -59 45 -59 43 -56
2026-05-28T23:48:42.898060,walking,CSI_DATA,1,94940,2955433109,2955650268,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4027,114,-49,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 -57 40 -60 42 -53 36 -54 37 -49 33 -48 35 -44 32 -43 32 -37 30 -38 26 -35 25 -33 24 -31 24 -25 24 -23 28 -20 25 -21 27 -18 22 -140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 26 -30 25 -33 26 -32 26 -36 28 -36 27 -39 31 -41 29 -41 33 -50 28 -50 25 -51 23 -51 26 -51 26 -48 31 -49 36 -45 35 -49 40 -49 38 -48 45 -50 45 -50 48 -58 45 -61 41 -62 40 -59 36
2026-05-28T23:48:42.936950,walking,CSI_DATA,1,94941,2955473129,2955690276,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4028,114,-49,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 68 23 61 22 62 25 54 23 55 20 52 18 50 17 47 13 45 15 41 10 40 12 41 6 40 6 40 3 34 6 35 3 32 0 32 1 33 0 29 -1 29 -2 29 -3 25 -5 25 -4 27 -6 28 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 43 1 41 4 45 5 45 7 49 7 49 8 52 9 52 13 52 10 53 14 54 15 55 14 57 15 59 14 55 16 59 15 57 13 62 12 62 11 66 10 67 14 67 11 68 15 69 15 72 17
2026-05-28T23:48:42.957010,walking,CSI_DATA,1,94942,2955491430,2955708597,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4029,114,-48,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 -34 60 -36 55 -36 52 -34 52 -33 49 -31 47 -29 46 -25 43 -23 42 -20 42 -19 40 -17 38 -16 37 -14 36 -12 36 -10 34 -11 34 -8 33 -8 34 -6 32 -5 32 -6 31 -6 31 -5 29 -4 28 -5 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 39 -10 38 -13 40 -14 40 -16 44 -17 45 -19 47 -21 48 -23 48 -25 49 -28 49 -27 49 -29 48 -28 49 -27 49 -27 53 -27 53 -26 55 -27 54 -27 60 -28 59 -29 60 -27 63 -31 62 -32 64 -31 63
2026-05-28T23:48:43.021215,walking,CSI_DATA,1,94943,2955555700,2955772850,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4030,114,-46,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 -10 -69 -8 -67 -6 -64 -8 -64 -5 -59 -9 -56 -8 -54 -10 -53 -13 -50 -11 -48 -11 -46 -10 -44 -12 -43 -15 -41 -18 -41 -17 -38 -18 -39 -17 -38 -20 -37 -18 -35 -18 -36 -17 -34 -13 -34 -12 -34 -12 -33 -13 -33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -37 -11 -37 -10 -39 -10 -40 -9 -43 -9 -45 -10 -48 -10 -50 -8 -52 -3 -53 -1 -53 0 -55 1 -53 0 -54 -3 -53 -7 -57 -8 -56 -10 -58 -9 -58 -13 -60 -13 -61 -15 -64 -13 -67 -8 -67 -7 -68 -8 -68
2026-05-28T23:48:43.079998,walking,CSI_DATA,1,94944,2955613746,2955830910,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4031,114,-44,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 -64 -26 -63 -24 -60 -25 -60 -26 -57 -23 -55 -23 -54 -22 -51 -19 -50 -17 -51 -15 -49 -12 -47 -9 -46 -7 -46 -6 -48 -5 -46 -5 -47 -5 -48 -5 -47 -6 -45 -6 -43 -8 -42 -7 -40 -8 -40 -7 -39 -9 -39 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 -6 -36 -9 -39 -8 -40 -11 -41 -11 -44 -14 -46 -16 -46 -19 -47 -20 -48 -22 -48 -22 -48 -23 -49 -23 -49 -21 -49 -22 -52 -21 -52 -20 -55 -20 -57 -19 -59 -20 -60 -20 -61 -19 -64 -20 -65 -20 -64 -21 -65 -24
2026-05-28T23:48:43.095393,walking,CSI_DATA,1,94945,2955629758,2955846923,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4032,114,-43,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 62 -23 62 -24 59 -23 58 -22 56 -20 53 -22 50 -22 49 -24 44 -24 46 -21 43 -21 42 -22 40 -23 37 -26 36 -29 35 -29 37 -30 36 -26 34 -29 35 -26 36 -25 33 -26 36 -21 34 -18 35 -16 34 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 -18 30 -19 34 -19 35 -20 38 -20 39 -17 42 -20 44 -17 46 -20 49 -13 50 -9 51 -9 51 -10 52 -10 51 -15 50 -19 49 -22 52 -22 52 -22 53 -27 56 -26 56 -31 60 -25 63 -23 65 -22 62 -21
2026-05-28T23:48:43.134225,walking,CSI_DATA,1,94946,2955668480,2955885640,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4033,114,-44,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 54 -36 55 -39 51 -36 54 -38 49 -34 46 -36 44 -35 42 -35 36 -34 38 -33 37 -32 35 -32 33 -33 30 -35 29 -40 26 -38 30 -41 30 -37 28 -38 28 -37 29 -35 27 -36 32 -32 32 -29 33 -26 32 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -24 28 -24 31 -25 33 -24 37 -26 35 -24 39 -28 39 -25 41 -27 47 -22 47 -19 47 -19 49 -19 48 -21 45 -24 46 -29 43 -29 46 -33 45 -32 47 -39 48 -37 47 -42 53 -39 55 -37 57 -35 54 -35
2026-05-28T23:48:43.160719,walking,CSI_DATA,1,94947,2955697228,2955914390,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4034,114,-44,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 65 22 66 18 58 17 65 21 57 17 56 21 53 18 51 17 49 14 53 11 49 9 46 5 45 5 42 4 50 3 45 2 49 4 45 4 46 5 46 6 44 8 42 6 43 8 41 7 41 10 39 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 40 2 44 3 40 4 46 5 45 6 49 11 49 14 49 14 51 15 51 16 50 16 50 15 50 13 48 13 55 13 51 12 59 12 55 9 61 11 60 14 62 11 69 13 67 11 66 14 67 16
2026-05-28T23:48:43.176554,walking,CSI_DATA,1,94948,2955710544,2955927710,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4035,114,-45,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 -41 -51 -40 -54 -35 -48 -38 -52 -32 -46 -35 -42 -34 -41 -34 -39 -35 -36 -35 -38 -31 -37 -29 -34 -30 -33 -30 -27 -37 -28 -34 -26 -35 -28 -34 -25 -36 -24 -34 -25 -34 -25 -32 -24 -31 -28 -27 -28 -26 -29 -26 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 -33 -25 -31 -27 -34 -26 -34 -28 -37 -24 -37 -28 -40 -28 -39 -29 -42 -24 -46 -23 -47 -22 -48 -21 -45 -22 -45 -26 -41 -32 -45 -30 -40 -36 -45 -34 -42 -40 -41 -40 -43 -43 -43 -44 -51 -38 -52 -38 -54 -38 -52
2026-05-28T23:48:43.195178,walking,CSI_DATA,1,94949,2955730640,2955947804,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4036,114,-43,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 14 -64 12 -68 12 -57 14 -66 13 -57 16 -56 14 -54 14 -51 7 -50 7 -53 3 -49 3 -48 1 -46 2 -43 -2 -50 -2 -44 -1 -50 1 -44 2 -46 2 -45 4 -43 3 -41 6 -43 4 -41 5 -39 8 -38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -41 4 -38 5 -41 6 -38 8 -44 9 -41 12 -46 13 -44 12 -46 16 -47 13 -48 15 -47 14 -47 12 -47 12 -45 9 -54 7 -49 8 -56 8 -53 9 -58 11 -58 8 -60 7 -66 8 -65 9 -63 11 -64
2026-05-28T23:48:43.231927,walking,CSI_DATA,1,94950,2955768478,2955985635,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4037,114,-45,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 17 64 13 62 12 60 13 61 13 56 11 56 12 54 13 52 14 51 18 49 17 48 18 46 18 46 20 45 20 47 19 46 19 48 19 47 17 50 15 47 13 49 9 47 9 48 7 46 6 45 3 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 37 8 37 7 37 6 36 6 39 6 40 6 42 6 42 4 43 6 42 6 43 8 43 7 43 9 43 10 43 9 45 11 46 14 48 15 47 15 50 17 51 18 53 22 56 22 57 21 59 22 60
2026-05-28T23:48:43.260779,walking,CSI_DATA,1,94951,2955794003,2956011170,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4038,114,-44,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 -56 -34 -56 -34 -52 -33 -54 -34 -49 -30 -51 -28 -50 -26 -50 -24 -50 -24 -50 -25 -48 -24 -47 -22 -47 -20 -49 -16 -52 -16 -52 -16 -53 -16 -51 -18 -53 -17 -51 -18 -52 -21 -48 -21 -46 -26 -42 -27 -41 -30 -40 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 -30 -27 -30 -27 -28 -26 -29 -27 -30 -27 -32 -28 -31 -29 -32 -30 -33 -28 -34 -27 -36 -28 -36 -29 -33 -31 -32 -33 -30 -36 -30 -38 -28 -42 -29 -41 -28 -46 -24 -49 -26 -50 -26 -53 -31 -51 -32 -52 -34 -51 -35
2026-05-28T23:48:43.275884,walking,CSI_DATA,1,94952,2955808803,2956025968,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,4039,114,-45,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 -67 -16 -69 -17 -63 -17 -66 -19 -61 -16 -60 -11 -59 -10 -59 -8 -58 -7 -59 -11 -56 -12 -54 -9 -53 -8 -53 -2 -57 -2 -55 -1 -58 -2 -55 -4 -57 -1 -56 -3 -56 -5 -54 -6 -52 -13 -49 -17 -48 -21 -46 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -39 -18 -37 -17 -39 -19 -38 -17 -40 -19 -39 -20 -41 -19 -42 -19 -43 -19 -43 -23 -40 -27 -41 -26 -41 -25 -42 -23 -44 -18 -48 -17 -48 -15 -53 -14 -52 -13 -57 -8 -59 -8 -62 -6 -65 -14 -64 -18 -66 -19 -64 -19
