pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-29T00:05:24.506729,sitting_down,CSI_DATA,1,126380,3957073594,3957290760,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,743,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 50 29 50 28 48 25 52 27 48 23 49 21 51 20 51 18 52 16 53 17 52 16 51 15 52 13 52 10 58 11 57 9 59 12 57 13 60 14 58 17 57 19 54 21 50 27 45 30 43 31 41 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 31 27 32 28 34 26 35 28 37 25 39 26 40 25 42 24 43 21 43 18 42 18 43 18 41 21 39 23 36 26 38 28 35 31 34 30 31 35 28 36 29 40 29 43 32 41 31 44 31 46 31
2026-05-29T00:05:24.527375,sitting_down,CSI_DATA,1,126381,3957094524,3957311691,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,744,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 29 48 27 47 27 45 32 47 29 42 32 41 32 41 35 38 35 38 38 38 36 38 36 37 38 35 41 33 45 36 44 36 45 37 43 38 44 39 42 40 40 43 36 43 31 46 26 45 24 46 21 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 41 7 42 5 43 4 42 4 44 2 46 2 48 1 47 -1 48 -4 48 -4 48 -5 46 -4 44 -2 43 1 42 4 45 6 42 9 44 10 41 14 43 17 43 19 43 22 47 20 46 23 47 24 46
2026-05-29T00:05:24.572340,sitting_down,CSI_DATA,1,126382,3957136977,3957354139,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,745,114,-44,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -57 -14 -54 -15 -56 -14 -51 -13 -52 -11 -52 -9 -52 -10 -51 -5 -54 -8 -50 0 -51 1 -51 4 -54 4 -56 5 -54 -1 -58 -2 -54 1 -57 -1 -60 -6 -56 -8 -58 -10 -54 -15 -51 -11 -49 -13 -49 -16 -48 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -39 -15 -41 -19 -40 -22 -40 -24 -38 -25 -40 -28 -37 -30 -39 -31 -36 -36 -38 -28 -37 -30 -38 -29 -39 -27 -39 -27 -39 -27 -35 -28 -39 -26 -38 -23 -42 -20 -41 -20 -45 -17 -46 -19 -48 -13 -50 -11 -52 -11 -54 -12
2026-05-29T00:05:24.650316,sitting_down,CSI_DATA,1,126383,3957216233,3957433394,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,747,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -23 51 -25 52 -23 51 -22 54 -21 51 -18 52 -15 53 -13 52 -9 51 -12 53 -13 51 -13 53 -11 52 -7 53 -3 57 -2 55 -5 60 -8 57 -6 59 -8 57 -12 57 -13 55 -21 53 -25 48 -27 45 -27 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 33 -28 33 -34 32 -35 30 -38 31 -39 30 -38 33 -41 30 -40 32 -46 25 -45 23 -43 22 -44 21 -41 23 -37 26 -36 31 -32 31 -31 34 -31 34 -28 39 -27 41 -26 44 -28 45 -31 45 -31 46 -27 46
2026-05-29T00:05:24.669350,sitting_down,CSI_DATA,1,126384,3957234712,3957451881,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,748,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 23 -53 27 -50 27 -54 25 -51 23 -51 21 -52 20 -53 16 -54 16 -52 10 -52 11 -53 9 -55 8 -56 7 -57 9 -55 9 -58 9 -58 10 -58 12 -58 16 -56 16 -57 20 -55 21 -53 23 -49 26 -45 28 -44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -35 28 -34 32 -32 35 -28 36 -32 37 -31 40 -28 40 -30 37 -26 41 -29 38 -24 43 -25 40 -28 39 -28 36 -31 33 -27 33 -29 32 -35 31 -37 30 -36 28 -43 26 -43 21 -47 26 -45 28 -52 27 -52
2026-05-29T00:05:24.695790,sitting_down,CSI_DATA,1,126385,3957261410,3957478572,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,749,114,-43,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -7 -56 -9 -60 -9 -55 -12 -60 -10 -56 -10 -56 -13 -54 -13 -54 -17 -50 -19 -52 -21 -51 -21 -50 -22 -49 -23 -48 -29 -52 -28 -49 -27 -56 -24 -54 -24 -56 -20 -56 -16 -56 -15 -55 -11 -57 -9 -55 -5 -52 -1 -51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -44 7 -42 10 -45 11 -42 13 -47 15 -46 17 -47 19 -46 18 -45 24 -45 20 -45 21 -43 21 -42 18 -42 15 -41 11 -46 8 -44 6 -48 7 -46 5 -49 4 -50 1 -50 -2 -54 -1 -54 -3 -54 -4 -55
2026-05-29T00:05:24.740929,sitting_down,CSI_DATA,1,126386,3957306697,3957523864,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,750,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 56 8 54 10 56 11 52 8 53 7 53 6 52 5 51 0 53 4 50 -4 51 -5 51 -8 53 -9 55 -9 54 -2 57 -3 53 -5 56 -3 58 0 56 3 56 4 54 10 51 6 49 8 49 12 48 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 11 37 15 38 16 39 19 38 21 39 23 36 25 39 25 35 30 37 24 37 24 38 24 38 22 39 22 38 21 35 23 38 22 38 18 41 14 42 15 45 11 47 14 48 8 50 6 53 6 55 7
2026-05-29T00:05:24.765688,sitting_down,CSI_DATA,1,126387,3957331195,3957548364,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,752,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -45 36 -46 39 -43 37 -44 40 -41 39 -42 38 -40 39 -38 40 -34 39 -34 43 -33 43 -30 45 -31 46 -30 45 -31 50 -30 47 -35 50 -35 48 -38 46 -41 44 -43 40 -41 39 -44 37 -43 34 -43 29 -45 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 21 -36 19 -40 17 -41 15 -44 15 -43 14 -46 13 -46 10 -47 9 -48 8 -46 9 -45 10 -45 11 -44 12 -43 11 -43 15 -39 16 -41 19 -41 22 -42 24 -42 26 -43 28 -42 32 -43 34 -43 36 -42 35
2026-05-29T00:05:24.789423,sitting_down,CSI_DATA,1,126388,3957354787,3957571954,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,753,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -1 -40 16 -14 -46 -34 24 -45 19 -44 -24 -47 -1 -39 -15 -39 -12 -44 -15 -32 -18 -32 -20 -36 -19 -36 -20 -36 -24 -37 -25 -35 -25 -37 -24 -39 -23 -38 -23 -38 -20 -40 -21 -38 -17 -37 -16 -38 -14 -38 -13 -38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -24 18 -26 18 -26 20 -25 20 -26 21 -28 23 -26 21 -24 24 -27 22 -26 22 -24 22 -27 21 -28 18 -29 18 -29 16 -26 14 -27 12 -33 9 -33 11 -36 4 -34 6 -40 3 -39 2 -38 4 -38 2 -37
2026-05-29T00:05:24.805940,sitting_down,CSI_DATA,1,126389,3957371554,3957588717,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,754,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 17 -54 19 -57 19 -55 18 -57 17 -55 13 -56 12 -55 9 -56 7 -54 8 -55 8 -55 6 -55 4 -56 1 -56 1 -59 1 -58 2 -61 4 -59 3 -61 7 -60 9 -59 12 -58 17 -56 20 -52 23 -48 24 -45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -34 24 -33 28 -33 28 -32 32 -34 31 -33 32 -33 33 -32 35 -32 38 -31 37 -28 36 -27 37 -29 34 -29 31 -31 30 -33 26 -34 25 -38 26 -38 24 -42 22 -44 21 -47 21 -49 23 -49 23 -51 20 -51
2026-05-29T00:05:24.852357,sitting_down,CSI_DATA,1,126390,3957418379,3957635544,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,755,114,-43,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -24 52 -24 52 -25 52 -23 52 -22 53 -22 52 -20 52 -18 52 -15 50 -13 51 -12 51 -10 53 -10 53 -11 54 -8 55 -9 56 -12 58 -12 58 -15 58 -18 56 -20 54 -23 51 -25 50 -27 48 -28 43 -31 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 31 -24 31 -27 30 -30 29 -32 30 -32 31 -35 29 -35 28 -35 28 -37 28 -36 27 -35 27 -36 27 -33 27 -32 28 -31 31 -30 32 -28 34 -28 36 -27 39 -27 40 -24 42 -23 46 -25 47 -24 49 -22 51
2026-05-29T00:05:24.883201,sitting_down,CSI_DATA,1,126391,3957448405,3957665573,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,756,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 33 -47 33 -51 31 -48 32 -52 30 -50 27 -50 26 -51 23 -51 19 -51 22 -52 22 -51 21 -52 20 -52 16 -53 13 -58 13 -57 17 -61 19 -57 18 -58 21 -56 24 -54 24 -54 31 -50 33 -45 35 -41 36 -38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 -23 31 -23 35 -24 36 -22 39 -22 38 -20 40 -22 41 -19 40 -21 45 -16 44 -14 43 -14 43 -15 42 -17 38 -20 37 -25 34 -26 35 -30 34 -30 33 -35 34 -36 32 -41 34 -41 37 -40 37 -41 35 -42
2026-05-29T00:05:24.919532,sitting_down,CSI_DATA,1,126392,3957485049,3957702216,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,757,114,-43,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 32 -49 34 -53 29 -50 32 -53 32 -51 27 -50 23 -52 25 -51 19 -52 23 -54 22 -53 20 -53 20 -55 15 -55 15 -60 13 -60 18 -62 19 -58 18 -59 20 -59 24 -57 23 -55 31 -51 32 -48 34 -43 35 -40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 -25 31 -24 35 -23 37 -19 39 -23 38 -22 40 -23 42 -22 41 -22 47 -17 44 -14 46 -14 43 -15 44 -15 37 -21 37 -25 33 -28 36 -34 33 -32 34 -35 32 -36 33 -42 34 -42 37 -42 38 -43 35 -46
2026-05-29T00:05:24.937877,sitting_down,CSI_DATA,1,126393,3957502029,3957719196,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,758,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -49 -22 -49 -20 -49 -16 -52 -21 -51 -19 -50 -16 -50 -15 -51 -12 -58 -11 -55 -10 -58 -14 -55 -16 -56 -15 -56 -19 -53 -22 -52 -21 -47 -29 -44 -29 -42 -32 -39 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -29 -24 -29 -25 -31 -24 -31 -25 -34 -22 -37 -24 -37 -22 -39 -23 -39 -19 -41 -18 -41 -18 -40 -18 -38 -20 -37 -22 -34 -27 -35 -28 -31 -32 -33 -31 -30 -35 -29 -37 -29 -40 -27 -43 -31 -41 -31 -43 -31 -44 -31
2026-05-29T00:05:24.961689,sitting_down,CSI_DATA,1,126394,3957529139,3957746305,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,759,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 44 41 46 37 42 36 46 39 43 36 46 33 46 30 47 30 48 26 48 30 47 29 47 28 47 28 50 22 55 22 54 24 56 26 55 27 55 25 54 30 52 32 50 31 44 37 37 40 34 42 32 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 35 18 36 19 34 17 36 20 38 15 42 17 41 17 43 17 44 12 45 9 46 8 44 9 43 11 41 17 39 19 42 21 38 23 40 27 36 33 37 33 36 37 33 36 40 34 40 36 45 39 42
2026-05-29T00:05:25.009710,sitting_down,CSI_DATA,1,126395,3957575699,3957792866,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,760,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -50 28 -49 35 -45 31 -53 34 -46 34 -49 31 -45 32 -44 32 -41 31 -43 38 -39 39 -36 41 -37 40 -33 38 -39 46 -35 41 -43 45 -43 42 -47 38 -50 37 -49 31 -46 32 -50 29 -49 27 -47 22 -48 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 15 -34 12 -40 12 -38 8 -43 10 -39 9 -46 4 -43 2 -43 3 -47 2 -46 3 -45 1 -44 6 -42 4 -38 6 -45 10 -38 12 -46 14 -43 18 -45 17 -47 17 -44 21 -48 26 -46 30 -44 29 -48 27
2026-05-29T00:05:25.031922,sitting_down,CSI_DATA,1,126396,3957597316,3957814479,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,761,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -21 53 -22 55 -20 52 -20 55 -19 53 -18 53 -16 53 -14 53 -10 53 -12 53 -10 52 -10 53 -9 54 -7 54 -3 58 -4 56 -7 61 -9 58 -10 58 -13 58 -16 56 -16 55 -23 53 -24 49 -27 45 -29 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 31 -23 30 -26 30 -27 29 -30 31 -30 29 -32 30 -33 28 -33 30 -38 26 -36 25 -36 25 -35 26 -34 27 -32 28 -29 33 -26 33 -26 36 -26 36 -24 41 -24 41 -22 46 -24 47 -25 48 -25 50 -23 49
2026-05-29T00:05:25.054152,sitting_down,CSI_DATA,1,126397,3957619145,3957836310,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,762,114,-43,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -37 -48 -39 -48 -36 -44 -41 -49 -36 -44 -39 -42 -41 -40 -42 -39 -43 -36 -45 -40 -43 -38 -41 -37 -43 -35 -45 -32 -53 -34 -50 -32 -53 -36 -49 -36 -51 -37 -49 -38 -46 -42 -44 -40 -37 -47 -32 -47 -28 -48 -25 -47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -38 -12 -38 -13 -39 -12 -38 -12 -44 -9 -43 -10 -45 -8 -46 -10 -47 -4 -48 -2 -48 -2 -46 -2 -44 -5 -44 -9 -41 -15 -45 -15 -41 -19 -45 -19 -41 -25 -43 -26 -42 -30 -42 -30 -48 -28 -47 -29 -48 -31 -48
2026-05-29T00:05:25.134885,sitting_down,CSI_DATA,1,126398,3957698279,3957915439,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,763,114,-43,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -23 -56 -22 -54 -22 -55 -24 -54 -24 -52 -24 -52 -25 -50 -27 -48 -29 -47 -31 -45 -32 -45 -34 -43 -34 -44 -36 -44 -37 -45 -36 -47 -35 -47 -37 -48 -35 -51 -32 -50 -30 -52 -24 -53 -22 -50 -20 -51 -18 -50 -14 -51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -37 -5 -39 -4 -38 -2 -41 0 -40 0 -45 2 -45 2 -46 4 -46 4 -44 3 -46 3 -45 2 -44 1 -43 0 -44 -2 -44 -5 -46 -7 -45 -9 -46 -11 -46 -13 -47 -14 -49 -19 -50 -20 -50 -22 -51 -23 -54
2026-05-29T00:05:25.174578,sitting_down,CSI_DATA,1,126399,3957740394,3957957558,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,764,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 50 -25 52 -29 48 -27 52 -31 48 -28 47 -31 45 -32 44 -34 39 -35 44 -34 44 -31 42 -33 41 -34 38 -37 40 -44 38 -41 43 -44 42 -39 42 -42 44 -39 46 -35 44 -35 50 -28 49 -21 49 -17 48 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 -7 35 -7 40 -5 38 -5 43 -4 40 -2 44 -3 43 -2 44 -2 46 4 43 7 43 6 44 5 43 2 41 -2 44 -6 40 -8 43 -10 43 -12 44 -17 45 -18 45 -22 48 -19 50 -18 51 -20 50 -20
2026-05-29T00:05:25.203467,sitting_down,CSI_DATA,1,126400,3957769935,3957987104,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,766,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 57 -2 60 -7 55 -7 61 -7 56 -9 56 -9 56 -11 55 -11 51 -14 55 -14 526 51 -24 58 -23 56 -18 58 -18 59 -15 58 -11 57 -13 58 -5 55 -2 54 2 51 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 5 36 7 41 9 39 9 42 12 39 14 43 16 41 18 42 17 43 22 40 21 39 21 41 19 41 17 39 13 43 11 41 9 46 8 45 6 48 3 48 3 51 -2 54 1 55 -2 55 0 56 0
2026-05-29T00:05:25.226262,sitting_down,CSI_DATA,1,126401,3957793098,3958010264,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,767,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 6 54 9 58 8 52 11 59 10 53 8 55 10 54 11 52 14 49 17 52 20 49 20 48 21 48 19 47 26 53 24 48 23 56 20 52 18 56 14 57 9 56 8 55 5 57 4 53 1 50 -3 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 38 -1 36 -4 40 -5 37 -7 42 -8 41 -12 44 -14 42 -13 43 -17 44 -13 43 -13 41 -14 42 -11 41 -11 38 -7 44 -4 41 -3 45 -3 43 -2 47 -2 48 1 49 5 53 6 53 6 54 7 53
2026-05-29T00:05:25.245943,sitting_down,CSI_DATA,1,126402,3957810360,3958027529,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,768,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -52 -31 -50 -31 -53 -33 -49 -30 -51 -27 -50 -27 -50 -26 -50 -22 -51 -24 -51 -17 -52 -18 -53 -14 -56 -14 -58 -14 -55 -18 -58 -20 -56 -15 -58 -18 -58 -23 -56 -25 -56 -26 -51 -30 -48 -26 -46 -28 -45 -31 -42 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 -26 -28 -29 -27 -30 -27 -33 -26 -34 -27 -38 -24 -38 -27 -40 -23 -42 -25 -38 -25 -38 -26 -38 -27 -37 -27 -36 -28 -37 -26 -36 -30 -37 -31 -32 -35 -32 -36 -32 -40 -29 -41 -33 -44 -28 -46 -26 -50 -28 -50 -29
2026-05-29T00:05:25.263812,sitting_down,CSI_DATA,1,126403,3957829679,3958046847,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,770,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 10 57 11 58 10 52 13 59 12 54 15 53 16 52 18 51 21 49 20 53 20 50 19 49 21 49 23 46 32 51 28 47 29 54 26 52 27 52 24 54 21 55 20 53 12 57 6 54 3 52 1 51 0 0 0 0  0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 39 -6 37 -8 40 -9 37 -11 42 -13 40 -13 44 -15 43 -13 45 -21 43 -21 41 -20 41 -19 40 -17 40 -13 40 -9 45 -6 42 -5 47 -4 43 1 47 0 48 6 50 4 54 2 53 3 54 6 55
2026-05-29T00:05:25.293734,sitting_down,CSI_DATA,1,126404,3957858269,3958075434,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,771,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 55 -2 54 -3 55 -3 54 -3 53 -7 53 -6 52 -7 50 -9 50 -9 49 -13 49 -14 48 -16 49 -17 49 -18 52 -18 53 -17 52 -16 54 -16 57 -14 55 -11 56 -7 53 -4 52 -3 50 -1 50 2 40 0 0 0 0 0 0 0 0 0 35 4 36 6 37 7 38 10 38 11 40 13 39 15 40 17 39 18 38 17 39 17 38 17 39 15 39 14 39 12 39 13 40 11 41 8 43 5 44 5 46 2 46 2 49 -1 50 -3 51 -3 53 -3
2026-05-29T00:05:25.304855,sitting_down,CSI_DATA,1,126405,3957871717,3958088881,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,772,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 51 32 52 31 48 28 55 31 48 27 51 24 51 21 52 21 53 18 55 21 52 22 51 21 52 18 53 13 62 13 58 11 61 15 58 16 61 15 59 17 58 22 56 21 52 30 45 33 43 35 39 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 32 24 31 25 34 23 33 25 37 22 38 26 40 25 41 25 41 19 45 17 45 17 45 17 42 18 40 21 36 27 39 26 34 33 36 31 32 37 30 39 30 42 29 45 36 41 34 45 37 45 34
2026-05-29T00:05:25.328837,sitting_down,CSI_DATA,1,126406,3957894975,3958112142,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,773,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 53 -20 54 -28 48 -25 56 -27 49 -26 51 -25 49 -27 49 -27 43 -30 48 -32 44 -33 42 -35 41 -36 39 -34 44 -44 39 -39 49 -43 45 -36 49 -37 51 -33 51 -29 50 -29 54 -24 51 -23 51 -17 49 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 -7 37 -4 43 -3 39 -2 46 -1 41 1 45 3 44 6 45 4 48 8 45 8 44 7 45 6 44 3 42 1 46 -3 41 -5 47 -7 43 -8 46 -11 47 -11 49 -16 52 -17 52 -20 52 -19 51 -19
2026-05-29T00:05:25.358317,sitting_down,CSI_DATA,1,126407,3957922241,3958139410,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,774,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 32 -48 32 -50 30 -49 31 -52 30 -50 26 -51 24 -51 23 -52 19 -51 22 -50 23 -50 22 -51 20 -52 16 -54 15 -57 15 -57 17 -59 20 -56 18 -58 21 -57 24 -54 24 -54 32 -49 33 -44 37 -40 38 -37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 -24 31 -24 34 -24 35 -23 37 -23 38 -22 38 -23 39 -22 40 -23 44 -18 42 -15 42 -14 42 -16 41 -18 38 -22 36 -25 33 -27 34 -30 34 -31 31 -36 33 -38 31 -41 33 -40 36 -41 37 -42 35 -41
2026-05-29T00:05:25.373828,sitting_down,CSI_DATA,1,126408,3957939120,3958156283,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,775,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 42 -33 44 -40 39 -37 45 -41 40 -40 42 -39 39 -39 38 -39 34 -39 36 -42 33 -44 31 -44 29 -44 28 -44 31 -51 29 -47 35 -52 35 -47 39 -47 41 -45 42 -40 41 -38 45 -36 43 -34 43 -28 44 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 -19 32 -16 39 -18 37 -15 41 -16 40 -12 44 -11 43 -9 43 -10 47 -8 45 -8 43 -8 43 -10 41 -12 38 -12 41 -16 36 -17 41 -20 39 -22 41 -25 41 -25 40 -28 43 -32 43 -34 41 -34 42 -33
2026-05-29T00:05:25.394867,sitting_down,CSI_DATA,1,126409,3957962332,3958179499,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,776,114,-43,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 54 12 53 8 51 8 54 8 53 5 50 4 51 3 51 0 50 -1 52 -1 51 -4 50 -6 51 -6 51 -8 54 -6 54 -7 55 -6 55 -5 57 -3 55 1 58 3 54 7 53 9 49 11 47 14 45 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 14 34 15 34 15 35 18 35 18 35 21 36 24 33 23 34 24 34 25 33 26 35 26 34 21 33 24 34 20 34 20 35 20 39 17 38 13 43 15 44 12 46 10 48 9 46 10 49 10 51 10
2026-05-29T00:05:25.441860,sitting_down,CSI_DATA,1,126410,3958006766,3958223933,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,777,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -15 -59 -10 -57 -10 -60 -12 -53 -13 -54 -14 -54 -14 -54 -18 -50 -18 -55 -24 -47 -24 -47 -26 -47 -29 -50 -30 -51 -23 -52 -25 -56 -27 -51 -26 -54 -23 -59 -19 -57 -19 -57 -11 -59 -13 -53 -11 -53 -10 -54 -5 -54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -39 1 -42 4 -39 5 -41 7 -41 8 -45 11 -43 10 -46 15 -44 10 -42 9 -445 8 -43 5 -46 2 -44 -1 -45 0 -46 -5 -47 -3 -50 -11 -48 -12 -51 -14 -53 -15 -56
2026-05-29T00:05:25.501980,sitting_down,CSI_DATA,1,126411,3958066144,3958283310,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,778,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 35 -48 38 -45 39 -48 33 -43 34 -47 34 -48 33 -46 28 -48 30 -48 20 -47 21 -50 20 -52 20 -55 21 -57 23 -51 26 -56 22 -54 26 -55 31 -55 32 -51 34 -51 38 -47 32 -46 34 -44 36 -40 40 -37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 -25 31 -25 33 -22 36 -22 37 -21 39 -22 40 -18 39 -21 42 -15 40 -20 39 -20 39 -21 39 -21 39 -22 39 -23 37 -20 37 -24 33 -26 35 -31 36 -31 34 -34 37 -35 31 -39 32 -43 33 -45 33 -46
2026-05-29T00:05:25.560194,sitting_down,CSI_DATA,1,126412,3958125239,3958342405,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,779,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -51 -31 -50 -32 -50 -31 -51 -30 -49 -29 -51 -25 -50 -25 -51 -22 -53 -21 -53 -20 -52 -21 -52 -20 -53 -19 -55 -16 -57 -17 -58 -18 -59 -18 -59 -19 -60 -20 -56 -23 -57 -26 -52 -29 -49 -31 -45 -34 -42 -36 -40 -38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 -28 -26 -29 -26 -31 -24 -33 -25 - -38 -26 -39 -26 -39 -23 -39 -22 -40 -21 -41 -21 -41 -21 -38 -22 -37 -24 -36 -27 -36 -29 -34 -32 -33 -32 -32 -36 -30 -39 -29 -40 -30 -44 -31 -43 -31 -45 -33 -48 -31
