pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T00:45:18.260436,idle,CSI_DATA,1,16143,486977560,487194723,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3847,114,-48,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -47 43 -47 42 -44 40 -43 40 -39 37 -39 37 -37 37 -34 37 -30 36 -30 34 -26 34 -26 34 -23 34 -23 33 -20 35 -17 32 -20 34 -18 29 -18 29 -17 27 -17 25 -15 24 -16 23 -14 21 -13 18 -11 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 41 -38 38 -43 37 -45 36 -48 35 -49 32 -51 33 -53 29 -55 30 -58 23 -57 24 -56 21 -55 23 -53 23 -50 24 -50 29 -45 31 -46 32 -46 32 -45 36 -46 37 -46 40 -47 41 -49 42 -49 42 -46 40
2026-05-28T00:45:18.273749,idle,CSI_DATA,1,16144,486991282,487208446,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3848,114,-47,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 11 -62 13 -59 15 -60 11 -55 10 -55 10 -52 9 -50 6 -48 3 -47 0 -44 0 -44 -1 -43 -1 -42 -3 -41 -2 -40 -4 -40 -2 -37 -3 -36 -3 -35 -2 -32 -1 -30 -1 -28 -1 -25 -2 -25 -2 -23 -1 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -54 4 -57 10 -55 13 -58 16 -56 17 -60 21 -58 22 -59 25 -57 25 -54 27 -56 26 -54 26 -52 24 -51 23 -52 22 -51 20 -54 16 -54 16 -56 17 -56 12 -57 14 -60 9 -59 12 -61 11 -62 9 -62
2026-05-28T00:45:18.286550,idle,CSI_DATA,1,16145,487005464,487222630,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3849,114,-47,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 60 19 56 20 58 21 51 18 52 16 49 15 48 13 47 11 45 12 41 8 42 5 40 3 40 3 41 1 37 4 39 3 34 1 35 2 34 2 30 2 29 3 28 4 24 2 23 0 22 1 22 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 7 55 13 53 17 56 21 52 22 56 27 52 30 53 30 49 35 51 30 50 31 50 31 49 30 48 29 49 29 46 29 50 28 48 23 53 24 51 21 54 20 55 21 56 16 59 16 61 16 60 17
2026-05-28T00:45:18.300262,idle,CSI_DATA,1,16146,487017547,487234714,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3850,114,-47,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -18 62 -21 53 -21 55 -16 50 -17 51 -16 48 -16 47 -11 45 -10 45 -5 41 -5 41 -4 40 -4 39 -2 40 -4 36 -4 38 -2 34 -3 34 -4 33 -3 29 -2 29 -4 27 -1 23 -2 23 -1 21 -2 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 52 -9 55 -14 51 -18 55 -20 51 -23 57 -27 53 -28 54 -32 51 -28 49 -28 52 -28 51 -28 50 -28 49 -28 49 -28 47 -26 51 -22 48 -23 51 -22 51 -19 53 -22 54 -13 57 -15 57 -15 61 -14 61
2026-05-28T00:45:18.312736,idle,CSI_DATA,1,16147,487031180,487248347,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3851,114,-47,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 60 18 61 15 56 15 58 15 54 13 53 12 49 9 48 8 45 5 46 8 44 6 41 2 40 2 38 0 41 -2 37 -2 39 -1 35 0 35 -1 33 0 30 0 28 -2 26 1 24 1 23 1 21 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 7 54 10 59 13 56 17 59 20 57 24 58 26 56 30 56 28 54 36 53 38 49 38 50 35 48 30 48 27 52 28 51 22 55 23 53 20 57 18 56 17 59 14 61 18 61 20 59 20 59 21
2026-05-28T00:45:18.337465,idle,CSI_DATA,1,16148,487055796,487272963,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3852,114,-47,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 44 46 39 44 38 43 39 41 37 38 35 36 36 34 35 31 35 29 34 27 33 26 33 22 33 21 32 20 34 20 32 18 31 18 30 17 30 16 27 15 27 16 23 14 22 12 20 13 20 11 19 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 32 44 36 41 39 40 42 39 44 39 48 36 51 36 51 32 53 29 54 29 55 28 55 28 51 27 50 29 48 29 49 31 48 34 46 35 44 37 43 39 42 40 43 42 44 43 44 42 45 44 46
2026-05-28T00:45:18.384852,idle,CSI_DATA,1,16149,487103323,487320490,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3853,114,-47,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 40 48 36 46 35 44 36 44 34 39 33 38 33 34 33 32 32 30 31 29 31 28 30 24 30 23 30 22 31 20 30 20 29 20 28 19 28 19 25 17 25 16 22 15 20 15 18 14 18 14 17 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 35 42 37 40 41 37 44 37 47 36 50 35 52 32 53 30 56 27 56 24 57 24 56 21 53 23 52 25 49 27 51 29 48 31 48 31 46 35 45 36 44 37 44 39 47 37 47 38 49 39 48
2026-05-28T00:45:18.402518,idle,CSI_DATA,1,16150,487119601,487336767,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3854,114,-47,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -47 42 -48 40 -46 39 -43 40 -41 37 -40 36 -38 36 -34 35 -30 33 -27 34 -26 34 -24 35 -23 34 -22 33 -19 34 -19 33 -20 32 -18 31 -18 29 -18 27 -16 25 -16 23 -15 22 -13 21 -12 19 -11 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 45 -39 42 -44 40 -47 38 -50 37 -52 36 -55 34 -56 32 -57 30 -59 27 -58 27 -57 25 -56 25 -54 26 -52 26 -50 30 -48 30 -48 33 -48 34 -48 36 -47 37 -48 39 -45 42 -47 42 -47 43 -45 43
2026-05-28T00:45:18.429924,idle,CSI_DATA,1,16151,487148285,487365450,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3855,114,-47,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -6 61 -10 56 -10 57 -6 54 -6 52 -6 50 -6 47 -2 45 0 44 2 41 2 41 2 39 3 38 5 38 5 36 6 37 5 35 6 33 5 32 5 30 4 29 2 27 2 25 3 23 2 22 3 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 54 -1 55 -5 54 -9 57 -11 57 -14 60 -17 58 -17 59 -22 58 -22 54 -22 55 -22 55 -22 53 -20 52 -20 52 -19 52 -16 53 -12 53 -14 54 -11 55 -10 56 -10 58 -6 58 -7 59 -7 61 -4 61
2026-05-28T00:45:18.461246,idle,CSI_DATA,1,16152,487179310,487396474,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3856,114,-47,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -10 61 -10 60 -10 56 -9 56 -7 54 -10 52 -9 49 -6 47 -2 45 0 46 2 44 2 41 3 39 2 38 6 39 6 37 3 37 4 37 3 35 2 33 1 30 0 29 0 27 1 26 1 24 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 55 -3 55 -6 57 -11 57 -14 58 -16 59 -20 61 -23 57 -24 57 -28 55 -27 57 -25 54 -25 53 -24 51 -22 49 -19 54 -17 53 -15 54 -16 54 -15 57 -15 56 -13 57 -9 61 -9 62 -10 61 -9 62
2026-05-28T00:45:18.489554,idle,CSI_DATA,1,16153,487205449,487422616,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3857,114,-47,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -42 -53 -36 -50 -37 -51 -34 -45 -35 -44 -34 -42 -33 -40 -33 -35 -34 -37 -34 -30 -34 -30 -34 -27 -34 -26 -36 -26 -32 -27 -33 -27 -31 -22 -31 -24 -30 -25 -26 -23 -27 -22 -23 -22 -20 -18 -20 -17 -20 -16 -19 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -40 -38 -39 -43 -36 -45 -37 -50 -31 -49 -32 -55 -28 -56 -28 -57 -23 -59 -25 -55 -25 -56 -24 -57 -25 -53 -26 -54 -25 -54 -23 -53 -27 -53 -29 -48 -32 -49 -31 -49 -34 -47 -34 -49 -39 -46 -40 -45 -42 -47 -43 -50
2026-05-28T00:45:18.518908,idle,CSI_DATA,1,16154,487235358,487452525,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3858,114,-46,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -62 -19 -57 -22 -59 -21 -52 -19 -53 -16 -51 -15 -49 -14 -47 -10 -47 -11 -44 -7 -45 -7 -44 -2 -43 -3 -45 -2 -39 -5 -42 -3 -39 -2 -39 -3 -39 -4 -34 -4 -34 -4 -31 -6 -28 -3 -26 -4 -26 -5 -25 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -52 -10 -54 -16 -52 -18 -55 -24 -52 -23 -55 -28 -53 -30 -53 -32 -50 -36 -50 -32 -50 -34 -49 -34 -49 -32 -49 -31 -50 -30 -47 -30 -50 -28 -49 -25 -53 -23 -54 -22 -56 -19 -56 -21 -57 -16 -60 -16 -61 -16 -60 -18
2026-05-28T00:45:18.562940,idle,CSI_DATA,1,16155,487281577,487498740,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3859,114,-46,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 58 18 56 17 52 17 54 17 49 14 48 12 47 9 46 8 44 6 45 8 43 9 40 6 40 5 38 1 41 1 39 0 39 2 37 4 36 2 34 2 33 3 30 2 29 6 25 6 23 7 23 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 10 49 12 51 16 49 17 52 21 50 22 52 25 51 27 50 27 48 34 44 34 42 36 44 33 42 31 42 26 47 28 45 23 50 22 48 19 52 17 52 16 53 15 56 19 55 20 54 21 54 20
2026-05-28T00:45:18.582252,idle,CSI_DATA,1,16156,487299551,487516716,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3860,114,-46,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -26 58 -30 58 -28 53 -25 55 -24 50 -22 51 -20 49 -17 49 -14 47 -15 46 -14 44 -14 44 -12 44 -8 43 -7 44 -6 40 -8 43 -8 37 -6 38 -7 36 -8 34 -8 33 -10 31 -11 28 -10 25 -10 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 51 -23 48 -30 50 -31 46 -36 50 -35 46 -38 49 -40 47 -41 47 -48 42 -46 39 -47 38 -45 38 -44 39 -38 39 -38 45 -33 44 -33 48 -32 46 -29 50 -29 52 -28 55 -30 57 -31 55 -33 57 -29 54
2026-05-28T00:45:18.609272,idle,CSI_DATA,1,16157,487325336,487542503,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3861,114,-46,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -52 -30 -55 -27 -51 -26 -52 -28 -50 -24 -48 -25 -45 -23 -44 -20 -43 -19 -45 -17 -43 -14 -42 -11 -40 -10 -39 -10 -42 -10 -40 -8 -41 -11 -39 -11 -37 -13 -35 -13 -33 -15 -30 -13 -29 -12 -28 -12 -25 -12 -23 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -49 -17 -47 -20 -49 -24 -47 -27 -49 -30 -47 -33 -48 -39 -42 -40 -42 -40 -42 -41 -43 -42 -41 -40 -41 -38 -42 -35 -40 -35 -42 -35 -42 -31 -45 -32 -47 -29 -48 -30 -48 -30 -50 -29 -53 -27 -56 -26 -54 -26 -54 -29
2026-05-28T00:45:18.639142,idle,CSI_DATA,1,16158,487355971,487573138,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3862,114,-46,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 47 -43 48 -46 45 -41 46 -43 43 -40 40 -41 38 -40 36 -39 31 -40 32 -38 31 -37 30 -37 28 -37 26 -37 25 -40 22 -37 26 -38 23 -34 24 -34 24 -31 23 -29 23 -28 24 -24 22 -22 21 -19 20 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 -44 37 -40 43 -40 44 -37 49 -37 48 -34 52 -35 52 -32 53 -31 58 -26 56 -25 55 -23 54 -23 53 -25 50 -25 51 -31 45 -31 47 -34 45 -34 46 -38 46 -40 46 -43 47 -43 49 -42 49 -42 48 -41
2026-05-28T00:45:18.696720,idle,CSI_DATA,1,16159,487413177,487630344,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3863,114,-46,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 19 -61 23 -59 21 -58 18 -57 19 -55 17 -53 17 -52 13 -51 11 -48 9 -48 8 -47 7 -47 6 -46 5 -45 5 -45 5 -44 5 -43 6 -41 5 -41 7 -38 8 -37 9 -34 9 -32 9 -30 9 -28 10 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -53 12 -52 18 -53 21 -54 23 -53 25 -55 27 -53 29 -53 32 -52 34 -50 33 -49 34 -48 33 -48 33 -46 30 -46 28 -48 25 -49 23 -51 24 -51 22 -54 20 -55 21 -57 19 -58 21 -59 21 -60 19 -59
2026-05-28T00:45:18.708102,idle,CSI_DATA,1,16160,487426369,487643534,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3864,114,-46,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 50 36 48 34 47 33 47 33 45 30 44 30 43 27 41 24 40 25 40 22 41 21 40 16 39 16 39 16 39 17 39 16 38 16 37 17 36 19 33 18 31 18 27 18 27 17 25 15 22 17 21 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 20 45 23 45 29 43 30 44 33 43 36 42 40 39 41 38 42 37 42 37 44 36 42 37 40 36 39 35 37 37 39 37 35 40 35 41 34 43 33 44 32 46 31 47 32 51 32 50 32 51 33
2026-05-28T00:45:18.729653,idle,CSI_DATA,1,16161,487447109,487664276,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3865,114,-45,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 9 -63 11 -59 11 -60 8 -58 8 -56 9 -53 8 -51 5 -49 4 -50 -1 -48 -2 -47 -3 -46 -4 -45 -3 -46 -4 -44 -3 -44 -3 -42 -3 -41 -1 -42 -1 -38 0 -37 3 -35 3 -33 3 -31 2 -29 3 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -52 4 -54 8 -53 11 -55 15 -53 16 -57 19 -56 21 -55 25 -54 23 -53 22 -54 22 -52 22 -51 21 -51 21 -50 20 -51 17 -53 14 -52 13 -54 14 -54 11 -56 12 -57 6 -59 7 -61 8 -61 6 -63
2026-05-28T00:45:18.759055,idle,CSI_DATA,1,16162,487476212,487693379,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3866,114,-45,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 28 -59 30 -52 31 -56 25 -50 27 -51 24 -49 22 -48 19 -47 18 -47 12 -43 12 -45 11 -46 11 -45 10 -47 11 -41 12 -45 10 -41 11 -40 11 -40 11 -37 12 -35 14 -33 12 -29 12 -30 12 -28 12 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -50 21 -51 25 -48 30 -50 31 -46 34 -50 35 -46 36 -47 41 -43 38 -43 37 -44 37 -43 37 -42 36 -43 37 -44 34 -40 34 -46 29 -43 33 -48 30 -47 27 -51 30 -52 22 -52 26 -56 27 -58 26 -59
2026-05-28T00:45:18.787331,idle,CSI_DATA,1,16163,487505449,487722616,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3867,114,-45,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 31 57 27 55 26 52 29 53 25 48 27 46 27 44 28 41 30 40 30 39 28 37 28 35 27 34 29 32 32 33 30 31 30 32 28 31 28 31 26 30 24 30 21 28 18 28 15 27 15 26 13 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 45 27 46 24 48 21 50 21 53 19 55 19 57 17 57 15 59 10 59 8 59 9 57 8 54 10 53 11 52 15 55 16 51 19 53 19 49 23 50 25 50 28 52 31 55 26 54 28 56 29 54
2026-05-28T00:45:18.816960,idle,CSI_DATA,1,16164,487535536,487752703,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3868,114,-45,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 43 49 38 48 39 47 38 44 36 41 36 40 35 38 36 34 36 35 36 31 37 30 36 26 36 27 37 26 36 26 36 27 34 26 34 25 33 26 30 26 30 25 25 25 24 22 22 22 21 22 19 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 35 39 38 36 41 35 44 34 45 34 50 30 52 30 53 27 55 26 51 25 53 25 53 25 50 26 49 26 48 26 49 28 48 30 46 32 44 34 45 36 44 37 46 41 45 41 45 42 46 43 47
