pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:16:05.986943,idle,CSI_DATA,1,31951,998460194,998677363,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,476,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 55 -24 54 -23 54 -21 52 -23 51 -25 50 -25 49 -27 48 -27 47 -26 44 -29 44 -29 42 -32 44 -34 43 -36 43 -33 46 -35 46 -35 46 -35 48 -36 49 -31 49 -31 50 -28 47 -27 49 -25 50 -22 51 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 -13 39 -11 41 -7 42 -7 43 -6 44 -5 44 -2 44 -2 43 -1 44 -1 42 0 43 -1 44 -1 45 -4 43 -4 43 -6 43 -8 42 -10 45 -13 45 -14 47 -18 48 -18 48 -20 50 -21 51 -22 51 -21
2026-05-28T23:16:06.003865,idle,CSI_DATA,1,31952,998477584,998694749,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,477,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 57 23 53 25 56 26 51 23 51 21 51 20 51 20 51 15 53 20 50 11 52 10 53 6 56 7 58 8 54 14 56 15 54 10 56 12 58 16 54 18 55 18 52 24 49 16 49 17 49 21 48 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 15 37 19 35 21 36 24 34 24 35 27 32 29 35 29 32 33 35 27 34 27 35 27 36 25 36 26 37 25 33 27 37 27 37 23 41 21 41 22 45 19 47 23 49 18 50 16 55 17 56 19
2026-05-28T23:16:06.030994,idle,CSI_DATA,1,31953,998505239,998722406,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,478,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -2 55 -1 57 -2 53 -1 58 1 55 -3 55 0 54 0 52 3 50 7 53 8 51 10 50 10 50 9 49 14 54 13 51 10 56 9 55 6 56 4 56 0 54 0 54 -2 54 -2 53 -5 50 -8 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 -3 38 -7 40 -8 38 -10 40 -10 40 -14 42 -15 40 -15 39 -17 40 -15 41 -14 39 -15 39 -13 40 -12 37 -10 42 -7 40 -6 43 -6 44 -6 47 -7 47 -4 48 -1 52 0 54 0 53 1 53
2026-05-28T23:16:06.087237,idle,CSI_DATA,1,31954,998559532,998776696,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,479,114,-36,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -60 6 -62 8 -58 7 -61 7 -56 9 -57 8 -56 10 -55 11 -54 12 -55 14 -53 16 -52 19 -53 19 -52 19 -56 20 -54 19 -58 19 -56 18 -60 16 -59 13 -59 10 -57 8 -58 8 -56 5 -56 2 -56 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -43 4 -41 1 -45 0 -43 -2 -46 -4 -44 -6 -45 -8 -46 -10 -45 -11 -47 -10 -46 -11 -44 -10 -45 -8 -45 -8 -43 -6 -46 -6 -44 -3 -48 -1 -47 2 -49 2 -51 3 -52 5 -56 7 -55 8 -57 8 -56 7
2026-05-28T23:16:06.103881,idle,CSI_DATA,1,31955,998576343,998793507,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,480,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -59 2 -57 1 -58 1 -54 1 -55 3 -54 4 -54 5 -52 7 -53 7 -50 10 -51 11 -50 14 -52 14 -53 16 -52 13 -55 13 -53 14 -55 13 -57 11 -55 9 -57 8 -54 4 -52 5 -52 3 -53 0 -53 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -39 0 -41 -3 -41 -6 -42 -8 -42 -9 -42 -11 -41 -12 -42 -13 -42 -15 -42 -13 -41 -13 -41 -13 -42 -11 -42 -11 -42 -10 -41 -11 -43 -8 -43 -7 -45 -3 -46 -3 -48 0 -51 -1 -51 3 -53 4 -55 5 -55 3
2026-05-28T23:16:06.122773,idle,CSI_DATA,1,31956,998595467,998812631,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,481,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 46 -32 47 -37 43 -34 47 -36 44 -35 42 -36 41 -37 40 -37 35 -38 39 -38 38 -38 37 -39 35 -40 33 -42 34 -47 32 -45 36 -48 37 -43 36 -46 38 -44 41 -40 38 -42 43 -36 43 -33 45 -29 44 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 -19 36 -17 40 -16 38 -14 42 -14 40 -12 43 -13 43 -10 43 -12 46 -7 44 -5 43 -5 43 -7 43 -9 41 -12 41 -15 38 -17 41 -20 40 -21 41 -25 42 -26 42 -31 45 -28 47 -29 47 -29 46 -28
2026-05-28T23:16:06.188519,idle,CSI_DATA,1,31957,998662884,998880053,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,482,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 57 9 60 7 56 7 61 7 58 5 57 4 56 3 55 3 53 2 55 -1 55 -3 53 -6 54 -8 54 -7 58 -7 56 -7 60 -7 58 -5 60 -4 59 0 59 3 56 3 56 4 55 7 55 10 54 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 6 41 9 45 13 41 13 43 16 41 17 43 19 42 22 41 23 42 23 41 24 41 23 42 22 40 19 40 17 43 18 41 14 47 15 46 12 49 11 50 9 52 9 53 8 56 7 57 7 56 9
2026-05-28T23:16:06.236394,idle,CSI_DATA,1,31958,998709727,998926890,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,483,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 4 64 0 60 0 63 3 58 2 59 1 58 3 57 5 55 6 57 12 52 13 53 15 53 15 55 16 57 12 55 13 59 12 55 12 58 9 60 6 58 5 59 -1 58 3 53 1 54 0 54 -5 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 44 2 46 -1 44 -4 47 -6 45 -6 49 -10 48 -9 48 -14 47 -10 46 -8 47 -9 48 -9 46 -9 47 -9 46 -9 46 -7 49 -3 47 -4 50 -4 50 0 52 -2 55 5 55 6 56 6 59 8 60
2026-05-28T23:16:06.291100,idle,CSI_DATA,1,31959,998765117,998982284,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,484,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -2 58 -2 58 -1 55 0 58 -1 54 -1 54 1 53 2 53 6 50 6 52 8 51 8 50 10 50 11 50 15 53 15 50 13 55 11 53 11 54 9 55 5 53 5 52 1 53 0 51 -3 49 -5 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 42 -5 42 -9 43 -10 41 -12 43 -13 43 -15 45 -16 43 -16 43 -21 42 -19 42 -20 41 -20 41 -18 41 -15 40 -11 44 -9 43 -8 46 -8 45 -7 48 -6 49 -4 51 -3 53 -4 55 -4 55 -2 54
2026-05-28T23:16:06.335968,idle,CSI_DATA,1,31960,998810090,999027256,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,485,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 8 58 8 59 8 55 11 59 8 55 10 54 13 52 13 52 17 49 15 53 15 50 14 50 16 49 18 48 25 51 24 47 23 54 20 50 22 51 20 52 17 53 17 51 10 54 7 51 5 50 3 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 44 0 43 -2 44 -5 43 -6 45 -7 45 -6 48 -9 47 -8 47 -15 46 -15 45 -16 44 -15 43 -13 43 -9 42 -6 47 -2 45 -1 48 -2 46 3 48 3 50 6 52 5 56 2 55 2 57 5 56
2026-05-28T23:16:06.351940,idle,CSI_DATA,1,31961,998824909,999042074,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,486,114,-36,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 5 -61 3 -64 3 -58 2 -64 1 -60 4 -59 2 -59 2 -58 -3 -56 -6 -58 -9 -56 -10 -55 -11 -55 -9 -54 -14 -59 -13 -55 -10 -61 -9 -58 -6 -59 -4 -59 0 -59 0 -57 2 -58 1 -56 3 -52 7 -52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -48 3 -44 7 -47 9 -43 12 -48 11 -47 16 -48 19 -47 18 -47 21 -47 17 -47 18 -46 18 -46 16 -45 16 -43 12 -49 10 -45 9 -51 9 -49 9 -52 9 -53 7 -56 4 -59 3 -59 2 -58 3 -59
2026-05-28T23:16:06.392960,idle,CSI_DATA,1,31962,998863989,999081158,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,487,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -51 -40 -49 -37 -47 -34 -50 -36 -47 -35 -49 -30 -48 -29 -50 -28 -50 -23 -51 -28 -49 -28 -48 -28 -48 -26 -51 -21 -56 -20 -56 -19 -58 -22 -55 -23 -58 -20 -55 -21 -56 -24 -54 -23 -49 -30 -46 -32 -43 -35 -42 -35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 -34 -31 -33 -31 -36 -30 -38 -31 -39 -26 -41 -30 -42 -27 -43 -28 -44 -24 -46 -20 -47 -18 -47 -19 -43 -22 -43 -25 -39 -30 -40 -30 -37 -34 -38 -33 -36 -40 -34 -41 -34 -43 -34 -45 -39 -43 -39 -44 -41 -44 -38
2026-05-28T23:16:06.405909,idle,CSI_DATA,1,31963,998878629,999095798,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,488,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -48 28 -52 32 -46 28 -51 32 -45 28 -44 32 -42 33 -42 33 -36 34 -42 33 -40 32 -40 33 -38 34 -34 35 -38 42 -33 39 -39 43 -38 38 -36 41 -38 40 -42 36 -39 36 -45 32 -45 28 -45 24 -45 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -41 18 -37 17 -44 15 -42 12 -46 13 -42 10 -45 11 -46 9 -46 10 -49 4 -47 1 -45 1 -45 1 -45 5 -42 8 -45 12 -40 13 -45 15 -42 16 -43 22 -46 23 -45 25 -50 24 -49 23 -50 25 -48 23
2026-05-28T23:16:06.449850,idle,CSI_DATA,1,31964,998921865,999139034,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,489,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 28 -51 31 -49 31 -49 28 -48 28 -48 26 -49 25 -47 22 -48 22 -48 16 -48 17 -49 16 -51 16 -51 14 -54 16 -50 17 -52 17 -53 17 -52 19 -53 21 -51 21 -52 23 -49 23 -47 26 -45 26 -43 28 -43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -37 25 -37 27 -33 31 -32 31 -32 32 -35 33 -32 35 -32 35 -29 36 -29 34 -30 34 -30 34 -29 34 -29 32 -30 31 -31 30 -33 28 -34 30 -36 28 -39 28 -41 29 -43 26 -43 27 -45 28 -49 28 -50
2026-05-28T23:16:06.464309,idle,CSI_DATA,1,31965,998936833,999153999,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,490,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -63 3 -63 2 -62 2 -60 2 -58 4 -59 5 -57 7 -56 8 -55 8 -56 11 -55 14 -54 15 -54 15 -55 17 -56 15 -56 15 -57 16 -57 13 -60 12 -59 10 -58 9 -57 7 -56 6 -56 3 -55 1 -55 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -43 5 -46 2 -49 -2 -47 -5 -49 -7 -48 -8 -48 -10 -49 -12 -48 -12 -49 -13 -47 -13 -47 -13 -47 -12 -49 -10 -47 -10 -46 -10 -47 -8 -48 -6 -50 -4 -52 -3 -55 1 -57 1 -57 3 -60 6 -60 4 -59 5
2026-05-28T23:16:06.502831,idle,CSI_DATA,1,31966,998976421,999193587,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,491,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 46 39 49 35 45 32 51 37 46 33 45 35 45 32 44 31 45 28 49 28 49 24 48 21 48 20 46 21 55 22 51 20 54 24 51 25 50 28 50 30 46 32 44 30 43 32 42 31 40 32 37 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 26 33 27 35 30 32 30 34 34 30 35 30 40 26 41 28 40 27 43 27 41 26 40 27 38 28 37 26 34 32 37 31 32 35 35 34 33 37 34 38 34 40 33 44 36 46 33 46 34 46 35
2026-05-28T23:16:06.516839,idle,CSI_DATA,1,31967,998989500,999206669,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,492,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 16 -55 19 -55 18 -55 15 -53 16 -53 15 -52 15 -52 12 -51 10 -51 7 -51 5 -50 4 -52 3 -52 3 -53 4 -53 4 -55 4 -54 5 -53 7 -55 9 -52 11 -53 14 -52 13 -50 14 -48 16 -47 18 -45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -41 13 -41 17 -40 20 -39 21 -39 21 -41 24 -39 25 -40 27 -38 27 -38 26 -38 25 -38 25 -37 24 -38 24 -38 23 -38 21 -40 17 -42 18 -43 20 -44 17 -46 18 -48 14 -51 15 -53 16 -54 15 -54
2026-05-28T23:16:06.553195,idle,CSI_DATA,1,31968,999024859,999242026,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,493,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -28 50 -30 51 -28 46 -28 51 -26 46 -24 49 -21 49 -20 50 -18 48 -20 50 -20 46 -20 48 -19 48 -13 49 -11 54 -10 50 -13 56 -14 50 -12 54 -14 53 -17 52 -18 51 -25 49 -27 44 -29 43 -29 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 36 -25 34 -30 34 -31 30 -34 33 -32 30 -34 33 -35 31 -36 33 -41 28 -40 25 -40 25 -40 23 -37 26 -32 28 -33 32 -29 31 -29 37 -28 34 -27 39 -28 41 -27 45 -30 45 -32 43 -34 46 -29 44
2026-05-28T23:16:06.566345,idle,CSI_DATA,1,31969,999038102,999255271,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,494,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -55 20 -55 21 -53 20 -53 21 -51 21 -51 21 -50 21 -49 23 -45 22 -47 26 -44 28 -43 30 -41 31 -42 31 -43 33 -41 34 -45 35 -44 32 -47 32 -47 29 -48 26 -46 26 -48 25 -48 23 -47 20 -48 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -42 12 -41 9 -44 7 -45 6 -47 5 -47 3 -48 1 -47 -2 -46 -1 -48 -3 -47 -3 -45 -3 -46 -2 -46 1 -45 1 -45 4 -45 6 -47 8 -47 9 -48 12 -49 12 -51 14 -50 16 -51 19 -52 18 -53 17
2026-05-28T23:16:06.600343,idle,CSI_DATA,1,31970,999072978,999290144,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,495,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -47 35 -48 32 -47 34 -44 33 -44 33 -44 34 -44 34 -40 34 -40 34 -35 37 -34 38 -34 39 -36 41 -35 42 -35 40 -36 41 -35 42 -37 41 -39 39 -39 37 -41 37 -44 34 -42 34 -40 31 -42 29 -43 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 28 -36 26 -39 21 -40 20 -41 18 -44 20 -43 16 -44 17 -47 13 -46 15 -43 14 -43 14 -44 14 -43 15 -42 17 -41 17 -41 19 -39 21 -42 23 -42 24 -42 28 -44 28 -42 31 -44 32 -46 36 -43 36
2026-05-28T23:16:06.619434,idle,CSI_DATA,1,31971,999093565,999310718,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,496,114,-36,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 26 54 28 53 26 48 31 54 27 48 26 50 26 47 27 47 29 43 32 46 34 41 32 40 33 38 32 37 42 41 38 37 39 44 36 42 34 45 33 46 29 46 29 44 26 48 25 45 23 45 20 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 40 17 39 17 43 14 40 14 45 11 45 10 49 6 48 8 48 4 49 6 49 5 47 5 46 7 45 7 42 12 47 14 42 17 47 15 43 18 46 18 47 22 47 25 52 25 50 25 51 25 51
2026-05-28T23:16:06.663904,idle,CSI_DATA,1,31972,999136137,999353301,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,497,114,-36,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 51 -26 52 -28 51 -27 50 -28 48 -28 46 -30 45 -30 43 -32 41 -32 42 -31 41 -31 40 -33 40 -34 38 -36 39 -38 39 -38 39 -39 41 -37 40 -38 42 -35 43 -34 42 -33 43 -30 44 -26 45 -22 45 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 -17 40 -17 42 -15 43 -12 45 -12 45 -10 47 -10 47 -9 47 -7 48 -4 47 -2 47 -1 46 -3 46 -4 44 -8 44 -9 44 -11 44 -15 45 -16 44 -20 46 -22 47 -25 48 -23 50 -23 52 -24 51 -24
2026-05-28T23:16:06.702148,idle,CSI_DATA,1,31973,999174201,999391367,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,498,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -56 13 -57 13 -55 12 -54 13 -52 13 -52 14 -51 15 -49 17 -49 16 -47 19 -46 20 -45 23 -45 24 -45 25 -47 24 -47 24 -48 25 -48 23 -50 22 -50 20 -51 19 -49 17 -49 16 -48 14 -49 11 -49 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -42 11 -43 8 -45 5 -46 3 -47 2 -47 0 -47 -3 -47 -4 -47 -6 -48 -4 -46 -5 -46 -5 -46 -3 -45 -2 -45 -1 -46 -1 -45 1 -46 3 -48 6 -48 7 -49 8 -51 9 -52 12 -53 14 -54 14 -54 13
