pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-29T00:02:43.792015,sitting_down,CSI_DATA,1,121114,3796353569,3796570736,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3289,114,-44,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 44 42 42 40 41 40 42 40 40 36 40 35 41 34 41 30 41 31 42 27 43 26 43 23 44 22 45 21 46 24 47 23 48 22 48 23 49 25 47 26 47 28 44 28 43 28 41 30 41 32 39 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 23 36 25 34 27 34 30 34 32 33 35 32 37 32 40 30 41 30 40 29 41 30 41 29 41 29 40 29 3 38 34 38 35 36 36 37 40 37 39 38 44 39 44 38 45 40 46 40
2026-05-29T00:02:43.839345,sitting_down,CSI_DATA,1,121115,3796396578,3796613744,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3290,114,-45,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 -31 -49 -27 -49 -31 -46 -32 -44 -32 -43 -35 -39 -34 -43 -32 -39 -32 -39 -34 -34 -36 -36 -42 -34 -42 -32 -44 -34 -41 -34 -44 -35 -44 -36 -40 -36 -43 -36 -37 -42 -33 -44 -31 -45 -30 -43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 -42 -24 -41 -24 -43 -20 -41 -22 -48 -17 -48 -19 -49 -14 -49 -18 -50 -11 -52 -7 -54 -5 -51 -6 -47 -9 -47 -11 -45 -19 -51 -17 -45 -25 -48 -22 -47 -25 -47 -25 -47 -31 -45 -28 -53 -24 -50 -24 -53 -27 -53
2026-05-29T00:02:43.850434,sitting_down,CSI_DATA,1,121116,3796411703,3796628869,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3291,114,-45,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 39 -41 41 -43 37 -39 39 -43 35 -39 32 -42 30 -43 28 -44 25 -43 28 -43 26 -41 25 -43 23 -43 18 -45 18 -51 16 -47 17 -52 18 -49 15 -51 18 -52 19 -52 19 -52 26 -50 28 -45 30 -44 31 -43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 -33 33 -30 39 -30 38 -27 43 -27 44 -26 44 -26 48 -20 46 -15 47 -16 47 -16 45 -18 41 -21 42  38 -40 42 -39 44 -36 45 -37 42 -36
2026-05-29T00:02:43.876907,sitting_down,CSI_DATA,1,121117,3796436850,3796654012,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3292,114,-45,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 -6 59 -11 53 -12 54 -7 49 -9 51 -6 49 -6 49 -2 49 1 48 4 46 2 46 7 46 8 48 10 49 10 48 10 51 11 49 14 51 12 54 10 51 8 55 7 55 5 53 3 53 3 56 -4 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 46 -4 48 -11 45 -11 48 -15 44 -16 47 -18 46 -18 48 -22 44 -20 43 -20 46 -19 43 -21 42 -18 42 -18 43 -17 41 -19 45 -14 42 -14 45 -13 45 -12 49 -14 50 -8 54 -8 52 -5 55 -6 55
2026-05-29T00:02:43.897642,sitting_down,CSI_DATA,1,121118,3796456468,3796673633,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3293,114,-47,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 1 -54 2 -57 2 -52 0 -55 1 -50 -5 -50 -6 -48 -8 -48 -12 -45 -10 -47 -11 -46 -11 -46 -13 -46 -18 -44 -23 -46 -24 -45 -25 -49 -24 -48 -28 -49 -26 -49 -26 -53 -25 -53 -17 -57 -13 -56 -9 -58 -8 -58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -51 6 -49 10 -50 12 -47 15 -49 17 -49 15 -50 17 -48 18 -50 24 -45 26 -42 25 -41 24 -40 23 -40 18 -42 15 -45 12 -43 10 -47 11 -45 5 -48 4 -49 3 -52 5 -54 9 -53 9 -55 7 -54
2026-05-29T00:02:43.948702,sitting_down,CSI_DATA,1,121119,3796505740,3796722905,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3294,114,-48,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 -2 47 0 50 -1 46 4 49 6 47 6 45 8 43 12 44 15 41 17 41 22 40 24 38 27 38 27 40 31 43 33 40 37 47 37 45 37 50 36 53 35 55 33 56 32 60 30 61 26 59 21 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0-16 50 -23 51 -23 51 -26 49 -29 51 -26 48 -30 46 -27 43 -27 43 -25 39 -25 38 -21 36 -21 42 -15 41 -16 44 -14 41 -17 44 -10 45 -7 44 -4 47 -5 49 -4 48 0 51
2026-05-29T00:02:43.970755,sitting_down,CSI_DATA,1,121120,3796531248,3796748414,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3295,114,-48,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 -48 -8 -47 -7 -46 -5 -46 -4 -45 -2 -45 4 -44 5 -43 9 -43 10 -45 12 -42 14 -43 18 -43 20 -43 25 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -50 -21 -49 -25 -50 -27 -48 -30 -47 -31 -44 -34 -44 -37 -43 -36 -41 -38 -40 -38 -36 -38 -35 -37 -36 -34 -34 -32 -35 -29 -36 -29 -36 -26 -39 -23 -40 -20 -42 -18 -43 -15 -44 -15 -46 -14 -46 -13 -46 -12 -47 -12
2026-05-29T00:02:43.991127,sitting_down,CSI_DATA,1,121121,3796551202,3796768364,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3296,114,-47,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 -45 14 -47 18 -41 19 -42 20 -40 21 -40 22 -39 24 -36 26 -33 29 -34 32 -30 34 -28 37 -28 40 -27 40 -26 48 -25 47 -28 53 -31 49 -32 52 -36 53 -40 51 -39 54 -45 51 -43 50 -48 48 -51 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -55 4 -52 0 -57 -4 -55 -6 -58 -9 -53 -12 -54 -15 -51 -18 -51 -17 -51 -20 -47 -18 -46 -18 -45 -16 -45 -14 -43 -12 -45 -7 -42 -52 -46 1 -46 2 -46 7 -47 6 -47 10 -46 11 -44 10
2026-05-29T00:02:44.014896,sitting_down,CSI_DATA,1,121122,3796577292,3796794452,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3297,114,-46,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 38 29 42 25 39 21 45 25 41 20 43 20 42 18 42 16 43 11 48 10 47 8 48 4 47 2 47 2 57 -1 54 -1 59 0 59 1 62 3 63 6 62 9 60 8 63 14 61 15 61 19 60 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 36 33 37 35 41 29 40 30 45 26 44 24 49 19 48 20 47 18 47 17 46 16 44 18 41 18 39 18 36 23 39 22 33 27 35 26 32 29 32 29 31 32 30 36 31 36 29 37 29 38 29
2026-05-29T00:02:44.030364,sitting_down,CSI_DATA,1,121123,3796591379,3796808542,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3298,114,-47,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 10 -49 12 -47 12 -49 8 -46 9 -45 6 -47 6 -47 1 -45 1 -49 -6 -44 -8 -46 -11 -47 -11 -49 -13 -52 -10 -51 -12 -54 -14 -54 -15 -54 -12 -62 -9 -58 -9 -62 -2 -62 -7 -60 -5 -60 -3 -61 3 -62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -46 21 -46 25 -42 28 -40 29 -39 32 -41 33 -36 33 -38 35 -33 32 -34 29 -34 28 -34 27 -32 27 -33 26 -33 26 -32 24 -35 19 -36 20 -36 21 -37 18 -38 19 -41 12 -43 13 -45 11 -48 10 -48
2026-05-29T00:02:44.044227,sitting_down,CSI_DATA,1,121124,3796606694,3796823859,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3299,114,-47,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 16 54 14 50 14 53 16 52 17 50 18 49 20 47 22 46 24 46 27 43 28 44 31 43 33 44 36 45 36 46 37 48 37 48 39 50 38 55 37 54 36 56 31 58 30 58 27 59 24 62 20 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 50 5 51 1 49 -2 50 -5 49 -7 52 -8 52 -10 51 -12 49 -11 47 -11 47 -10 46 -9 43 -8 44 -6 44 -6 43 -3 43 0 44 2 44 4 44 6 46 7 48 12 49 11 49 13 50 16 52
2026-05-29T00:02:44.081962,sitting_down,CSI_DATA,1,121125,3796643742,3796860905,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3300,114,-46,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 50 25 53 24 48 21 56 23 49 21 50 18 51 16 53 15 52 11 54 15 53 14 52 12 54 10 54 5 63 3 58 3 65 5 61 8 64 5 65 7 64 13 63 11 62 20 58 23 58 28 55 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 31 31 31 33 33 29 32 29 36 25 36 27 39 24 39 25 38 22 40 19 40 18 39 18 35 22 34 24 30 29 31 28 28 34 28 32 27 37 24 39 24 42 22 45 28 44 27 44 28 45 29
2026-05-29T00:02:44.095762,sitting_down,CSI_DATA,1,121126,3796657537,3796874698,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3301,114,-46,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 53 1 54 -2 52 -2 56 -1 53 -4 53 -3 53 -5 51 -6 49 -9 52 -10 52 -12 50 -15 50 -17 50 -17 54 -20 53 -20 57 -20 56 -18 60 -17 60 -15 61 -12 59 -12 61 -8 60 -6 60 -3 59 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 9 36 12 39 15 36 16 38 18 35 18 36 22 34 22 34 21 34 22 33 22 32 20 34 18 34 16 33 15 36 14 35 10 38 9 39 7 42 6 43 5 46 3 48 3 49 0 50 1 50 1
2026-05-29T00:02:44.116771,sitting_down,CSI_DATA,1,121127,3796678210,3796895358,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3302,114,-46,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 -44 35 -45 34 -45 34 -43 34 -41 34 -43 36 -41 36 -38 39 -38 38 -33 40 -33 40 -33 43 -34 46 -33 47 -34 47 -35 48 -35 50 -36 48 -39 49 -40 48 -43 46 -44 44 -43 43 -45 40 -47 38 -50 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 17 -37 16 -38 11 -40 10 -41 9 -39 8 -39 7 -40 7 -39 6 -40 6 -38 6 -38 7 -38 7 -38 9 -37 11 -36 12 -36 14 -34 16 -36 19 -37 22 -38 24 -39 26 -38 29 -40 30 -42 34 -41 33
2026-05-29T00:02:44.139772,sitting_down,CSI_DATA,1,121128,3796699091,3796916253,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3303,114,-47,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 -39 -46 -38 -45 -39 -46 -38 -45 -38 -43 -39 -42 -40 -41 -41 -38 -41 -39 -43 -36 -44 -36 -45 -33 -48 -34 -49 -33 -49 -34 -51 -35 -51 -35 -51 -36 -53 -38 -51 -38 -50 -41 -46 -42 -45 -42 -43 -44 -41 -47 -39 -48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -39 -20 -40 -16 -40 -16 -40 -14 -42 -13 -44 -11 -43 -12 -44 -9 -44 -9 -42 -9 -43 -10 -42 -11 -40 -12 -40 -14 -39 -16 -40 -17 -39 -21 -40 -23 -38 -26 -39 -30 -39 -31 -40 -34 -41 -34 -41 -37 -42 -36 -45
2026-05-29T00:02:44.154553,sitting_down,CSI_DATA,1,121129,3796717074,3796934240,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3304,114,-48,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 55 7 56 6 55 6 56 7 53 4 53 4 53 3 53 0 51 1 52 -2 52 -4 52 -7 52 -8 53 -8 55 -8 54 -9 58 -8 56 -6 59 -6 57 -4 59 -1 57 1 56 2 55 3 56 5 56 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 8 39 11 42 14 39 15 38 17 38 18 38 21 37 22 35 23 37 22 35 21 35 20 35 19 36 18 35 15 37 15 37 12 39 12 40 9 43 8 46 6 47 6 50 5 51 4 53 5 52 5
2026-05-29T00:02:44.179887,sitting_down,CSI_DATA,1,121130,3796739180,3796956342,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3305,114,-47,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 -48 -29 -50 -31 -47 -27 -53 -28 -46 -28 -50 -23 -51 -20 -49 -19 -49 -16 -51 -22 -51 -20 -48 -18 -49 -17 -50 -12 -57 -10 -53 -9 -57 -13 -56 -13 -57 -11 -59 -11 -56 -16 -57 -12 -55 -25 -51 -24 -49 -27 -48 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 -35 -29 -33 -29 -34 -28 -34 -25 -37 -22 -39 -28 -40 -23 -40 -25 -38 -21 -40 -16 -41 -17 -42 -19 -38 -19 -36 -22 -31 -30 -33 -29 -31 -33 -32 -30 -28 -38 -25 -39 -27 -41 -22 -43 -32 -41 -32 -43 -31 -42 -32
2026-05-29T00:02:44.198744,sitting_down,CSI_DATA,1,121131,3796760789,3796977950,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3306,114,-47,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 -3 59 -7 60 -7 56 -4 56 -5 53 -5 54 -5 53 -1 52 -1 53 3 51 4 51 6 51 6 52 8 52 6 54 6 54 7 56 7 54 4 58 2 55 1 57 -4 57 -3 58 -4 56 -8 55 -9 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 47 -5 46 -10 46 -11 44 -16 47 -15 45 -18 44 -18 44 -20 43 -19 42 -18 41 -18 41 -18 40 -15 39 -14 39 -14 41 -12 41 -9 43 -9 43 -9 44 -8 47 -6 50 -2 53 -3 53 -2 56 0 54
2026-05-29T00:02:44.251406,sitting_down,CSI_DATA,1,121132,3796812594,3797029761,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3307,114,-49,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 42 -33 42 -38 40 -34 42 -37 38 -36 39 -35 38 -36 37 -36 31 -37 32 -40 30 -41 29 -42 26 -44 26 -43 26 -49 25 -46 30 -50 29 -49 32 -50 33 -49 35 -47 36 -47 38 -47 40 -45 39 -41 43 -39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 -26 42 -21 48 -18 45 -15 48 -14 45 -12 47 -10 45 -8 45 -8 46 -5 43 -7 42 -8 42 -9 40 -11 37 -11 38 -16 35 -17 38 -20 37 -23 39 -24 39 -25 39 -28 40 -32 40 -34 41 -33 41 -34
2026-05-29T00:02:44.377524,sitting_down,CSI_DATA,1,121133,3796933314,3797150479,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3308,114,-51,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 -14 -43 -15 -43 -14 -39 -18 -39 -16 -36 -20 -34 -20 -32 -22 -30 -25 -27 -25 -26 -26 -23 -26 -21 -28 -20 -29 -17 -33 -14 -34 -12 -37 -13 -36 -10 -40 -9 -40 -10 -42 -10 -43 -12 -43 -15 -43 -14 -45 -15 -46 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -71 -9 -69 -5 -70 1 -68 3 -71 7 -69 10 -69 13 -67 15 -65 19 -63 19 -58 19 -56 18 -53 15 -51 11 -48 8 -50 5 -47 2 -49 1 -46 -2 -47 -4 -46 -6 -47 -9 -48 -7 -45 -8 -46 -10 -45
2026-05-29T00:02:44.386371,sitting_down,CSI_DATA,1,121134,3796944122,3797153984,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3309,114,-50,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 9 46 5 41 7 45 10 37 11 36 11 35 12 34 16 29 16 31 21 24 23 22 25 20 27 19 29 19 27 19 32 19 31 13 35 14 37 19 35 17 40 16 38 20 38 13 42 12 45 14 46 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 70 0 73 -6 69 -11 72 -15 66 -18 71 -26 64 -25 63 -33 60 -22 56 -17 59 -18 56 -17 52 -16 52 -17 51 -17 46 -16 48 -10 44 -9 47 -9 45 -6 45 -6 45 4 45 8 45 9 44 10 47
2026-05-29T00:02:44.445027,sitting_down,CSI_DATA,1,121135,3797004701,3797221855,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3310,114,-49,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 -45 -6 -46 -4 -40 -2 -44 -1 -39 0 -39 5 -38 7 -37 10 -34 12 -37 11 -35 12 -33 13 -31 14 -28 19 -30 25 -28 24 -30 28 -28 26 -27 30 -27 31 -29 32 -25 33 -31 30 -33 28 -35 28 -35 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -69 -28 -65 -29 -69 -35 -62 -37 -65 -43 -55 -43 -60 -44 -53 -45 -52 -45 -45 -53 -38 -51 -36 -50 -35 -45 -34 -42 -35 -34 -41 -34 -39 -28 -43 -27 -39 -23 -44 -18 -44 -16 -45 -13 -48 -16 -43 -16 -45 -16 -42 -12
2026-05-29T00:02:44.482794,sitting_down,CSI_DATA,1,121136,3797043947,3797261109,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3311,114,-49,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 -33 37 -37 33 -35 36 -27 34 -28 36 -28 36 -26 36 -19 37 -21 39 -13 38 -11 39 -8 41 -7 42 -6 43 -9 41 -6 42 -3 42 -4 43 -5 45 -5 41 -3 43 -6 45 0 45 1 44 1 43 -2 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -62 46 -67 40 -69 30 -73 28 -72 23 -74 22 -73 12 -73 13 -72 4 -67 10 -63 12 -60 12 -57 12 -56 12 -54 12 -51 9 -49 13 -43 15 -46 19 -44 20 -42 23 -44 23 -37 30 -36 34 -37 35 -34 35
2026-05-29T00:02:44.502084,sitting_down,CSI_DATA,1,121137,3797063877,3797281042,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3312,114,-51,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 33 34 34 33 31 30 37 31 33 27 36 25 36 23 37 21 38 17 39 19 38 17 36 16 38 14 37 10 44 7 42 6 43 7 42 6 44 3 43 5 43 5 42 3 42 9 40 9 43 10 42 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 64 32 63 30 67 24 65 22 70 15 69 15 70 10 68 10 68 0 66 -2 63 -3 59 -2 55 1 53 5 48 10 51 12 45 16 46 15 41 21 41 21 41 26 39 26 42 25 40 26 40 28 38
2026-05-29T00:02:44.543419,sitting_down,CSI_DATA,1,121138,3797104173,3797321335,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3313,114,-50,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 -2 -49 -1 -46 -4 -48 -4 -48 -5 -48 -8 -42 -9 -42 -12 -41 -12 -40 -17 -39 -19 -39 -22 -37 -21 -37 -25 -35 -21 -35 -28 -36 -26 -31 -26 -34 -29 -34 -26 -36 -28 -31 -28 -33 -23 -32 -26 -34 -27 -31 -26 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -75 20 -73 28 -68 33 -67 35 -64 39 -63 42 -59 43 -59 44 -52 40 -50 42 -49 39 -44 36 -42 34 -41 28 -42 26 -42 27 -41 20 -42 15 -43 17 -42 9 -42 10 -42 4 -42 8 -44 5 -47 -2 -47
2026-05-29T00:02:44.560281,sitting_down,CSI_DATA,1,121139,3797121900,3797339066,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3314,114,-51,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 42 20 42 17 41 16 44 16 42 12 42 10 42 7 42 4 41 3 43 -1 42 -1 41 -5 41 -6 40 -8 43 -8 42 -10 42 -10 43 -11 45 -12 43 -12 43 -11 40 -11 40 -13 40 -12 41 -11 41 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57 51 52 55 48 59 43 61 40 64 36 66 33 66 29 67 26 65 23 64 20 61 19 58 20 54 20 50 20 46 22 46 23 42 26 40 28 36 31 34 32 32 34 29 37 29 37 26 40 25 40 23
2026-05-29T00:02:44.583581,sitting_down,CSI_DATA,1,121140,3797147576,3797364735,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3315,114,-51,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 36 23 36 24 37 20 44 18 38 14 39 12 41 8 41 9 41 4 44 7 43 5 40 3 39 3 38 -2 43 -7 41 -9 44 -10 41 -9 43 -11 41 -15 44 -11 42 -11 43 -7 45 -5 46 -2 44 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 69 40 67 39 70 30 68 28 76 23 72 24 75 18 70 15 72 7 69 0 67 -2 63 -1 56 2 55 10 49 12 49 17 46 19 46 18 42 25 38 26 35 31 30 30 36 26 34 30 34 32 29
2026-05-29T00:02:44.630223,sitting_down,CSI_DATA,1,121141,3797190617,3797407769,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3316,114,-51,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 18 -38 16 -38 14 -38 10 -39 8 -38 6 -39 4 -40 0 -39 -2 -39 -7 -38 -8 -38 -12 -40 -13 -40 -16 -40 -17 -40 -18 -39 -20 -40 -21 -38 -23 -41 -22 -40 -23 -40 -21 -42 -24 -42 -23 -40 -24 -40 -23 -41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67 -54 69 -47 74 -40 74 -34 78 -30 76 -27 78 -21 77 -20 75 -14 72 -13 67 -13 62 -12 60 -11 56 -12 52 -13 49 -14 45 -16 42 -19 40 -21 38 -23 35 -25 33 -28 29 -31 28 -32 25 -34 22 -35
2026-05-29T00:02:44.655274,sitting_down,CSI_DATA,1,121142,3797215585,3797432748,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3317,114,-51,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 24 -28 21 -33 16 -32 16 -35 13 -35 11 -36 8 -36 6 -37 1 -36 0 -38 -3 -38 -5 -39 -7 -38 -10 -39 -16 -40 -16 -38 -18 -42 -17 -39 -18 -41 -18 -42 -17 -42 -21 -42 -19 -45 -19 -44 -17 -43 -17 -43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 81 -27 80 -20 84 -16 79 -10 86 -6 80 0 81 4 77 8 75 8 73 16 65 14 61 15 59 12 55 9 51 5 51 -1 45 -3 46 -7 43 -8 41 -11 39 -13 36 -18 36 -19 33 -22 31 -22 28 -24
2026-05-29T00:02:44.671812,sitting_down,CSI_DATA,1,121143,3797231719,3797448880,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3318,114,-52,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 -41 -2 -39 -2 -44 3 -36 5 -38 9 -37 12 -35 13 -32 19 -37 19 -29 24 -27 27 -25 31 -25 34 -25 37 -26 33 -28 38 -20 38 -23 41 -26 41 -25 40 -24 43 -25 42 -17 43 -17 44 -20 45 -24 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -77 -52 -74 -60 -65 -64 -63 -72 -57 -68 -56 -76 -44 -76 -46 -75 -34 -77 -40 -65 -39 -62 -38 -59 -37 -55 -36 -52 -34 -50 -29 -46 -32 -45 -32 -35 -35 -34 -33 -30 -36 -26 -36 -25 -38 -15 -39 -11 -42 -7 -42 -6
2026-05-29T00:02:44.689278,sitting_down,CSI_DATA,1,121144,3797251388,3797468553,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3319,114,-52,6,0,11,1,7,0,0,0,-95,0,114,0,128,0 0 26 22 25 15 27 13 31 13 30 9 30 6 31 4 31 1 31 -3 33 -3 32 -6 32 -8 31 -10 31 -13 34 -18 33 -19 33 -20 34 -21 34 -23 36 -24 36 -24 34 -25 36 -22 35 -23 38 -24 38 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 78 16 78 12 81 8 79 4 82 -3 80 -6 80 -11 75 -10 72 -17 68 -17 65 -17 61 -14 56 -11 52 -7 48 -2 48 0 44 3 43 6 40 9 38 10 35 14 33 16 34 17 30 19 29 20 26
2026-05-29T00:02:44.755123,sitting_down,CSI_DATA,1,121145,3797315646,3797532805,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3320,114,-52,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 -11 32 -10 29 -6 30 -1 28 2 28 5 30 7 28 12 28 13 26 17 23 19 24 22 22 24 23 28 21 28 20 32 19 32 18 35 16 36 14 36 15 38 15 38 18 38 14 39 15 41 14 43 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -79 50 -84 46 -82 35 -89 31 -85 25 -89 24 -86 19 -86 19 -82 10 -77 11 -74 9 -70 10 -65 8 -61 9 -58 11 -51 10 -50 14 -43 16 -42 18 -38 21 -34 22 -32 23 -26 26 -24 27 -20 29 -16 29
2026-05-29T00:02:44.793873,sitting_down,CSI_DATA,1,121146,3797354282,3797571446,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3321,114,-52,6,0,11,1,5,0,0,0,-95,0,114,0,128,0 0 3 31 3 27 6 27 10 24 13 23 16 21 17 19 20 16 23 16 24 10 26 9 27 7 29 6 32 3 31 3 34 0 32 -2 35 -5 37 -5 37 -8 38 -9 37 -6 37 -9 38 -10 41 -12 43 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -52 78 -59 76 -62 66 -69 65 -68 59 -72 59 -71 53 -71 53 -73 43 -64 43 -64 39 -59 39 -54 36 -50 35 -48 34 -44 30 -41 32 -33 31 -30 32 -26 33 -21 33 -19 32 -13 34 -11 32 -6 33 -2 33
