pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:55:21.601885,walking,CSI_DATA,1,107547,3354150073,3354367238,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1177,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 59 -5 59 -11 54 -11 61 -10 56 -12 55 -8 53 -11 52 -10 50 -12 51 -16 49 -19 47 -22 46 -22 45 -21 50 -27 47 -24 53 -25 51 -22 53 -19 54 -17 53 -12 51 -13 52 -11 49 -11 48 -7 47 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 -9 36 -6 40 -6 38 -3 43 -3 42 0 46 4 43 7 46 7 48 8 47 7 46 7 46 6 46 4 44 3 48 1 44 1 49 -2 47 -3 52 -4 52 -3 54 -6 58 -7 56 -11 58 -10 57 -8
2026-05-28T23:55:21.615546,walking,CSI_DATA,1,107548,3354163571,3354380738,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1178,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -64 12 -63 10 -64 9 -59 9 -58 12 -58 13 -56 11 -53 14 -55 14 -50 18 -50 19 -49 24 -51 24 -51 26 -51 21 -54 22 -52 24 -55 22 -58 20 -55 16 -57 16 -56 10 -52 12 -51 10 -52 6 -53 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 13 -41 11 -43 8 -45 6 -45 4 -47 4 -48 0 -49 0 -50 -5 -50 0 -49 -1 -49 -2 -51 0 -51 0 -50 -1 -49 -2 -51 1 -50 3 -53 6 -54 5 -55 9 -56 9 -57 14 -58 16 -60 17 -61 15
2026-05-28T23:55:21.654926,walking,CSI_DATA,1,107549,3354203501,3354420648,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1179,114,-31,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 -13 56 -11 62 -10 53 -9 61 -8 56 -10 56 -8 54 -8 53 -4 51 0 54 3 53 4 51 5 50 4 48 10 56 8 50 5 60 4 54 2 56 -2 56 -6 55 -5 53 -8 55 -8 52 -10 48 -14 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 40 -7 37 -11 41 -13 38 -15 42 -16 41 -20 44 -22 41 -22 42 -26 43 -23 42 -23 40 -24 41 -21 41 -20 39 -18 45 -15 42 -15 47 -15 46 -16 49 -16 50 -13 52 -12 56 -10 58 -11 56 -10 55
2026-05-28T23:55:21.667824,walking,CSI_DATA,1,107550,3354216015,3354433177,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1180,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 32 51 33 48 31 45 35 48 31 45 30 45 30 44 31 41 34 37 35 38 35 36 35 35 38 34 37 33 44 33 43 32 43 35 41 37 40 39 39 39 35 41 35 40 29 42 27 42 25 41 22 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 32 21 34 19 35 17 35 18 38 16 41 16 44 12 46 15 46 10 47 11 47 10 46 10 45 11 44 12 43 18 44 19 42 21 45 20 42 23 44 24 46 28 44 28 49 29 49 29 49 31 48
2026-05-28T23:55:21.766659,walking,CSI_DATA,1,107551,3354313665,3354530827,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1181,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 57 13 60 8 53 6 59 8 53 5 53 5 51 4 49 2 48 0 52 -4 48 -7 47 -11 45 -13 43 -10 53 -14 46 -14 53 -14 51 -11 53 -9 53 -7 52 -4 50 -5 52 -3 50 -1 49 -1 46 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 2 45 6 51 7 48 10 53 13 48 17 52 22 49 25 49 25 50 27 49 26 47 27 47 24 46 22 43 21 50 20 46 17 53 16 49 14 53 15 53 15 54 12 58 12 58 8 58 8 57 11
2026-05-28T23:55:21.783415,walking,CSI_DATA,1,107552,3354328564,3354545729,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1182,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 35 49 36 45 33 41 38 45 34 39 33 40 34 38 33 36 36 33 38 32 40 28 39 26 39 25 38 25 47 26 43 25 46 29 45 28 43 32 41 34 39 36 37 34 36 37 35 35 32 36 29 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 32 32 33 32 38 28 37 29 42 28 43 24 51 21 50 21 50 20 51 19 49 18 49 19 48 20 45 20 43 23 46 23 42 26 45 26 42 29 45 28 44 31 43 35 46 35 44 37 46 36 45
2026-05-28T23:55:21.833751,walking,CSI_DATA,1,107553,3354365050,3354582215,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1183,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 2 -56 1 -57 1 -55 0 -58 -1 -55 -3 -54 -5 -52 -5 -52 -11 -48 -11 -52 -12 -50 -11 -49 -13 -49 -16 -48 -24 -52 -23 -50 -20 -54 -18 -53 -21 -54 -18 -54 -15 -55 -16 -55 -9 -57 -6 -56 -1 -55 1 -53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -46 7 -43 10 -46 12 -45 15 -48 16 -48 17 -49 20 -46 19 -49 26 -46 27 -44 25 -42 25 -42 24 -41 19 -41 16 -46 13 -45 11 -49 12 -47 8 -49 10 -50 5 -52 7 -56 9 -54 8 -55 5 -55
2026-05-28T23:55:21.845932,walking,CSI_DATA,1,107554,3354377937,3354595102,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1184,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -40 42 -42 38 -42 39 -35 37 -36 38 -36 39 -35 39 -30 40 -30 40 -24 41 -23 43 -23 44 -22 46 -22 49 -23 47 -24 49 -22 49 -25 49 -27 50 -30 47 -31 48 -35 45 -33 44 -33 43 -35 40 -39 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 33 -32 32 -36 28 -39 26 -39 26 -41 25 -41 24 -45 23 -45 21 -44 21 -42 21 -43 23 -43 22 -41 21 -42 22 -42 21 -40 25 -38 26 -39 28 -40 30 -40 31 -41 33 -35 38 -39 39 -39 41 -38 42
2026-05-28T23:55:21.872531,walking,CSI_DATA,1,107555,3354422290,3354639453,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1185,114,-37,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -19 50 -22 48 -20 47 -16 48 -16 46 -13 47 -11 46 -8 46 -6 45 -4 46 -4 45 -2 46 -2 46 2 46 5 49 4 48 4 51 3 50 3 52 1 52 0 51 -2 52 -7 51 -9 49 -11 47 -13 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 43 -23 42 -27 41 -29 39 -32 41 -34 40 -35 40 -36 40 -37 38 -42 35 -40 33 -39 32 -39 31 -37 31 -33 32 -33 35 -31 35 -28 38 -28 38 -26 41 -25 43 -24 45 -24 47 -25 46 -25 47 -21 47
2026-05-28T23:55:21.891351,walking,CSI_DATA,1,107556,3354438312,3354655477,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1186,114,-36,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -57 -10 -54 -11 -54 -10 -50 -9 -51 -5 -49 -4 -49 -2 -47 2 -48 1 -45 5 -46 6 -46 10 -47 12 -48 14 -47 11 -49 12 -49 15 -51 14 -52 12 -52 11 -53 10 -52 6 -50 8 -50 5 -50 1 -51 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -51 -7 -53 -11 -51 -14 -53 -19 -52 -20 -53 -24 -52 -27 -52 -28 -50 -32 -49 -30 -47 -31 -47 -30 -47 -29 -46 -29 -47 -27 -43 -27 -47 -25 -46 -22 -48 -20 -49 -18 -51 -16 -51 -17 -52 -13 -54 -12 -56 -10 -55 -12
2026-05-28T23:55:21.927876,walking,CSI_DATA,1,107557,3354473399,3354690566,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1187,114,-37,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -5 -56 -1 -55 -2 -54 -4 -50 -4 -49 -7 -48 -6 -47 -10 -44 -12 -44 -16 -41 -18 -40 -19 -39 -21 -40 -24 -40 -22 -40 -24 -42 -25 -40 -25 -41 -25 -45 -22 -43 -23 -45 -17 -46 -19 -44 -17 -43 -16 -44 -13 -45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -51 -7 -53 -3 -54 0 -55 2 -56 5 -60 9 -58 10 -61 15 -58 12 -57 12 -56 12 -55 12 -53 12 -53 11 -52 12 -52 10 -52 6 -51 6 -52 5 -53 2 -53 3 -55 -3 -55 -4 -55 -4 -55 -5 -57
2026-05-28T23:55:21.938561,walking,CSI_DATA,1,107558,3354487093,3354704258,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1188,114,-37,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -4 55 -2 55 -2 50 0 53 0 48 0 48 2 46 3 46 7 43 9 44 12 41 12 40 14 40 15 39 21 41 20 39 20 44 18 42 18 44 17 45 14 45 14 44 10 47 10 44 8 44 5 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 51 2 50 -1 53 -4 50 -7 55 -10 53 -13 57 -17 54 -16 55 -23 53 -21 52 -21 50 -21 50 -20 48 -18 47 -14 51 -11 47 -10 52 -10 48 -10 52 -9 51 -6 53 -7 56 -6 55 -5 55 -4 54
2026-05-28T23:55:21.985477,walking,CSI_DATA,1,107559,3354533284,3354750444,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1189,114,-38,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 16 51 -17 55 -12 48 -12 49 -10 48 -9 46 -5 44 -3 47 3 42 4 43 6 44 7 45 10 48 7 44 8 50 9 45 10 48 7 50 6 49 6 51 0 51 2 46 1 47 0 48 -4 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 52 -7 54 -11 50 -15 54 -18 51 -20 56 -24 51 -24 54 -30 51 -25 48 -25 50 -25 49 -26 47 -25 48 -26 48 -25 44 -24 49 -20 45 -20 48 -19 47 -18 50 -19 52 -11 53 -13 54 -11 57 -10 58
2026-05-28T23:55:22.013544,walking,CSI_DATA,1,107560,3354561956,3354779116,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1190,114,-38,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 34 44 34 44 32 38 37 41 32 36 35 33 35 30 36 28 38 24 38 27 37 25 36 23 37 22 39 17 47 15 45 14 47 15 45 16 48 14 48 16 47 18 46 17 44 25 39 26 40 29 38 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 45 31 45 30 48 27 47 27 53 22 54 25 56 21 57 21 57 13 60 8 59 7 58 7 54 9 53 14 49 20 51 20 46 24 49 22 45 28 45 28 45 33 44 31 50 27 48 28 49 29 47
2026-05-28T23:55:22.026221,walking,CSI_DATA,1,107561,3354574067,3354791232,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1191,114,-39,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -19 51 -21 51 -18 47 -16 49 -15 45 -11 45 -8 45 -5 45 -3 42 -3 44 -3 41 -1 43 0 43 6 43 8 44 10 43 11 47 9 46 12 47 10 48 8 48 7 49 2 51 -1 48 -4 47 -6 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 51 -22 50 -26 49 -29 47 -34 49 -34 47 -35 48 -37 46 -38 46 -45 41 -43 37 -44 35 -42 35 -40 35 -34 37 -34 40 -29 40 -29 43 -28 41 -25 45 -24 47 -22 49 -24 50 -26 48 -27 49 -22 48
2026-05-28T23:55:22.042023,walking,CSI_DATA,1,107562,3354590073,3354807237,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1192,114,-39,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 9 56 5 49 5 53 7 46 8 47 10 44 11 43 15 39 16 41 20 34 21 34 24 33 26 35 30 36 26 33 30 38 29 33 33 37 32 40 30 38 31 41 25 43 26 38 26 40 25 42 22 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 53 6 57 1 54 -2 59 -4 55 -7 61 -10 59 -12 60 -17 58 -12 54 -12 56 -11 55 -11 53 -11 53 -10 53 -11 48 -10 53 -6 48 -4 51 -3 49 0 52 -1 52 5 52 5 53 8 55 9 55
2026-05-28T23:55:22.055205,walking,CSI_DATA,1,107563,3354602339,3354819505,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1193,114,-40,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 23 -49 23 -49 21 -48 19 -47 17 -48 16 -46 12 -46 10 -45 6 -43 2 -43 0 -44 -2 -44 -4 -45 -6 -46 -8 -46 -9 -48 -8 -50 -9 -51 -8 -53 -6 -53 -5 -53 -2 -54 -1 -54 1 -54 3 -51 6 -53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -52 24 -51 29 -48 32 -48 36 -48 37 -49 41 -47 42 -45 43 -43 43 -40 44 -41 42 -39 41 -39 39 -37 37 -37 36 -39 35 -40 31 -41 32 -44 31 -44 29 -45 29 -46 25 -48 26 -49 25 -50 24 -50
2026-05-28T23:55:22.070255,walking,CSI_DATA,1,107564,3354617397,3354834564,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1194,114,-39,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -44 29 -45 32 -40 29 -40 32 -36 30 -36 31 -34 32 -30 32 -28 32 -26 35 -24 36 -20 38 -20 40 -19 39 -19 44 -18 42 -20 47 -20 46 -23 47 -25 48 -28 46 -27 45 -30 45 -31 43 -33 39 -36 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -39 33 -40 29 -47 30 -45 26 -51 26 -50 23 -54 21 -54 18 -53 17 -56 15 -54 13 -52 13 -52 13 -50 14 -48 15 -49 17 -45 18 -47 19 -45 21 -46 24 -46 25 -46 26 -47 30 -46 30 -45 30 -44 28
2026-05-28T23:55:22.084077,walking,CSI_DATA,1,107565,3354630815,3354847980,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1195,114,-39,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -52 -13 -54 -14 -49 -13 -51 -11 -47 -8 -48 -4 -46 -2 -46 1 -46 3 -48 3 -46 2 -45 5 -45 8 -44 12 -49 15 -47 15 -51 17 -50 15 -52 17 -52 16 -55 14 -53 12 -56 7 -53 2 -55 -3 -54 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -48 -17 -46 -19 -48 -21 -46 -23 -50 -26 -46 -29 -48 -29 -47 -31 -47 -32 -44 -37 -40 -38 -39 -38 -39 -36 -38 -34 -40 -29 -44 -30 -41 -26 -47 -25 -44 -22 -48 -19 -49 -18 -51 -16 -52 -20 -50 -20 -51 -19 -50 -19
2026-05-28T23:55:22.101559,walking,CSI_DATA,1,107566,3354650155,3354867320,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1196,114,-39,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 52 19 51 15 48 13 52 14 49 10 48 11 47 8 47 6 46 3 48 0 48 -4 47 -7 46 -8 46 -9 53 -11 51 -12 54 -11 56 -10 58 -8 59 -6 58 -3 56 -2 56 2 56 2 56 6 56 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 16 45 19 46 21 44 23 46 26 44 29 45 34 42 36 41 36 40 37 40 36 38 36 38 34 38 31 37 30 41 30 40 27 42 26 42 23 44 24 44 23 46 21 49 21 50 18 50 17 52 18
2026-05-28T23:55:22.116835,walking,CSI_DATA,1,107567,3354664016,3354881183,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1197,114,-39,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -49 23 -49 21 -50 22 -44 22 -44 23 -43 25 -42 25 -38 29 -39 27 -33 31 -33 33 -31 37 -32 39 -32 42 -34 39 -36 40 -34 43 -36 44 -40 43 -42 41 -43 41 -47 38 -44 39 -45 36 -47 33 -50 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -43 21 -46 18 -49 14 -51 12 -51 10 -53 9 -52 5 -53 5 -54 0 -53 3 -51 3 -51 4 -51 4 -50 5 -49 5 -48 4 -48 6 -45 8 -48 11 -47 12 -49 15 -49 15 -46 20 -48 22 -49 24 -48 24
2026-05-28T23:55:22.130231,walking,CSI_DATA,1,107568,3354678902,3354896066,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1198,114,-38,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 34 46 30 44 32 43 32 40 32 38 33 38 34 36 35 32 36 33 39 27 41 26 42 24 44 23 46 23 46 27 50 28 48 25 51 28 53 32 50 33 51 34 45 39 45 36 43 38 43 41 40 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 39 26 43 23 43 21 45 19 46 19 51 15 51 17 53 11 53 14 50 14 51 15 50 14 47 14 46 15 45 13 47 16 46 19 44 20 43 21 44 24 43 25 44 30 44 31 42 33 44 35 43
2026-05-28T23:55:22.146128,walking,CSI_DATA,1,107569,3354694799,3354911966,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1199,114,-38,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 1 55 1 54 1 50 4 54 4 50 4 50 6 18 43 19 43 20 42 26 45 24 43 25 48 24 47 23 50 21 52 17 52 16 52 15 54 14 52 10 52 7 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 46 0 44 -4 47 -6 45 -8 49 -9 48 -13 51 -15 49 -16 49 -18 49 -16 49 -16 47 -17 46 -15 45 -15 43 -12 47 -9 45 -7 47 -7 47 -7 49 -7 50 -4 50 -1 53 0 55 1 54 2 54
