pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:57:53.019097,walking,CSI_DATA,1,112361,3505549358,3505766478,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2135,114,-39,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -38 53 -41 53 -38 48 -38 50 -36 46 -33 48 -31 46 -28 47 -25 44 -25 43 -25 42 -25 42 -23 42 -18 42 -18 45 -16 41 -18 44 -17 40 -16 42 -17 39 -17 38 -17 38 -20 36 -20 33 -20 30 -20 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 35 -17 34 -20 35 -21 35 -25 37 -25 36 -27 38 -29 38 -31 38 -37 37 -37 35 -39 34 -38 34 -38 35 -35 37 -35 39 -33 40 -33 44 -34 43 -32 48 -32 50 -33 52 -36 54 -39 51 -40 53 -38 51
2026-05-28T23:57:53.041201,walking,CSI_DATA,1,112362,3505576495,3505793662,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2136,114,-40,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -64 -6 -64 -6 -63 -6 -60 -7 -59 -4 -58 -5 -55 -3 -54 -1 -52 0 -51 1 -50 2 -48 5 -48 5 -48 7 -48 48 7 -49 8 -48 7 -49 7 -48 5 -47 4 -45 3 -44 2 -43 2 -42 -1 -42 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 9 -36 8 -40 6 -42 3 -43 3 -45 1 -46 -2 -48 -4 -48 -6 -51 -7 -50 -9 -50 -10 -51 -9 -50 -8 -50 -7 -52 -8 -51 -6 -53 -5 -55 -3 -55 -2 -58 -1 -60 -1 -62 0 -63 -2 -64 -2 -63 -3
2026-05-28T23:57:53.089960,walking,CSI_DATA,1,112363,3505640396,3505857567,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2138,114,-41,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -27 56 -31 60 -27 52 -28 59 -26 51 -22 54 -21 52 -18 52 -14 50 -18 52 -16 49 -16 48 -13 49 -9 47 -4 55 -2 49 -5 56 -5 50 -3 52 -5 52 -6 52 -4 52 -12 53 -14 48 -17 46 -16 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 25 -8 25 -12 27 -13 26 -15 32 -16 29 -17 34 -20 33 -20 36 -29 33 -29 31 -31 31 -32 32 -31 33 -27 34 -26 41 -22 39 -24 46 -25 43 -22 49 -25 50 -21 53 -28 55 -32 54 -34 53 -30 51
2026-05-28T23:57:53.167321,walking,CSI_DATA,1,112364,3505719336,3505936507,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2140,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -34 54 -37 50 -38 50 -33 47 -33 47 -32 46 -30 46 -26 46 -26 44 -21 44 -21 44 -19 45 -20 46 -19 47 -20 44 -19 46 -19 45 -18 44 -20 44 -20 42 -21 41 -24 39 -21 37 -22 35 -23 33 -24 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 31 -10 34 -14 33 -17 35 -19 35 -21 38 -23 37 -25 39 -29 37 -28 37 -30 36 -30 37 -31 37 -32 37 -32 38 -32 36 -31 39 -28 40 -31 42 -31 44 -30 47 -32 47 -28 51 -31 51 -32 54 -30 54
2026-05-28T23:57:53.192774,walking,CSI_DATA,1,112365,3505743584,3505960750,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2141,114,-39,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -21 -66 -15 -64 -14 -65 -15 -60 -15 -59 -15 -58 -14 -58 -17 -53 -17 -56 -23 -50 -23 -49 -25 -48 -26 -48 -27 -49 -21 -50 -22 -52 -23 -47 -23 -49 -22 -51 -18 -49 -19 -48 -12 -49 -15 -44 -14 -44 -13 -44 -11 -45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -28 -19 -30 -17 -32 -16 -36 -14 -38 -16 -42 -11 -43 -14 -45 -8 -48 -13 -45 -13 -46 -14 -47 -13 -47 -13 -47 -11 -48 -10 -50 -12 -52 -14 -51 -15 -52 -14 -53 -19 -54 -14 -59 -25 -56 -24 -57 -26 -60 -26 -62
2026-05-28T23:57:53.210739,walking,CSI_DATA,1,112366,3505762758,3505979921,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2142,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 2 -61 4 -64 4 -58 3 -63 4 -57 1 -56 -1 -55 -2 -54 -6 -51 -4 -54 -3 -51 -3 -50 -5 -49 -9 -47 -13 -51 -13 -47 -12 -52 -10 -48 -12 -49 -10 -47 -9 -47 -8 -47 -3 -47 -1 -45 1 -44 1 -41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -31 -3 -32 0 -34 1 -34 2 -40 4 -39 4 -43 6 -43 6 -44 14 -45 14 -44 15 -43 16 -43 14 -44 11 -44 8 -48 6 -46 5 -51 6 -49 2 -53 2 -54 1 -57 3 -60 8 -60 8 -61 6 -59
2026-05-28T23:57:53.235934,walking,CSI_DATA,1,112367,3505789577,3506006744,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2143,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 63 16 64 14 59 13 64 15 57 12 58 8 56 6 56 4 55 2 56 6 54 6 51 4 51 2 50 -3 55 -5 52 -6 55 -6 52 -3 53 -6 53 -5 52 -3 50 -4 50 3 46 6 46 9 44 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 2 32 3 36 5 35 6 41 8 38 11 42 11 43 14 45 15 45 22 42 25 43 27 42 24 43 24 44 19 48 19 46 17 52 16 49 15 55 11 56 11 59 9 62 17 60 18 61 19 60 19
2026-05-28T23:57:53.264417,walking,CSI_DATA,1,112368,3505817731,3506034898,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2144,114,-35,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 11 64 4 62 6 61 10 59 7 59 9 56 8 56 11 55 12 54 16 51 18 52 18 51 20 51 21 51 20 50 21 53 22 50 22 52 20 54 16 52 15 52 12 52 11 49 8 50 7 49 5 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 28 8 29 5 29 5 31 4 34 4 39 2 39 2 41 -3 43 -2 41 -1 44 -1 43 -4 43 -1 44 -2 45 0 46 1 48 4 48 4 48 4 51 7 52 7 55 11 57 8 57 10 60 11 63
2026-05-28T23:57:53.299049,walking,CSI_DATA,1,112369,3505851747,3506068914,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2145,114,-35,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -7 64 -7 65 -8 60 -7 65 -6 61 -8 60 -6 59 -4 56 -3 55 2 56 5 55 4 54 6 53 6 51 10 57 8 54 7 57 8 55 5 57 1 55 -2 54 -3 51 -4 52 -4 49 -6 45 -9 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 31 -1 32 -4 33 -6 34 -7 37 -6 39 -10 41 -11 40 -13 42 -16 41 -15 43 -16 42 -16 44 -13 43 -14 43 -11 47 -10 46 -9 49 -9 49 -10 53 -10 54 -9 55 -6 59 -4 61 -4 62 -4 63
2026-05-28T23:57:53.364429,walking,CSI_DATA,1,112370,3505913327,3506130498,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2147,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 62 1 63 -3 60 -2 63 -1 60 -3 59 -2 58 -3 56 -5 54 -5 55 -9 53 -12 52 -14 51 -14 51 -14 55 -16 54 -16 57 -15 57 -13 58 -11 57 -8 55 -5 53 -3 52 -3 51 -3 50 0 48 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 -5 30 -4 34 -4 35 -2 38 -1 38 1 41 4 40 6 42 7 44 8 44 8 43 9 45 7 44 6 43 6 47 5 45 4 48 2 50 1 53 0 53 0 55 -2 58 -4 58 -5 60 -4 61 -2
2026-05-28T23:57:53.420125,walking,CSI_DATA,1,112371,3505965828,3506182993,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2148,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 54 -32 54 -36 50 -34 55 -36 51 -34 49 -35 48 -36 46 -36 43 -37 46 -39 42 -38 40 -38 39 -41 37 -41 37 -48 35 -45 40 -47 40 -41 41 -43 42 -42 43 -37 41 -37 46 -33 43 -29 44 -25 43 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -18 26 -17 31 -17 31 -17 35 -18 34 -15 38 -15 39 -14 41 -16 45 -11 43 -10 44 -10 45 -11 45 -12 44 -14 43 -18 41 -19 44 -23 44 -22 46 -26 47 -25 48 -32 51 -30 52 -30 55 -29 53 -29
2026-05-28T23:57:53.428203,walking,CSI_DATA,1,112372,3505980117,3506197286,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2149,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 50 -40 51 -41 47 -38 50 -41 46 -38 43 -41 41 -42 39 -43 34 -43 40 -41 39 -42 38 -41 38 -42 32 -45 34 -49 31 -47 36 -50 34 -45 34 -49 36 -46 37 -43 36 -43 41 -37 41 -30 42 -27 40 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 -21 26 -19 28 -19 30 -20 33 -20 32 -19 36 -21 37 -20 39 -21 45 -15 43 -13 45 -11 44 -12 45 -15 42 -19 43 -22 40 -23 43 -27 42 -27 43 -32 44 -34 43 -38 48 -36 51 -34 54 -34 49 -33
2026-05-28T23:57:53.443958,walking,CSI_DATA,1,112373,3505995639,3506212804,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2150,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 9 -65 14 -62 15 -62 11 -60 12 -59 10 -58 9 -59 6 -56 7 -57 1 -54 -1 -56 -2 -55 -4 -57 -4 -59 0 -56 0 -59 -2 -55 0 -57 2 -59 5 -56 5 -56 11 -53 8 -50 9 -50 10 -48 13 -47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -31 1 -33 3 -32 4 -35 6 -35 8 -40 10 -41 11 -42 14 -41 14 -41 13 -43 13 -44 14 -43 13 -44 15 -45 15 -45 14 -48 11 -46 12 -51 13 -51 10 -54 13 -55 6 -57 6 -58 8 -61 6 -65
2026-05-28T23:57:53.472865,walking,CSI_DATA,1,112374,3506026167,3506243334,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2151,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 49 43 43 40 46 42 45 38 44 38 44 36 43 35 45 32 46 34 46 27 46 27 47 25 48 26 52 27 48 28 51 30 48 27 48 29 49 31 47 32 46 33 41 36 38 32 35 35 35 36 31 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 14 25 17 25 17 27 20 25 21 29 26 27 28 28 30 26 33 27 31 26 32 26 34 27 33 29 33 30 35 27 35 31 36 32 34 34 34 35 32 39 32 39 34 43 34 43 34 46 37 50 38
2026-05-28T23:57:53.505216,walking,CSI_DATA,1,112375,3506058404,3506275569,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2152,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 32 54 30 54 29 50 34 54 29 50 32 46 34 46 34 45 37 42 37 44 36 43 35 41 36 40 39 39 47 38 45 36 46 40 43 40 45 39 42 40 41 43 40 41 32 46 27 46 25 47 22 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 27 12 28 11 30 10 30 11 32 9 36 11 39 7 40 9 42 3 43 2 44 2 45 1 43 3 43 7 41 11 44 12 41 17 44 16 43 22 44 22 46 26 47 25 52 21 52 22 54 25 53
2026-05-28T23:57:53.538176,walking,CSI_DATA,1,112376,3506089781,3506306944,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2153,114,-35,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -48 37 -50 36 -48 36 -49 37 -44 37 -45 38 -44 38 -42 39 -39 38 -37 40 -37 41 -37 42 -36 44 -35 45 -37 45 -36 44 -38 46 -39 44 -41 45 -42 41 -43 40 -44 37 -44 36 -45 32 -45 29 -46 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 22 -23 20 -27 19 -29 20 -31 20 -32 19 -35 19 -36 19 -38 18 -41 17 -40 15 -39 16 -42 17 -42 18 -39 18 -40 20 -39 21 -40 23 -40 25 -41 28 -42 29 -43 31 -43 34 -44 36 -47 37 -45 36
2026-05-28T23:57:53.565080,walking,CSI_DATA,1,112377,3506117680,3506334849,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2154,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -8 59 -11 56 -12 54 -8 55 -7 51 -7 53 -6 51 -3 49 -3 52 1 50 3 50 5 51 6 51 7 51 5 53 6 53 6 55 6 53 2 56 0 55 -2 55 -5 53 -5 52 -5 50 -9 50 -11 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 29 -6 31 -8 29 -10 31 -12 32 -12 35 -13 35 -16 35 -18 36 -18 35 -18 36 -18 36 -17 37 -18 37 -16 36 -16 39 -14 40 -13 42 -12 42 -12 43 -11 46 -13 48 -8 52 -8 50 -8 54 -6 55
2026-05-28T23:57:53.593326,walking,CSI_DATA,1,112378,3506145263,3506362430,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2155,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 30 -51 30 -52 31 -50 29 -49 29 -50 27 -49 26 -49 23 -50 20 -48 17 -50 18 -51 16 -51 16 -52 15 -55 16 -55 15 -55 16 -54 18 -55 19 -55 21 -52 24 -53 26 -51 26 -48 27 -46 28 -42 31 -41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -29 16 -29 19 -30 21 -29 23 -29 24 -31 26 -29 27 -31 29 -30 31 -29 29 -30 30 -30 31 -30 31 -30 30 -31 29 -34 27 -35 27 -37 28 -39 27 -41 28 -42 28 -45 27 -48 29 -48 28 -49 27 -52
2026-05-28T23:57:53.625183,walking,CSI_DATA,1,112379,3506178189,3506395358,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2156,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -6 63 -9 61 -10 60 -6 59 -6 57 -5 56 -4 56 -2 53 0 57 4 54 3 54 5 52 6 54 8 54 7 56 7 56 6 56 6 56 4 58 2 56 -1 55 -4 54 -6 51 -7 51 -8 49 -11 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 33 -2 34 -5 36 -6 36 -9 38 -10 40 -11 42 -12 43 -15 42 -15 42 -16 43 -16 43 -16 43 -16 43 -15 43 -14 44 -12 46 -10 48 -11 48 -8 49 -8 53 -8 54 -5 59 -6 58 -5 58 -5 61
2026-05-28T23:57:53.657923,walking,CSI_DATA,1,112380,3506209227,3506426394,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2157,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 52 -32 52 -36 50 -34 53 -36 50 -33 48 -35 46 -35 45 -37 40 -36 44 -36 42 -35 41 -36 39 -37 35 -38 36 -44 35 -43 39 -44 40 -40 38 -43 39 -37 41 -36 38 -35 42 -29 42 -25 41 -21 41 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -18 29 -19 33 -18 33 -17 38 -18 37 -14 40 -16 41 -14 42 -17 46 -9 46 -8 45 -7 47 -8 44 -10 44 -15 45 -18 42 -19 44 -22 47 -22 45 -27 47 -27 47 -33 52 -29 52 -28 54 -28 54 -28
2026-05-28T23:57:53.684254,walking,CSI_DATA,1,112381,3506236667,3506453836,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2158,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 3 60 0 60 -1 59 3 60 2 55 5 55 6 54 9 53 10 52 11 52 10 50 11 51 11 50 14 49 17 52 15 51 15 53 14 50 15 52 13 51 12 51 9 50 4 49 2 46 -1 46 -2 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 -1 33 -4 35 -4 34 -6 38 -7 38 -7 41 -7 42 -10 42 -13 42 -14 41 -15 41 -12 40 -14 40 -10 40 -8 45 -6 44 -4 47 -5 46 -1 48 0 51 3 53 3 57 -2 56 -1 59 2 59
2026-05-28T23:57:53.722969,walking,CSI_DATA,1,112382,3506274630,3506491795,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2159,114,-35,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 54 -33 55 -38 51 -35 55 -37 50 -36 52 -35 49 -36 48 -34 44 -35 44 -39 42 -39 40 -41 39 -41 38 -39 41 -45 38 -41 43 -43 41 -40 44 -39 44 -36 45 -32 44 -31 45 -29 43 -27 42 -24 42 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -18 26 -17 31 -17 30 -16 35 -18 34 -16 38 -15 39 -13 40 -15 42 -14 42 -14 42 -14 43 -16 42 -17 41 -17 43 -20 40 -20 43 -24 43 -26 46 -28 46 -29 47 -32 49 -34 50 -37 50 -37 51 -35
2026-05-28T23:57:53.750383,walking,CSI_DATA,1,112383,3506301684,3506518848,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2160,114,-35,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -45 48 -43 51 -41 45 -43 47 -41 48 -43 45 -40 45 -39 45 -33 44 -33 48 -29 49 -28 47 -27 47 -26 45 -28 51 -25 48 -31 51 -31 49 -34 46 -35 43 -36 41 -34 39 -36 38 -35 37 -35 31 -35 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 26 -22 24 -27 26 -28 25 -30 27 -30 24 -35 25 -35 23 -36 24 -40 25 -38 27 -38 25 -38 27 -37 28 -36 26 -38 31 -35 31 -36 35 -36 36 -38 39 -40 40 -38 43 -39 47 -38 49 -38 49 -40 48
2026-05-28T23:57:53.777405,walking,CSI_DATA,1,112384,3506328632,3506545796,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2161,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -9 -63 -7 -66 -5 -60 -8 -65 -6 -58 -13 -58 -12 -57 -13 -56 -17 -52 -15 -55 -11 -52 -11 -51 -13 -52 -17 -48 -23 -51 -21 -48 -21 -52 -18 -47 -20 -49 -19 -49 -16 -49 -14 -46 -9 -49 -4 -45 -2 -44 -1 -41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -39 -3 -37 1 -39 3 -40 3 -44 3 -43 3 -46 5 -46 5 -49 11 -49 13 -47 14 -47 15 -46 12 -48 8 -46 3 -50 1 -48 0 -53 0 -50 -6 -54 -7 -55 -9 -57 -6 -63 -1 -61 -1 -63 -3 -61
2026-05-28T23:57:53.804408,walking,CSI_DATA,1,112385,3506356414,3506573583,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2162,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 19 -62 23 -56 25 -59 20 -54 20 -55 20 -53 20 -52 16 -50 15 -51 7 -49 7 -49 6 -49 6 -50 6 -52 8 -47 9 -50 7 -47 8 -48 12 -48 12 -45 12 -44 17 -42 12 -40 12 -39 13 -36 16 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -35 8 -37 10 -36 13 -38 15 -38 16 -43 20 -40 19 -42 25 -40 21 -40 19 -43 19 -42 20 -42 21 -44 21 -44 22 -42 21 -46 18 -45 19 -49 20 -49 17 -51 20 -53 13 -56 14 -58 15 -60 15 -61
2026-05-28T23:57:53.838207,walking,CSI_DATA,1,112386,3506391060,3506608226,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2163,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 53 40 51 39 49 36 52 38 46 35 48 31 47 29 48 27 47 24 48 29 44 28 43 25 43 24 43 19 49 18 46 16 48 20 45 19 45 18 44 20 42 22 41 20 37 25 31 25 30 25 28 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 25 31 25 32 27 30 27 33 32 30 33 33 36 30 37 35 37 28 44 26 44 25 45 25 42 28 41 31 37 36 40 35 36 39 37 37 35 43 33 45 35 49 32 49 39 45 40 47 42 48 41
2026-05-28T23:57:53.868079,walking,CSI_DATA,1,112387,3506421251,3506638418,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2164,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 11 63 9 62 6 58 11 60 8 56 12 55 12 53 14 52 15 50 14 49 14 47 15 46 15 46 17 45 21 46 19 45 20 47 18 42 19 45 15 43 13 43 12 40 6 41 4 38 5 37 3 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 41 8 42 5 43 3 44 2 47 0 48 1 50 -2 52 -2 52 -8 52 -9 52 -10 51 -9 50 -8 49 -3 48 -1 53 1 50 3 53 1 51 8 53 7 54 10 56 10 61 8 60 6 62 7 60
2026-05-28T23:57:53.897186,walking,CSI_DATA,1,112388,3506447391,3506664558,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2165,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -59 -30 -58 -28 -55 -27 -56 -29 -54 -24 -54 -25 -52 -23 -51 -20 -50 -19 -53 -17 -51 -16 -50 -13 -50 -11 -49 -12 -51 -12 -50 -11 -51 -13 -50 -13 -51 -15 -47 -17 -45 -17 -41 -17 -40 -19 -37 -18 -35 -19 -33 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -42 -15 -43 -20 -43 -21 -42 -24 -44 -26 -44 -29 -44 -33 -43 -34 -42 -36 -42 -37 -40 -38 -40 -39 -40 -36 -41 -35 -40 -33 -44 -34 -44 -32 -46 -31 -46 -27 -50 -29 -51 -29 -52 -27 -56 -28 -57 -28 -58 -26 -56 -30
2026-05-28T23:57:53.925870,walking,CSI_DATA,1,112389,3506477625,3506694790,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2166,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -13 61 -16 62 -15 56 -14 62 -13 55 -9 57 -5 54 -4 54 0 52 -5 53 -5 51 -3 49 -4 50 1 47 7 52 6 48 3 54 3 49 5 50 3 48 1 48 1 45 -6 45 -9 41 -11 39 -10 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 44 -12 42 -16 45 -18 43 -22 47 -21 45 -21 49 -23 49 -24 50 -34 46 -37 43 -35 42 -35 40 -32 42 -26 42 -25 49 -21 45 -21 51 -20 48 -16 53 -16 54 -13 57 -18 61 -23 58 -23 58 -18 56
2026-05-28T23:57:53.955673,walking,CSI_DATA,1,112390,3506508003,3506725169,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2167,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -61 4 -66 6 -59 7 -64 7 -58 6 -58 10 -55 11 -55 12 -51 13 -53 11 -51 12 -50 13 -49 14 -47 17 -52 21 -45 21 -52 21 -48 17 -49 17 -50 16 -49 12 -48 13 -48 6 -45 4 -45 0 -42 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -43 6 -42 6 -48 4 -46 2 -51 -1 -48 -4 -51 -4 -51 -7 -54 -6 -54 -14 -51 -16 -50 -17 -50 -14 -52 -13 -49 -9 -54 -6 -50 -4 -55 -2 -53 -1 -56 3 -58 2 -60 8 -63 3 -62 2 -64 1 -60 1
2026-05-28T23:57:53.983135,walking,CSI_DATA,1,112391,3506535703,3506752870,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2168,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 25 59 23 54 22 55 24 53 25 51 25 50 24 49 24 46 27 46 29 44 28 44 30 41 29 41 31 41 32 42 31 42 29 42 29 43 28 44 25 44 23 45 20 43 19 41 16 41 15 41 12 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 31 22 34 19 35 18 38 17 39 18 43 17 47 15 47 13 49 13 48 12 48 12 49 11 48 12 47 12 47 13 48 15 48 17 48 18 47 19 49 21 49 23 50 27 52 25 53 26 55 29 55
2026-05-28T23:57:54.013733,walking,CSI_DATA,1,112392,3506565496,3506782663,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2169,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 39 -47 40 -48 39 -45 38 -46 35 -45 35 -45 33 -46 30 -45 28 -44 25 -45 24 -44 22 -47 22 -47 21 -48 22 -49 22 -48 24 -49 23 -47 25 -48 26 -45 27 -45 28 -42 28 -41 29 -37 28 -34 31 -33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -34 22 -34 27 -32 29 -32 33 -33 33 -34 35 -33 37 -32 38 -32 41 -31 40 -30 40 -30 42 -29 39 -30 38 -30 39 -32 37 -34 37 -36 37 -38 37 -39 37 -41 38 -43 36 -47 38 -47 38 -47 38 -48
2026-05-28T23:57:54.046006,walking,CSI_DATA,1,112393,3506596286,3506813449,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2170,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -19 -57 -22 -58 -20 -54 -23 -58 -20 -53 -20 -51 -22 -50 -22 -50 -26 -45 -26 -47 -26 -46 -25 -43 -27 -42 -28 -41 -35 -43 -33 -41 -33 -45 -29 -44 -31 -45 -28 -45 -25 -45 -24 -45 -19 -47 -17 -44 -13 -44 -12 -43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -37 -14 -36 -13 -40 -12 -39 -10 -43 -9 -45 -9 -49 -5 -48 -7 -49 0 -50 0 -50 1 -49 1 -48 0 -48 -3 -45 -9 -50 -11 -47 -12 -51 -10 -48 -15 -51 -14 -50 -18 -53 -19 -56 -16 -55 -16 -56 -17 -55
