pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:05:58.689066,idle,CSI_DATA,1,12210,391143570,391360737,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,687,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -13 -60 -15 -63 -13 -59 -15 -65 -15 -61 -12 -60 -13 -60 -13 -59 -17 -57 -21 -59 -22 -55 -22 -55 -23 -54 -21 -52 -26 -57 -23 -53 -23 -59 -22 -56 -19 -58 -16 -59 -13 -57 -12 -57 -9 -58 -9 -54 -6 -52 -2 -51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -33 -1 -30 2 -35 2 -32 3 -36 3 -35 5 -38 5 -38 5 -38 8 -40 6 -39 6 -38 6 -39 4 -40 2 -39 -2 -43 -4 -41 -5 -46 -5 -44 -7 -47 -6 -50 -8 -51 -14 -54 -14 -57 -14 -57 -14 -57
2026-05-28T23:05:58.739663,idle,CSI_DATA,1,12211,391195571,391412737,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,688,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 65 1 66 -2 64 -1 67 0 65 -2 64 -5 63 -6 64 -7 60 -9 63 -5 61 -3 62 -6 60 -6 59 -11 63 -13 61 -13 64 -13 63 -10 64 -12 63 -8 63 -6 60 -7 60 3 56 7 55 11 53 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 11 31 11 33 11 33 11 35 13 33 14 36 14 35 16 36 14 38 18 34 21 35 20 35 18 37 16 39 11 41 10 42 8 45 6 46 3 50 0 51 0 54 -5 59 1 59 3 61 4 61 4
2026-05-28T23:05:58.786917,idle,CSI_DATA,1,12212,391243053,391460216,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,689,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 32 53 33 57 29 50 34 57 29 50 34 50 34 48 36 48 36 46 37 51 34 49 33 47 34 47 36 42 44 46 41 41 42 48 38 46 41 46 40 46 36 47 35 46 29 51 22 49 20 49 18 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 31 5 31 5 31 3 30 4 34 1 34 4 37 4 37 6 37 0 39 -1 39 -1 40 0 38 2 37 7 36 10 43 13 39 16 43 15 39 22 40 24 41 27 43 29 52 24 51 25 53 26 52
2026-05-28T23:05:58.840011,idle,CSI_DATA,1,12213,391295997,391513161,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,690,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 55 33 58 28 56 27 58 32 56 29 55 32 55 32 53 30 53 25 56 23 57 21 57 19 56 18 54 20 61 18 59 19 61 22 58 25 57 29 54 30 50 34 49 30 46 33 47 30 44 32 41 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 19 24 20 26 21 24 21 26 24 25 26 25 28 22 30 25 29 24 31 26 30 27 30 29 28 30 26 28 26 33 28 34 24 37 25 38 24 41 26 42 27 46 24 49 26 52 25 53 25 55 30
2026-05-28T23:05:58.889776,idle,CSI_DATA,1,12214,391345153,391562303,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,691,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 62 -14 66 -18 61 -18 68 -19 61 -18 62 -19 61 -21 60 -21 57 -23 60 -21 60 -20 57 -21 57 -22 55 -26 59 -30 55 -28 61 -29 59 -24 58 -27 59 -24 61 -21 57 -20 60 -12 56 -9 56 -4 53 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 2 32 3 37 3 35 3 39 4 35 6 39 4 38 7 40 5 42 9 39 11 38 11 42 9 40 7 40 2 45 0 41 -3 47 -5 46 -7 49 -12 50 -14 52 -16 57 -13 58 -11 61 -12 60 -11
2026-05-28T23:05:58.902433,idle,CSI_DATA,1,12215,391358811,391575978,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,692,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 63 10 66 5 61 4 68 7 63 5 63 6 62 4 63 4 58 2 62 3 61 0 60 -2 59 -2 58 -3 65 -7 61 -6 67 -4 63 0 63 1 64 4 61 8 58 6 58 11 55 12 53 15 50 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 11 30 12 33 13 31 13 34 14 31 17 34 18 33 20 35 18 35 20 35 21 34 21 35 18 37 17 37 13 41 13 40 11 45 10 45 9 47 7 50 8 52 4 57 7 58 5 58 6 60 8
2026-05-28T23:05:58.947130,idle,CSI_DATA,1,12216,391400843,391618010,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,693,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -37 -51 -38 -54 -34 -49 -39 -54 -35 -49 -38 -47 -39 -47 -39 -47 -41 -43 -42 -47 -39 -46 -36 -45 -38 -44 -41 -40 -48 -41 -45 -38 -48 -45 -44 -43 -46 -42 -44 -43 -41 -45 -39 -42 -34 -49 -27 -49 -26 -48 -23 -46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -32 -7 -31 -7 -32 -6 -31 -6 -34 -5 -36 -8 -38 -6 -38 -9 -39 -2 -39 -1 -40 -2 -40 -3 -38 -5 -38 -10 -37 -15 -41 -17 -38 -19 -41 -19 -40 -26 -40 -26 -41 -31 -41 -30 -49 -28 -50 -29 -51 -30 -51
2026-05-28T23:05:58.961468,idle,CSI_DATA,1,12217,391416048,391633214,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,694,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -42 48 -46 50 -42 46 -43 50 -42 46 -40 50 -38 48 -37 50 -33 49 -37 48 -37 46 -36 47 -35 48 -31 49 -31 55 -29 52 -34 55 -33 50 -33 51 -34 49 -37 47 -34 46 -40 41 -40 36 -42 33 -40 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 17 -26 16 -31 17 -30 15 -32 16 -30 15 -33 16 -34 17 -35 19 -39 14 -38 14 -38 14 -39 15 -37 16 -35 21 -35 24 -34 25 -35 30 -35 30 -34 35 -35 37 -34 41 -41 43 -42 41 -44 44 -41 43
2026-05-28T23:05:59.003192,idle,CSI_DATA,1,12218,391457472,391674624,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,695,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -15 62 -17 62 -16 60 -16 63 -15 60 -14 61 -10 60 -10 60 -7 58 -11 60 -12 57 -12 57 -9 58 -7 57 -3 62 -3 58 -7 63 -8 59 -5 59 -9 57 -12 56 -10 56 -18 54 -21 50 -22 46 -22 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 28 -14 27 -18 28 -18 28 -19 29 -19 29 -19 32 -20 31 -20 32 -26 32 -26 30 -26 29 -28 31 -26 34 -21 33 -19 37 -16 38 -16 42 -17 42 -13 47 -14 48 -10 53 -14 54 -20 56 -20 57 -16 56
2026-05-28T23:05:59.015682,idle,CSI_DATA,1,12219,391470780,391687947,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,696,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 64 -20 63 -17 67 -18 60 -16 61 -19 60 -19 60 -19 57 -22 59 -21 51 -25 53 -24 54 -28 55 -28 57 -30 54 -24 59 -25 54 -26 56 -25 58 -22 57 -20 57 -19 57 -14 52 -17 51 -13 52 -11 54 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 -5 33 -2 33 -1 36 1 36 1 36 1 36 3 37 2 38 4 40 1 38 1 40 -1 41 -1 44 -2 44 -4 41 -2 44 -4 42 -7 47 -11 48 -12 50 -14 55 -14 50 -18 55 -21 58 -22 61 -23
2026-05-28T23:05:59.059418,idle,CSI_DATA,1,12220,391514249,391731416,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,697,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 10 -58 10 -65 10 -57 11 -65 10 -58 6 -60 4 -59 4 -60 0 -57 4 -60 6 -57 6 -58 4 -57 0 -55 -4 -62 -3 -56 -2 -64 0 -59 -3 -60 -2 -59 2 -58 2 -56 10 -57 14 -52 14 -48 15 -47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -28 14 -28 17 -29 17 -27 20 -31 18 -29 17 -32 19 -31 19 -33 25 -33 24 -30 25 -31 25 -32 24 -32 19 -33 17 -39 14 -37 14 -44 14 -41 9 -47 10 -48 8 -51 11 -56 15 -55 17 -56 15 -56
2026-05-28T23:05:59.072953,idle,CSI_DATA,1,12221,391527871,391745040,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,698,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 61 -14 65 -21 58 -19 65 -18 60 -19 62 -16 60 -18 59 -17 56 -18 58 -21 55 -23 54 -26 54 -26 52 -23 59 -28 55 -24 61 -24 57 -22 61 -19 61 -15 60 -13 56 -11 58 -10 55 -8 53 -6 52 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 -7 31 -6 35 -6 33 -4 37 -4 36 -2 40 0 38 1 40 1 42 1 41 0 40 0 41 -2 42 -4 40 -3 45 -6 41 -6 47 -9 45 -12 49 -13 50 -13 52 -16 56 -18 56 -21 57 -22 60 -19
2026-05-28T23:05:59.107310,idle,CSI_DATA,1,12222,391562310,391779472,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,699,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 1 -62 5 -62 6 -61 4 -60 4 -59 4 -59 3 -58 0 -58 0 -58 -2 -56 -3 -57 -4 -56 -5 -57 -6 -58 -5 -59 -5 -59 -5 -60 -4 -58 -2 -60 0 -58 2 -58 6 -56 5 -54 7 -51 9 -51 12 -50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -30 6 -30 9 -30 9 -32 11 -31 12 -35 13 -35 13 -36 14 -35 15 -35 13 -37 13 -37 14 -36 13 -37 12 -38 11 -39 9 -41 6 -42 6 -43 5 -45 4 -48 5 -51 0 -55 2 -54 1 -57 0 -58
2026-05-28T23:05:59.188772,idle,CSI_DATA,1,12223,391643406,391860573,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,700,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 62 -14 65 -14 62 -14 63 -14 61 -15 59 -18 58 -20 58 -21 57 -21 58 -19 57 -17 55 -20 57 -19 55 -25 58 -24 56 -24 58 -26 59 -22 57 -25 58 -22 59 -20 57 -18 57 -11 56 -6 56 -3 55 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 32 0 34 0 34 1 37 2 35 4 38 2 38 3 39 4 41 6 40 9 40 9 40 7 41 6 43 2 44 0 43 -2 46 -5 46 -7 49 -11 50 -13 54 -14 57 -12 58 -11 62 -10 60 -12
2026-05-28T23:05:59.206374,idle,CSI_DATA,1,12224,391661677,391878840,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,701,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 11 62 7 60 8 60 8 60 8 57 8 58 9 58 10 57 11 57 15 55 15 54 15 54 16 54 16 54 15 57 17 57 15 57 15 57 12 59 10 57 8 57 2 56 3 54 1 52 -1 52 -4 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 31 2 32 0 31 -3 31 -3 33 -1 36 -2 36 -4 37 -5 38 -5 38 -4 39 -4 39 -4 39 -4 39 -2 39 -1 43 0 42 3 44 3 44 6 47 7 48 6 50 12 54 10 54 11 57 14 57
2026-05-28T23:05:59.254986,idle,CSI_DATA,1,12225,391707434,391924601,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,702,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -53 -41 -56 -41 -51 -37 -56 -42 -51 -38 -53 -38 -53 -36 -52 -34 -53 -32 -55 -35 -53 -33 -53 -31 -54 -29 -54 -26 -60 -28 -56 -26 -60 -30 -56 -30 -58 -30 -56 -33 -53 -35 -51 -33 -48 -38 -43 -37 -41 -40 -38 -40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 -26 -22 -25 -23 -28 -22 -27 -23 -30 -22 -31 -23 -34 -22 -36 -24 -35 -23 -38 -22 -39 -20 -37 -24 -38 -25 -37 -25 -34 -31 -37 -31 -34 -35 -35 -36 -33 -40 -32 -40 -33 -44 -33 -47 -38 -47 -37 -48 -39 -49 -39
2026-05-28T23:05:59.291575,idle,CSI_DATA,1,12226,391746827,391963990,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,703,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 20 60 19 58 18 57 21 59 18 55 22 54 22 54 23 52 24 52 25 53 23 52 23 50 23 50 28 49 30 52 30 50 29 52 27 52 28 52 26 52 23 54 21 52 15 53 12 52 9 52 7 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 30 5 31 3 30 4 32 3 34 2 36 4 38 3 39 1 40 -2 40 -3 40 -2 41 -2 39 0 40 2 39 4 43 7 41 9 44 11 43 14 44 16 46 18 47 17 52 16 53 15 56 19 55
2026-05-28T23:05:59.309150,idle,CSI_DATA,1,12227,391762859,391980024,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,704,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 22 -55 25 -56 26 -54 25 -55 25 -54 24 -53 21 -52 20 -53 18 -53 16 -53 15 -53 14 -54 14 -54 13 -55 15 -56 14 -55 14 -56 16 -54 19 -56 20 -52 21 -52 24 -49 22 -49 23 -45 24 -42 26 -40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -26 15 -25 17 -25 20 -25 20 -28 20 -29 22 -29 22 -30 25 -28 26 -29 25 -30 24 -30 24 -31 25 -31 25 -33 23 -34 22 -35 21 -39 22 -39 21 -42 20 -44 23 -47 18 -49 21 -51 22 -54 20 -53
2026-05-28T23:05:59.354733,idle,CSI_DATA,1,12228,391808374,392025538,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,705,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -42 48 -45 45 -44 44 -43 43 -41 42 -42 44 -41 43 -37 43 -38 44 -33 46 -34 45 -33 47 -32 48 -32 49 -34 47 -33 47 -35 48 -34 47 -37 46 -37 43 -38 41 -39 38 -39 38 -39 35 -38 32 -40 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 21 -23 21 -26 20 -27 19 -30 20 -30 21 -31 20 -34 21 -34 19 -35 20 -34 20 -34 22 -35 22 -36 23 -35 23 -34 25 -35 26 -35 29 -36 31 -36 34 -37 36 -38 37 -35 42 -38 43 -39 46 -37 46
2026-05-28T23:05:59.367583,idle,CSI_DATA,1,12229,391821436,392038603,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,706,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 33 -53 37 -55 35 -53 36 -52 33 -50 34 -51 32 -52 30 -52 27 -51 26 -52 26 -51 25 -52 25 -54 23 -55 26 -54 26 -53 26 -56 27 -51 29 -53 29 -51 32 -49 33 -47 34 -46 34 -40 36 -38 36 -36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -25 18 -26 22 -26 23 -25 25 -27 24 -27 28 -28 28 -27 31 -27 31 -28 30 -26 31 -28 31 -28 32 -29 31 -30 30 -32 28 -33 28 -36 28 -38 29 -41 26 -44 28 -46 29 -48 29 -49 32 -51 31 -52
2026-05-28T23:05:59.381982,idle,CSI_DATA,1,12230,391835538,392052707,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,707,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -65 22 -66 22 -63 21 -64 21 -60 21 -59 23 -59 25 -57 26 -55 26 -58 25 -56 24 -56 25 -56 26 -54 30 -55 33 -53 33 -56 32 -56 29 -56 31 -57 28 -57 24 -54 25 -55 17 -54 14 -54 9 -54 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 4 -32 3 -36 3 -37 2 -40 2 -38 -1 -40 1 -42 -1 -43 0 -44 -3 -43 -6 -44 -6 -45 -5 -46 -2 -45 1 -48 3 -46 5 -48 8 -49 10 -49 15 -53 16 -53 20 -57 17 -60 16 -63 16 -61 15
2026-05-28T23:05:59.406559,idle,CSI_DATA,1,12231,391859479,392076648,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,709,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -43 -48 -46 -49 -42 -43 -45 -49 -42 -44 -44 -44 -45 -42 -44 -40 -45 -39 -46 -42 -44 -41 -44 -38 -45 -38 -46 -34 -53 -36 -48 -33 -52 -38 -47 -39 -50 -39 -47 -40 -43 -42 -41 -39 -37 -43 -33 -44 -30 -45 -28 -45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -28 -18 -28 -19 -29 -18 -29 -20 -33 -17 -34 -19 -37 -17 -37 -18 -37 -16 -40 -14 -42 -13 -41 -16 -40 -17 -39 -19 -36 -24 -41 -24 -36 -29 -41 -28 -38 -33 -38 -34 -38 -38 -38 -38 -45 -37 -45 -38 -45 -38 -46
