pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:52:22.763673,walking,CSI_DATA,1,101831,3175305708,3175522875,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3211,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 62 -23 63 -26 59 -22 61 -22 58 -23 56 -22 54 -22 52 -22 48 -22 48 -23 47 -23 45 -24 43 -25 42 -24 44 -24 41 -22 44 -22 41 -19 41 -17 40 -15 39 -12 36 -10 34 -8 31 -7 29 -5 27 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 -20 37 -19 42 -19 42 -16 45 -17 46 -15 49 -14 50 -13 51 -12 54 -11 52 -10 53 -10 53 -10 52 -11 51 -12 53 -14 51 -15 54 -18 53 -20 55 -23 56 -24 58 -25 59 -27 61 -27 62 -27 61 -26
2026-05-28T23:52:22.776944,walking,CSI_DATA,1,101832,3175320281,3175537446,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3212,114,-37,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 30 63 25 63 24 60 27 61 23 57 25 56 24 53 27 51 27 49 27 49 25 47 24 45 24 45 26 42 28 43 26 42 25 42 23 41 23 40 19 39 17 39 14 37 10 37 7 34 7 30 4 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 37 16 39 15 40 14 42 14 45 13 46 13 48 13 50 12 51 9 52 8 52 7 54 6 53 9 52 12 51 15 53 17 52 20 54 19 53 23 54 25 55 27 57 29 61 25 60 27 64 28 62
2026-05-28T23:52:22.795714,walking,CSI_DATA,1,101833,3175336572,3175553739,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3213,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -53 -42 -54 -44 -49 -39 -53 -43 -47 -38 -48 -37 -47 -36 -46 -33 -47 -30 -48 -33 -45 -31 -43 -29 -43 -27 -42 -25 -48 -24 -43 -22 -45 -26 -40 -25 -41 -26 -38 -27 -35 -27 -32 -25 -27 -29 -23 -27 -21 -26 -19 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 -26 -27 -27 -29 -30 -28 -29 -30 -33 -29 -35 -31 -37 -29 -39 -32 -39 -29 -43 -27 -44 -27 -45 -27 -43 -29 -42 -31 -38 -37 -41 -37 -37 -41 -40 -39 -37 -44 -37 -44 -38 -49 -36 -52 -42 -49 -42 -49 -44 -49 -43
2026-05-28T23:52:22.809196,walking,CSI_DATA,1,101834,3175352488,3175569657,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3214,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 51 48 47 47 46 47 45 45 44 43 42 43 41 42 42 37 42 39 43 32 44 31 43 28 43 30 43 29 40 32 40 33 38 30 38 32 35 34 31 34 29 33 24 33 23 30 20 29 19 28 17 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 23 28 26 27 27 28 29 27 30 30 34 28 36 30 38 26 40 30 37 31 39 31 39 31 38 32 38 33 39 32 41 35 40 37 38 40 38 40 39 43 39 44 41 50 39 51 39 52 40 54 43
2026-05-28T23:52:22.844094,walking,CSI_DATA,1,101835,3175386002,3175603169,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3215,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -69 -4 -66 -5 -66 -6 -64 -6 -61 -4 -61 -4 -59 -4 -57 -1 -56 -2 -54 2 -53 1 -52 5 -53 4 -53 5 -52 2 -52 2 -51 2 -50 0 -51 -2 -47 -5 -46 -7 -42 -9 -39 -8 -37 -9 -35 -11 -32 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 0 -37 -3 -38 -3 -39 -5 -42 -6 -43 -8 -43 -9 -45 -10 -46 -12 -48 -11 -47 -12 -48 -12 -49 -10 -49 -10 -50 -9 -50 -9 -52 -8 -53 -7 -55 -4 -57 -3 -59 -2 -60 -2 -63 0 -64 1 -66 1 -67 -2
2026-05-28T23:52:22.861212,walking,CSI_DATA,1,101836,3175402089,3175619255,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3216,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -60 -37 -60 -38 -56 -35 -60 -36 -53 -34 -54 -31 -53 -31 -53 -29 -54 -25 -54 -27 -51 -25 -49 -24 -50 -22 -49 -20 -55 -19 -50 -18 -53 -21 -48 -22 -48 -22 -45 -24 -42 -25 -39 -23 -34 -28 -30 -26 -28 -26 -25 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 -24 -30 -25 -31 -26 -30 -27 -33 -30 -32 -32 -34 -33 -33 -36 -36 -35 -32 -40 -32 -40 -32 -42 -32 -40 -34 -38 -36 -36 -42 -36 -42 -33 -46 -35 -44 -33 -49 -32 -51 -34 -55 -32 -58 -37 -55 -37 -56 -38 -57 -38
2026-05-28T23:52:22.876718,walking,CSI_DATA,1,101837,3175417343,3175634510,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3217,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -53 -44 -52 -44 -49 -42 -53 -43 -46 -40 -48 -36 -48 -35 -48 -34 -48 -30 -47 -34 -45 -32 -43 -31 -43 -31 -44 -26 -50 -25 -46 -25 -47 -27 -43 -27 -44 -26 -41 -28 -38 -29 -35 -27 -29 -32 -24 -30 -22 -29 -21 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -28 -26 -28 -26 -30 -26 -30 -27 -33 -26 -35 -29 -37 -28 -38 -30 -39 -26 -44 -25 -44 -24 -45 -24 -43 -26 -43 -29 -39 -36 -41 -36 -38 -40 -39 -37 -38 -44 -36 -45 -38 -49 -38 -49 -43 -46 -44 -46 -46 -48 -45
2026-05-28T23:52:22.956725,walking,CSI_DATA,1,101838,3175497541,3175714708,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3218,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -57 29 -61 33 -55 29 -58 31 -53 29 -52 31 -49 31 -48 31 -44 31 -49 29 -46 28 -44 28 -43 29 -39 31 -41 36 -37 33 -41 35 -41 30 -39 30 -39 28 -40 25 -36 25 -39 19 -37 15 -36 12 -33 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 13 -34 12 -38 12 -38 12 -42 12 -41 9 -43 12 -45 9 -45 11 -49 6 -48 3 -47 2 -48 4 -48 7 -45 11 -49 15 -45 16 -49 19 -48 20 -49 26 -50 26 -50 30 -56 28 -58 26 -59 25 -56 24
2026-05-28T23:52:22.971393,walking,CSI_DATA,1,101839,3175512564,3175729733,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3219,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 8 -61 10 -65 9 -59 10 -64 10 -57 6 -58 5 -57 4 -55 -1 -53 4 -54 5 -52 6 -50 4 -49 -1 -47 -6 -52 -5 -47 -3 -52 -1 -46 -4 -47 -2 -45 1 -44 0 -42 6 -41 8 -36 9 -33 9 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -37 10 -36 14 -38 14 -36 15 -40 16 -38 15 -42 17 -41 16 -43 25 -41 25 -40 26 -38 26 -39 23 -40 18 -40 15 -48 12 -44 12 -51 13 -48 8 -54 8 -55 5 -58 11 -61 16 -59 17 -59 14 -59
2026-05-28T23:52:22.997578,walking,CSI_DATA,1,101840,3175538995,3175756162,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3220,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -9 66 -10 66 -9 62 -8 65 -10 61 -11 59 -9 57 -8 55 -4 52 -4 53 -2 51 -1 50 0 50 0 48 3 50 2 47 0 49 -2 46 -4 44 -6 43 -8 40 -7 38 -10 36 -9 34 -9 29 -10 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 41 -5 41 -7 42 -8 42 -9 44 -12 44 -14 47 -16 45 -15 48 -20 47 -18 47 -19 47 -18 48 -17 48 -16 48 -12 51 -9 51 -8 54 -11 54 -9 58 -10 58 -7 60 -7 63 -7 66 -8 65 -8 65
2026-05-28T23:52:23.023535,walking,CSI_DATA,1,101841,3175565646,3175782810,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3221,114,-38,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 12 70 8 66 8 65 10 65 9 62 8 60 9 58 10 56 11 54 15 52 14 52 14 49 15 49 14 48 15 49 14 48 12 48 12 46 9 47 6 45 5 43 1 39 1 37 -1 35 -1 32 -3 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 39 9 40 8 40 6 42 4 45 5 47 3 49 3 51 0 51 0 51 0 53 1 52 0 52 1 51 2 51 3 54 4 54 7 55 9 55 10 58 11 59 12 60 16 63 14 65 15 66 15 67
2026-05-28T23:52:23.035828,walking,CSI_DATA,1,101842,3175576798,3175793967,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3222,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -56 37 -58 37 -55 35 -55 34 -52 33 -52 33 -49 32 -47 33 -44 31 -42 33 -40 33 -38 34 -38 34 -36 34 -38 33 -37 31 -38 33 -38 29 -38 26 -37 23 -37 21 -35 18 -33 17 -31 14 -30 11 -28 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 25 -32 22 -36 22 -37 21 -39 22 -40 21 -43 20 -45 19 -45 19 -48 19 -47 20 -47 19 -49 20 -48 22 -46 22 -47 25 -46 25 -47 27 -47 29 -49 31 -51 33 -51 35 -52 38 -53 40 -53 40 -53 38
2026-05-28T23:52:23.052354,walking,CSI_DATA,1,101843,3175593270,3175810439,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3223,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -67 -7 -68 -7 -63 -7 -64 -7 -59 -7 -59 -3 -57 -3 -56 -1 -55 -1 -56 -3 -52 -4 -50 -2 -50 -2 -49 2 -51 2 -49 1 -50 1 -47 -2 -46 -1 -44 -3 -42 -6 -38 -5 -35 -9 -32 -11 -30 -13 -27 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -39 -5 -40 -6 -42 -7 -41 -8 -45 -9 -44 -12 -46 -12 -47 -12 -48 -13 -49 -19 -47 -22 -48 -22 -47 -19 -48 -18 -48 -14 -52 -13 -51 -11 -55 -9 -54 -8 -57 -4 -59 -3 -61 -1 -65 -6 -64 -8 -65 -10 -64 -9
2026-05-28T23:52:23.067834,walking,CSI_DATA,1,101844,3175610219,3175827384,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3224,114,-39,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 41 57 35 53 35 55 33 51 32 49 32 48 32 46 32 42 31 43 33 38 33 38 32 36 33 36 34 37 30 36 30 38 27 34 27 36 25 37 21 35 19 36 14 34 13 30 10 28 9 28 7 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 30 22 33 21 32 22 35 20 36 22 41 20 41 21 43 18 45 21 42 20 45 20 44 21 44 22 44 24 44 23 45 25 46 27 43 30 45 31 45 35 46 35 48 39 47 39 48 41 50 43 53
2026-05-28T23:52:23.086904,walking,CSI_DATA,1,101845,3175626961,3175844127,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3225,114,-40,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -65 -20 -65 -21 -60 -20 -64 -21 -57 -18 -57 -16 -56 -15 -55 -12 -54 -12 -54 -15 -51 -16 -48 -14 -47 -13 -46 -9 -49 -10 -46 -10 -47 -11 -44 -13 -43 -12 -39 -14 -37 -16 -32 -15 -29 -19 -23 -18 -21 -19 -18 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 -17 -35 -17 -37 -19 -37 -19 -40 -21 -38 -23 -42 -23 -42 -25 -44 -24 -42 -30 -40 -32 -40 -33 -40 -31 -42 -28 -43 -25 -48 -24 -47 -22 -52 -21 -50 -19 -55 -16 -57 -16 -59 -14 -64 -20 -61 -22 -62 -23 -62 -23
2026-05-28T23:52:23.118110,walking,CSI_DATA,1,101846,3175658175,3175875342,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3226,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -64 -35 -66 -34 -60 -32 -61 -36 -58 -33 -56 -32 -54 -31 -52 -27 -51 -26 -51 -28 -50 -27 -47 -24 -44 -24 -42 -24 -47 -22 -44 -23 -43 -25 -38 -26 -35 -27 -31 -29 -26 -27 -22 -25 -17 -25 -13 -23 -9 -22 -9 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 -26 -32 -27 -35 -29 -32 -29 -34 -31 -34 -32 -36 -35 -34 -36 -38 -34 -36 -38 -37 -39 -36 -38 -37 -36 -39 -35 -41 -31 -45 -32 -47 -29 -51 -29 -48 -27 -56 -28 -55 -29 -60 -25 -64 -31 -63 -30 -62 -33 -63 -34
2026-05-28T23:52:23.133136,walking,CSI_DATA,1,101847,3175674980,3175892149,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3227,114,-44,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 71 0 69 -1 68 1 65 3 63 1 61 2 59 2 57 1 55 2 52 0 52 0 49 -3 49 -1 48 -1 45 3 45 4 42 4 39 7 37 10 32 11 29 13 24 14 20 13 16 13 13 14 9 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 9 40 10 40 11 42 12 41 12 43 13 42 15 45 14 44 16 44 13 45 13 46 11 47 9 47 9 49 6 49 7 51 4 52 2 54 -2 57 -2 59 -5 62 -4 64 -7 65 -8 68 -8 69 -5
2026-05-28T23:52:23.150461,walking,CSI_DATA,1,101848,3175692397,3175909561,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3228,114,-45,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 55 -40 60 -43 53 -38 59 -40 52 -34 50 -38 47 -37 46 -36 41 -34 46 -30 44 -25 42 -24 40 -23 35 -24 38 -26 33 -21 36 -21 32 -15 30 -14 28 -11 26 -6 21 -6 20 -1 15 2 11 4 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 -10 42 -10 46 -10 42 -9 47 -10 44 -6 47 -13 46 -11 46 -14 50 -8 49 -5 48 -6 48 -9 47 -12 44 -17 47 -23 43 -24 48 -30 44 -29 45 -38 46 -40 47 -44 55 -42 58 -37 59 -37 56 -35
2026-05-28T23:52:23.178008,walking,CSI_DATA,1,101849,3175721090,3175938256,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3231,114,-45,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 63 29 62 29 58 28 59 31 53 28 52 25 50 25 49 23 46 22 44 24 40 23 37 22 36 21 35 18 37 17 33 16 32 17 28 17 25 15 22 14 19 13 15 10 12 9 10 7 8 4 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 25 39 24 38 26 37 26 40 27 37 29 40 28 39 29 41 28 38 33 37 34 37 34 37 32 39 30 42 26 46 25 46 22 51 22 51 20 55 18 56 18 61 17 63 25 61 27 62 29 61 29
2026-05-28T23:52:23.201967,walking,CSI_DATA,1,101850,3175743923,3175961090,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3232,114,-45,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -14 -72 -6 -67 -5 -70 -5 -63 -4 -63 -4 -59 -2 -57 -5 -53 -3 -54 -7 -47 -8 -46 -8 -44 -7 -43 -7 -43 -1 -38 -1 -38 -1 -31 -1 -31 1 -28 2 -24 1 -20 2 -17 1 -12 -1 -10 -4 -7 -5 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -48 -3 -49 -1 -46 1 -49 1 -46 1 -51 2 -48 0 -51 4 -51 -2 -48 -3 -49 -4 -50 -5 -49 -6 -51 -6 -53 -6 -52 -9 -56 -11 -53 -13 -57 -12 -58 -17 -60 -14 -63 -23 -61 -21 -63 -21 -66 -20 -70
2026-05-28T23:52:23.236836,walking,CSI_DATA,1,101851,3175778888,3175996055,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3234,114,-48,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -19 -75 -13 -77 -10 -72 -11 -73 -8 -66 -9 -63 -7 -61 -8 -57 -9 -54 -7 -53 -5 -47 -3 -45 -3 -42 -4 -38 -4 -36 -2 -33 1 -29 2 -24 1 -19 3 -13 2 -10 1 -5 2 -1 -2 2 -6 8 -8 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -53 9 -49 9 -48 9 -47 8 -48 8 -47 6 -47 4 -49 1 -49 4 -50 3 -50 2 -49 0 -50 -2 -52 -7 -51 -12 -56 -14 -55 -19 -58 -17 -58 -22 -62 -24 -65 -25 -66 -26 -72 -20 -74 -18 -75 -18 -75
2026-05-28T23:52:23.255775,walking,CSI_DATA,1,101852,3175798125,3176015291,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3235,114,-48,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -76 19 -74 16 -72 13 -68 11 -65 11 -61 9 -58 7 -53 8 -48 7 -44 7 -42 7 -39 8 -36 8 -33 6 -30 6 -27 4 -23 6 -19 5 -15 5 -10 4 -7 5 -3 7 0 10 3 12 4 15 6 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -38 4 -37 3 -37 3 -37 4 -37 5 -39 7 -41 9 -43 10 -44 11 -46 11 -47 12 -50 13 -52 14 -52 16 -53 18 -54 21 -56 21 -57 23 -60 26 -62 27 -66 27 -67 29 -70 30 -73 28 -74 27 -74 23
