pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:05:30.088988,idle,CSI_DATA,1,11311,362536486,362753654,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3853,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 50 48 44 46 45 48 43 46 42 44 44 43 43 42 46 38 45 41 46 34 45 36 47 33 50 34 52 34 47 37 50 39 48 35 48 37 48 40 44 39 44 41 38 42 36 38 33 38 32 42 30 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 26 21 28 21 30 21 31 19 32 21 36 19 36 21 38 17 39 20 37 18 38 20 39 22 37 23 38 23 37 22 39 25 39 28 37 31 36 33 37 38 37 38 40 42 39 43 40 46 42 48 42
2026-05-28T23:05:30.163751,idle,CSI_DATA,1,11312,362608866,362826031,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3854,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -68 3 -65 1 -69 1 -62 2 -64 3 -63 3 -62 3 -61 6 -61 6 -57 10 -58 10 -59 14 -60 12 -62 15 -59 11 -63 11 -59 11 -61 10 -62 7 -60 4 -61 4 -58 0 -54 2 -54 -1 -53 -3 -54 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 -1 -37 -4 -38 -4 -39 -7 -39 -8 -41 -9 -40 -11 -42 -11 -42 -14 -43 -11 -41 -12 -42 -10 -44 -10 -46 -9 -46 -9 -44 -9 -47 -8 -46 -6 -50 -3 -51 -1 -54 2 -57 0 -56 4 -60 5 -63 7 -63 5
2026-05-28T23:05:30.173853,idle,CSI_DATA,1,11313,362627356,362844523,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3855,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -14 61 -15 62 -14 57 -14 63 -13 57 -10 59 -8 57 -7 58 -2 57 -7 60 -9 57 -8 55 -6 55 -1 54 2 60 2 56 -1 62 -1 56 1 58 -2 57 -4 56 -3 55 -12 55 -15 49 -18 47 -17 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 31 -15 29 -19 31 -19 29 -22 32 -20 32 -20 34 -22 34 -22 36 -29 32 -28 31 -29 31 -28 31 -28 32 -23 33 -21 41 -17 39 -17 44 -18 42 -14 47 -14 49 -11 52 -17 56 -21 54 -19 57 -15 55
2026-05-28T23:05:30.273677,idle,CSI_DATA,1,11314,362717496,362934662,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3856,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -60 20 -59 17 -62 17 -55 16 -58 18 -55 18 -55 17 -53 20 -51 21 -47 24 -48 24 -46 26 -49 29 -50 29 -50 23 -53 26 -49 26 -51 25 -54 23 -53 18 -52 18 -52 14 -48 15 -48 13 -49 10 -48 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 7 -33 5 -35 4 -37 3 -37 3 -38 2 -38 -2 -39 -1 -41 -3 -40 0 -41 -1 -41 0 -42 2 -41 3 -42 3 -43 2 -44 6 -42 7 -46 11 -45 9 -46 14 -52 12 -49 19 -51 20 -54 22 -55 20
2026-05-28T23:05:30.281389,idle,CSI_DATA,1,11315,362731519,362948688,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3857,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 57 27 59 26 54 23 60 26 55 23 56 22 55 21 56 20 55 16 58 21 55 17 55 16 54 15 53 11 61 9 58 9 61 12 57 15 59 14 56 16 56 18 53 17 51 23 46 25 46 26 43 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 20 27 21 31 22 27 22 30 24 27 26 30 27 29 30 30 29 30 33 27 35 26 34 28 32 30 31 30 28 36 29 35 25 41 26 39 23 44 22 45 23 49 20 51 27 51 26 53 28 52 28
2026-05-28T23:05:30.292225,idle,CSI_DATA,1,11316,362744275,362961442,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3858,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -23 -59 -20 -60 -18 -58 -21 -59 -20 -56 -22 -54 -22 -54 -23 -50 -24 -54 -26 -49 -27 -49 -27 -48 -28 -49 -31 -48 -29 -50 -30 -50 -29 -49 -28 -50 -27 -52 -25 -51 -25 -52 -19 -51 -18 -49 -15 -48 -14 -48 -12 -48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -33 -7 -34 -6 -34 -4 -35 -3 -37 -4 -39 -3 -39 -3 -41 0 -42 -1 -42 -2 -42 -2 -42 -3 -41 -3 -41 -5 -42 -5 -45 -7 -44 -11 -45 -11 -45 -14 -46 -17 -46 -15 -51 -21 -52 -19 -52 -21 -54 -22 -56
2026-05-28T23:05:30.305848,idle,CSI_DATA,1,11317,362758572,362975741,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3859,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -61 -18 -64 -20 -59 -17 -62 -19 -58 -18 -61 -13 -61 -12 -59 -10 -58 -10 -60 -12 -57 -12 -57 -11 -58 -9 -58 -5 -61 -5 -59 -5 -62 -7 -60 -9 -60 -7 -60 -10 -58 -13 -56 -12 -53 -17 -49 -21 -47 -24 -46 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 -16 -32 -16 -34 -18 -34 -18 -35 -20 -33 -22 -36 -23 -37 -24 -36 -23 -37 -28 -33 -30 -34 -30 -34 -28 -36 -27 -37 -24 -40 -24 -40 -21 -44 -20 -45 -16 -48 -14 -51 -15 -53 -13 -57 -18 -56 -18 -57 -20 -58 -19
2026-05-28T23:05:30.329283,idle,CSI_DATA,1,11318,362782980,363000149,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3861,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -61 -3 -61 -6 -62 -5 -58 -4 -59 -3 -59 -4 -58 -4 -56 -1 -55 -2 -54 3 -54 4 -56 8 -54 8 -55 8 -56 5 -58 4 -57 6 -56 4 -58 -8 -54 -4 -55 -2 -53 -7 -51 -4 -50 -5 -49 -9 -47 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 -3 -34 -4 -36 -6 -36 -8 -37 -9 -38 -10 -37 -13 -39 -13 -38 -16 -40 -13 -40 -13 -41 -13 -41 -12 -41 -11 -41 -10 -41 -11 -43 -10 -43 -8 -47 -6 -48 -6 -50 -4 -52 -5 -53 -1 -56 1 -59 2 -58 0
2026-05-28T23:05:30.399412,idle,CSI_DATA,1,11319,362855390,363072555,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3862,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -10 63 -13 61 -14 59 -10 59 -11 57 -12 56 -11 56 -9 55 -7 56 -3 54 -2 54 0 54 0 55 1 55 -1 55 -1 57 -2 56 -3 54 -6 55 -8 53 -10 53 -13 52 -12 49 -12 47 -13 46 -15 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 33 -7 33 -10 33 -12 34 -13 35 -13 37 -16 36 -16 38 -20 37 -18 37 -17 39 -17 39 -17 39 -16 40 -16 39 -16 41 -14 42 -10 44 -12 45 -12 46 -12 48 -12 52 -6 54 -6 55 -8 58 -6 60
2026-05-28T23:05:30.415355,idle,CSI_DATA,1,11320,362869032,363086198,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3863,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 16 -58 19 -60 17 -57 18 -61 17 -56 15 -57 13 -57 12 -57 9 -55 10 -57 10 -55 10 -55 7 -54 4 -53 3 -59 2 -56 5 -61 5 -55 5 -57 7 -55 10 -54 9 -53 14 -51 16 -48 19 -44 18 -43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -31 15 -30 18 -32 18 -30 21 -33 21 -32 21 -33 24 -34 23 -35 29 -34 27 -33 28 -31 28 -32 26 -33 23 -34 23 -39 19 -38 19 -43 19 -43 16 -47 18 -48 16 -51 18 -54 21 -55 21 -56 19 -55
2026-05-28T23:05:30.455943,idle,CSI_DATA,1,11321,362910178,363127344,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3864,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 63 -10 64 -15 61 -13 65 -11 61 -14 62 -13 60 -13 59 -14 56 -14 57 -16 55 -19 53 -22 55 -22 53 -21 57 -23 54 -22 59 -20 57 -18 59 -15 59 -12 58 -9 54 -8 54 -7 52 -6 51 -4 50 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 -9 34 -8 39 -7 38 -4 43 -4 41 -3 44 1 44 2 45 3 46 3 45 4 46 3 45 2 45 0 45 1 47 -1 46 -4 48 -5 50 -8 53 -9 52 -9 55 -11 58 -13 58 -16 59 -16 60 -13
2026-05-28T23:05:30.512753,idle,CSI_DATA,1,11322,362964839,363182002,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3865,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -49 -46 -45 -46 -45 -48 -43 -43 -44 -43 -42 -43 -41 -43 -43 -38 -43 -42 -45 -34 -47 -34 -49 -31 -50 -31 -50 -32 -45 -35 -48 -37 -46 -32 -47 -35 -47 -40 -42 -39 -41 -41 -36 -43 -36 -37 -36 -36 -34 -39 -32 -40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 -26 -27 -28 -26 -28 -26 -31 -23 -31 -25 -37 -21 -38 -24 -39 -20 -42 -23 -38 -25 -39 -25 -38 -25 -37 -26 -38 -27 -38 -25 -41 -28 -40 -30 -36 -33 -37 -32 -38 -37 -38 -38 -41 -42 -37 -44 -37 -47 -38 -48 -41
2026-05-28T23:05:30.560306,idle,CSI_DATA,1,11323,363014140,363231301,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3866,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 63 13 61 14 61 15 58 15 59 12 58 11 58 9 57 7 56 9 56 4 56 6 56 1 57 1 58 0 55 3 58 3 56 2 59 4 58 6 55 7 55 9 52 10 50 10 48 13 46 15 45 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 8 36 10 36 12 36 13 37 15 39 17 38 18 39 21 39 22 39 21 38 22 40 22 40 21 41 21 42 20 41 20 43 19 44 18 47 15 49 14 52 12 54 13 54 10 56 11 59 12 60 12
2026-05-28T23:05:30.582906,idle,CSI_DATA,1,11324,363035235,363252399,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3867,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 19 -59 20 -62 19 -56 19 -61 17 -58 19 -57 18 -57 17 -56 13 -54 10 -57 9 -56 8 -56 8 -55 8 -55 7 -58 5 -55 8 -59 10 -56 12 -56 14 -54 16 -51 16 -51 18 -49 18 -48 20 -44 21 -43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -36 11 -33 15 -37 16 -36 19 -38 17 -38 23 -39 24 -37 24 -38 28 -37 25 -37 26 -37 27 -38 24 -38 24 -39 21 -43 18 -40 19 -45 18 -46 20 -49 20 -49 19 -52 16 -54 17 -57 18 -57 19 -57
2026-05-28T23:05:30.596392,idle,CSI_DATA,1,11325,363049128,363266292,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3868,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -22 59 -23 58 -23 56 -22 58 -21 57 -24 55 -21 55 -18 56 -16 53 -13 55 -13 54 -11 55 -11 55 -11 55 -10 55 -11 55 -13 57 -12 56 -16 55 -17 53 -19 53 -21 48 -21 48 -21 46 -22 43 -25 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 34 -12 35 -16 35 -18 34 -21 36 -21 38 -23 38 -25 38 -26 38 -26 37 -27 38 -26 37 -27 36 -26 37 -25 38 -24 40 -23 40 -21 43 -21 44 -22 47 -21 49 -20 50 -18 54 -20 56 -20 57 -18 57
2026-05-28T23:05:30.609526,idle,CSI_DATA,1,11326,363062443,363279614,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3869,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 32 -47 38 -51 32 -45 35 -51 33 -46 29 -48 28 -48 27 -49 22 -49 26 -50 28 -45 25 -46 25 -46 20 -46 21 -53 17 -48 22 -54 19 -47 18 -50 21 -48 22 -47 22 -46 29 -44 30 -37 31 -34 29 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 -24 23 -24 28 -24 26 -22 31 -26 30 -25 30 -26 33 -26 33 -27 39 -23 37 -20 38 -19 38 -19 38 -22 33 -24 35 -30 30 -29 32 -35 31 -32 30 -37 30 -40 29 -44 34 -45 38 -42 38 -42 35 -42
2026-05-28T23:05:30.627191,idle,CSI_DATA,1,11327,363079104,363296257,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3870,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -59 -22 -64 -22 -57 -19 -64 -24 -58 -18 -60 -21 -57 -19 -55 -18 -56 -13 -59 -14 -58 -11 -56 -9 -54 -8 -52 -8 -62 -5 -56 -6 -62 -8 -58 -10 -61 -12 -58 -14 -55 -17 -51 -14 -53 -19 -50 -18 -47 -20 -43 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 -14 -33 -16 -38 -18 -34 -18 -38 -22 -35 -24 -38 -28 -36 -29 -37 -28 -37 -32 -38 -32 -36 -31 -37 -28 -37 -28 -35 -26 -44 -26 -40 -23 -47 -25 -45 -22 -49 -21 -50 -22 -51 -20 -58 -21 -58 -20 -57 -20 -57 -24
2026-05-28T23:05:30.667003,idle,CSI_DATA,1,11328,363120553,363337720,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3871,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 4 -64 5 -62 7 -61 5 -60 5 -59 5 -58 4 -59 2 -57 0 -55 -3 -55 -3 -54 -5 -56 -5 -54 -6 -57 -6 -56 -5 -56 -4 -56 -4 -56 -1 -58 1 -56 3 -55 6 -53 6 -51 7 -50 9 -48 11 -46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -37 2 -37 4 -37 6 -37 8 -39 8 -40 10 -42 11 -43 13 -42 14 -42 14 -44 13 -43 13 -43 13 -43 12 -43 11 -44 9 -45 7 -47 7 -49 7 -50 5 -51 5 -55 1 -55 2 -57 3 -60 1 -61
2026-05-28T23:05:30.713497,idle,CSI_DATA,1,11329,363167133,363384298,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3872,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -13 60 -12 65 -10 56 -11 63 -12 56 -12 57 -11 57 -12 56 -6 55 -6 57 -4 54 -3 54 -2 54 -2 51 3 59 2 52 -2 60 -3 53 -4 55 -7 54 -10 52 -9 52 -13 51 -14 47 -15 45 -17 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 36 -8 33 -11 37 -11 33 -12 40 -14 35 -17 38 -18 38 -18 39 -24 41 -22 39 -22 39 -22 39 -21 40 -18 38 -18 45 -14 40 -13 47 -15 44 -13 50 -14 50 -11 52 -12 58 -12 59 -13 60 -11 58
2026-05-28T23:05:30.731185,idle,CSI_DATA,1,11330,363183045,363400207,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3873,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -62 -18 -62 -21 -61 -18 -60 -20 -59 -17 -59 -16 -58 -17 -57 -13 -57 -14 -57 -10 -57 -9 -56 -7 -56 -6 -57 -6 -58 -9 -59 -9 -58 -8 -58 -10 -59 -13 -56 -14 -55 -16 -52 -18 -50 -17 -48 -17 -46 -21 -44 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 -8 -36 -10 -37 -10 -38 -13 -38 -15 -39 -18 -39 -20 -40 -20 -40 -24 -41 -21 -41 -22 -40 -23 -41 -21 -43 -20 -43 -20 -43 -23 -44 -20 -46 -19 -47 -16 -49 -15 -52 -14 -55 -17 -57 -14 -58 -13 -61 -14 -60 -15
2026-05-28T23:05:30.763758,idle,CSI_DATA,1,11331,363218681,363435850,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3874,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 19 63 14 58 14 61 14 56 16 58 15 55 16 54 19 52 18 53 20 48 22 49 22 49 22 49 25 52 22 49 23 53 20 50 22 52 20 52 17 50 16 51 11 51 10 47 7 48 6 47 4 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 31 11 33 8 33 9 37 6 35 9 41 6 40 7 42 3 43 4 41 3 43 4 43 3 42 4 44 5 44 6 44 7 48 10 44 11 47 12 47 14 49 16 50 20 52 17 54 20 56 22 58
2026-05-28T23:05:30.784123,idle,CSI_DATA,1,11332,363239605,363456768,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3875,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 13 63 9 59 9 62 10 59 10 59 10 57 10 56 12 55 12 55 18 51 17 51 17 49 17 51 18 53 17 51 18 55 16 52 17 53 13 54 11 53 9 54 5 51 5 48 2 48 2 48 -1 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 31 9 34 7 33 6 36 5 35 6 40 4 41 3 42 2 43 1 41 0 43 1 44 0 43 1 43 3 45 4 45 5 47 6 45 8 48 8 48 10 51 11 52 15 54 14 54 15 59 16 60
2026-05-28T23:05:30.824251,idle,CSI_DATA,1,11333,363278244,363495411,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3876,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 63 -23 62 -20 64 -20 59 -18 59 -20 59 -21 56 -21 54 -23 54 -22 50 -26 50 -26 49 -28 49 -30 51 -31 50 -27 52 -28 52 -27 52 -27 53 -26 52 -23 52 -22 53 -18 49 -19 49 -15 49 -13 48 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 -13 33 -11 35 -9 38 -8 39 -7 39 -7 41 -5 43 -6 44 -2 44 -5 43 -4 44 -6 45 -5 46 -6 47 -8 44 -5 47 -9 45 -11 49 -14 50 -14 51 -17 55 -18 53 -21 56 -22 59 -24 59 -23
2026-05-28T23:05:30.842766,idle,CSI_DATA,1,11334,363296201,363513367,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3877,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -48 42 -50 41 -49 39 -47 38 -46 39 -46 38 -44 39 -41 38 -40 38 -36 40 -37 40 -36 41 -37 42 -36 43 -37 42 -37 42 -38 43 -39 41 -39 41 -39 39 -40 35 -40 33 -39 32 -40 29 -40 26 -40 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 21 -26 21 -30 20 -30 19 -32 19 -32 21 -34 21 -35 20 -37 18 -38 19 -38 19 -37 20 -41 20 -39 22 -39 22 -38 23 -38 25 -38 26 -39 29 -40 32 -41 34 -42 34 -40 38 -44 40 -45 42 -45 41
2026-05-28T23:05:30.878333,idle,CSI_DATA,1,11335,363330487,363547652,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3878,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -62 -20 -66 -18 -59 -18 -65 -20 -58 -17 -61 -14 -59 -12 -59 -11 -58 -8 -61 -14 -58 -15 -55 -13 -55 -11 -54 -5 -61 -3 -57 -3 -63 -5 -59 -7 -59 -5 -58 -6 -58 -10 -55 -8 -54 -17 -49 -20 -47 -22 -45 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 -16 -30 -15 -34 -17 -33 -18 -36 -20 -33 -21 -37 -21 -36 -23 -38 -22 -36 -29 -33 -32 -34 -32 -34 -30 -36 -28 -38 -24 -43 -25 -42 -21 -48 -21 -46 -20 -51 -16 -52 -16 -55 -13 -58 -21 -57 -22 -58 -24 -57 -24
2026-05-28T23:05:30.900344,idle,CSI_DATA,1,11336,363354811,363571978,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3879,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 36 50 38 49 35 44 38 49 35 45 35 45 35 43 35 42 36 39 37 42 38 39 37 37 38 36 38 34 44 37 42 33 43 38 40 38 40 38 39 40 35 40 34 38 30 41 27 39 25 40 22 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 27 16 27 17 28 16 29 16 32 15 34 16 36 14 37 15 37 13 39 13 42 12 41 14 40 15 39 16 38 19 41 21 38 24 40 23 38 27 39 28 41 33 41 32 46 33 45 34 46 34 48
2026-05-28T23:05:30.913202,idle,CSI_DATA,1,11337,363366805,363583972,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3880,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -2 -63 -1 -64 1 -61 -1 -63 -1 -60 -1 -58 -1 -58 -4 -57 -5 -57 -8 -57 -9 -56 -11 -54 -11 -54 -11 -52 -13 -56 -12 -55 -11 -57 -11 -54 -8 -57 -6 -55 -4 -54 0 -53 0 -52 1 -49 2 -47 5 -47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -32 1 -32 2 -34 5 -34 5 -36 5 -38 6 -39 8 -39 9 -40 10 -41 8 -42 9 -42 9 -42 9 -42 8 -42 5 -44 4 -45 2 -46 2 -48 1 -51 0 -52 0 -55 -4 -58 -2 -59 -1 -61 -4 -61
2026-05-28T23:05:30.927055,idle,CSI_DATA,1,11338,363379717,363596886,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3881,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 27 -59 28 -57 30 -59 27 -55 27 -57 27 -55 25 -55 23 -54 22 -53 18 -52 18 -53 15 -55 17 -56 15 -57 15 -55 17 -57 17 -55 17 -56 19 -54 21 -52 22 -52 25 -50 23 -47 24 -46 26 -42 27 -41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -31 14 -30 17 -30 19 -31 20 -31 20 -34 22 -33 25 -34 27 -33 27 -33 26 -34 26 -35 27 -35 28 -36 26 -37 25 -37 24 -40 22 -40 24 -45 24 -47 23 -49 25 -51 22 -52 23 -55 24 -57 23 -59
2026-05-28T23:05:30.956008,idle,CSI_DATA,1,11339,363408327,363625491,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3882,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -11 -60 -13 -62 -13 -56 -14 -64 -11 -57 -10 -58 -12 -56 -11 -55 -17 -52 -17 -55 -18 -52 -18 -52 -18 -51 -18 -48 -27 -54 -24 -48 -23 -55 -20 -52 -19 -53 -17 -54 -12 -52 -14 -51 -7 -54 -7 -50 -6 -48 -2 -47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -33 -4 -31 -3 -34 -2 -32 -1 -37 -1 -36 0 -40 3 -40 1 -42 6 -43 4 -43 5 -42 5 -42 4 -42 3 -40 -3 -46 -5 -43 -6 -49 -4 -46 -7 -49 -6 -50 -11 -53 -11 -58 -10 -57 -10 -58 -10 -57
2026-05-28T23:05:30.992459,idle,CSI_DATA,1,11340,363445081,363662248,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3883,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 29 -57 33 -56 31 -54 32 -56 30 -52 29 -54 27 -53 25 -53 22 -53 22 -54 22 -53 21 -52 20 -53 19 -53 20 -56 19 -54 21 -57 20 -53 21 -55 24 -52 25 -51 25 -48 28 -46 28 -41 29 -40 31 -37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -29 14 -29 19 -29 20 -28 22 -30 21 -30 23 -32 24 -33 25 -32 29 -32 28 -32 28 -32 30 -31 29 -33 27 -33 28 -37 25 -37 25 -41 24 -41 26 -45 25 -47 26 -50 25 -53 29 -52 30 -53 28 -55
2026-05-28T23:05:31.012279,idle,CSI_DATA,1,11341,363466126,363683292,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3884,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -2 -64 -1 -63 -1 -63 -2 -62 -2 -60 -1 -60 -1 -58 -3 -56 -5 -56 -10 -56 -10 -54 -10 -54 -11 -54 -12 -54 -12 -55 -11 -57 -11 -56 -11 -56 -7 -56 -4 -56 -3 -56 0 -53 1 -52 1 -50 3 -49 6 -48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -31 -1 -32 1 -32 2 -33 4 -35 2 -38 5 -38 6 -40 7 -40 8 -41 7 -41 8 -42 6 -42 7 -42 6 -43 4 -44 2 -45 0 -47 1 -48 0 -49 -1 -52 0 -54 -5 -56 -5 -58 -4 -60 -4 -61
2026-05-28T23:05:31.051087,idle,CSI_DATA,1,11342,363503775,363720944,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3885,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 45 -43 47 -41 47 -40 45 -42 43 -41 43 -41 41 -41 39 -43 38 -41 36 -42 35 -43 33 -44 33 -44 33 -46 34 -44 35 -44 34 -45 35 -43 36 -43 37 -40 37 -40 38 -37 38 -35 37 -33 37 -29 38 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -19 23 -19 27 -20 27 -19 29 -19 29 -19 30 -19 32 -20 35 -18 35 -20 35 -20 34 -20 36 -21 37 -22 35 -24 36 -23 35 -26 36 -28 37 -32 38 -34 37 -36 39 -38 38 -40 42 -42 43 -44 43 -43
