pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:12:41.518168,idle,CSI_DATA,1,25282,793985058,794202225,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1846,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -12 63 -13 63 -11 57 -10 64 -11 57 -7 58 -6 56 -4 56 -1 55 -5 56 -5 54 -6 53 -4 53 1 52 7 57 7 52 4 58 2 53 4 54 3 54 -1 52 0 52 -9 50 -12 46 -13 43 -13 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 36 -11 35 -13 37 -14 35 -17 38 -17 37 -17 41 -20 41 -18 42 -27 39 -28 38 -28 37 -29 37 -26 38 -20 39 -18 46 -16 44 -15 49 -16 46 -11 52 -13 52 -9 55 -14 58 -19 58 -19 59 -15 58
2026-05-28T23:12:41.534946,idle,CSI_DATA,1,25283,793999743,794216912,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1847,114,-32,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -49 -43 -49 -40 -47 -38 -50 -42 -44 -39 -45 -38 -46 -35 -46 -34 -47 -31 -48 -33 -47 -31 -46 -28 -47 -27 -47 -25 -53 -26 -49 -24 -52 -27 -49 -28 -49 -29 -47 -29 -44 -32 -42 -30 -39 -33 -36 -32 -33 -33 -31 -33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 -25 -28 -24 -29 -28 -27 -28 -28 -31 -26 -34 -29 -36 -27 -38 -27 -37 -26 -41 -26 -42 -24 -42 -24 -39 -27 -39 -27 -37 -32 -40 -32 -35 -37 -37 -35 -36 -41 -35 -41 -37 -44 -36 -47 -40 -46 -41 -45 -41 -47 -42
2026-05-28T23:12:41.591398,idle,CSI_DATA,1,25284,794057165,794274331,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1848,114,-31,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 52 -38 54 -37 53 -37 51 -36 49 -36 48 -37 47 -36 44 -39 43 -39 40 -39 40 -38 38 -41 38 -41 37 -44 38 -41 39 -41 38 -43 39 -40 40 -40 41 -37 41 -37 41 -33 40 -30 40 -28 40 -24 39 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -23 29 -23 34 -22 34 -20 37 -20 38 -19 40 -18 42 -19 43 -18 46 -18 43 -17 44 -16 46 -17 46 -19 44 -20 44 -19 43 -23 43 -26 44 -28 44 -31 46 -32 48 -34 47 -36 49 -37 53 -38 51 -37
2026-05-28T23:12:41.635706,idle,CSI_DATA,1,25285,794098763,794315923,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1849,114,-31,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 38 -49 40 -49 39 -47 37 -47 37 -47 35 -47 32 -46 31 -48 29 -46 28 -46 27 -46 27 -47 27 -47 23 -49 24 -48 25 -49 24 -50 25 -47 26 -49 27 -46 29 -45 28 -42 29 -39 31 -35 32 -32 31 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -28 23 -29 26 -28 28 -27 30 -28 31 -29 32 -29 34 -29 34 -27 37 -27 37 -26 37 -25 38 -26 38 -26 36 -29 35 -30 34 -32 32 -35 35 -38 34 -39 33 -43 35 -44 33 -46 38 -46 40 -47 38 -46
2026-05-28T23:12:41.648048,idle,CSI_DATA,1,25286,794111751,794328920,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1850,114,-31,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 46 -43 47 -42 48 -41 45 -39 43 -40 43 -40 42 -40 38 -41 38 -41 33 -42 34 -41 31 -44 32 -45 32 -46 31 -44 33 -45 33 -44 34 -44 35 -43 35 -40 36 -37 36 -35 35 -33 35 -30 35 -28 37 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 -26 27 -26 29 -23 33 -23 33 -23 35 -24 37 -23 38 -23 39 -21 40 -22 40 -21 40 -22 40 -23 41 -23 41 -25 39 -25 39 -27 39 -28 40 -32 40 -33 40 -36 43 -38 41 -39 43 -41 45 -43 45 -44
2026-05-28T23:12:41.702107,idle,CSI_DATA,1,25287,794161236,794378403,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1851,114,-31,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 29 57 26 57 25 55 28 55 26 52 27 51 26 50 28 48 30 46 32 46 30 45 30 43 30 42 33 42 35 43 35 42 34 44 32 43 32 45 29 45 28 46 24 44 20 45 18 43 16 42 14 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 32 15 34 14 34 13 36 14 38 12 40 12 42 11 43 11 45 7 45 8 47 7 46 7 44 8 44 11 43 13 46 15 46 18 46 17 44 22 45 22 47 24 49 26 53 24 53 25 54 27 54
2026-05-28T23:12:41.766042,idle,CSI_DATA,1,25288,794232571,794449735,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1852,114,-31,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -38 52 -42 55 -38 49 -40 53 -37 48 -34 51 -33 51 -32 52 -28 50 -32 51 -30 48 -30 49 -28 50 -23 50 -23 56 -21 51 -25 57 -25 50 -24 52 -27 50 -28 48 -27 47 -32 43 -32 37 -34 34 -33 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 28 -24 26 -30 28 -30 26 -34 29 -32 26 -34 29 -37 28 -36 29 -42 27 -42 24 -41 23 -42 24 -42 26 -37 28 -38 33 -34 33 -36 38 -36 36 -34 44 -34 44 -36 48 -39 50 -42 47 -43 49 -39 47
2026-05-28T23:12:41.779785,idle,CSI_DATA,1,25289,794246096,794463260,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1853,114,-31,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -3 64 -3 65 -3 61 -1 64 -2 61 -3 61 -3 60 -2 57 2 55 5 56 7 55 7 55 7 54 7 52 10 58 11 53 9 58 7 55 3 56 1 54 -2 54 -3 51 -5 51 -4 49 -8 45 -9 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 36 0 35 -3 38 -5 36 -5 41 -6 40 -10 45 -12 43 -11 43 -15 45 -12 46 -14 44 -14 45 -12 45 -10 43 -8 48 -7 46 -5 50 -5 49 -5 55 -6 55 -3 56 -2 60 -1 61 -2 62 -1 62
2026-05-28T23:12:41.820947,idle,CSI_DATA,1,25290,794288290,794505450,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1854,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -5 66 -9 61 -11 63 -8 60 -7 59 -6 59 -5 58 -1 57 -1 58 2 55 2 55 3 55 2 56 4 58 2 54 2 57 0 55 3 56 0 57 -2 54 -2 54 -8 52 -6 48 -11 47 -10 45 -12 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 35 -3 37 -6 36 -8 38 -10 38 -10 42 -12 42 -11 42 -14 44 -14 42 -15 43 -14 43 -15 44 -15 43 -14 45 -14 45 -12 47 -9 47 -9 49 -7 51 -6 54 -6 55 -2 58 -6 59 -5 63 -3 64
2026-05-28T23:12:41.837463,idle,CSI_DATA,1,25291,794303559,794520726,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1855,114,-31,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -66 -1 -70 3 -65 2 -68 1 -63 2 -64 3 -62 4 -61 6 -58 9 -61 7 -59 9 -57 9 -57 13 -56 14 -60 18 -55 17 -61 16 -59 13 -59 13 -57 9 -58 6 -54 7 -54 2 -51 -1 -49 -3 -47 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 -2 -37 -4 -41 -5 -40 -7 -44 -7 -41 -10 -45 -11 -44 -14 -45 -12 -47 -18 -45 -18 -45 -19 -46 -16 -47 -16 -47 -12 -51 -9 -49 -7 -52 -7 -53 -5 -57 -1 -58 -2 -60 2 -64 -2 -64 -1 -65 -2 -64 -3
2026-05-28T23:12:41.871234,idle,CSI_DATA,1,25292,794338374,794555535,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1856,114,-31,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -3 -65 3 -62 3 -64 0 -59 0 -60 1 -60 1 -57 -3 -56 -3 -58 -8 -53 -10 -54 -11 -53 -12 -54 -12 -56 -7 -54 -8 -57 -9 -53 -8 -54 -4 -56 0 -53 -1 -53 5 -51 2 -47 3 -46 3 -45 6 -45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -34 -4 -36 0 -36 2 -39 2 -38 4 -43 6 -41 6 -44 10 -44 6 -42 5 -45 5 -45 6 -44 5 -45 6 -45 6 -45 5 -49 1 -48 2 -50 3 -51 -1 -53 2 -55 -6 -56 -5 -58 -6 -59 -6 -61
2026-05-28T23:12:41.927875,idle,CSI_DATA,1,25293,794394222,794611369,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1857,114,-31,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -23 59 -25 58 -24 54 -23 58 -23 55 -19 57 -18 55 -17 56 -11 53 -16 54 -18 51 -17 52 -14 52 -10 52 -8 56 -7 53 -11 56 -11 52 -9 54 -12 52 -14 50 -12 48 -21 45 -22 42 -23 37 -23 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 30 -16 30 -20 31 -21 30 -23 33 -23 31 -24 35 -26 33 -25 36 -32 31 -33 30 -34 30 -33 30 -32 32 -29 34 -27 39 -24 39 -24 42 -24 41 -21 47 -21 49 -20 52 -23 54 -30 52 -30 53 -26 53
2026-05-28T23:12:41.980860,idle,CSI_DATA,1,25294,794445538,794662705,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1858,114,-31,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -58 -31 -57 -28 -56 -29 -56 -31 -55 -28 -55 -27 -53 -26 -52 -24 -52 -22 -54 -21 -52 -20 -53 -17 -53 -17 -53 -16 -55 -17 -54 -16 -54 -18 -53 -19 -53 -21 -51 -23 -48 -25 -44 -24 -42 -25 -40 -25 -38 -26 -37 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 -16 -31 -17 -33 -19 -33 -20 -35 -22 -34 -25 -35 -27 -34 -30 -33 -29 -34 -30 -36 -32 -34 -32 -35 -30 -36 -30 -36 -28 -38 -29 -39 -28 -42 -27 -45 -26 -47 -25 -48 -25 -51 -25 -53 -26 -53 -25 -56 -27 -57 -28
2026-05-28T23:12:42.030304,idle,CSI_DATA,1,25295,794496357,794713521,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1859,114,-31,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 61 -25 61 -31 59 -29 62 -27 58 -29 59 -26 57 -27 57 -27 50 -27 51 -29 51 -32 48 -33 47 -33 46 -32 49 -36 47 -33 51 -33 51 -31 51 -27 52 -25 52 -21 48 -21 48 -18 46 -17 44 -14 43 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 -18 32 -16 38 -16 37 -15 40 -15 40 -13 44 -10 45 -8 45 -10 48 -8 47 -9 46 -8 47 -11 47 -12 45 -11 47 -15 44 -16 48 -18 49 -21 52 -22 53 -22 53 -26 55 -27 57 -30 58 -30 57 -27
2026-05-28T23:12:42.044472,idle,CSI_DATA,1,25296,794511041,794728210,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1860,114,-31,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -40 46 -40 47 -39 44 -39 46 -38 45 -37 45 -36 45 -34 43 -31 43 -31 44 -30 43 -28 45 -28 44 -27 43 -27 47 -26 44 -30 46 -29 43 -31 42 -32 41 -32 37 -32 36 -32 34 -33 31 -32 28 -32 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 27 -21 26 -26 26 -26 25 -29 26 -28 26 -32 27 -32 25 -34 26 -37 26 -36 25 -35 25 -36 25 -35 27 -34 28 -33 30 -32 31 -32 33 -33 35 -34 38 -35 39 -34 41 -35 45 -37 45 -37 46 -37 44
2026-05-28T23:12:42.102333,idle,CSI_DATA,1,25297,794569140,794786305,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1861,114,-31,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 64 -20 64 -22 62 -21 63 -21 62 -21 58 -25 56 -26 56 -26 53 -26 55 -24 54 -21 52 -23 51 -24 50 -28 51 -30 48 -29 52 -29 51 -25 49 -28 49 -25 50 -22 47 -22 48 -15 47 -10 45 -6 44 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 -8 36 -8 39 -8 40 -7 42 -7 41 -5 44 -6 45 -5 46 -5 49 1 49 4 49 4 48 2 48 1 47 -4 48 -6 48 -9 50 -11 50 -12 52 -18 54 -20 55 -23 58 -18 62 -17 63 -15 61 -17
2026-05-28T23:12:42.138548,idle,CSI_DATA,1,25298,794606145,794823309,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1862,114,-31,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 42 50 35 48 36 50 36 47 36 45 37 44 35 43 36 40 36 42 37 36 37 37 38 35 38 35 41 35 37 38 38 39 36 36 36 37 34 39 31 39 30 39 26 40 25 36 22 36 21 36 18 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 23 24 26 22 27 22 30 21 30 23 34 22 35 22 38 19 39 22 37 21 37 23 38 22 37 23 38 23 39 21 38 26 40 27 37 29 38 30 38 33 38 33 42 39 40 38 41 41 44 43 44
2026-05-28T23:12:42.204818,idle,CSI_DATA,1,25299,794670219,794887388,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1863,114,-31,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -49 -46 -51 -46 -46 -41 -51 -46 -45 -41 -47 -39 -48 -38 -46 -36 -49 -33 -49 -39 -46 -37 -44 -34 -45 -33 -45 -30 -52 -30 -48 -27 -50 -32 -45 -32 -47 -31 -44 -31 -42 -33 -40 -31 -34 -36 -30 -34 -28 -36 -26 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 -26 -27 -26 -28 -29 -26 -29 -28 -32 -25 -34 -28 -36 -26 -39 -29 -38 -24 -43 -22 -43 -22 -44 -22 -41 -24 -41 -26 -37 -32 -40 -32 -36 -36 -39 -35 -36 -41 -35 -41 -37 -46 -36 -47 -43 -43 -43 -44 -45 -46 -46
2026-05-28T23:12:42.242130,idle,CSI_DATA,1,25300,794709005,794926168,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1864,114,-31,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -61 24 -64 24 -60 23 -63 25 -60 24 -58 26 -55 27 -55 28 -51 28 -54 24 -54 22 -52 22 -52 24 -47 28 -49 31 -47 31 -52 30 -49 26 -48 28 -49 25 -49 22 -45 22 -48 15 -46 11 -45 7 -42 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 10 -36 11 -39 10 -40 8 -43 9 -43 6 -45 9 -45 6 -46 7 -50 0 -48 -3 -48 -4 -49 -2 -47 1 -47 6 -49 8 -47 11 -49 12 -51 13 -51 21 -54 22 -55 26 -59 20 -62 19 -63 18 -60 17
2026-05-28T23:12:42.304748,idle,CSI_DATA,1,25301,794772633,794989795,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1865,114,-31,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 61 27 63 26 57 24 64 27 56 23 58 20 57 19 57 18 57 16 58 18 55 18 53 17 52 16 52 12 60 11 54 10 58 12 54 13 54 13 53 13 51 17 47 15 45 20 40 21 38 22 36 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 18 33 17 35 19 32 21 36 23 34 25 37 26 36 27 37 27 36 32 33 35 33 35 33 31 34 31 36 27 42 29 41 25 47 26 45 24 50 21 51 21 56 20 59 26 55 27 59 29 58 28
2026-05-28T23:12:42.401258,idle,CSI_DATA,1,25302,794869082,795086243,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1866,114,-31,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -2 68 -7 64 -7 65 -5 59 -6 59 -5 59 -4 58 -1 56 -2 58 3 54 4 54 6 53 4 56 5 56 1 54 1 55 1 53 0 53 -2 53 -3 49 -3 49 -10 47 -6 44 -8 42 -8 40 -10 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 35 1 37 -2 37 -4 38 -6 38 -5 43 -8 41 -7 44 -11 43 -9 43 -8 44 -7 44 -8 44 -9 45 -8 46 -10 46 -8 48 -5 48 -5 50 -5 51 -1 53 -3 56 3 58 2 58 2 62 4 64
2026-05-28T23:12:42.415976,idle,CSI_DATA,1,25303,794882586,795099750,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1867,114,-31,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 54 -33 55 -30 57 -31 52 -29 52 -31 52 -29 50 -28 48 -30 47 -28 41 -33 39 -35 40 -37 41 -38 42 -36 43 -32 43 -32 41 -32 41 -31 44 -29 43 -24 42 -24 43 -20 39 -22 37 -20 36 -18 36 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 -21 30 -19 32 -17 34 -16 36 -16 38 -17 38 -13 40 -15 42 -11 40 -16 39 -16 39 -17 40 -18 42 -19 43 -17 42 -16 43 -19 41 -21 44 -24 46 -24 45 -28 49 -27 45 -33 46 -36 50 -36 50 -38
