pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-29T00:04:12.474849,sitting_down,CSI_DATA,1,123878,3885037722,3885254889,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2223,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -9 -60 -3 -57 -4 -60 -6 -54 -7 -55 -9 -53 -8 -52 -13 -51 -14 -54 -19 -46 -20 -47 -23 -47 -25 -50 -27 -52 -20 -50 -23 -54 -24 -50 -25 -53 -22 -58 -19 -56 -19 -56 -10 -57 -14 -52 -11 -53 -9 -54 -4 -55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -36 -2 -39 0 -37 2 -39 3 -39 4 -45 6 -43 7 -46 12 -45 7 -43 6 -46 6 -47 6 -45 6 -46 6 -47 8 -44 6 -49 2 -45 1 -48 2 -48 -1 -50 0 -52 -8 -53 -8 -53 -8 -56 -10 -58
2026-05-29T00:04:12.487810,sitting_down,CSI_DATA,1,123879,3885051506,3885268673,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2224,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -26 50 -26 51 -24 49 -24 53 -23 49 -21 50 -18 49 -17 50 -12 49 -16 49 -12 49 -13 49 -11 51 -6 51 -2 55 -2 54 -7 59 -8 56 -6 57 -10 57 -13 55 -11 56 -20 52 -22 50 -25 45 -27 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 29 -21 27 -25 29 -25 27 -28 30 -27 29 -29 30 -32 28 -32 32 -38 27 -36 26 -37 26 -37 25 -36 28 -34 29 -31 34 -28 34 -28 37 -30 35 -28 41 -28 42 -26 44 -30 46 -31 46 -31 47 -29 44
2026-05-29T00:04:12.520151,sitting_down,CSI_DATA,1,123880,3885084626,3885301790,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2225,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 58 19 57 18 56 16 57 17 56 15 55 9 54 6 55 5 55 1 56 4 54 6 53 5 55 3 55 -4 59 -7 59 -7 60 -5 61 -5 62 -7 61 -4 63 -2 61 -1 59 8 55 15 54 19 53 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 20 32 20 33 19 33 21 36 23 35 27 37 27 38 29 39 29 35 33 31 37 31 37 31 36 33 33 37 28 39 28 40 27 42 26 44 23 47 18 49 18 53 17 54 23 50 26 53 27 54 25
2026-05-29T00:04:12.538394,sitting_down,CSI_DATA,1,123881,3885102505,3885319671,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2226,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 59 -6 61 -8 57 -10 61 -9 55 -10 54 -14 53 -16 52 -18 50 -20 54 -18 53 -16 51 -19 51 -21 48 -25 53 -29 51 -28 56 -29 54 -26 55 -29 56 -27 58 -24 57 -23 59 -16 57 -7 58 -4 55 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 37 1 41 2 40 3 44 3 42 5 46 6 46 8 46 8 49 14 44 18 46 18 45 16 45 14 45 10 48 9 47 7 51 5 50 2 52 -2 54 -3 54 -7 60 -3 58 0 60 0 58 -3
2026-05-29T00:04:12.550975,sitting_down,CSI_DATA,1,123882,3885114637,3885331802,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2227,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -20 55 -23 55 -22 52 -19 54 -18 53 -15 51 -14 51 -11 52 -9 52 -6 53 -8 51 -6 52 -5 53 -2 54 -1 55 -1 55 -3 59 -4 57 -4 58 -7 58 -10 58 -11 57 -16 56 -18 50 -22 48 -23 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 33 -15 33 -18 33 -20 33 -21 37 -22 35 -24 38 -25 37 -29 38 -32 34 -31 34 -30 34 -32 34 -30 35 -28 36 -27 39 -26 39 -23 41 -24 41 -22 45 -21 47 -21 50 -21 52 -24 51 -24 52 -21 52
2026-05-29T00:04:12.564509,sitting_down,CSI_DATA,1,123883,3885127310,3885344476,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2228,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -30 53 -32 46 -35 51 -26 46 -28 48 -27 47 -25 47 -21 48 -22 50 -14 45 -14 49 -12 51 -13 54 -13 58 -15 50 -18 57 -14 52 -16 56 -20 56 -21 53 -21 54 -28 50 -24 48 -25 47 -28 46 -33 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 32 -19 34 -20 29 -25 32 -24 31 -29 34 -29 32 -29 35 -35 32 -30 32 -31 34 -32 34 -32 34 -32 34 -32 35 -32 31 -33 36 -28 36 -31 40 -31 40 -28 43 -32 43 -25 47 -27 48 -27 52 -25 53
2026-05-29T00:04:12.576919,sitting_down,CSI_DATA,1,123884,3885140906,3885358073,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2229,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 57 -19 59 -22 54 -21 57 -23 53 -21 52 -25 49 -27 49 -28 43 -31 50 -29 45 -30 46 -30 44 -32 41 -35 45 -41 41 -39 47 -43 47 -37 46 -40 49 -38 50 -34 49 -36 54 -27 55 -23 54 -17 53 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 -8 36 -7 41 -6 40 -4 45 -6 42 -2 45 -4 46 -1 48 -2 50 6 48 6 47 8 48 7 48 4 46 1 48 -3 47 -6 50 -8 50 -7 52 -14 51 -13 52 -19 57 -14 58 -13 59 -14 57 -16
2026-05-29T00:04:12.641296,sitting_down,CSI_DATA,1,123885,3885203969,3885421129,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2230,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -7 -57 -6 -57 -6 -53 -9 -56 -7 -52 -10 -51 -11 -50 -14 -49 -16 -49 -18 -50 -17 -48 -17 -48 -19 -47 -21 -47 -25 -49 -25 -48 -25 -52 -23 -51 -24 -53 -21 -53 -19 -54 -16 -54 -11 -55 -7 -51 -4 -53 -2 -51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -35 -2 -36 0 -37 1 -37 2 -40 4 -41 4 -43 6 -44 7 -45 11 -45 12 -44 12 -44 12 -43 10 -43 9 -43 5 -46 4 -45 1 -48 1 -46 -1 -49 -3 -49 -4 -51 -4 -54 -1 -54 -3 -55 -4 -54
2026-05-29T00:04:12.655290,sitting_down,CSI_DATA,1,123886,3885219959,3885437126,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2231,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -21 -54 -19 -52 -21 -55 -21 -51 -21 -50 -22 -48 -22 -47 -24 -44 -25 -46 -29 -41 -30 -43 -32 -40 -33 -42 -36 -43 -33 -43 -36 -46 -33 -44 -35 -47 -34 -49 -31 -49 -29 -50 -22 -52 -23 -49 -19 -50 -19 -50 -16 -51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -32 -14 -34 -11 -35 -11 -37 -9 -38 -9 -43 -8 -42 -8 -45 -4 -46 -8 -44 -6 -46 -6 -45 -6 -45 -6 -45 -6 -45 -7 -45 -9 -47 -11 -45 -11 -48 -13 -46 -16 -48 -15 -50 -20 -49 -20 -50 -21 -50 -23 -53
2026-05-29T00:04:12.677913,sitting_down,CSI_DATA,1,123887,3885242335,3885459502,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2232,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 14 56 13 55 13 50 17 54 15 49 18 49 20 46 21 46 24 43 24 45 23 44 23 44 24 43 28 41 35 43 34 40 34 45 33 45 35 45 32 46 29 48 28 47 22 51 17 50 14 50 11 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 36 2 35 -1 36 0 36 -1 40 -3 40 -2 44 -4 44 -4 45 -10 45 -12 45 -12 44 -11 42 -10 42 -6 42 -2 46 -1 44 2 49 1 44 6 47 7 48 10 49 8 54 6 53 7 54 9 54
2026-05-29T00:04:12.700183,sitting_down,CSI_DATA,1,123888,3885264619,3885481780,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2233,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 0 58 -4 56 -3 55 -1 55 -1 53 2 52 1 51 6 50 6 50 12 50 10 49 11 48 12 49 15 50 15 51 15 52 15 54 14 53 14 55 10 54 8 55 4 55 2 54 -1 53 -4 49 -6 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 34 -1 34 -3 37 -6 37 -7 38 -7 42 -9 42 -9 44 -12 44 -13 42 -13 44 -14 44 -15 41 -16 42 -12 43 -12 44 -10 44 -8 46 -8 45 -5 48 -4 49 -6 50 -1 53 -4 54 -3 55 0 56
2026-05-29T00:04:12.753981,sitting_down,CSI_DATA,1,123889,3885316989,3885534156,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2234,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 48 -28 52 -34 45 -30 52 -32 46 -31 44 -34 41 -37 40 -38 35 -37 41 -38 38 -37 37 -38 36 -40 32 -41 34 -48 33 -45 38 -50 36 -45 34 -49 38 -47 41 -45 40 -43 46 -38 46 -32 46 -27 46 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 -16 33 -15 38 -14 38 -13 42 -14 40 -12 43 -14 44 -11 45 -12 50 -6 48 -3 47 -2 48 -3 47 -5 44 -10 47 -13 43 -13 47 -16 45 -18 46 -23 47 -23 47 -28 51 -27 53 -22 53 -23 50 -25
2026-05-29T00:04:12.798831,sitting_down,CSI_DATA,1,123890,3885361765,3885578927,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2235,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -48 27 -51 30 -44 28 -48 31 -44 29 -45 28 -43 29 -43 29 -37 30 -40 33 -35 36 -34 36 -33 37 -33 36 -36 43 -32 41 -38 44 -37 39 -42 38 -43 38 -44 33 -44 33 -46 31 -44 30 -45 25 -46 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 19 -28 17 -35 17 -35 15 -39 17 -38 14 -42 13 -42 11 -44 11 -47 9 -44 10 -44 9 -46 11 -44 11 -42 11 -44 14 -41 14 -44 17 -44 17 -46 20 -45 20 -47 23 -48 26 -48 28 -47 28 -48 26
2026-05-29T00:04:12.845920,sitting_down,CSI_DATA,1,123891,3885410554,3885627720,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2236,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 48 39 44 36 46 38 42 35 45 33 43 30 43 29 45 25 47 27 47 20 47 22 48 18 51 18 53 18 50 21 55 22 51 19 54 23 55 25 52 25 53 28 48 31 45 29 44 32 42 35 41 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 21 29 24 28 25 30 28 28 30 30 34 29 34 30 37 27 40 29 37 26 38 28 39 28 38 28 37 29 38 28 38 31 38 32 35 35 35 35 34 39 33 40 37 43 34 43 34 46 36 48 37
2026-05-29T00:04:12.864941,sitting_down,CSI_DATA,1,123892,3885427152,3885644318,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2237,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -54 -22 -58 -23 -52 -20 -58 -23 -51 -17 -54 -14 -53 -12 -53 -9 -53 -7 -56 -11 -54 -11 -52 -9 -52 -7 -51 -2 -60 0 -55 0 -61 0 -58 -3 -62 0 -60 -2 -60 -5 -58 -5 -58 -15 -53 -20 -51 -22 -49 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 -19 -33 -19 -36 -21 -34 -21 -37 -25 -34 -27 -38 -28 -38 -30 -39 -31 -36 -36 -33 -38 -31 -38 -33 -36 -33 -35 -34 -30 -40 -33 -39 -27 -44 -29 -41 -26 -47 -24 -47 -22 -50 -22 -54 -27 -50 -29 -51 -28 -51 -27
2026-05-29T00:04:12.895145,sitting_down,CSI_DATA,1,123893,3885460193,3885677359,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2238,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 16 56 15 55 13 52 18 55 16 47 19 49 19 47 24 46 24 44 25 46 24 44 25 43 27 43 30 40 33 43 32 42 34 45 32 44 34 46 32 47 29 49 26 48 22 52 18 49 16 50 12 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 36 6 35 6 38 3 37 3 41 2 43 0 44 -1 46 -1 48 -5 48 -6 47 -6 47 -5 44 -5 44 -2 44 0 49 2 46 4 48 6 46 8 48 9 48 12 51 13 55 10 54 12 55 14 54
2026-05-29T00:04:12.911821,sitting_down,CSI_DATA,1,123894,3885474761,3885691925,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2239,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -39 40 -43 42 -39 37 -39 42 -36 40 -33 42 -30 42 -28 43 -24 43 -28 43 -29 41 -26 42 -25 43 -20 46 -19 51 -18 49 -23 54 -22 49 -20 51 -23 51 -25 49 -24 50 -32 46 -34 41 -37 37 -36 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 21 -30 20 -33 20 -34 19 -36 20 -36 18 -39 21 -39 19 -41 21 -48 15 -45 11 -46 10 -46 11 -45 13 -42 16 -43 21 -40 22 -41 26 -40 25 -39 32 -40 33 -40 36 -43 35 -45 33 -46 34 -42 32
2026-05-29T00:04:12.950481,sitting_down,CSI_DATA,1,123895,3885512919,3885730085,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2240,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -55 -25 -57 -23 -53 -19 -58 -21 -53 -18 -53 -19 -52 -18 -52 -15 -52 -12 -54 -11 -55 -7 -53 -4 -54 -3 -52 -3 -59 0 -55 1 -61 -2 -59 -5 -60 -8 -60 -10 -58 -14 -55 -13 -57 -18 -54 -17 -51 -20 -48 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 -14 -34 -16 -39 -18 -36 -19 -41 -21 -37 -24 -40 -29 -37 -31 -38 -32 -38 -35 -38 -34 -37 -33 -38 -32 -39 -29 -37 -29 -42 -30 -40 -25 -47 -27 -44 -25 -47 -26 -47 -26 -49 -24 -54 -26 -54 -23 -53 -22 -54 -25
2026-05-29T00:04:12.965790,sitting_down,CSI_DATA,1,123896,3885528232,3885745401,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2241,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -46 -40 -47 -40 -44 -37 -47 -38 -43 -36 -46 -31 -45 -30 -46 -27 -47 -23 -47 -28 -46 -27 -46 -25 -48 -23 -49 -19 -55 -18 -54 -17 -57 -19 -56 -20 -57 -20 -56 -23 -55 -26 -53 -25 -47 -32 -43 -34 -40 -38 -40 -38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 -28 -28 -29 -27 -30 -27 -31 -27 -35 -26 -38 -29 -40 -26 -42 -28 -42 -22 -45 -20 -47 -18 -48 -19 -45 -21 -44 -23 -41 -28 -43 -30 -40 -32 -41 -33 -40 -37 -37 -38 -38 -41 -37 -41 -41 -38 -42 -39 -44 -40 -43
2026-05-29T00:04:13.010732,sitting_down,CSI_DATA,1,123897,3885572442,3885789135,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2242,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -35 -48 -39 -48 -36 -43 -38 -47 -36 -42 -36 -43 -36 -42 -36 -39 -39 -36 -43 -36 -43 -31 -43 -30 -43 -29 -43 -28 -50 -30 -48 -28 -50 -32 -50 -32 -48 -36 -46 -38 -43 -41 -42 -40 -39 -43 -37 -41 -35 -43 -30 -43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -26 -29 -22 -31 -25 -33 -23 -33 -23 -38 -23 -39 -22 -45 -19 -46 -19 -47 -17 -47 -18 -46 -17 -47 -18 -46 -18 -45 -18 -42 -22 -46 -22 -43 -25 -45 -26 -44 -28 -45 -27 -47 -31 -45 -35 -48 -35 -46 -35 -46 -35 -48
2026-05-29T00:04:13.062392,sitting_down,CSI_DATA,1,123898,3885625173,3885842340,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2243,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -21 -56 -20 -54 -20 -55 -21 -54 -20 -50 -23 -48 -24 -47 -25 -44 -27 -44 -29 -43 -30 -42 -32 -40 -34 -41 -35 -40 -35 -41 -36 -42 -37 -43 -36 -43 -37 -47 -35 -47 -33 -48 -29 -49 -27 -49 -23 -49 -23 -49 -19 -49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -35 -13 -36 -13 -38 -11 -40 -10 -42 -10 -46 -8 -47 -8 -49 -4 -49 -5 -48 -4 -50 -4 -49 -4 -49 -4 -48 -5 -48 -5 -49 -7 -49 -11 -49 -12 -50 -13 -49 -16 -51 -15 -53 -20 -54 -18 -54 -21 -53 -22 -56
2026-05-29T00:04:13.108128,sitting_down,CSI_DATA,1,123899,3885673204,3885890368,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2244,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -1 61 -4 56 -3 59 0 53 0 54 1 52 1 52 4 49 4 53 12 46 13 45 16 47 17 50 18 51 13 49 13 54 15 48 16 52 12 56 9 54 9 54 2 55 5 50 3 51 1 52 -4 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 35 4 38 0 37 0 41 -3 39 -4 46 -9 45 -8 47 -13 47 -7 45 -7 47 -8 48 -8 47 -9 47 -10 48 -10 46 -10 49 -6 47 -6 49 -6 50 -4 52 -7 54 2 53 1 54 3 58 4 60
2026-05-29T00:04:13.121718,sitting_down,CSI_DATA,1,123900,3885685721,3885902887,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2245,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 1 -57 -2 -60 -2 -55 -4 -59 -3 -55 -2 -54 -4 -53 -5 -52 -10 -48 -11 -50 -15 -48 -16 -47 -18 -47 -17 -47 -24 -50 -24 -48 -22 -54 -20 -52 -18 -55 -16 -54 -12 -55 -13 -54 -8 -55 -7 -52 -4 -51 -1 -50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -37 -1 -37 1 -39 2 -40 4 -44 5 -44 9 -46 12 -45 12 -47 16 -47 14 -48 16 -47 15 -46 13 -46 13 -45 9 -49 6 -47 6 -50 6 -49 7 -53 7 -51 5 -54 2 -57 2 -58 2 -56 1 -58
2026-05-29T00:04:13.162328,sitting_down,CSI_DATA,1,123901,3885725982,3885943147,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2246,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -63 -8 -61 -9 -63 -8 -55 -7 -56 -4 -55 -4 -55 -3 -54 2 -54 1 -50 6 -51 8 -52 12 -53 13 -56 16 -52 11 -58 12 -55 13 -56 12 -59 8 -56 8 -60 6 -58 1 -54 3 -53 1 -53 -2 -54 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 0 -39 -2 -41 -5 -45 -8 -45 -10 -46 -10 -45 -14 -48 -15 -46 -20 -49 -16 -49 -16 -48 -16 -49 -16 -51 -16 -51 -17 -47 -17 -51 -17 -48 -15 -53 -13 -53 -12 -56 -9 -59 -12 -57 -5 -60 -3 -62 -3 -60 -5
2026-05-29T00:04:13.175718,sitting_down,CSI_DATA,1,123902,3885739993,3885957159,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2247,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 10 -57 12 -60 10 -55 9 -59 8 -53 3 -54 1 -54 0 -53 -5 -51 -2 -54 -1 -52 -2 -51 -3 -51 -9 -50 -14 -55 -13 -51 -13 -57 -11 -53 -16 -56 -13 -55 -10 -57 -8 -56 1 -57 7 -53 9 -52 9 -50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -38 8 -37 12 -39 13 -37 15 -42 16 -42 15 -45 19 -45 19 -47 27 -43 29 -41 30 -40 30 -39 28 -40 23 -40 21 -47 19 -44 18 -49 17 -47 13 -50 13 -52 11 -55 15 -58 19 -55 19 -56 16 -54
2026-05-29T00:04:13.188729,sitting_down,CSI_DATA,1,123903,3885752916,3885970083,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2248,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 22 -58 24 -52 25 -55 20 -50 21 -51 18 -50 18 -50 14 -49 13 -51 6 -47 6 -50 3 -52 4 -53 2 -55 6 -51 6 -56 4 -53 5 -54 9 -58 10 -54 11 -56 18 -52 14 -50 15 -49 17 -47 21 -47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -36 10 -38 12 -36 16 -38 18 -38 19 -43 23 -39 23 -44 29 -41 24 -40 24 -41 25 -43 26 -40 26 -42 26 -43 28 -40 27 -43 24 -43 24 -45 25 -45 23 -49 27 -51 18 -52 20 -53 19 -55 18 -57
2026-05-29T00:04:13.205517,sitting_down,CSI_DATA,1,123904,3885768675,3885985839,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2249,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 59 -20 56 -16 59 -17 52 -17 53 -20 52 -20 50 -21 47 -24 49 -23 41 -26 41 -28 42 -33 42 -35 45 -36 44 -29 48 -32 44 -34 46 -33 49 -31 48 -28 50 -28 52 -23 47 -25 48 -21 48 -19 50 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 -18 35 -17 38 -15 42 -14 42 -12 46 -13 45 -9 48 -12 50 -5 48 -9 48 -8 49 -8 50 -8 51 -8 52 -8 49 -4 51 -7 48 -9 52 -12 52 -12 53 -16 56 -15 52 -20 55 -22 58 -23 56 -23
2026-05-29T00:04:13.219093,sitting_down,CSI_DATA,1,123905,3885784256,3886001421,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2250,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -7 58 -5 58 -6 56 -4 57 -3 55 -4 55 -2 53 1 52 3 49 7 50 9 49 11 49 12 48 12 47 16 52 15 50 15 54 14 54 12 56 8 55 5 56 4 54 2 53 1 54 -1 49 -6 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 37 0 37 -4 40 -5 39 -7 44 -8 45 -12 47 -16 45 -16 48 -20 47 -16 48 -17 46 -19 45 -16 46 -16 45 -13 48 -12 47 -10 50 -12 49 -11 53 -12 53 -9 54 -6 56 -6 58 -6 57 -4 57
2026-05-29T00:04:13.264784,sitting_down,CSI_DATA,1,123906,3885828050,3886045217,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2251,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -26 51 -26 55 -23 51 -24 53 -20 51 -22 51 -19 50 -17 49 -14 47 -11 49 -9 49 -6 49 -6 50 -6 50 -3 54 -2 51 -5 57 -5 55 -8 55 -11 54 -13 53 -15 52 -17 51 -18 50 -20 45 -22 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 35 -11 36 -16 36 -18 35 -20 39 -20 39 -25 40 -28 39 -28 41 -32 41 -30 40 -31 38 -31 39 -30 39 -29 38 -28 43 -26 40 -27 44 -26 44 -27 47 -27 48 -26 49 -24 53 -25 54 -24 54 -24 53
2026-05-29T00:04:13.276720,sitting_down,CSI_DATA,1,123907,3885841160,3886058327,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2252,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -10 57 -10 58 -9 53 -6 60 -7 53 -3 52 0 51 1 52 5 49 4 51 3 50 3 49 4 49 9 47 15 52 14 49 12 55 10 51 14 53 12 53 8 53 9 54 -1 54 -5 51 -9 50 -9 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 37 -4 36 -8 40 -9 38 -12 43 -14 42 -13 47 -15 46 -16 47 -26 44 -27 42 -28 41 -28 41 -26 41 -21 42 -18 48 -17 46 -16 50 -16 47 -11 51 -12 52 -9 55 -13 57 -16 55 -17 56 -12 54
2026-05-29T00:04:13.324913,sitting_down,CSI_DATA,1,123908,3885889399,3886106563,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2253,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 61 14 58 13 59 12 57 10 55 10 54 7 53 7 52 3 52 3 52 -2 51 -2 51 -6 52 -8 53 -9 54 -5 57 -5 54 -7 56 -5 59 -2 56 0 58 2 55 5 53 4 53 7 51 11 49 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 -1 39 1 42 3 43 5 46 7 47 10 46 15 47 13 46 19 49 16 48 19 48 19 49 18 48 19 48 18 48 19 48 19 50 15 52 13 53 14 54 12 56 14 58 10 59 9 60 10 61 9
2026-05-29T00:04:13.337840,sitting_down,CSI_DATA,1,123909,3885901489,3886118654,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2254,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 23 -55 24 -53 24 -53 20 -51 21 -52 20 -51 19 -49 15 -50 14 -51 7 -50 5 -50 4 -51 3 -52 3 -53 4 -52 4 -54 4 -54 5 -56 8 -57 11 -54 11 -55 17 -53 15 -51 15 -49 17 -48 22 -46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -38 9 -38 13 -38 15 -40 17 -40 19 -43 22 -42 24 -43 29 -42 27 -42 27 -43 26 -42 27 -42 27 -43 28 -42 26 -42 26 -43 23 -45 25 -46 27 -46 25 -50 26 -50 20 -53 21 -54 21 -56 20 -58
