pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-29T00:03:25.967137,sitting_down,CSI_DATA,1,122525,3838530256,3838747420,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,736,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 54 37 52 36 51 34 52 35 49 31 50 30 49 28 50 25 50 24 52 21 52 21 51 18 52 17 53 15 56 17 57 16 57 16 57 18 58 20 56 22 55 24 51 26 49 28 45 29 44 31 41 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 17 30 20 30 21 30 23 31 24 31 29 32 31 33 32 31 35 31 36 31 37 31 37 31 35 31 35 33 34 35 36 36 34 39 33 40 32 43 32 45 31 47 32 51 33 50 34 51 35 53 36
2026-05-29T00:03:26.014402,sitting_down,CSI_DATA,1,122526,3838576128,3838793292,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,737,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -6 -61 -6 -62 -5 -59 -6 -60 -7 -57 -7 -56 -9 -54 -10 -54 -13 -51 -16 -51 -17 -51 -19 -49 -19 -49 -20 -49 -23 -52 -23 -51 -21 -53 -22 -52 -21 -55 -17 -55 -15 -55 -12 -53 -10 -55 -7 -52 -5 -50 -1 -50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -34 -6 -34 -3 -36 -1 -36 -1 -40 -1 -42 2 -44 4 -45 5 -46 7 -47 7 -48 6 -47 7 -46 6 -46 6 -45 3 -49 1 -48 0 -50 0 -50 -1 -53 -2 -55 -3 -55 -7 -58 -6 -59 -7 -59 -6 -61
2026-05-29T00:03:26.070971,sitting_down,CSI_DATA,1,122527,3838632249,3838849415,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,738,114,-39,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 41 -46 42 -41 44 -44 37 -39 39 -42 36 -40 35 -41 31 -41 31 -42 23 -41 24 -43 24 -45 23 -47 23 -50 22 -45 25 -50 23 -46 25 -49 27 -48 28 -44 29 -45 33 -42 29 -39 31 -38 33 -36 35 -33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -26 21 -28 23 -25 27 -27 28 -25 31 -29 31 -26 33 -28 36 -24 35 -26 35 -27 36 -26 37 -26 38 -27 39 -29 36 -27 38 -30 34 -30 38 -35 37 -34 37 -37 40 -38 34 -40 37 -43 39 -45 39 -46
2026-05-29T00:03:26.127417,sitting_down,CSI_DATA,1,122528,3838688145,3838905310,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,739,114,-39,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 32 52 35 50 31 46 36 50 32 45 32 46 33 43 33 40 36 37 37 38 39 36 38 34 38 33 39 31 46 32 44 30 45 34 43 34 43 36 41 37 39 39 37 38 34 42 31 41 28 42 25 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 27 19 28 19 31 18 30 19 35 17 37 18 40 15 41 17 44 12 44 13 45 13 45 12 45 14 44 14 42 19 45 20 42 24 45 22 43 25 46 25 46 30 46 31 49 30 49 31 50 32 51
2026-05-29T00:03:26.142940,sitting_down,CSI_DATA,1,122529,3838705466,3838922629,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,740,114,-39,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 62 -6 63 -11 59 -10 63 -11 57 -11 56 -15 54 -17 54 -18 50 -21 54 -17 52 -17 50 -18 49 -21 46 -25 50 -31 47 -29 52 -31 51 -26 51 -30 52 -28 52 -24 51 -25 54 -16 53 -11 53 -6 51 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 -2 34 -3 38 -1 38 0 42 1 41 4 44 3 45 5 47 5 48 12 46 15 46 17 46 15 46 12 47 7 50 5 48 3 52 1 51 0 54 -6 55 -6 57 -10 61 -4 61 -2 61 -1 62 -1
2026-05-29T00:03:26.178188,sitting_down,CSI_DATA,1,122530,3838740554,3838957719,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,741,114,-39,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 4 -63 8 -57 8 -61 6 -55 5 -57 4 -55 2 -54 0 -52 -2 -53 -6 -48 -7 -50 -9 -50 -10 -52 -12 -55 -9 -51 -11 -56 -10 -52 -12 -55 -9 -57 -7 -54 -5 -56 1 -54 -1 -51 2 -51 3 -50 7 -50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -34 1 -36 4 -35 5 -38 7 -37 8 -44 11 -41 11 -44 15 -42 12 -42 13 -44 13 -45 14 -44 13 -44 14 -46 14 -44 13 -48 10 -46 11 -51 9 -50 8 -52 9 -54 3 -54 4 -56 3 -59 4 -61
2026-05-29T00:03:26.199273,sitting_down,CSI_DATA,1,122531,3838761705,3838978871,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,742,114,-40,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 56 -20 57 -23 53 -22 56 -24 52 -23 50 -25 48 -26 47 -27 42 -27 46 -26 44 -27 43 -28 42 -30 39 -33 41 -37 39 -37 42 -38 44 -35 43 -37 45 -34 46 -32 45 -32 48 -24 48 -20 48 -15 46 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 -12 31 -11 35 -11 35 -10 39 -10 39 -8 42 -8 42 -6 45 -7 46 0 46 2 46 2 47 0 46 -2 45 -4 46 -8 45 -9 48 -11 48 -12 49 -16 50 -17 51 -21 55 -17 56 -17 57 -16 56 -16
2026-05-29T00:03:26.214831,sitting_down,CSI_DATA,1,122532,3838776569,3838993733,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,743,114,-39,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -27 51 -26 53 -24 49 -24 53 -23 50 -23 48 -21 48 -20 47 -15 45 -15 48 -11 48 -11 48 -9 48 -8 47 -5 53 -4 50 -8 55 -10 52 -11 52 -14 52 -16 49 -16 49 -21 48 -21 46 -23 42 -25 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 31 -13 29 -17 31 -18 30 -20 32 -22 32 -26 33 -28 31 -27 34 -32 31 -32 32 -32 31 -32 31 -30 32 -28 32 -27 37 -24 36 -25 39 -27 39 -26 43 -28 43 -24 46 -26 48 -26 50 -26 50 -26 48
2026-05-29T00:03:26.228446,sitting_down,CSI_DATA,1,122533,3838790254,3839007419,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,744,114,-39,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 41 -46 42 -41 45 -43 39 -40 39 -41 37 -42 35 -42 31 -43 32 -43 25 -43 25 -44 24 -47 25 -48 24 -52 25 -45 27 -50 24 -48 26 -49 30 -50 30 -47 31 -47 35 -43 31 -42 33 -40 35 -37 37 -35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -27 23 -28 25 -25 28 -26 29 -25 32 -28 33 -25 35 -28 38 -24 36 -26 36 -26 37 -27 38 -27 38 -27 39 -28 37 -26 38 -29 36 -30 38 -34 38 -34 38 -37 40 -38 35 -42 38 -43 40 -45 38 -47
2026-05-29T00:03:26.240943,sitting_down,CSI_DATA,1,122534,3838806614,3839023779,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,745,114,-39,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 33 51 33 50 31 46 35 49 31 44 33 43 34 41 35 40 37 36 37 40 36 36 36 35 38 33 38 31 46 32 44 29 46 34 42 34 44 34 43 36 41 38 40 37 34 43 29 42 26 44 24 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 29 17 30 17 31 16 32 17 35 14 37 16 40 14 42 16 43 9 45 8 46 7 46 8 44 10 44 14 42 18 44 18 42 22 45 19 42 25 43 25 45 30 45 29 49 27 49 28 51 30 50
2026-05-29T00:03:26.287418,sitting_down,CSI_DATA,1,122535,3838849530,3839066697,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,746,114,-39,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -56 24 -57 21 -59 22 -50 20 -53 23 -51 22 -50 23 -46 26 -48 25 -39 28 -40 31 -39 34 -41 36 -42 38 -42 31 -45 34 -41 34 -43 35 -47 34 -47 30 -47 30 -50 25 -44 26 -46 25 -47 22 -49 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 14 -33 13 -35 11 -38 10 -38 8 -42 9 -40 7 -43 7 -44 2 -43 7 -44 8 -44 8 -45 8 -46 8 -47 8 -44 6 -47 9 -44 11 -50 13 -49 13 -50 18 -53 16 -48 23 -53 25 -53 25 -53 26
2026-05-29T00:03:26.337721,sitting_down,CSI_DATA,1,122536,3838899128,3839116292,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,747,114,-39,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -10 -59 -9 -62 -9 -58 -12 -61 -10 -56 -13 -54 -16 -54 -17 -52 -21 -49 -19 -52 -19 -50 -18 -50 -21 -50 -25 -48 -30 -50 -29 -48 -30 -53 -27 -50 -29 -51 -27 -52 -25 -54 -23 -54 -15 -56 -10 -55 -6 -53 -6 -52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -35 -1 -37 1 -38 2 -37 3 -41 4 -41 3 -43 6 -45 5 -46 13 -46 13 -45 14 -44 15 -44 13 -43 8 -44 5 -48 2 -46 0 -51 1 -49 -3 -51 -5 -53 -8 -55 -6 -58 -2 -58 -2 -59 -3 -58
2026-05-29T00:03:26.356488,sitting_down,CSI_DATA,1,122537,3838917507,3839134676,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,748,114,-39,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -48 -35 -49 -35 -46 -33 -48 -34 -45 -31 -46 -28 -46 -26 -47 -23 -48 -22 -49 -22 -48 -21 -48 -20 -49 -17 -49 -15 -54 -16 -53 -15 -56 -15 -54 -17 -57 -17 -54 -20 -54 -22 -51 -23 -49 -27 -45 -28 -43 -31 -41 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -23 -26 -24 -27 -25 -26 -26 -27 -29 -26 -31 -27 -32 -26 -35 -27 -37 -26 -38 -24 -39 -23 -39 -24 -38 -25 -36 -26 -35 -30 -37 -30 -34 -34 -34 -34 -32 -38 -32 -40 -31 -42 -33 -45 -34 -43 -34 -44 -35 -45 -36
2026-05-29T00:03:26.387403,sitting_down,CSI_DATA,1,122538,3838951346,3839168512,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,749,114,-39,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 21 57 19 53 19 55 20 54 21 52 21 50 22 48 23 46 25 46 28 43 28 43 29 42 30 42 32 43 34 43 34 45 32 45 34 47 32 48 30 49 28 50 24 50 21 49 18 50 16 50 12 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 31 12 33 11 33 10 36 8 37 8 41 6 42 6 44 5 44 4 44 3 46 3 45 3 44 4 44 5 44 6 45 8 46 10 45 12 46 14 47 15 48 17 49 20 50 19 52 20 53 22 56
2026-05-29T00:03:26.404750,sitting_down,CSI_DATA,1,122539,3838967193,3839183829,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,750,114,-40,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -2 -60 -5 -61 -4 -58 -5 -61 -6 -57 -4 -56 -5 -56 -6 -54 -10 -51 -15 -53 -17 -50 -18 -50 -20 -49 -17 -50 -25 -53 -22 -51 -21 -56 -20 -55 -18 -56 -13 -57 -11 -57 -9 -56 -7 -57 -7 -55 -4 -53 1 -52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -36 -2 -35 1 -37 3 -37 4 -42 4 -41 8 -44 11 -43 10 -45 14 -45 9 -45 10 -45 11 -44 9 -45 10 -43 5 -47 4 -45 2 -49 2 -49 4 -52 4 -52 0 -54 -2 -57 -5 -57 -4 -57 -4 -58
2026-05-29T00:03:26.417525,sitting_down,CSI_DATA,1,122540,3838980188,3839197355,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,751,114,-39,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 0 -61 3 -61 3 -60 1 -57 0 -57 -1 -55 -2 -55 -6 -53 -7 -53 -10 -51 -13 -51 -14 -51 -14 -52 -17 -53 -16 -53 -16 -56 -16 -54 -16 -56 -15 -58 -10 -56 -10 -58 -4 -58 -4 -55 -2 -55 0 -52 4 -53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -36 1 -36 4 -37 6 -38 8 -40 8 -43 10 -42 11 -44 14 -43 14 -44 13 -44 13 -44 15 -44 14 -43 13 -45 12 -46 10 -47 7 -48 7 -50 7 -50 4 -52 5 -54 0 -55 1 -56 1 -58 -1 -60
2026-05-29T00:03:26.433138,sitting_down,CSI_DATA,1,122541,3838995312,3839212479,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,752,114,-39,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -32 53 -35 47 -36 50 -29 45 -31 46 -30 46 -29 46 -24 46 -25 48 -16 46 -18 48 -16 50 -15 52 -15 54 -17 50 -19 53 -16 51 -17 53 -21 54 -23 50 -25 51 -30 49 -26 47 -27 44 -30 43 -34 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 30 -19 31 -23 28 -26 30 -27 29 -28 32 -29 30 -31 32 -35 29 -33 30 -32 31 -32 31 -33 31 -34 32 -34 33 -34 30 -33 35 -29 35 -32 38 -32 38 -30 42 -33 43 -27 47 -29 48 -31 50 -29 51
2026-05-29T00:03:26.447683,sitting_down,CSI_DATA,1,122542,3839011144,3839228311,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,753,114,-39,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 23 56 23 54 22 52 25 55 24 50 24 50 25 49 25 46 28 45 30 43 31 42 32 40 34 40 32 41 39 41 38 40 37 44 37 43 35 46 33 48 30 49 27 49 24 50 21 50 19 49 16 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 32 14 33 12 35 11 35 11 39 11 41 9 44 7 44 7 46 4 46 5 47 5 46 4 45 6 45 7 43 10 46 11 45 14 47 13 46 15 48 16 49 19 50 22 53 23 52 22 53 25 54
2026-05-29T00:03:26.468160,sitting_down,CSI_DATA,1,122543,3839028910,3839246077,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,754,114,-39,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 58 29 55 26 56 26 55 26 55 24 53 23 53 21 52 18 52 17 54 13 55 11 54 8 54 7 56 7 58 7 60 8 59 8 61 9 62 13 60 15 58 18 55 20 54 20 52 22 50 24 48 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 15 33 18 34 19 34 21 34 23 36 27 36 30 36 31 35 33 35 32 36 34 36 33 36 31 37 31 36 31 38 31 40 30 41 29 44 27 45 28 48 27 49 26 53 25 54 25 54 25 57 26
2026-05-29T00:03:26.486501,sitting_down,CSI_DATA,1,122544,3839042899,3839260068,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,755,114,-40,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -61 0 -58 -3 -62 -4 -53 -2 -56 -1 -56 1 -54 0 -51 5 -54 3 -47 10 -49 11 -50 14 -51 15 -55 17 -50 10 -56 11 -51 14 -55 13 -59 8 -55 6 -57 5 -57 -1 -52 4 -53 2 -52 -2 -53 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 3 -37 1 -37 -3 -40 -4 -39 -6 -43 -7 -41 -10 -44 -9 -42 -15 -43 -9 -44 -9 -45 -9 -46 -9 -46 -9 -48 -10 -43 -12 -48 -11 -44 -8 -50 -5 -49 -6 -52 -2 -54 -5 -53 2 -56 3 -58 5 -59 3
2026-05-29T00:03:26.506998,sitting_down,CSI_DATA,1,122545,3839064444,3839281611,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,756,114,-40,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 49 -28 53 -28 50 -27 49 -27 46 -27 45 -28 44 -29 41 -32 40 -31 38 -34 36 -34 36 -37 35 -38 34 -39 36 -39 36 -39 37 -42 36 -39 39 -40 40 -37 42 -37 44 -34 44 -32 43 -29 45 -25 45 -22 0 0 0 0 0 0 -13 38 -13 37 -12 40 -11 41 -11 43 -8 44 -8 42 -8 43 -8 44 -8 44 -9 43 -10 44 -11 42 -13 43 -17 44 -18 45 -19 46 -22 48 -23 48 -26 49 -27 51 -27 48 -28
2026-05-29T00:03:26.571049,sitting_down,CSI_DATA,1,122546,3839132992,3839350157,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,757,114,-40,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 37 52 34 52 34 52 35 49 33 47 34 45 34 44 36 41 38 41 40 37 41 36 42 35 42 34 44 33 46 35 47 36 47 35 48 37 47 41 44 41 43 44 38 45 37 46 34 45 30 46 27 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 30 20 32 19 33 18 36 17 37 18 41 16 43 17 44 14 46 14 45 14 46 14 45 14 45 15 45 17 44 17 45 19 46 22 44 24 44 25 45 27 45 29 47 33 48 32 48 35 50 37 49
2026-05-29T00:03:26.589400,sitting_down,CSI_DATA,1,122547,3839150107,3839367269,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,758,114,-40,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 -54 -22 -56 -22 -52 -20 -56 -22 -18 -52 -15 -52 -13 -51 -11 -51 --10 -52 -10 -50 -7 -52 -5 -51 -19 0 -59 -2 -58 -6 -57 -4 -55 -13 -52 -16 -51 -19 -48 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 -20 -29 -20 -31 -22 -30 -23 -33 -25 -31 -28 -34 -28 -33 -31 -34 -30 -31 -35 -29 -37 -29 -37 -29 -34 -30 -34 -32 -30 -38 -30 -36 -27 -40 -28 -40 -25 -44 -23 -46 -24 -48 -21 -50 -26 -47 -26 -50 -26 -50 -27
2026-05-29T00:03:26.610257,sitting_down,CSI_DATA,1,122548,3839170507,3839387664,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,759,114,-41,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -31 -51 -30 -52 -28 -49 -32 -50 -29 -47 -33 -45 -33 -43 -34 -41 -36 -37 -36 -41 -35 -39 -34 -38 -37 -37 -39 -33 -45 -35 -44 -33 -45 -37 -44 -38 -46 -37 -44 -39 -43 -41 -39 -40 -33 -46 -28 -47 -26 -47 -24 -47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -33 -14 -33 -14 -35 -12 -36 -13 -38 -11 -41 -12 -42 -11 -44 -10 -45 -6 -46 -4 -47 -4 -47 -3 -45 -5 -44 -9 -43 -13 -46 -14 -44 -17 -46 -17 -44 -21 -45 -24 -44 -25 -46 -26 -51 -24 -50 -25 -51 -25 -51
2026-05-29T00:03:26.622905,sitting_down,CSI_DATA,1,122549,3839185187,3839402354,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,760,114,-40,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -7 59 -8 60 -7 57 -5 59 -6 55 -2 55 1 54 3 55 7 52 4 53 3 52 4 52 5 52 11 52 16 54 15 53 14 58 13 56 15 56 12 57 9 57 9 57 -1 59 -6 55 -10 54 -11 52 0 0 0  0 0 0 0 0 0 0 0 0 0 0 0 0 -7 35 -8 35 -12 36 -14 37 -15 39 -16 39 -16 42 -17 41 -17 43 -26 41 -27 38 -28 38 -27 38 -25 39 -21 41 -17 44 -15 43 -14 47 -14 46 -10 49 -10 50 -8 54 -10 55 -14 56 -14 57 -11 55
2026-05-29T00:03:26.673274,sitting_down,CSI_DATA,1,122550,3839234119,3839451286,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,761,114,-40,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 62 17 58 18 60 19 55 16 55 14 56 12 54 11 53 6 55 9 52 2 52 1 54 -3 56 -4 59 -5 54 1 60 0 57 -3 59 -1 62 2 59 4 61 5 59 10 55 7 54 11 54 14 52 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34  24 41 23 42 24 43 23 39 25 43 24 42 21 47 20 48 19 51 16 53 19 54 14 56 13 59 13 60 14
2026-05-29T00:03:26.717026,sitting_down,CSI_DATA,1,122551,3839275047,3839492212,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,762,114,-40,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -24 52 -27 52 -27 52 -22 50 -23 50 -21 50 -19 49 -16 49 -14 49 -11 49 -10 49 -9 51 -8 51 -6 53 -5 53 -6 54 -6 56 -8 56 -9 57 -12 54 -14 56 -17 54 -17 52 -20 50 -23 47 -25 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 30 -18 31 -22 29 -23 30 -25 31 -27 32 -28 31 -29 32 -32 31 -32 29 -32 31 -33 31 -32 30 -32 32 -31 39 34 -29 35 -25 36 -27 39 -27 41 50
2026-05-29T00:03:26.731845,sitting_down,CSI_DATA,1,122552,3839288218,3839505387,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,763,114,-39,6,0,11,1,7,0,0,1,-96,0,114,0,128,7 -46 -33 -43 -38 -46 -35 -41 -32 -30 -41 -28 -48 -30 -46 -28 -48 -33 -47 -32 -47 -35 -44 -38 -42 -40 -40 -40 -38 -43 -35 -42 -32 -42 -29 -44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -28 -21 -29 -21 -32 -18 -31 -20 -36 -20 -37 -19 -41 -16 -42 -16 -42 -15 -44 -16 -43 -16 -44 -15 -43 -16 -40 -16 -39 -21 -42 -21 -39 -25 -42 -23 -40 -26 -41 -27 -42 -29 -42 -34 -45 -34 -43 -35 -44 -34 -44
2026-05-29T00:03:26.814847,sitting_down,CSI_DATA,1,122553,3839323245,3839540412,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,764,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -56 24 -57 19 -58 20 -49 19 -51 21 -51 22 -50 21 -46 25 -48 24 -40 27 -40 30 -40 34 -41 35 -44 37 -43 31 -47 33 -43 34 -46 33 -51 31 -49 28 -51 28 -53 22 -49 25 -49 23 -50 19 -52 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 15 -34 14 -36 10 -39 10 -40 9 -41 8 -41 5 -44 7 -45 1 -45 5 -43 7 -44 8 -45 8 -46 8 -47 7 -45 5 -47 8 -44 11 -48 12 -47 12 CSI_DATA 1 122554 3839345403 3839562568 e0:72:a1:d2:9a:d9 e0:72:a1:f2:fa:5c 0 765 114 -39 6 0 11 1 6 0 0 0 -95 0 114 0 128 0 0 -23 -57 -21 -55 -20 -55 -21 -54 - -46 -27 -46 -29 -43 -30 -44 -32 -41 -33 -42 -35 -42 -35 -44 -36 -45 -35 -45 -37 -46 -36 -49 -33 -48 -32 -50 -27 -51 -25 -50 -21 -50 -19 -50 -16 -52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -34 -11 -36 -10 -36 -9 -38 -7 -39 -7 -43 -5 -44 -5 -45 -3 -46 -3 -45 -2 -46 -3 -46 -2 -45 -3 -44 -4 -46 -6 -46 -7 -46 -10 -CSI_DATA 1 122555 3839361605 3839578770 e0:72:a1:d2:9a:d9 e0:72:a1:f2:fa:5c 0 766 114 -39 6 0 11 1 6 0 0 0 -95 0 114 0 128 0 0 -63 1 -64 4 -60 4 -64 5 -58 5 -58 -56 22 -57 24 -59 22 -60 19 -58 20 -60 11 -58 7 -58 2 -56 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -38 -6 -37 -6 -42 -8 -40 -9 -44 -11 -41 -14 -45 -14 -44 -18 -46 -16 -46 -22 -43 -23 -43 -24 -44 -22 -44 -19 -45 -16 -49 -13 -46 -10 -51 -10 -49 -8 -53 -3 -55 -4 -57 0 -60 -3 -60 -4 -62 -4 -59 -4
2026-05-29T00:03:26.822528,sitting_down,CSI_DATA,1,122556,3839377115,3839594281,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,767,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -4 63 -9 56 -9 60 -5 55 -4 56 -4 55 -2 54 2 52 3 54 8 49 9 50 10 56 10 58 8 56 7 58 1 57 2 53 -1 54 -3 53 -7 54 0 0 0 0 0 0 0 0 00 0 0 -4 36 -7 39 -10 35 -12 40 -14 37 -15 42 -17 40 -17 44 -21 42 -19 40 -19 42 -19 43 -20 41 -19 42 -19 44 -17 42 -16 46 -13 45 -13 48 -12 48 -10 50 -11 53 -5 53 -6 55 -6 59 -3 60
2026-05-29T00:03:26.832797,sitting_down,CSI_DATA,1,122557,3839391448,3839608617,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,768,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 15 59 10 58 11 57 14 54 13 53 13 52 14 51 16 48 16 50 22 46 24 45 25 45 27 45 27 46 25 48 26 50 26 48 27 49 25 54 20 52 20 53 13  44 1 44 2 47 -4 47 0 45 0 47 1 46 0 44 0 45 0 45 -1 47 1 48 5 47 5 47 6 49 8 49 7 53 15 54 14 53 15 55 17 56
2026-05-29T00:03:26.868145,sitting_down,CSI_DATA,1,122558,3839431923,3839649090,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,769,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 25 53 28 52 24 47 30 53 26 47 25 48 27 45 27 44 30 41 33 42 33 38 33 37 34 36 33 34 43 38 40 35 41 41 38 40 38 43 36 45 32 46 31 44 27 49 24 47 21 47 18 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 32 17 32 17 36 15 34 16 39 13 40 13 45 9 44 10 46 6 48 8 48 6 47 7 45 9 44 9 42 15 47 14 43 17 46 16 43 18 47 17 48 23 47 23 52 25 51 24 51 26 51
